date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
01/09/2017 20:00;301.5273;921.478;137.303;195.2107;14.33;23.13;VOL
01/09/2017 20:30;312.2033;921.478;143.3837;198.1943;13.97;23.0;VOL
01/09/2017 21:00;317.2713;921.1017;141.416;198.816;13.4;23.0;VOL
01/09/2017 21:30;320.6583;925.534;139.912;200.6577;13.6;23.0;VOL
01/09/2017 22:00;324.4113;922.643;140.555;199.7603;13.53;23.0;VOL
01/09/2017 22:30;349.2277;916.5143;150.076;215.0013;13.17;23.03;VOL
01/09/2017 23:00;345.0813;927.134;152.5383;214.0643;13.57;23.03;VOL
01/09/2017 23:30;342.5063;969.1;150.53;216.9593;13.37;23.1;VOL
02/09/2017 00:00;328.3183;931.6553;136.9913;194.265;13.1;23.23;VOL
02/09/2017 00:30;325.846;901.38;136.5543;195.1927;13.37;23.1;VOL
02/09/2017 01:00;273.4453;896.0403;107.0057;167.933;13.1;23.03;VOL
02/09/2017 01:30;272.7769;885.6762;104.6908;151.6923;12.92;23.85;VOL
02/09/2017 02:00;299.507;940.535;104.924;158.2783;12.2;23.23;VOL
02/09/2017 02:30;273.1287;954.4693;90.647;135.6067;11.67;23.63;VOL
02/09/2017 03:00;261.3643;918.9093;77.6553;122.5327;10.97;24.23;VOL
02/09/2017 03:30;257.149;912.7357;74.958;120.5913;11.07;23.83;VOL
02/09/2017 04:00;105.716;699.6097;26.61;43.4233;11.2;23.1;VOL
02/09/2017 04:30;169.8503;712.6297;52.1987;100.743;11.33;23.27;VOL
02/09/2017 05:00;199.175;791.539;58.402;110.397;11.27;24.13;VOL
02/09/2017 05:30;213.949;797.5045;60.8407;108.3417;10.48;24.17;VOL
02/09/2017 06:00;208.3983;804.4093;63.2873;110.7063;10.7;23.7;VOL
02/09/2017 06:30;183.7567;744.956;55.3173;98.2183;11.53;23.07;VOL
02/09/2017 07:00;198.1737;806.432;60.6247;120.8023;13.8;21.87;VOL
02/09/2017 07:30;131.7347;783.9093;46.353;88.9397;14.9;21.2;VOL
02/09/2017 08:00;112.7907;712.6753;38.7267;72.9153;15.77;20.93;VOL
02/09/2017 08:30;119.1733;698.542;39.763;82.7233;17.37;20.1;VOL
02/09/2017 09:00;161.4577;796.645;66.2757;128.2077;18.1;20.0;VOL
02/09/2017 09:30;187.4307;1110.457;87.1753;171.619;17.83;19.9;VOL
02/09/2017 10:00;229.4917;1112.0343;112.1957;180.8647;19.03;19.63;VOL
02/09/2017 10:30;261.503;1161.9297;110.2763;194.7463;20.17;19.3;VOL
02/09/2017 11:00;283.4093;1266.3287;121.058;208.8703;19.87;19.17;VOL
02/09/2017 11:30;272.6117;1309.1847;136.0643;215.7967;20.3;19.43;VOL
02/09/2017 12:00;269.1923;1415.437;146.2323;230.2243;19.63;19.47;VOL
02/09/2017 12:30;236.1233;1451.611;152.4313;230.379;20.33;19.37;VOL
02/09/2017 13:00;255.7827;1419.4063;152.7133;242.28;20.47;19.4;VOL
02/09/2017 13:30;283.0777;1660.3387;135.05;240.3977;21.17;18.83;VOL
02/09/2017 14:00;346.2737;1570.2253;141.4693;244.9397;22.0;18.5;VOL
02/09/2017 14:30;346.5867;1417.116;178.1337;256.7227;20.8;19.37;VOL
02/09/2017 15:00;375.6333;1339.9913;206.3307;269.0597;19.67;19.4;VOL
02/09/2017 15:30;375.9423;1448.727;198.4063;267.5577;19.27;19.43;VOL
02/09/2017 16:00;385.374;1365.9083;199.469;258.1757;18.83;19.87;VOL
02/09/2017 16:30;404.236;1271.289;205.8357;256.4123;17.4;20.5;VOL
02/09/2017 17:00;419.6217;1256.2513;208.802;257.799;16.27;21.03;VOL
02/09/2017 17:30;431.4833;1250.9673;212.865;264.5783;15.7;21.33;VOL
02/09/2017 18:00;429.578;1246.782;200.4903;253.0383;14.6;21.9;VOL
02/09/2017 18:30;416.6143;1185.501;188.2913;244.715;14.33;22.17;VOL
02/09/2017 19:00;404.162;1145.204;177.784;235.0857;14.1;22.23;VOL
02/09/2017 19:30;383.898;1126.5967;165.9477;226.264;13.47;22.23;VOL
02/09/2017 20:00;370.7233;1103.0597;164.6167;224.18;13.27;22.13;VOL
02/09/2017 20:30;284.0847;1047.2927;98.8863;132.5997;13.33;22.17;VOL
02/09/2017 21:00;272.4893;1023.1597;113.7897;191.9263;13.27;22.13;VOL
02/09/2017 21:30;346.831;1061.6633;153.5827;224.3377;13.47;22.23;VOL
02/09/2017 22:00;343.94;1024.0497;146.858;208.3653;13.13;22.17;VOL
02/09/2017 22:30;250.3947;913.4243;93.0897;132.0693;12.0;23.0;VOL
02/09/2017 23:00;261.4233;902.8993;91.209;151.6007;12.03;23.07;VOL
02/09/2017 23:30;255.5083;951.552;91.483;147.157;11.97;23.27;VOL
03/09/2017 00:00;245.6233;921.951;86.6447;142.1597;11.6;23.2;VOL
03/09/2017 00:30;218.4197;849.0017;73.7463;116.0513;11.3;23.1;VOL
03/09/2017 01:00;190.8743;789.0213;61.325;100.2193;11.33;23.17;VOL
03/09/2017 01:30;181.5864;691.9229;54.395;88.9007;11.21;23.21;VOL
03/09/2017 02:00;160.634;661.375;47.697;75.655;10.67;23.73;VOL
03/09/2017 02:30;164.0147;636.79;48.3223;80.824;11.07;23.13;VOL
03/09/2017 03:00;166.7437;661.5697;54.0293;91.482;11.13;23.27;VOL
03/09/2017 03:30;157.7183;648.1667;51.316;82.9657;10.97;23.63;VOL
03/09/2017 04:00;148.6927;624.1097;46.2593;74.6263;10.4;24.2;VOL
03/09/2017 04:30;144.798;607.432;45.089;74.2083;10.27;24.03;VOL
03/09/2017 05:00;149.2717;611.944;47.092;79.7187;10.5;24.0;VOL
03/09/2017 05:30;159.0317;614.817;49.0917;82.1863;11.0;23.4;VOL
03/09/2017 06:00;159.479;613.2737;51.5743;89.6717;11.1;23.1;VOL
03/09/2017 06:30;129.5803;620.051;46.4487;81.1067;11.83;23.0;VOL
03/09/2017 07:00;93.8617;557.0673;39.756;66.665;13.33;22.2;VOL
03/09/2017 07:30;74.256;513.503;36.521;60.6147;14.5;21.5;VOL
03/09/2017 08:00;74.6067;506.993;35.8027;61.379;15.87;20.83;VOL
03/09/2017 08:30;94.3503;556.4533;40.826;78.901;17.23;20.07;VOL
03/09/2017 09:00;144.933;687.4957;52.7903;110.5947;17.27;20.07;VOL
03/09/2017 09:30;161.167;765.8333;67.194;138.6233;18.73;19.67;VOL
03/09/2017 10:00;177.3093;884.8407;93.446;173.308;20.63;19.33;VOL
03/09/2017 10:30;218.5787;1055.1567;100.8543;195.4503;19.57;19.33;VOL
03/09/2017 11:30;289.9514;1067.3652;111.6307;200.3262;19.55;19.24;VOL
03/09/2017 12:00;273.7953;1030.5003;124.2663;203.5213;19.17;19.37;VOL
03/09/2017 12:30;255.3657;1022.3603;131.045;210.4487;20.47;18.77;VOL
03/09/2017 13:00;255.897;1075.547;147.7947;236.5667;21.53;18.67;VOL
03/09/2017 13:30;242.0887;1143.1303;164.55;245.6193;21.83;18.37;VOL
03/09/2017 14:00;227.373;1236.339;150.501;234.7563;22.13;18.4;VOL
03/09/2017 14:30;284.886;1282.576;151.759;231.8773;22.1;18.43;VOL
03/09/2017 15:00;349.4477;1256.952;191.304;268.1033;21.07;18.9;VOL
03/09/2017 15:30;358.4107;1106.6237;219.363;276.498;20.0;19.33;VOL
03/09/2017 16:00;347.211;1038.9423;209.6157;261.7457;19.47;19.6;VOL
03/09/2017 16:30;323.9267;992.618;202.444;252.0043;17.7;20.27;VOL
03/09/2017 17:00;320.4017;928.111;193.917;243.8217;17.37;20.33;VOL
03/09/2017 17:30;272.9973;871.5353;118.8043;161.408;17.0;20.6;VOL
03/09/2017 18:00;311.435;865.7143;172.516;234.882;16.4;21.27;VOL
03/09/2017 18:30;319.6043;856.6397;175.9547;227.6037;15.27;21.1;VOL
03/09/2017 19:00;277.9487;831.5357;141.9117;188.3963;14.87;21.73;VOL
03/09/2017 19:30;227.9207;773.5517;106.7517;157.8583;14.13;22.07;VOL
03/09/2017 20:00;244.8217;796.1097;119.3003;181.447;14.27;22.13;VOL
03/09/2017 20:30;220.498;763.2363;107.4633;156.2307;14.13;22.07;VOL
03/09/2017 21:00;236.2307;760.608;112.5117;171.2453;14.33;22.5;VOL
03/09/2017 21:30;230.542;780.162;112.5937;175.562;14.33;22.23;VOL
03/09/2017 22:00;214.298;769.2393;94.9367;158.2553;14.13;22.07;VOL
03/09/2017 22:30;202.6223;718.1673;79.6883;132.788;14.07;22.1;VOL
03/09/2017 23:00;201.853;742.9763;95.2913;158.3003;14.1;22.07;VOL
03/09/2017 23:30;266.2737;808.759;132.4507;213.386;14.47;21.63;VOL
04/09/2017 00:00;252.7483;822.6793;119.4253;185.5527;14.27;21.83;VOL
04/09/2017 00:30;189.6077;733.3457;83.1127;131.9603;14.13;22.07;VOL
04/09/2017 01:00;219.555;756.1293;107.4977;167.1507;14.2;22.1;VOL
04/09/2017 01:30;158.4915;608.7269;61.8292;99.5862;14.31;22.31;VOL
04/09/2017 02:00;148.4147;592.5577;56.2927;97.0763;14.13;23.0;VOL
04/09/2017 02:30;146.3807;592.825;55.296;95.5467;14.13;23.0;VOL
04/09/2017 03:00;141.3567;553.396;49.177;83.477;13.87;23.0;VOL
04/09/2017 03:30;181.2433;611.1483;74.2373;119.933;13.63;22.5;VOL
04/09/2017 04:00;148.1163;599.7347;54.453;88.9103;13.3;22.03;VOL
04/09/2017 04:30;110.1737;516.6813;40.0737;65.182;13.13;22.2;VOL
04/09/2017 05:00;111.179;457.6933;38.3347;64.051;13.07;23.07;VOL
04/09/2017 05:30;128.3833;467.8197;43.7373;73.1957;13.07;23.0;VOL
04/09/2017 06:00;97.3517;439.4593;38.76;62.7827;13.1;23.0;VOL
04/09/2017 06:30;92.9907;391.9533;37.1877;60.266;14.0;23.0;VOL
04/09/2017 07:00;110.4677;424.318;44.9837;75.8377;14.0;22.23;VOL
04/09/2017 07:30;121.1433;438.816;48.25;87.7887;15.0;21.27;VOL
04/09/2017 08:00;101.163;519.7867;60.5697;113.4183;18.8;19.4;VOL
04/09/2017 08:30;71.7797;549.994;58.4113;89.6817;18.57;19.53;VOL
04/09/2017 09:00;107.6243;642.0333;91.709;142.4947;20.0;19.03;VOL
04/09/2017 09:30;129.6617;706.426;83.707;148.976;21.0;18.5;VOL
04/09/2017 10:00;143.7367;756.0073;77.073;153.9627;20.57;19.0;VOL
04/09/2017 10:30;139.273;781.2227;79.7317;156.804;22.2;18.4;VOL
04/09/2017 11:00;151.993;834.747;100.5987;182.5827;21.7;18.43;VOL
04/09/2017 11:30;206.8447;814.4797;107.6817;194.462;22.1;18.47;VOL
04/09/2017 12:00;247.606;761.6917;151.6717;210.138;20.97;19.4;VOL
04/09/2017 12:30;208.463;937.99;128.412;206.56;19.33;19.7;VOL
04/09/2017 13:00;213.2283;773.9777;124.051;173.9937;17.73;20.23;VOL
04/09/2017 13:30;201.8867;737.8227;134.3577;189.516;18.9;19.6;VOL
04/09/2017 14:00;237.464;787.3243;166.5227;221.1957;19.37;19.73;VOL
04/09/2017 14:30;290.4573;784.1427;180.3983;243.1473;18.47;20.23;VOL
04/09/2017 15:00;278.8783;771.487;168.19;228.664;18.47;20.23;VOL
04/09/2017 15:30;266.833;773.215;160.45;225.556;18.67;20.03;VOL
04/09/2017 16:00;266.2037;799.893;168.4753;223.2417;18.27;20.13;VOL
04/09/2017 16:30;255.0423;790.874;158.1513;215.98;18.27;20.13;VOL
04/09/2017 17:00;203.3737;760.869;99.1217;155.0107;17.67;20.2;VOL
04/09/2017 17:30;178.1697;663.9253;93.7283;139.4453;17.43;20.27;VOL
04/09/2017 18:00;144.3867;575.1407;67.5073;105.2043;16.23;21.07;VOL
04/09/2017 18:30;139.6807;577.1943;63.3007;100.763;15.9;21.23;VOL
04/09/2017 19:00;169.1683;583.705;73.5383;122.0153;15.07;21.13;VOL
04/09/2017 19:30;104.8473;582.94;29.4907;54.1733;14.47;21.73;VOL
04/09/2017 20:00;172.2253;682.9613;76.204;155.213;14.13;22.07;VOL
04/09/2017 20:30;207.9407;687.0972;90.5421;155.1628;14.0;22.0;VOL
04/09/2017 21:00;222.601;702.7727;95.2477;159.1637;14.0;22.0;VOL
04/09/2017 21:30;238.6603;703.839;94.451;161.0303;14.07;22.03;VOL
04/09/2017 22:00;232.031;716.036;88.9167;145.959;14.1;22.1;VOL
04/09/2017 22:30;216.5973;717.829;88.2403;148.6243;14.1;22.1;VOL
04/09/2017 23:00;221.8597;694.4603;86.245;149.869;14.23;22.2;VOL
04/09/2017 23:30;218.902;708.2117;81.547;138.6543;13.8;22.1;VOL
05/09/2017 00:00;243.908;703.2613;91.3413;158.2557;13.3;22.03;VOL
05/09/2017 00:30;238.9933;713.767;93.1983;160.3457;13.7;22.1;VOL
05/09/2017 01:00;222.533;715.7767;86.364;146.3053;13.13;22.07;VOL
05/09/2017 01:30;207.046;697.149;87.358;136.441;13.7;22.0;VOL
05/09/2017 02:00;178.6224;640.45;65.5859;104.3603;13.14;22.07;VOL
05/09/2017 02:30;183.777;652.5397;68.1183;115.5463;13.13;22.07;VOL
05/09/2017 03:00;212.6507;677.2337;79.1083;140.033;13.1;22.1;VOL
05/09/2017 03:30;192.6627;652.553;67.9033;116.0517;13.0;22.0;VOL
05/09/2017 04:00;182.938;628.6883;63.7757;108.8267;13.0;22.0;VOL
05/09/2017 04:30;168.4583;607.8047;60.4363;100.078;12.7;22.3;VOL
05/09/2017 05:00;189.015;638.3373;71.772;124.5467;13.07;23.2;VOL
05/09/2017 05:30;199.762;663.2867;76.4697;130.801;13.1;23.03;VOL
05/09/2017 06:00;165.679;595.9063;59.6323;104.342;13.83;22.67;VOL
05/09/2017 06:30;107.3337;515.675;41.1417;82.7763;16.43;20.57;VOL
05/09/2017 07:00;66.0693;460.6147;34.6103;57.503;16.33;20.57;VOL
05/09/2017 07:30;56.7263;386.148;30.2283;53.17;18.27;19.57;VOL
05/09/2017 08:00;58.924;398.201;32.515;57.0667;20.43;18.87;VOL
05/09/2017 08:30;50.0263;393.341;34.259;54.724;20.0;18.87;VOL
05/09/2017 09:00;82.4987;493.2067;39.8147;76.2317;20.4;18.83;VOL
05/09/2017 09:30;130.1773;666.0617;50.9153;129.0083;22.43;18.4;VOL
05/09/2017 10:00;180.5487;854.311;102.9997;213.605;23.5;18.3;VOL
05/09/2017 10:30;181.7093;930.344;125.1697;221.606;25.3;17.97;VOL
05/09/2017 11:00;212.854;970.4273;125.1783;221.126;25.83;17.83;VOL
05/09/2017 11:30;204.1543;915.3947;102.0903;182.4643;26.6;17.4;VOL
05/09/2017 12:00;196.8683;864.6583;107.3233;210.6373;27.0;17.0;VOL
05/09/2017 12:30;204.675;893.182;151.4287;245.329;26.8;17.2;VOL
05/09/2017 13:00;248.218;999.65;147.7087;264.2687;26.73;17.27;VOL
05/09/2017 13:30;253.0313;1069.4277;154.8033;259.5063;26.87;17.13;VOL
05/09/2017 14:00;222.0017;1102.418;161.5517;262.0237;26.23;17.77;VOL
05/09/2017 14:30;215.2837;1183.38;171.349;266.0983;25.37;18.0;VOL
05/09/2017 15:00;223.9343;1225.0747;167.6897;265.7147;25.37;18.0;VOL
05/09/2017 15:30;262.5553;1143.0053;208.7397;273.7627;25.1;18.0;VOL
05/09/2017 16:00;316.1407;1001.852;224.614;277.331;24.53;18.37;VOL
05/09/2017 16:30;322.6683;916.0343;213.2157;258.6633;23.77;19.0;VOL
05/09/2017 17:00;294.3143;905.0307;188.8213;232.528;22.93;18.97;VOL
05/09/2017 17:30;265.165;842.0883;158.3287;210.554;22.57;19.33;VOL
05/09/2017 18:00;232.652;769.23;141.3407;170.029;21.47;19.87;VOL
05/09/2017 18:30;196.3223;721.5617;114.953;150.0667;20.7;19.9;VOL
05/09/2017 19:00;187.7147;747.707;119.384;156.5993;20.17;20.03;VOL
05/09/2017 19:30;168.305;715.5507;98.3607;134.6017;19.77;20.53;VOL
05/09/2017 20:00;138.4893;660.767;74.854;109.0473;19.0;20.73;VOL
05/09/2017 20:30;137.9033;627.31;74.795;112.1953;18.33;20.67;VOL
05/09/2017 21:00;142.923;626.9593;72.871;116.3877;18.1;20.8;VOL
05/09/2017 21:30;115.7973;638.1327;51.9737;84.589;18.1;20.43;VOL
05/09/2017 22:00;133.7907;664.5321;73.5817;142.8317;18.66;20.34;VOL
05/09/2017 22:30;201.5677;730.9717;111.2107;188.0367;17.97;20.3;VOL
05/09/2017 23:00;212.83;758.844;129.611;189.1887;17.77;20.53;VOL
05/09/2017 23:30;225.08;767.519;117.9067;186.23;17.03;21.37;VOL
06/09/2017 00:00;242.808;767.1233;109.0983;181.5583;17.13;21.37;VOL
06/09/2017 00:30;229.2547;796.14;128.8627;185.0213;16.73;21.4;VOL
06/09/2017 01:00;210.1837;737.2223;101.8817;153.0197;16.53;21.43;VOL
06/09/2017 01:30;224.3173;697.4573;99.1636;163.5736;16.36;21.36;VOL
06/09/2017 02:00;212.018;718.1433;94.297;153.835;16.17;21.33;VOL
06/09/2017 02:30;218.4113;720.282;96.9993;152.9583;15.47;21.23;VOL
06/09/2017 03:00;220.9347;726.7377;103.4033;157.6643;15.67;21.33;VOL
06/09/2017 03:30;208.5457;707.6613;95.4483;145.826;15.27;21.13;VOL
06/09/2017 04:00;210.276;678.0403;90.4163;144.5987;15.8;21.27;VOL
06/09/2017 04:30;182.3203;697.1897;90.3653;137.78;16.1;21.1;VOL
06/09/2017 05:00;97.9763;579.72;26.7313;42.1447;15.5;21.1;VOL
06/09/2017 05:30;103.7693;541.1437;45.7797;82.003;15.4;21.1;VOL
06/09/2017 06:00;124.8623;559.292;58.028;99.9353;15.33;21.17;VOL
06/09/2017 06:30;130.0843;565.153;49.6547;111.0377;17.3;20.4;VOL
06/09/2017 07:00;92.6113;541.7247;42.194;84.6717;19.13;19.17;VOL
06/09/2017 07:30;60.3407;518.348;47.6607;65.939;19.1;19.43;VOL
06/09/2017 08:00;56.99;474.0713;33.375;51.8503;19.3;19.07;VOL
06/09/2017 08:30;75.8267;532.631;38.0033;69.778;20.77;18.8;VOL
06/09/2017 09:00;128.3687;555.8173;63.2633;96.141;19.97;19.03;VOL
06/09/2017 09:30;154.5943;538.5693;82.0967;118.5517;19.73;19.03;VOL
06/09/2017 10:00;183.156;584.3507;111.3733;155.4483;20.5;18.83;VOL
06/09/2017 10:30;201.683;643.8313;138.6867;184.651;19.4;19.07;VOL
06/09/2017 11:00;225.8493;652.4803;148.4433;197.4773;20.8;18.63;VOL
06/09/2017 11:30;241.5987;641.669;156.929;202.1193;21.2;18.7;VOL
06/09/2017 12:00;227.0337;666.7543;163.959;207.8107;21.4;18.33;VOL
06/09/2017 12:30;234.996;715.3233;174.703;219.1717;22.07;18.33;VOL
06/09/2017 13:00;215.7177;679.755;155.2733;186.9043;21.33;18.5;VOL
06/09/2017 13:30;229.9683;671.323;167.2133;208.2097;21.13;18.37;VOL
06/09/2017 14:00;248.598;694.3077;185.4833;230.0243;20.9;19.1;VOL
06/09/2017 14:30;244.5303;700.271;170.6247;210.9837;20.47;19.23;VOL
06/09/2017 15:00;223.3663;644.9107;139.7827;174.146;19.9;19.2;VOL
06/09/2017 15:30;215.6017;628.6987;137.8843;173.471;19.6;19.23;VOL
06/09/2017 16:00;212.3787;616.4673;126.4323;165.4477;19.43;19.3;VOL
06/09/2017 16:30;184.368;631.112;109.9503;144.4563;18.57;19.93;VOL
06/09/2017 17:00;179.985;604.0533;100.5377;135.3683;18.1;20.23;VOL
06/09/2017 17:30;182.6707;593.2333;97.95;132.499;17.2;20.1;VOL
06/09/2017 18:00;179.6223;674.9427;104.1547;166.509;16.57;20.73;VOL
06/09/2017 18:30;179.3503;597.2231;84.4141;131.5941;17.0;20.52;VOL
06/09/2017 19:00;147.69;613.1937;57.5807;117.0853;15.37;21.03;VOL
06/09/2017 19:30;147.0487;675.4353;76.6133;134.5573;14.8;22.1;VOL
06/09/2017 20:00;145.2313;638.513;70.0863;114.8497;14.83;22.37;VOL
06/09/2017 20:30;124.5857;580.623;57.437;96.224;15.33;22.0;VOL
06/09/2017 21:00;119.6547;531.4733;50.1327;82.7023;14.97;22.33;VOL
06/09/2017 21:30;87.4893;417.1717;30.1797;48.2727;15.2;22.07;VOL
06/09/2017 22:00;58.1187;353.6097;28.6867;49.3627;15.27;22.0;VOL
06/09/2017 22:30;66.7917;341.3673;30.32;48.763;15.1;22.5;VOL
06/09/2017 23:00;69.2983;328.1653;30.3613;52.6173;15.13;23.17;VOL
06/09/2017 23:30;81.7767;360.3983;33.0207;57.824;15.4;23.4;VOL
07/09/2017 00:00;83.8637;382.1077;30.5943;58.3777;15.13;24.1;VOL
07/09/2017 00:30;78.6213;389.05;34.4303;58.9563;14.57;23.43;VOL
07/09/2017 01:00;85.1547;378.6783;34.3133;57.3727;15.13;23.33;VOL
07/09/2017 01:30;77.5742;335.8267;32.9192;51.9358;15.5;23.17;VOL
07/09/2017 02:00;68.1803;330.9793;31.857;52.2457;15.2;26.97;VOL
07/09/2017 02:30;101.276;390.6517;41.063;70.59;14.53;51.5;VOL
07/09/2017 03:00;163.968;458.8377;56.3373;92.0227;13.67;47.57;VOL
07/09/2017 03:30;179.9457;493.4137;60.547;96.9277;13.47;45.3;VOL
07/09/2017 04:00;186.0727;532.0987;66.318;104.0703;13.13;38.6;VOL
07/09/2017 04:30;214.3997;590.9873;72.779;113.7903;13.1;26.67;VOL
07/09/2017 05:00;218.1017;630.985;70.541;110.2597;12.3;24.8;VOL
07/09/2017 05:30;242.6907;615.1177;75.326;112.2993;12.1;24.8;VOL
07/09/2017 06:00;179.4107;595.3343;52.44;87.4427;12.3;24.63;VOL
07/09/2017 06:30;185.252;570.5867;54.7213;94.5793;13.37;22.73;VOL
07/09/2017 07:00;151.5207;542.6463;50.7303;86.443;15.43;21.13;VOL
07/09/2017 07:30;83.5243;449.4087;30.9173;54.588;15.83;21.0;VOL
07/09/2017 08:00;91.235;480.1547;30.5183;59.5857;17.07;20.23;VOL
07/09/2017 08:30;98.7327;483.862;35.4697;65.3913;18.0;19.93;VOL
07/09/2017 09:00;119.383;600.9033;48.3627;94.3057;18.67;19.33;VOL
07/09/2017 09:30;143.4313;644.955;72.5247;125.14;18.8;19.3;VOL
07/09/2017 10:00;211.385;644.377;84.353;145.6437;19.37;19.33;VOL
07/09/2017 10:30;193.4417;676.352;78.878;138.609;19.6;19.03;VOL
07/09/2017 11:00;221.5713;728.6047;93.0273;161.0413;20.03;19.03;VOL
07/09/2017 11:30;218.9623;770.73;113.5093;174.6097;20.73;18.57;VOL
07/09/2017 12:00;225.0767;830.5993;110.0967;180.475;20.47;19.23;VOL
07/09/2017 12:30;198.952;893.1007;107.174;184.2487;21.5;18.3;VOL
07/09/2017 13:00;182.331;970.8713;119.5187;194.31;21.2;18.3;VOL
07/09/2017 13:30;195.6747;1109.716;119.8763;205.6913;20.97;18.57;VOL
07/09/2017 14:00;222.2517;1130.6597;120.6647;211.794;21.03;18.47;VOL
07/09/2017 14:30;195.2137;1138.6067;126.4143;201.903;21.1;18.6;VOL
07/09/2017 15:00;177.354;935.4197;103.478;154.3837;20.2;19.07;VOL
07/09/2017 15:30;187.3747;863.9623;113.517;164.6243;19.43;19.17;VOL
07/09/2017 16:00;204.1937;823.869;125.2787;163.2547;18.77;19.93;VOL
07/09/2017 16:30;205.9827;787.781;123.4163;157.46;17.33;20.23;VOL
07/09/2017 17:00;206.1593;725.461;117.5043;149.5917;17.0;20.2;VOL
07/09/2017 17:30;215.5433;718.0563;112.8807;146.758;16.13;21.07;VOL
07/09/2017 18:00;205.1153;676.1643;103.6133;137.699;15.97;21.73;VOL
07/09/2017 18:30;209.4903;678.601;98.198;138.6857;15.2;32.17;VOL
07/09/2017 19:00;194.7053;642.002;85.749;122.373;15.07;39.17;VOL
07/09/2017 19:30;173.301;623.33;76.3973;114.2467;15.2;44.03;VOL
07/09/2017 20:00;161.521;592.5507;66.902;108.2037;15.13;44.53;VOL
07/09/2017 20:30;159.159;568.5553;64.1893;101.7483;15.13;46.07;VOL
07/09/2017 21:00;151.7207;577.871;62.1113;99.755;14.8;47.83;VOL
07/09/2017 21:30;158.867;560.672;66.2433;102.677;15.0;48.2;VOL
07/09/2017 22:00;139.6493;568.4773;58.6437;93.8923;14.27;48.53;VOL
07/09/2017 22:30;149.8787;588.1537;62.7003;100.311;14.2;46.4;VOL
07/09/2017 23:00;169.3563;609.9797;67.3027;107.4283;14.03;45.1;VOL
07/09/2017 23:30;178.7166;663.8162;73.4038;118.1321;13.34;41.97;VOL
08/09/2017 00:00;199.141;699.9393;82.682;130.8773;13.2;40.43;VOL
08/09/2017 00:30;104.3623;584.183;34.4427;57.5657;12.83;39.27;VOL
08/09/2017 01:00;133.8693;570.8837;42.2783;86.5213;12.13;38.13;VOL
08/09/2017 01:30;182.6743;630.7914;52.4893;115.7771;11.0;36.93;VOL
08/09/2017 02:00;197.8997;682.4286;60.8731;117.6838;11.59;37.03;VOL
08/09/2017 02:30;230.632;739.013;68.8503;123.896;11.13;29.87;VOL
08/09/2017 03:00;236.3273;782.377;71.2257;129.086;11.13;26.07;VOL
08/09/2017 03:30;215.1117;722.2637;61.8053;109.5547;11.07;25.43;VOL
08/09/2017 04:00;219.451;702.575;63.403;108.2477;11.1;25.87;VOL
08/09/2017 04:30;220.9017;678.432;63.015;105.602;10.63;25.83;VOL
08/09/2017 05:00;213.9767;700.357;62.2157;106.2473;10.07;27.67;VOL
08/09/2017 05:30;183.639;666.319;52.8687;87.051;10.07;32.03;VOL
08/09/2017 06:00;187.246;640.588;54.6773;99.6463;10.8;36.87;VOL
08/09/2017 06:30;188.6237;634.8437;55.0477;108.3347;13.33;29.23;VOL
08/09/2017 07:00;143.3807;570.744;40.41;84.4977;14.97;23.1;VOL
08/09/2017 07:30;104.659;558.4427;37.7687;69.6523;15.27;22.2;VOL
08/09/2017 08:00;84.8413;515.368;35.4983;58.3427;14.57;22.93;VOL
08/09/2017 08:30;113.9603;509.3597;40.5203;66.7197;14.07;24.07;VOL
08/09/2017 09:00;131.93;516.812;49.83;77.9727;15.53;23.03;VOL
08/09/2017 09:30;158.5067;572.3893;67.9397;106.1853;16.0;22.03;VOL
08/09/2017 10:00;157.657;679.3257;70.3327;119.564;16.07;21.93;VOL
08/09/2017 10:30;176.4413;723.2413;82.4587;135.875;17.33;20.33;VOL
08/09/2017 11:00;219.271;719.128;113.1597;163.0803;18.43;19.53;VOL
08/09/2017 11:30;239.9327;728.4687;131.6727;177.7977;18.8;19.4;VOL
08/09/2017 12:00;238.4203;788.8877;138.585;189.1093;18.63;19.67;VOL
08/09/2017 12:30;246.4957;823.1663;142.4247;193.4273;18.93;19.5;VOL
08/09/2017 13:00;271.556;817.7227;162.937;212.8503;19.4;19.27;VOL
08/09/2017 13:30;281.3047;837.8437;164.767;214.67;18.43;19.7;VOL
08/09/2017 14:00;281.7113;833.5553;158.134;204.1957;18.47;19.63;VOL
08/09/2017 14:30;292.3123;853.5747;162.5823;217.699;17.73;20.07;VOL
08/09/2017 15:00;313.8377;838.4217;168.1963;219.5687;17.07;20.03;VOL
08/09/2017 15:30;312.594;820.7583;161.6;212.6737;16.7;20.3;VOL
08/09/2017 16:00;303.1627;825.7827;161.8147;210.611;16.17;21.6;VOL
08/09/2017 16:30;306.5623;804.521;154.3843;203.5067;16.03;22.0;VOL
08/09/2017 17:00;275.813;780.5003;133.3233;176.268;15.1;22.0;VOL
08/09/2017 17:30;269.1557;742.8897;126.4953;169.2093;15.07;22.0;VOL
08/09/2017 18:00;273.6193;752.6433;116.9113;161.7413;14.3;22.7;VOL
08/09/2017 18:30;195.8047;712.3033;43.2553;67.5243;14.0;23.5;VOL
