date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
06/06/2017 17:00;338.5983;268.261;72.9847;110.2713;23.0;50.27;PR
06/06/2017 17:30;323.5587;250.596;66.3033;97.895;22.6;51.57;PR
06/06/2017 18:00;361.6607;270.1343;75.1343;115.0347;22.0;53.97;PR
06/06/2017 18:30;302.123;223.0397;58.5463;85.685;21.53;57.43;PR
06/06/2017 19:00;345.3293;253.2587;71.0547;107.995;21.0;59.17;PR
06/06/2017 19:30;319.8766;234.8486;62.1431;100.3559;21.0;60.07;PR
06/06/2017 20:00;318.7697;234.1177;62.0773;93.716;20.8;61.03;PR
06/06/2017 20:30;324.6693;224.0233;64.226;94.6253;20.63;61.77;PR
06/06/2017 21:00;346.1907;235.9547;71.6503;95.283;20.97;62.57;PR
06/06/2017 21:30;342.2733;226.9607;71.123;93.06;20.43;63.77;PR
06/06/2017 22:00;395.603;214.845;98.1027;114.3003;21.0;61.87;PR
06/06/2017 22:30;383.138;213.3013;93.7763;104.5397;20.87;61.17;PR
06/06/2017 23:00;363.2577;190.4753;82.9123;95.641;20.0;63.77;PR
06/06/2017 23:30;306.2267;160.9213;66.2057;73.3013;20.0;65.27;PR
07/06/2017 00:00;252.242;135.8317;48.622;54.0167;20.0;66.47;PR
07/06/2017 00:30;296.981;141.123;61.5547;68.5577;20.27;66.73;PR
07/06/2017 01:30;336.1331;165.6146;76.8769;84.1415;20.0;67.0;PR
07/06/2017 02:00;323.279;151.842;69.8543;81.65;20.0;67.0;PR
07/06/2017 02:30;341.2163;145.9443;82.4207;90.9207;20.0;66.47;PR
07/06/2017 03:00;366.3483;157.6527;88.3063;100.257;20.07;66.5;PR
07/06/2017 03:30;322.9817;132.8593;75.4013;83.7033;20.23;65.77;PR
07/06/2017 04:00;299.901;129.1993;68.0913;69.3403;20.87;63.8;PR
07/06/2017 04:30;322.1457;126.278;79.1143;80.5043;20.77;62.27;PR
07/06/2017 05:00;313.8327;134.854;76.1757;76.1323;20.3;64.5;PR
07/06/2017 05:30;306.007;126.534;72.342;70.1517;21.0;60.07;PR
07/06/2017 06:00;302.114;123.7783;71.0097;65.039;21.0;57.67;PR
07/06/2017 06:30;336.996;140.808;79.35;72.486;21.0;54.47;PR
07/06/2017 07:00;364.6847;164.548;88.7797;76.357;22.1;52.83;PR
07/06/2017 07:30;370.0687;177.936;86.3207;72.9573;21.27;52.57;PR
07/06/2017 08:00;358.3507;167.8353;82.5307;71.0047;21.0;53.0;PR
07/06/2017 08:30;380.5763;168.3133;86.9163;75.495;21.0;53.0;PR
07/06/2017 09:00;408.2587;193.4143;97.2417;86.4283;21.4;53.0;PR
07/06/2017 09:30;408.4983;198.3317;97.8213;85.234;21.0;53.0;PR
07/06/2017 10:00;418.273;184.6123;98.2943;84.7393;21.07;53.0;PR
07/06/2017 10:30;381.9003;180.0003;84.4283;78.9197;21.0;53.5;PR
07/06/2017 11:00;354.8514;175.17;75.539;67.9641;21.0;54.0;PR
07/06/2017 11:30;373.675;187.6577;86.9617;70.756;21.0;54.0;PR
07/06/2017 12:00;382.2207;191.6807;92.918;54.2367;22.03;53.2;PR
07/06/2017 12:30;379.1377;191.7493;89.2003;44.6537;22.73;52.1;PR
07/06/2017 13:00;420.7487;211.66;109.7313;45.898;24.0;50.03;PR
07/06/2017 13:30;436.7287;239.6763;117.5643;41.4133;24.53;48.5;PR
07/06/2017 14:00;438.5243;233.9477;113.8787;46.4713;23.43;49.77;PR
07/06/2017 14:30;457.7347;239.7877;123.277;46.494;23.43;49.77;PR
07/06/2017 15:00;461.6863;260.2367;127.289;47.2233;22.0;51.57;PR
07/06/2017 15:30;447.1883;242.057;117.637;49.2367;22.3;51.7;PR
07/06/2017 16:00;436.728;232.015;117.2633;47.6;22.37;51.63;PR
07/06/2017 16:30;425.8003;212.2593;113.1143;48.788;23.5;50.9;PR
07/06/2017 17:00;400.7857;195.7667;97.1147;47.752;23.37;50.87;PR
07/06/2017 17:30;405.8257;191.288;94.6593;53.497;21.93;52.63;PR
07/06/2017 18:00;384.344;174.0533;85.8057;58.79;21.6;53.27;PR
07/06/2017 18:30;363.4233;162.166;81.4093;58.6527;21.0;55.83;PR
07/06/2017 19:00;355.2667;158.3983;80.2793;52.3973;20.73;59.23;PR
07/06/2017 19:30;336.355;149.5573;72.796;50.6087;20.0;63.47;PR
07/06/2017 20:00;311.6347;134.0063;66.8297;50.044;19.13;66.4;PR
07/06/2017 20:30;271.6423;115.1387;55.619;41.3317;19.0;67.43;PR
07/06/2017 21:00;208.9717;91.6477;40.7037;31.9943;18.57;69.4;PR
07/06/2017 21:30;179.2837;74.3507;36.2927;28.7903;18.7;71.0;PR
07/06/2017 22:00;178.8473;77.7963;40.4003;30.4463;19.23;71.93;PR
07/06/2017 22:30;227.348;99.492;52.5627;37.4837;20.0;70.2;PR
07/06/2017 23:00;262.8557;110.4053;56.898;43.107;20.0;70.0;PR
07/06/2017 23:30;288.2613;133.4113;57.5333;45.893;19.27;69.9;PR
08/06/2017 00:00;352.97;170.5177;76.592;60.713;19.3;69.63;PR
08/06/2017 00:30;351.7303;175.5137;79.0847;59.7967;19.83;69.0;PR
08/06/2017 01:30;323.6193;150.5429;72.1057;49.6821;20.0;68.29;PR
08/06/2017 02:00;297.498;138.794;65.5317;44.743;20.0;68.0;PR
08/06/2017 02:30;299.1417;146.5623;60.0113;43.5853;20.0;68.0;PR
08/06/2017 03:00;289.3927;138.0793;65.2403;44.882;20.0;68.0;PR
08/06/2017 03:30;284.4357;133.5063;64.1457;41.7247;20.7;67.3;PR
08/06/2017 04:00;221.7687;90.599;46.6693;32.848;20.43;68.0;PR
08/06/2017 04:30;118.9323;49.236;27.5417;21.5473;20.0;68.0;PR
08/06/2017 05:00;124.2273;61.097;32.262;24.0027;20.73;66.97;PR
08/06/2017 05:30;231.5033;117.323;65.6033;37.6923;21.23;65.37;PR
08/06/2017 06:00;219.6821;108.7966;51.9379;32.2438;22.72;62.69;PR
08/06/2017 06:30;261.306;102.153;59.375;24.8667;28.93;46.37;PR
08/06/2017 07:00;322.5657;104.8197;72.496;32.5503;30.6;41.47;PR
08/06/2017 07:30;317.5347;113.842;68.8817;38.6623;28.87;42.13;PR
08/06/2017 08:00;308.037;101.942;63.1043;37.4057;30.57;41.13;PR
08/06/2017 08:30;284.1287;109.6633;51.3443;25.9163;30.07;40.77;PR
08/06/2017 09:00;296.123;122.7823;54.0603;21.494;30.47;40.67;PR
08/06/2017 09:30;304.2423;131.9347;52.544;16.8937;31.33;39.87;PR
08/06/2017 10:00;343.04;179.6403;56.771;15.8757;29.57;42.77;PR
08/06/2017 10:30;373.1593;196.893;61.8183;17.449;29.93;43.0;PR
08/06/2017 11:00;378.95;212.4703;60.7623;17.549;29.8;43.37;PR
08/06/2017 11:30;407.083;217.6523;69.55;21.086;30.03;42.97;PR
08/06/2017 12:00;423.5577;232.014;82.8287;23.1263;29.23;43.73;PR
08/06/2017 12:30;440.5297;242.868;94.398;27.3743;29.37;44.13;PR
08/06/2017 13:00;415.2017;233.3643;78.323;29.69;30.63;42.93;PR
08/06/2017 13:30;417.1947;243.844;86.4447;24.215;30.0;43.4;PR
08/06/2017 14:00;435.5077;251.582;102.0903;28.7327;30.2;43.33;PR
08/06/2017 14:30;447.4513;273.8573;100.1487;25.912;29.87;43.23;PR
08/06/2017 15:00;442.8907;272.2757;98.0657;27.548;30.13;42.83;PR
08/06/2017 15:30;454.0643;278.9437;102.13;32.9147;27.53;44.67;PR
08/06/2017 16:00;464.31;306.654;112.521;32.3867;24.63;49.87;PR
08/06/2017 16:30;446.271;285.95;99.9377;37.3447;24.4;50.2;PR
08/06/2017 17:00;452.3437;293.6657;116.0457;41.2337;24.0;51.0;PR
08/06/2017 17:30;463.558;296.4087;122.7757;39.3733;24.0;51.0;PR
08/06/2017 18:00;415.7307;256.6333;102.667;44.2453;23.6;52.17;PR
08/06/2017 18:30;397.5803;241.689;88.9503;42.0383;22.57;58.73;PR
08/06/2017 19:00;383.4667;229.343;86.8913;37.9923;22.0;63.87;PR
08/06/2017 19:30;309.3167;172.5837;62.6437;37.2947;21.2;66.8;PR
08/06/2017 20:00;294.1387;158.5017;59.869;34.6573;21.0;69.53;PR
08/06/2017 20:30;351.7367;191.4973;85.6973;43.112;21.0;71.13;PR
08/06/2017 21:00;362.8903;199.2623;88.473;48.548;21.0;72.0;PR
08/06/2017 21:30;403.345;233.0093;114.163;53.5733;21.0;72.3;PR
08/06/2017 22:00;372.3943;223.6623;93.5093;53.6407;20.17;73.73;PR
08/06/2017 22:30;331.3857;181.3863;72.3273;43.0787;20.0;74.03;PR
08/06/2017 23:00;285.548;156.8303;57.8197;39.4873;20.4;73.6;PR
08/06/2017 23:30;326.9317;183.0877;66.5013;45.42;20.43;72.57;PR
09/06/2017 00:00;336.465;194.1643;67.8057;44.5353;20.0;72.97;PR
09/06/2017 00:30;297.431;179.0483;58.8097;39.716;19.97;73.0;PR
09/06/2017 01:30;388.7229;209.9514;88.5593;55.0671;20.0;71.14;PR
09/06/2017 02:00;328.8323;169.957;75.4967;43.4587;19.5;70.1;PR
09/06/2017 02:30;227.2677;120.6253;45.1347;29.351;19.0;71.47;PR
09/06/2017 03:00;260.6487;133.0347;51.5173;34.3357;19.0;72.2;PR
09/06/2017 03:30;283.1957;146.5353;64.7203;39.6823;19.37;71.97;PR
09/06/2017 04:00;319.7267;179.1673;69.652;46.6777;20.0;69.97;PR
09/06/2017 04:30;287.0423;161.03;67.419;39.427;20.0;69.0;PR
09/06/2017 05:00;207.9853;110.058;46.709;30.3547;20.0;68.43;PR
09/06/2017 05:30;96.085;50.6603;26.105;18.9537;20.0;69.87;PR
09/06/2017 06:00;86.1503;50.4193;23.584;18.395;20.0;72.23;PR
09/06/2017 06:30;51.631;34.8723;19.1763;15.669;20.53;72.07;PR
09/06/2017 07:00;50.7487;34.383;19.236;15.636;21.0;70.4;PR
09/06/2017 07:30;49.4167;33.484;18.7423;14.9307;21.73;68.7;PR
09/06/2017 08:00;72.327;42.1777;22.5593;15.0173;25.37;63.27;PR
09/06/2017 08:30;98.294;51.1057;26.4123;12.8827;31.47;42.73;PR
09/06/2017 09:00;138.7657;72.4147;31.4897;13.889;31.17;40.7;PR
09/06/2017 09:30;209.9263;109.245;36.607;14.1687;32.37;37.93;PR
09/06/2017 10:00;241.2873;126.9667;36.6633;13.858;31.37;36.2;PR
09/06/2017 10:30;111.0273;73.3687;24.5457;11.6603;30.0;41.83;PR
09/06/2017 11:00;145.3867;101.6597;37.2957;13.5837;29.83;42.0;PR
09/06/2017 11:30;218.4633;140.2823;49.3617;14.194;29.0;43.57;PR
09/06/2017 12:00;291.1463;179.7787;67.093;14.719;29.97;42.83;PR
09/06/2017 12:30;321.761;206.3077;69.112;15.74;30.0;42.0;PR
09/06/2017 13:00;350.9723;238.2603;89.0573;16.2857;30.47;41.37;PR
09/06/2017 13:30;364.3817;260.052;80.2933;14.479;31.2;40.07;PR
09/06/2017 14:00;422.337;300.903;99.3153;15.568;31.5;39.13;PR
09/06/2017 14:30;433.977;312.3497;108.5333;16.74;30.6;39.5;PR
09/06/2017 15:00;431.507;322.2473;119.9347;18.9463;30.0;40.13;PR
09/06/2017 15:30;420.7383;299.9797;93.7977;18.5573;28.7;41.5;PR
09/06/2017 16:00;414.56;305.728;101.6697;18.9353;25.8;45.27;PR
09/06/2017 16:30;423.763;299.286;106.2213;23.823;25.07;47.33;PR
09/06/2017 17:00;428.255;298.7277;104.1157;21.0157;25.0;48.0;PR
09/06/2017 17:30;433.121;293.6613;108.1373;24.024;24.2;49.63;PR
09/06/2017 18:00;400.7773;267.5543;89.2853;23.1863;24.0;50.7;PR
09/06/2017 18:30;341.333;220.267;76.37;22.6777;23.93;51.3;PR
09/06/2017 19:00;236.2807;148.3893;42.9962;19.0334;23.0;52.83;PR
09/06/2017 19:30;192.473;110.1033;37.2287;18.4047;22.1;58.9;PR
09/06/2017 20:00;168.339;92.3427;33.631;19.1353;21.67;63.5;PR
09/06/2017 20:30;149.6883;79.9837;31.325;19.1967;21.0;65.1;PR
09/06/2017 21:00;110.5303;57.0197;27.513;17.853;21.0;66.17;PR
09/06/2017 21:30;60.862;39.1703;20.6953;15.2133;20.8;67.93;PR
09/06/2017 22:00;51.1203;35.4903;18.6777;14.45;20.0;69.17;PR
09/06/2017 22:30;49.625;34.5157;18.5333;14.5227;20.0;70.0;PR
09/06/2017 23:00;43.7683;31.5583;17.478;14.025;20.0;70.9;PR
09/06/2017 23:30;44.8303;32.6533;17.6687;14.272;20.0;72.2;PR
10/06/2017 00:00;42.229;31.074;17.2047;14.073;20.0;72.77;PR
10/06/2017 00:30;44.519;32.5283;17.8073;14.55;20.0;73.0;PR
10/06/2017 01:30;45.8275;32.3117;17.9725;14.7167;19.0;73.0;PR
10/06/2017 02:00;44.951;32.116;18.164;14.96;19.0;73.27;PR
10/06/2017 02:30;48.2377;34.2013;18.5497;15.214;19.0;74.0;PR
10/06/2017 03:00;46.0807;32.3307;17.9717;14.9173;18.97;74.03;PR
10/06/2017 03:30;41.8373;30.6463;17.3493;14.5383;18.4;74.6;PR
10/06/2017 04:00;41.6943;30.94;17.7303;14.8967;18.0;75.8;PR
10/06/2017 04:30;44.012;32.2593;18.2483;15.2777;18.0;76.47;PR
10/06/2017 05:00;49.4393;34.3463;19.2963;15.865;19.03;75.77;PR
10/06/2017 05:30;46.8503;32.2937;18.5457;15.1123;20.63;72.77;PR
10/06/2017 06:00;46.098;29.926;17.173;12.276;24.07;65.03;PR
10/06/2017 06:30;66.0693;36.064;20.4697;10.6067;28.83;47.2;PR
10/06/2017 07:00;83.302;45.549;21.181;10.0923;31.07;42.1;PR
10/06/2017 07:30;122.621;64.0613;30.1257;10.2363;32.67;39.0;PR
10/06/2017 08:00;130.452;71.246;30.211;10.0923;34.87;33.57;PR
10/06/2017 08:30;167.026;88.3497;36.0333;11.3517;36.1;30.73;PR
10/06/2017 09:00;290.5467;176.0863;60.4663;13.349;36.37;27.37;PR
10/06/2017 09:30;392.6147;264.6523;64.3123;10.5053;34.8;27.67;PR
10/06/2017 10:00;327.3073;236.1383;47.0293;10.7303;34.83;27.37;PR
10/06/2017 10:30;374.745;270.975;53.9683;11.6103;34.6;27.4;PR
10/06/2017 11:00;402.834;306.8497;68.1827;12.329;34.33;27.73;PR
10/06/2017 11:30;480.2237;360.334;100.9957;15.4967;33.87;28.0;PR
10/06/2017 12:00;572.6357;405.7657;120.153;18.761;32.97;28.03;PR
10/06/2017 12:30;536.6507;390.453;98.8297;16.7943;32.53;28.5;PR
10/06/2017 13:00;527.804;369.8487;82.579;17.154;33.47;28.07;PR
10/06/2017 13:30;540.6545;404.9386;105.991;17.0759;34.0;28.79;PR
10/06/2017 14:00;607.8028;429.8207;137.3907;22.0752;34.45;28.55;PR
10/06/2017 14:30;524.151;368.5847;116.4387;20.7457;35.27;27.03;PR
10/06/2017 15:00;504.8033;354.82;100.1347;17.2823;34.6;27.43;PR
10/06/2017 15:30;516.6697;350.2203;103.689;20.2233;30.97;29.5;PR
10/06/2017 16:00;508.7653;347.6877;113.6113;25.8657;27.83;35.07;PR
10/06/2017 16:30;520.0323;353.4767;110.751;29.845;26.67;39.4;PR
10/06/2017 17:00;537.8727;363.8187;121.736;36.7603;26.2;42.27;PR
10/06/2017 17:30;508.136;341.818;109.7947;33.2157;26.0;43.8;PR
10/06/2017 18:00;478.4393;314.346;105.9717;29.9217;25.6;43.9;PR
10/06/2017 18:30;411.435;266.6317;69.9823;28.3607;24.87;45.4;PR
10/06/2017 19:00;359.245;215.4247;55.9707;27.2447;24.0;48.97;PR
10/06/2017 19:30;325.473;191.5363;49.8963;26.1153;23.7;53.33;PR
10/06/2017 20:00;279.3293;150.8873;45.2673;23.3523;23.0;59.17;PR
10/06/2017 20:30;245.651;124.4997;41.7003;23.834;22.13;64.0;PR
10/06/2017 21:00;162.3743;81.7713;29.0703;19.655;22.0;65.5;PR
10/06/2017 21:30;88.5667;47.8783;22.552;16.6997;21.27;66.0;PR
10/06/2017 22:00;58.703;37.3353;18.831;14.775;21.0;65.7;PR
10/06/2017 22:30;48.512;32.5127;17.2553;13.7627;21.0;62.9;PR
10/06/2017 23:00;45.9563;31.6943;17.2343;13.5997;21.0;55.57;PR
10/06/2017 23:30;44.0513;31.123;16.8867;13.3383;21.0;53.53;PR
11/06/2017 00:00;44.206;31.7423;17.2777;13.586;21.0;53.13;PR
11/06/2017 00:30;59.7767;39.0057;20.4523;15.2623;21.0;53.0;PR
11/06/2017 01:30;98.79;54.8608;29.6308;18.5154;21.0;50.0;PR
11/06/2017 02:00;61.5547;38.397;21.76;15.1263;21.0;50.0;PR
11/06/2017 02:30;46.1847;32.1613;17.733;13.426;20.43;50.57;PR
11/06/2017 03:00;42.3003;30.0797;16.913;13.096;20.1;51.9;PR
11/06/2017 03:30;101.4393;59.6013;31.2963;19.0933;20.83;50.1;PR
11/06/2017 04:00;78.2023;44.482;24.754;16.2203;20.5;50.17;PR
11/06/2017 04:30;53.9587;35.0377;19.0813;14.09;20.2;50.8;PR
11/06/2017 05:00;56.297;35.5217;19.6467;14.6043;20.53;50.47;PR
11/06/2017 05:30;62.8027;37.966;21.2497;15.0207;21.6;49.53;PR
11/06/2017 06:00;52.041;32.024;18.203;11.7017;27.3;44.0;PR
11/06/2017 06:30;74.4647;40.923;20.426;11.2893;31.57;31.9;PR
11/06/2017 07:00;76.8497;36.7907;20.4803;11.0133;34.8;27.97;PR
11/06/2017 07:30;113.661;60.9337;29.4237;12.2077;35.37;27.2;PR
11/06/2017 08:00;171.5453;79.8403;34.203;10.8007;36.77;26.23;PR
11/06/2017 08:30;219.364;113.17;40.358;11.0583;37.47;26.0;PR
11/06/2017 09:00;246.82;142.2047;48.0477;12.8857;37.53;26.03;PR
11/06/2017 09:30;278.1763;169.935;49.4673;11.804;37.13;26.03;PR
11/06/2017 10:00;122.717;84.8817;24.8547;9.8173;37.17;26.03;PR
11/06/2017 10:30;112.0087;78.6073;28.036;12.969;37.03;26.2;PR
11/06/2017 11:00;161.7573;110.16;39.9857;12.857;37.1;26.0;PR
11/06/2017 11:30;207.64;161.3383;53.7253;14.736;36.27;26.73;PR
11/06/2017 12:00;350.0417;264.2753;86.7563;13.587;35.17;27.0;PR
11/06/2017 12:30;462.3443;366.2347;124.178;14.4737;35.03;27.0;PR
11/06/2017 13:00;522.5948;412.0803;114.709;15.0121;35.48;26.97;PR
11/06/2017 13:30;583.229;450.1523;133.648;18.2537;36.03;26.83;PR
11/06/2017 14:00;598.6;420.3157;144.1523;19.9683;37.57;26.0;PR
11/06/2017 14:30;561.4803;377.9287;128.698;17.6153;38.17;25.23;PR
11/06/2017 15:00;571.871;364.678;115.9413;19.8787;37.4;25.53;PR
11/06/2017 15:30;596.2583;377.816;116.1763;20.6733;33.33;25.93;PR
11/06/2017 16:00;585.1663;394.569;117.5947;23.6253;29.87;29.77;PR
11/06/2017 16:30;575.0713;373.6163;113.862;24.4167;29.03;30.0;PR
11/06/2017 17:00;557.2143;357.7523;114.9303;31.5483;28.13;30.87;PR
11/06/2017 17:30;577.5367;369.023;118.852;32.2177;28.0;31.0;PR
11/06/2017 18:00;498.242;321.9107;99.8197;29.6677;27.5;31.73;PR
11/06/2017 18:30;439.929;273.5463;81.3513;22.6083;26.57;36.6;PR
11/06/2017 19:00;363.9653;220.1557;65.691;20.4577;25.73;43.3;PR
11/06/2017 19:30;286.7653;162.5963;46.9117;18.6097;24.57;45.43;PR
11/06/2017 20:00;295.8953;166.1387;47.1247;19.666;24.0;45.7;PR
11/06/2017 20:30;219.4593;114.358;33.8083;17.239;23.5;47.43;PR
11/06/2017 21:00;128.776;66.1433;24.5793;15.1153;23.0;51.67;PR
11/06/2017 22:00;56.67;36.55;19.09;13.22;22.0;49.0;PR
11/06/2017 22:30;52.7407;35.102;18.798;13.1083;22.0;47.8;PR
11/06/2017 23:00;54.7943;36.3193;19.5923;13.4763;22.0;47.0;PR
11/06/2017 23:30;51.2097;34.7713;18.8967;13.1967;22.0;47.0;PR
12/06/2017 00:00;49.1417;33.6847;18.534;13.0757;22.0;47.87;PR
12/06/2017 00:30;44.6777;31.9413;17.585;12.737;22.0;48.0;PR
12/06/2017 01:30;54.5013;36.8513;20.3907;14.212;22.0;47.0;PR
12/06/2017 02:00;76.243;47.8453;24.5017;15.9937;21.87;46.27;PR
12/06/2017 02:30;103.4107;56.3333;29.913;18.1303;21.07;45.6;PR
12/06/2017 03:00;81.2287;45.802;25.654;16.455;21.0;45.87;PR
12/06/2017 03:30;77.9357;45.1213;24.894;16.372;21.0;46.0;PR
12/06/2017 04:00;62.5007;38.8903;22.283;15.4433;21.0;46.0;PR
12/06/2017 04:30;47.7237;32.9863;18.8363;13.9437;21.0;46.27;PR
12/06/2017 05:00;41.6983;30.173;17.134;13.003;21.0;47.0;PR
12/06/2017 05:30;38.41;28.162;16.096;12.2833;22.23;46.7;PR
12/06/2017 06:00;35.4113;25.2097;14.9517;10.4967;27.67;42.67;PR
12/06/2017 06:30;31.72;23.378;13.6103;9.403;32.5;33.0;PR
12/06/2017 07:00;37.982;27.1447;15.817;10.2777;34.8;28.67;PR
12/06/2017 07:30;54.708;35.1573;19.9453;13.114;36.37;26.5;PR
12/06/2017 08:00;64.4353;40.0683;21.5433;14.621;37.77;25.9;PR
12/06/2017 08:30;95.2057;64.2983;34.6913;20.7237;36.8;26.27;PR
12/06/2017 09:00;138.7233;96.8253;49.294;29.3583;37.0;26.0;PR
12/06/2017 09:30;166.722;128.91;60.8513;36.555;37.03;26.1;PR
12/06/2017 10:00;161.4283;133.0653;54.1987;29.765;36.73;26.47;PR
12/06/2017 10:30;151.2403;120.5214;51.5828;29.3238;36.55;26.45;PR
12/06/2017 11:00;190.371;154.7387;52.7357;36.44;35.17;27.0;PR
12/06/2017 11:30;216.4193;185.8707;74.374;37.91;35.1;27.27;PR
12/06/2017 12:00;307.6457;274.308;115.6663;62.222;33.9;27.97;PR
12/06/2017 12:30;329.644;308.1343;125.8707;52.4877;33.97;27.97;PR
12/06/2017 13:00;313.1923;319.2963;113.2423;47.3577;35.57;26.93;PR
12/06/2017 13:30;318.442;299.364;95.673;38.3907;37.07;26.17;PR
12/06/2017 14:00;393.966;322.936;95.758;17.9917;36.33;26.37;PR
12/06/2017 14:30;340.379;296.2113;96.3317;15.939;37.03;26.23;PR
12/06/2017 15:00;374.7903;306.0943;107.7763;15.998;36.9;26.3;PR
12/06/2017 15:30;365.929;292.5633;96.333;15.4247;33.03;28.37;PR
12/06/2017 16:00;380.6043;312.575;108.3757;18.0293;28.83;33.03;PR
12/06/2017 16:30;395.5617;310.081;123.7957;19.603;28.33;34.7;PR
12/06/2017 17:00;424.1027;331.1813;147.1783;25.2657;28.07;36.83;PR
12/06/2017 17:30;476.4603;383.5403;174.622;25.7347;28.0;38.1;PR
12/06/2017 18:00;543.0413;401.5493;182.6017;30.7047;28.0;36.2;PR
12/06/2017 18:30;527.7797;390.1567;156.694;32.6553;27.13;35.8;PR
12/06/2017 19:00;492.275;345.5947;148.5907;30.2343;27.0;36.83;PR
12/06/2017 19:30;369.7777;252.08;81.2003;24.035;26.07;40.9;PR
12/06/2017 20:00;345.1287;229.6017;62.7393;25.344;25.07;45.4;PR
12/06/2017 20:30;315.9563;207.657;62.8873;18.9513;25.0;45.9;PR
12/06/2017 21:00;281.2573;169.7723;57.0807;19.9923;24.33;45.67;PR
12/06/2017 21:30;240.594;134.6197;44.785;18.554;24.0;46.0;PR
12/06/2017 22:00;200.1193;107.6237;39.4613;17.356;23.9;46.43;PR
12/06/2017 22:30;92.448;51.092;22.4517;13.483;23.33;47.47;PR
12/06/2017 23:00;63.4313;40.5557;19.403;13.101;23.0;48.83;PR
12/06/2017 23:30;60.1507;37.7363;19.871;13.599;23.0;49.2;PR
13/06/2017 00:00;52.0677;33.8313;18.4083;12.9367;22.97;49.43;PR
13/06/2017 00:30;52.7617;34.61;19.0593;13.3847;22.1;49.97;PR
13/06/2017 01:30;58.0538;37.5223;20.6892;14.4438;22.0;50.0;PR
13/06/2017 02:00;74.702;44.806;24.0633;15.7323;22.0;49.13;PR
13/06/2017 02:30;70.208;42.053;23.3817;14.9573;22.0;48.03;PR
13/06/2017 03:00;53.0087;36.131;20.1873;13.742;22.0;47.27;PR
13/06/2017 03:30;52.8113;35.7917;20.694;14.0943;22.0;47.0;PR
13/06/2017 04:00;43.054;31.2673;17.6917;12.93;21.8;47.27;PR
13/06/2017 04:30;39.3507;29.0217;16.6433;12.4893;21.0;48.0;PR
13/06/2017 05:00;36.3217;26.9823;15.4997;11.8663;21.8;48.0;PR
13/06/2017 05:30;35.1133;26.144;14.914;11.4043;23.07;47.3;PR
13/06/2017 06:00;33.25;23.9643;14.2617;9.7623;28.8;42.33;PR
13/06/2017 06:30;31.2537;22.6693;13.3367;8.945;34.37;30.13;PR
13/06/2017 07:00;30.8273;23.1173;13.157;8.6027;33.87;28.7;PR
13/06/2017 07:30;32.8273;23.3933;13.661;8.2313;34.93;27.93;PR
13/06/2017 08:00;46.435;31.7007;17.087;8.78;36.83;26.3;PR
13/06/2017 08:30;91.4523;55.2023;23.6683;9.263;37.53;26.0;PR
13/06/2017 09:00;181.3627;96.7623;33.9203;10.4847;37.13;26.07;PR
13/06/2017 09:30;214.7677;124.1117;36.149;9.9377;36.6;26.47;PR
13/06/2017 10:00;263.705;161.1467;43.1853;11.1683;36.83;26.17;PR
13/06/2017 10:30;354.1424;220.1403;62.3686;12.399;36.76;26.24;PR
13/06/2017 11:00;366.0963;243.5737;60.682;13.184;35.77;27.0;PR
13/06/2017 11:30;384.0427;256.871;62.3967;14.089;35.9;27.0;PR
13/06/2017 12:00;420.36;284.5553;74.4327;15.1087;34.67;27.33;PR
13/06/2017 12:30;424.315;287.8457;81.7873;15.9247;34.97;27.03;PR
13/06/2017 13:00;441.0823;277.5783;82.8483;18.419;36.27;26.6;PR
13/06/2017 13:30;442.2763;294.6353;85.1977;16.7113;36.87;26.13;PR
13/06/2017 14:00;449.875;296.9157;83.795;15.9627;37.07;26.17;PR
13/06/2017 14:30;485.0057;316.6393;99.3517;17.8223;36.9;26.1;PR
13/06/2017 15:00;500.3723;333.279;96.7937;17.2387;36.77;26.3;PR
13/06/2017 15:30;474.986;315.393;95.8677;20.3337;33.3;28.1;PR
13/06/2017 16:00;527.2653;343.61;118.9627;27.421;30.0;30.0;PR
13/06/2017 16:30;485.764;295.476;105.54;28.6753;29.77;30.23;PR
13/06/2017 17:00;425.071;260.4603;83.0233;25.3613;28.87;32.4;PR
13/06/2017 17:30;421.8337;258.2957;89.6727;24.5153;28.23;33.77;PR
13/06/2017 18:00;391.4067;225.173;72.5593;29.3417;27.87;34.0;PR
13/06/2017 18:30;393.7137;233.408;81.8083;26.3143;27.0;35.77;PR
13/06/2017 19:00;383.967;217.668;86.8643;24.6433;26.73;39.8;PR
13/06/2017 19:30;360.597;199.645;77.9513;28.2573;25.8;42.33;PR
13/06/2017 20:00;429.5187;261.8687;93.9477;56.6473;24.33;49.37;PR
13/06/2017 20:30;413.223;255.8697;81.9643;61.6817;24.0;58.17;PR
13/06/2017 21:00;372.8957;240.9333;60.4703;47.7167;24.0;59.6;PR
13/06/2017 21:30;337.3793;201.142;54.5533;41.397;24.0;62.57;PR
13/06/2017 22:00;267.9473;145.484;44.823;32.3843;23.27;63.97;PR
13/06/2017 22:30;131.9093;67.9477;24.506;18.6897;22.93;64.07;PR
13/06/2017 23:00;131.2547;66.144;27.3533;20.5077;22.0;65.0;PR
13/06/2017 23:30;123.1517;60.3253;27.889;20.0957;22.0;63.1;PR
