date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
12/06/2017 02:00;8.95;44.1053;32.7367;33.0913;21.9;47.67;PR
12/06/2017 02:30;9.3537;49.0073;38.7393;39.761;21.07;47.0;PR
12/06/2017 03:00;8.9287;39.2893;30.7533;35.188;21.0;47.3;PR
12/06/2017 03:30;8.9421;38.7862;30.4748;34.0338;21.0;48.0;PR
12/06/2017 04:00;8.6993;33.646;26.4937;31.7647;21.0;48.0;PR
12/06/2017 04:30;8.3347;28.9027;22.4023;27.558;21.0;48.0;PR
12/06/2017 05:00;8.1677;27.4813;20.4837;24.9053;21.0;48.0;PR
12/06/2017 05:30;8.0177;26.0623;19.072;23.62;22.07;47.73;PR
12/06/2017 06:00;7.684;24.3307;17.1497;21.4107;27.47;44.0;PR
12/06/2017 06:30;7.4883;23.1387;15.8167;19.3603;31.47;38.63;PR
12/06/2017 07:00;7.849;28.089;18.596;21.2787;33.57;33.33;PR
12/06/2017 07:30;7.992;35.9533;24.187;27.6153;36.0;27.07;PR
12/06/2017 08:00;8.2837;38.2697;24.4293;31.4783;36.93;26.27;PR
12/06/2017 08:30;8.73;54.022;34.6027;48.0683;36.17;26.77;PR
12/06/2017 09:00;9.374;68.8543;38.9183;76.5;36.97;26.03;PR
12/06/2017 09:30;9.553;79.948;45.7517;96.3107;37.27;26.0;PR
12/06/2017 10:00;9.7527;76.615;45.1127;77.0247;37.33;25.93;PR
12/06/2017 10:30;9.564;71.005;38.483;69.634;37.1;26.07;PR
12/06/2017 11:00;10.1923;84.193;49.609;79.9293;35.53;27.47;PR
12/06/2017 11:30;10.343;97.3783;60.658;96.2123;35.5;26.9;PR
12/06/2017 12:00;10.9353;127.2343;70.3807;150.398;33.5;27.93;PR
12/06/2017 12:30;11.3293;141.6353;85.1983;140.0247;34.3;27.6;PR
12/06/2017 13:00;10.9393;139.7047;89.7663;137.1247;36.07;26.83;PR
12/06/2017 13:30;10.9787;133.881;83.3103;124.175;37.0;26.2;PR
12/06/2017 14:00;12.1273;164.075;131.4873;46.3433;36.0;26.93;PR
12/06/2017 14:30;10.962;153.54;124.849;40.8777;36.3;26.63;PR
12/06/2017 15:00;11.4733;156.144;146.3303;43.8037;36.27;26.67;PR
12/06/2017 15:30;11.3113;153.8487;146.3153;43.3277;32.77;28.97;PR
12/06/2017 16:00;11.5997;155.562;159.109;47.8017;28.83;36.73;PR
12/06/2017 16:30;11.8287;152.8787;169.6683;51.8853;28.6;38.63;PR
12/06/2017 17:00;12.179;160.7703;187.02;72.017;28.13;41.1;PR
12/06/2017 17:30;12.877;183.4817;226.193;72.024;28.0;41.97;PR
12/06/2017 18:00;12.982;195.0977;254.6497;94.097;28.0;41.1;PR
12/06/2017 18:30;12.281;186.8263;235.753;102.5077;27.4;40.93;PR
12/06/2017 19:00;11.8293;174.6283;208.967;94.582;27.0;41.43;PR
12/06/2017 19:30;9.9593;117.636;121.982;70.9587;26.2;45.0;PR
12/06/2017 20:00;9.9703;102.814;104.194;66.8;25.0;51.03;PR
12/06/2017 20:30;10.1327;107.3357;102.8727;51.538;25.0;48.27;PR
12/06/2017 21:00;9.769;89.3367;77.9637;53.6077;24.33;48.83;PR
12/06/2017 21:30;9.443;75.1657;60.7857;48.0;24.0;49.43;PR
12/06/2017 22:00;9.12;63.492;49.091;41.4487;23.77;49.37;PR
12/06/2017 22:30;8.2607;34.4347;26.496;28.868;23.03;50.43;PR
12/06/2017 23:00;8.2207;31.9521;23.4048;26.1979;23.0;51.24;PR
12/06/2017 23:30;8.3173;32.6787;23.5787;27.435;23.0;51.03;PR
13/06/2017 00:00;8.1437;29.94;21.46;25.831;22.97;51.03;PR
13/06/2017 00:30;8.2587;31.5487;22.1063;26.8767;22.47;51.53;PR
13/06/2017 01:30;8.5408;33.7285;23.97;30.0346;22.0;51.0;PR
13/06/2017 02:00;8.817;40.7067;28.4557;33.6893;22.0;51.0;PR
13/06/2017 02:30;8.481;36.5427;26.9253;32.357;22.0;50.67;PR
13/06/2017 03:00;8.3757;31.453;22.8323;28.4807;22.0;49.67;PR
13/06/2017 03:30;8.3747;32.0387;23.0597;29.5173;22.0;49.13;PR
13/06/2017 04:00;8.083;28.2773;20.0163;25.818;21.6;50.0;PR
13/06/2017 04:30;7.9863;27.039;18.9253;24.5213;21.0;50.07;PR
13/06/2017 05:00;7.869;25.4873;17.7427;22.999;21.97;50.83;PR
13/06/2017 05:30;7.798;24.743;16.914;22.284;23.07;51.2;PR
13/06/2017 06:00;7.4987;23.275;15.575;20.3763;28.63;45.3;PR
13/06/2017 06:30;7.426;23.0027;14.9223;18.926;33.47;36.2;PR
13/06/2017 07:00;7.65;23.5423;15.5287;18.6667;33.2;36.07;PR
13/06/2017 07:30;7.7003;23.8993;16.2457;17.736;34.73;32.7;PR
13/06/2017 08:00;8.3377;31.5407;21.7353;19.22;36.23;29.83;PR
13/06/2017 08:30;9.6237;50.7187;40.8297;20.7313;36.93;27.83;PR
13/06/2017 09:00;10.3953;72.689;67.9413;23.7407;37.0;27.13;PR
13/06/2017 09:30;10.5783;80.744;78.1137;22.331;37.0;27.23;PR
13/06/2017 11:30;11.7388;132.7612;169.5535;28.6312;35.96;27.35;PR
13/06/2017 12:00;12.2273;144.9843;202.2943;28.437;34.57;28.3;PR
13/06/2017 12:30;12.053;146.9133;203.949;31.086;34.87;28.3;PR
13/06/2017 13:00;11.9843;148.1553;198.7137;35.433;36.5;26.73;PR
13/06/2017 14:00;11.9575;160.72;208.86;33.1704;36.89;26.29;PR
13/06/2017 14:30;12.3943;175.2537;229.2327;35.2937;36.63;26.37;PR
13/06/2017 15:00;12.2327;180.4627;242.7237;34.5723;36.4;26.6;PR
13/06/2017 15:30;11.966;169.907;224.805;44.3737;33.07;28.1;PR
13/06/2017 16:00;12.5793;174.6783;265.0257;57.0923;30.0;30.43;PR
13/06/2017 17:00;11.299;132.5493;190.92;59.0524;29.1;34.48;PR
13/06/2017 17:30;11.1973;134.2053;188.0803;55.1167;28.43;35.97;PR
13/06/2017 18:00;10.324;107.3407;156.0597;68.745;27.97;38.17;PR
13/06/2017 18:30;11.073;116.8943;180.2393;68.2873;27.1;40.03;PR
13/06/2017 19:00;10.7627;116.113;165.0113;63.8203;26.83;42.0;PR
13/06/2017 19:30;10.3177;102.8007;139.2693;78.4387;26.0;45.27;PR
13/06/2017 20:00;10.263;114.6043;188.4827;123.0637;24.37;62.23;PR
13/06/2017 20:30;10.0537;114.757;167.44;125.5987;24.0;68.6;PR
13/06/2017 21:00;9.665;101.3633;134.0307;94.1343;24.0;69.0;PR
13/06/2017 21:30;9.682;94.4767;109.195;81.8653;24.0;68.4;PR
13/06/2017 22:00;9.32;79.2403;78.402;65.5157;23.2;66.87;PR
13/06/2017 22:30;8.467;43.2343;36.3597;36.0043;22.83;65.17;PR
13/06/2017 23:00;8.8987;49.189;40.6213;38.6443;22.03;65.07;PR
13/06/2017 23:30;8.776;45.7857;38.5763;39.351;22.0;64.93;PR
14/06/2017 00:00;8.7117;42.5693;34.3387;36.986;22.0;63.37;PR
14/06/2017 00:30;8.551;40.0887;33.4747;35.0273;22.0;63.9;PR
14/06/2017 01:30;8.89;42.0923;33.5508;38.7315;22.0;60.31;PR
14/06/2017 02:00;8.6583;35.3683;29.0827;35.4437;22.0;60.07;PR
14/06/2017 02:30;8.465;35.864;28.5623;32.288;21.97;60.83;PR
14/06/2017 03:00;8.2047;30.2873;23.4163;28.6453;21.97;62.13;PR
14/06/2017 03:30;8.3621;32.5897;24.7028;30.0334;22.0;61.24;PR
14/06/2017 04:00;7.9733;27.9493;21.072;26.4413;21.73;63.13;PR
14/06/2017 04:30;7.667;24.2253;17.7017;22.2973;21.37;64.23;PR
14/06/2017 05:00;7.6567;24.0987;17.2647;21.5863;22.0;63.47;PR
14/06/2017 05:30;7.6463;24.1047;17.1437;21.8843;23.57;59.67;PR
14/06/2017 06:00;7.65;23.9183;16.6423;20.6443;27.43;51.53;PR
14/06/2017 06:30;8.3003;30.608;21.9963;23.2493;32.53;37.67;PR
14/06/2017 07:00;10.4693;73.746;77.188;64.661;35.93;26.93;PR
14/06/2017 07:30;11.3;99.9853;136.7923;107.7163;37.13;25.8;PR
14/06/2017 08:00;11.5933;117.1563;153.4463;108.127;37.67;25.57;PR
14/06/2017 08:30;11.1943;115.6377;124.7867;54.164;37.27;25.8;PR
14/06/2017 09:00;10.5447;90.1047;83.834;27.456;36.7;26.27;PR
14/06/2017 09:30;10.6203;97.994;91.8943;27.5163;36.47;26.53;PR
14/06/2017 10:00;11.071;105.089;110.8283;27.0827;36.43;26.57;PR
14/06/2017 10:30;11.2447;117.2193;142.449;29.1883;36.03;26.9;PR
14/06/2017 11:30;11.6895;138.1021;183.5232;35.2295;36.63;26.37;PR
14/06/2017 12:00;11.8452;154.3017;204.8303;32.5166;35.48;27.0;PR
14/06/2017 12:30;12.4227;164.2503;232.2043;36.62;35.53;26.87;PR
14/06/2017 13:00;12.6297;120.4973;238.9873;39.5163;37.03;26.03;PR
14/06/2017 13:30;12.3287;145.622;240.3083;45.0667;37.63;26.0;PR
14/06/2017 14:00;12.3173;159.2133;244.4427;47.1117;37.57;25.97;PR
14/06/2017 14:30;12.59;172.8557;256.0653;45.6607;37.8;25.8;PR
14/06/2017 15:00;12.6827;176.0413;269.5743;52.4017;37.17;26.1;PR
14/06/2017 15:30;12.845;183.238;278.2387;51.9067;34.63;26.4;PR
14/06/2017 16:00;13.0357;181.1703;284.7363;56.5723;31.87;28.53;PR
14/06/2017 16:30;13.1017;182.6647;291.189;60.98;31.23;28.57;PR
14/06/2017 17:00;12.9937;179.0723;289.837;68.481;31.0;28.3;PR
14/06/2017 17:30;12.492;166.295;261.681;58.7983;30.87;28.87;PR
14/06/2017 18:00;11.8697;145.0753;225.0283;70.1523;30.0;29.57;PR
14/06/2017 18:30;11.173;118.0357;173.9913;73.4287;29.87;29.77;PR
14/06/2017 19:00;10.184;86.493;118.5577;66.3993;28.47;30.53;PR
14/06/2017 19:30;10.219;91.3163;148.232;95.6557;27.67;31.0;PR
14/06/2017 20:00;10.0607;91.4897;140.7983;98.2253;26.17;33.0;PR
14/06/2017 20:30;9.725;71.856;90.7813;76.0627;25.67;34.03;PR
14/06/2017 21:00;9.0923;48.7997;51.485;45.478;25.23;34.07;PR
14/06/2017 21:30;8.3807;33.0367;29.7113;30.077;24.43;34.57;PR
14/06/2017 22:00;9.125;44.2277;37.8337;36.9737;24.0;34.67;PR
14/06/2017 22:30;8.8637;38.011;32.3547;33.8377;24.0;34.13;PR
14/06/2017 23:00;9.2877;47.257;41.17;40.7953;24.0;34.0;PR
14/06/2017 23:30;8.9097;41.3473;37.5067;37.8583;24.0;34.2;PR
15/06/2017 00:00;8.8013;37.8287;33.787;35.4037;24.0;34.77;PR
15/06/2017 00:30;8.9903;37.5393;32.5613;36.255;23.87;34.1;PR
15/06/2017 01:30;8.2557;28.5271;23.5486;28.2157;23.0;36.21;PR
15/06/2017 02:00;8.3087;29.5453;23.3453;27.573;23.0;36.33;PR
15/06/2017 02:30;8.6383;35.4467;27.505;31.7013;22.0;37.17;PR
15/06/2017 03:00;8.9797;43.936;34.8317;37.0037;22.0;37.83;PR
15/06/2017 03:30;9.462;50.2127;42.6517;46.6;22.0;37.2;PR
15/06/2017 04:00;8.7713;37.123;31.6543;39.01;22.0;37.5;PR
15/06/2017 04:30;8.3287;30.146;24.32;29.2697;22.0;38.0;PR
15/06/2017 05:00;8.9727;40.3263;31.7347;35.712;22.13;37.37;PR
15/06/2017 05:30;8.0077;26.771;21.4173;26.7487;23.77;36.3;PR
15/06/2017 06:00;7.7423;24.839;18.5117;22.474;28.0;33.13;PR
15/06/2017 06:30;7.7747;25.1913;17.6547;21.0167;31.87;28.73;PR
15/06/2017 07:00;8.0103;27.6227;19.494;21.7083;34.43;27.53;PR
15/06/2017 08:00;9.9615;55.1496;49.5126;25.1237;36.07;26.93;PR
15/06/2017 08:30;11.5093;93.3367;122.2333;28.3687;37.0;26.0;PR
15/06/2017 09:00;11.845;114.9607;165.834;31.514;38.1;24.93;PR
15/06/2017 10:30;10.4879;80.0324;81.4097;26.1493;37.45;25.93;PR
15/06/2017 11:00;12.2827;122.5893;159.1413;32.7133;37.57;25.5;PR
15/06/2017 11:30;12.5833;140.565;188.5967;33.9873;38.07;25.47;PR
15/06/2017 12:30;13.046;190.072;247.978;36.911;37.7;25.5;PR
15/06/2017 13:00;13.2097;197.6793;261.9923;34.531;38.03;25.5;PR
15/06/2017 13:30;13.4417;206.1587;261.2477;32.188;38.43;24.93;PR
15/06/2017 14:00;12.9817;210.556;258.3493;35.967;38.8;24.47;PR
15/06/2017 14:30;12.793;213.1783;260.8567;36.3883;38.0;25.77;PR
15/06/2017 15:00;12.6697;210.673;270.344;39.8887;37.57;26.0;PR
15/06/2017 15:30;12.829;214.0663;281.223;51.959;34.9;27.2;PR
15/06/2017 16:00;12.3063;198.4723;255.7637;62.43;31.93;29.0;PR
15/06/2017 16:30;12.1121;178.3831;235.89;66.9476;31.66;29.07;PR
15/06/2017 17:00;11.7873;163.4227;219.583;55.0887;30.63;30.6;PR
15/06/2017 17:30;10.8643;126.2157;167.5967;54.7873;30.7;32.03;PR
15/06/2017 18:00;10.8167;123.8393;157.045;50.569;30.0;33.5;PR
15/06/2017 18:30;10.8007;110.263;145.0223;46.3163;28.93;33.43;PR
15/06/2017 19:00;10.1393;99.217;131.573;52.165;28.0;37.57;PR
15/06/2017 19:30;9.3863;71.9277;85.513;47.05;27.9;41.0;PR
15/06/2017 20:00;8.3707;38.0743;35.6027;29.1273;27.0;41.3;PR
15/06/2017 20:30;7.6513;26.6683;22.7727;22.157;27.0;42.03;PR
15/06/2017 21:00;7.4453;25.463;19.1887;19.523;26.93;46.6;PR
15/06/2017 21:30;7.5733;28.682;20.189;20.296;26.5;50.77;PR
15/06/2017 22:00;7.724;27.933;21.1083;22.1393;25.57;66.63;PR
15/06/2017 22:30;7.675;26.9003;20.517;22.7537;25.3;64.27;PR
15/06/2017 23:00;7.4813;24.2553;17.8257;20.4717;25.5;62.77;PR
15/06/2017 23:30;7.6043;25.7523;18.5817;21.4397;26.0;57.93;PR
16/06/2017 00:00;7.951;29.4493;21.5907;24.778;26.0;53.47;PR
16/06/2017 00:30;7.774;26.6427;19.805;23.6883;25.6;51.1;PR
16/06/2017 01:30;8.1793;32.4771;24.4314;29.075;24.29;49.71;PR
16/06/2017 02:00;7.5247;24.1407;17.9437;22.3683;24.13;53.7;PR
16/06/2017 02:30;7.6683;25.6377;18.5297;22.893;24.0;55.5;PR
16/06/2017 03:00;7.8073;27.0183;19.719;24.2183;24.0;52.33;PR
16/06/2017 03:30;7.776;27.1887;19.6033;24.6553;24.0;52.07;PR
16/06/2017 04:00;7.5873;24.8687;17.736;22.7223;24.0;52.27;PR
16/06/2017 04:30;7.445;23.6497;16.7567;21.359;24.0;56.87;PR
16/06/2017 05:00;7.6073;25.3967;17.8753;22.6523;24.53;56.33;PR
16/06/2017 05:30;7.6297;26.0577;18.3297;23.0657;27.0;48.83;PR
16/06/2017 06:00;7.3917;24.3745;16.989;20.8772;31.59;41.45;PR
16/06/2017 06:30;8.0313;34.5237;23.5353;27.8037;35.97;31.03;PR
16/06/2017 07:00;8.6317;42.8017;30.8837;32.7463;36.77;27.5;PR
16/06/2017 07:30;8.2677;36.668;26.6043;31.7207;38.13;25.73;PR
16/06/2017 08:00;8.5497;45.275;32.384;37.181;38.83;25.2;PR
16/06/2017 08:30;9.7627;77.7567;51.6083;62.6523;38.3;25.67;PR
16/06/2017 09:00;9.7633;85.9003;52.164;77.2603;38.57;25.47;PR
16/06/2017 09:30;9.7587;94.8043;58.702;45.645;38.37;25.63;PR
16/06/2017 10:00;10.49;108.874;73.754;27.311;36.83;26.2;PR
16/06/2017 10:30;11.0993;121.088;102.1073;32.5043;37.23;26.03;PR
16/06/2017 11:00;12.0227;151.5023;140.7433;29.2347;37.6;26.0;PR
16/06/2017 11:30;12.068;159.2273;164.3583;33.19;37.53;26.0;PR
16/06/2017 12:00;12.4393;177.5543;203.7033;28.9763;36.13;26.87;PR
16/06/2017 12:30;12.6913;184.364;215.3297;33.6463;36.43;26.6;PR
16/06/2017 13:00;12.0787;175.1167;191.9087;50.3243;38.43;25.57;PR
16/06/2017 13:30;11.9253;172.6397;186.141;44.3617;38.3;25.57;PR
16/06/2017 14:00;11.4687;166.079;181.687;41.8907;38.5;25.47;PR
16/06/2017 14:30;11.8753;180.4107;198.046;36.7207;37.73;26.0;PR
16/06/2017 15:00;11.4277;166.6203;184.4723;40.9437;37.97;25.83;PR
16/06/2017 15:30;11.845;173.023;207.0807;45.5657;34.9;27.47;PR
16/06/2017 16:00;12.3497;186.5607;245.4607;50.3787;30.87;31.6;PR
16/06/2017 16:30;12.3543;185.6783;249.0417;65.6593;30.0;34.37;PR
16/06/2017 17:00;12.3003;184.669;254.1907;73.1607;30.0;35.3;PR
16/06/2017 17:30;11.7087;171.5793;251.4347;104.4137;29.83;36.0;PR
16/06/2017 18:00;11.378;164.8073;235.1793;114.428;29.27;37.0;PR
16/06/2017 18:30;11.4327;155.202;218.5187;111.913;29.0;38.07;PR
16/06/2017 19:00;11.5007;150.6033;209.8783;105.2067;28.0;40.43;PR
16/06/2017 19:30;10.6993;126.8197;166.077;93.7603;28.0;41.27;PR
16/06/2017 20:00;10.727;122.123;163.047;99.331;27.63;43.13;PR
16/06/2017 20:30;10.5807;118.342;157.5407;81.243;27.0;44.03;PR
16/06/2017 21:00;9.776;96.8013;112.591;76.091;26.8;48.83;PR
16/06/2017 21:30;8.781;58.091;57.338;52.9753;26.0;55.23;PR
16/06/2017 22:00;9.1;65.3083;63.016;52.029;26.0;56.2;PR
16/06/2017 22:30;9.3463;69.5683;73.0947;62.6617;26.0;53.0;PR
16/06/2017 23:00;10.0863;87.7487;108.1047;84.7313;26.0;50.6;PR
16/06/2017 23:30;9.4123;75.165;76.987;64.8047;25.13;50.5;PR
17/06/2017 00:00;9.2917;71.4803;69.221;63.4583;25.0;50.8;PR
17/06/2017 00:30;9.06;55.3933;49.3317;50.5577;24.53;50.6;PR
17/06/2017 01:30;8.8958;54.3608;46.225;41.5058;24.0;51.83;PR
17/06/2017 02:00;9.7347;74.9103;80.166;63.3653;24.53;50.9;PR
17/06/2017 02:30;9.7417;82.8657;89.117;71.9743;24.6;50.47;PR
17/06/2017 03:00;10.671;91.0803;120.4153;95.2703;25.47;49.6;PR
17/06/2017 03:30;10.3847;94.7457;137.667;106.0717;26.0;48.43;PR
17/06/2017 04:00;9.824;96.5037;138.5887;112.21;25.5;49.13;PR
17/06/2017 04:30;9.7873;93.038;117.0423;102.0367;24.2;51.77;PR
17/06/2017 05:00;10.6277;99.363;153.184;123.039;24.7;51.5;PR
17/06/2017 05:30;9.8223;90.1437;109.552;116.8847;25.67;50.3;PR
17/06/2017 06:00;9.2503;79.2963;93.543;88.0627;29.8;44.37;PR
17/06/2017 06:30;9.316;63.775;59.9547;45.9827;32.53;37.6;PR
17/06/2017 07:00;8.619;42.2367;33.6323;26.666;34.07;34.8;PR
17/06/2017 07:30;8.977;61.055;48.695;37.8723;36.17;30.1;PR
17/06/2017 08:00;9.3203;70.897;54.7937;45.9483;36.13;29.87;PR
17/06/2017 08:30;9.631;73.3303;64.9947;36.3513;36.6;29.43;PR
17/06/2017 09:00;9.3883;70.7723;58.8343;33.178;37.6;28.33;PR
17/06/2017 09:30;9.527;80.9403;63.3643;36.2223;36.97;28.23;PR
17/06/2017 10:00;9.611;82.6353;63.864;37.189;36.97;28.27;PR
17/06/2017 10:30;10.6793;105.4967;96.474;33.0073;36.17;29.67;PR
17/06/2017 11:00;10.8957;123.549;119.8823;37.589;36.07;30.33;PR
17/06/2017 11:30;11.1483;141.055;137.536;36.577;35.83;31.9;PR
17/06/2017 12:00;11.281;166.0037;149.112;35.757;34.53;35.97;PR
17/06/2017 12:30;11.3437;175.704;179.1967;36.0113;33.93;38.1;PR
17/06/2017 13:00;11.0643;176.5927;171.5677;33.3447;35.67;35.53;PR
17/06/2017 13:30;10.6197;170.282;151.8447;38.2003;35.97;33.77;PR
17/06/2017 14:00;10.5467;158.6903;150.2927;34.9603;36.5;32.47;PR
17/06/2017 14:30;9.7947;154.7197;122.9637;53.66;35.47;33.73;PR
17/06/2017 15:00;10.2703;163.3193;139.2807;58.5141;35.0;33.45;PR
17/06/2017 15:30;10.565;174.5067;155.9977;69.2147;32.4;35.53;PR
17/06/2017 16:00;11.4423;184.5513;195.178;86.52;29.53;42.8;PR
17/06/2017 16:30;11.887;198.4507;239.5563;76.7937;29.0;41.3;PR
17/06/2017 17:00;11.362;193.3673;225.1917;71.5593;28.63;42.37;PR
17/06/2017 17:30;11.5903;180.7753;213.7973;68.4957;28.0;44.17;PR
17/06/2017 18:00;11.689;191.7967;243.2537;73.4343;28.0;43.17;PR
17/06/2017 18:30;11.1647;174.485;205.9427;70.8537;28.0;44.9;PR
17/06/2017 19:00;10.6007;143.5423;164.7387;73.4913;27.37;47.37;PR
17/06/2017 19:30;10.0783;124.0913;132.1093;60.5827;26.7;56.07;PR
17/06/2017 20:00;9.8913;115.204;113.3707;73.3263;26.0;64.27;PR
17/06/2017 20:30;9.378;101.7833;91.73;62.3157;25.8;66.0;PR
17/06/2017 21:00;9.2667;83.9713;70.6803;56.7783;25.03;69.23;PR
17/06/2017 21:30;9.3123;83.502;70.542;59.3547;25.0;70.27;PR
17/06/2017 22:00;9.1667;81.2783;69.2357;58.0127;25.0;68.83;PR
17/06/2017 22:30;8.73;60.4283;51.248;48.4017;24.1;72.83;PR
17/06/2017 23:00;8.339;47.1393;37.1663;39.8727;24.0;72.93;PR
17/06/2017 23:30;8.0157;33.8597;26.0907;29.3313;24.0;70.8;PR
18/06/2017 00:00;8.2733;41.1847;30.3513;32.0977;24.0;69.47;PR
18/06/2017 00:30;8.7467;61.486;47.2717;42.8297;24.0;70.4;PR
18/06/2017 01:30;8.4085;49.1146;37.1477;37.4515;24.0;68.0;PR
18/06/2017 02:00;8.3367;42.806;32.1987;34.9433;24.0;67.97;PR
18/06/2017 02:30;7.9127;30.3757;23.0893;28.287;23.83;68.53;PR
18/06/2017 03:00;8.3303;41.2067;29.7287;32.453;23.47;68.3;PR
18/06/2017 03:30;8.4707;52.5873;39.2967;38.62;23.0;68.73;PR
18/06/2017 04:00;8.282;34.7283;26.707;33.9433;23.0;67.73;PR
18/06/2017 04:30;7.904;28.039;21.699;27.9387;23.0;67.77;PR
18/06/2017 05:00;8.2987;38.771;28.3587;32.6457;23.2;68.4;PR
18/06/2017 05:30;8.1177;36.4657;26.978;34.073;24.3;65.03;PR
18/06/2017 06:00;7.3543;23.7663;16.4057;21.588;27.93;60.9;PR
18/06/2017 06:30;7.5613;29.1687;18.2893;22.4857;32.4;47.27;PR
18/06/2017 07:00;8.281;47.933;32.5757;36.7277;35.53;40.2;PR
18/06/2017 07:30;8.6957;54.3327;37.4377;36.1183;34.9;39.6;PR
18/06/2017 08:00;9.385;76.1003;65.1947;62.8943;36.77;34.83;PR
18/06/2017 08:30;9.8733;89.9157;70.329;74.488;36.9;34.0;PR
18/06/2017 09:00;9.991;111.5767;81.151;81.1393;36.73;33.17;PR
18/06/2017 09:30;10.9583;127.9473;116.6697;56.6927;36.23;32.43;PR
18/06/2017 10:00;11.4487;156.674;135.366;50.2143;35.73;33.0;PR
18/06/2017 10:30;11.6893;177.38;153.3553;41.947;35.07;34.97;PR
18/06/2017 11:00;11.9517;187.2673;185.7227;38.81;34.7;33.97;PR
18/06/2017 11:30;12.0553;197.6503;197.1417;43.2057;34.6;36.17;PR
18/06/2017 12:00;12.5457;218.6917;246.284;38.3287;33.13;38.83;PR
18/06/2017 12:30;12.1453;217.6167;236.1747;35.1933;33.43;39.33;PR
18/06/2017 13:00;12.3437;213.1897;243.9087;37.332;35.03;36.63;PR
18/06/2017 13:30;12.3757;219.1193;259.575;40.355;35.57;34.33;PR
18/06/2017 14:00;12.111;217.11;246.375;37.2383;35.77;34.3;PR
18/06/2017 14:30;12.444;228.556;264.3537;44.5503;36.13;34.33;PR
18/06/2017 15:00;12.0403;217.4897;260.0137;50.6987;36.3;33.67;PR
18/06/2017 15:30;11.8837;217.9783;258.551;61.213;32.97;38.57;PR
18/06/2017 16:00;12.025;217.016;275.282;65.671;29.63;46.53;PR
18/06/2017 16:30;11.9103;219.3233;269.8067;83.1263;28.77;49.47;PR
18/06/2017 17:00;11.2393;203.1623;241.047;81.9303;27.87;53.53;PR
18/06/2017 17:30;10.253;161.5227;182.4653;73.5587;27.4;54.57;PR
18/06/2017 18:00;10.3367;147.1133;168.5583;97.9247;26.2;58.57;PR
18/06/2017 18:30;10.6113;149.4663;180.8213;128.656;25.73;62.53;PR
18/06/2017 19:00;10.5938;157.5983;203.911;139.6203;25.0;63.0;PR
18/06/2017 19:30;10.1463;144.2767;178.9457;124.2683;24.87;63.4;PR
18/06/2017 20:00;9.6857;106.9223;117.2257;92.2207;24.03;64.93;PR
18/06/2017 20:30;9.2463;85.293;77.093;60.868;24.0;64.7;PR
18/06/2017 21:00;8.7783;59.264;48.252;45.498;24.0;65.0;PR
18/06/2017 21:30;8.573;46.0827;37.131;37.99;24.0;65.27;PR
18/06/2017 22:00;10.1457;98.1667;98.5357;86.9433;24.0;67.03;PR
18/06/2017 22:30;9.8967;99.6643;98.7097;102.5647;24.0;67.1;PR
18/06/2017 23:00;9.546;83.9997;78.4997;84.4463;23.13;67.83;PR
18/06/2017 23:30;9.004;68.77;59.482;59.364;22.83;68.67;PR
19/06/2017 00:00;8.7953;50.567;40.6483;46.6253;22.0;69.13;PR
19/06/2017 00:30;8.8753;48.9473;39.4357;44.434;22.0;68.57;PR
19/06/2017 01:30;9.3892;59.1267;50.8517;69.9392;22.58;68.58;PR
19/06/2017 02:00;9.3427;58.937;50.5047;70.485;22.87;69.53;PR
19/06/2017 02:30;9.5247;70.87;62.324;79.462;22.17;70.33;PR
19/06/2017 03:00;10.4793;82.8697;86.6047;112.9273;22.0;70.3;PR
19/06/2017 03:30;9.8183;89.1437;98.9187;118.944;22.0;69.1;PR
19/06/2017 04:00;11.551;118.376;151.3723;194.158;22.0;68.0;PR
19/06/2017 04:30;11.2743;138.6313;183.0927;223.306;22.0;67.87;PR
19/06/2017 05:00;11.156;132.4383;164.896;211.445;22.27;68.5;PR
19/06/2017 05:30;9.8833;104.1777;108.4687;145.6563;23.63;67.33;PR
19/06/2017 06:00;9.715;91.8503;85.7523;112.629;26.13;63.8;PR
19/06/2017 06:30;9.4963;93.0677;82.0963;106.4517;30.1;50.33;PR
19/06/2017 07:00;9.23;85.203;67.7337;101.698;31.5;46.03;PR
19/06/2017 07:30;8.9027;66.379;45.2153;68.482;34.13;42.03;PR
19/06/2017 08:00;9.0533;77.3457;63.2887;96.6987;34.3;41.37;PR
19/06/2017 08:30;9.7347;95.0117;70.1773;100.3887;34.97;40.67;PR
19/06/2017 09:00;10.144;118.2717;87.7317;110.8757;35.3;40.23;PR
19/06/2017 11:00;37.235;113.4717;48.8817;69.48;35.17;39.17;PR
19/06/2017 11:30;92.6763;118.2913;50.534;96.8937;34.33;40.43;PR
19/06/2017 12:00;173.035;118.4297;54.7277;128.3953;33.53;41.83;PR
19/06/2017 12:30;211.841;115.1523;45.6257;132.0837;32.13;43.77;PR
19/06/2017 13:00;240.8703;118.9857;42.87;158.182;31.63;45.77;PR
19/06/2017 13:30;257.9487;119.3947;41.0617;177.091;31.2;46.13;PR
19/06/2017 14:00;221.289;108.8557;37.551;144.3203;33.27;44.03;PR
19/06/2017 14:30;231.3587;115.888;44.6423;122.557;33.83;42.4;PR
