date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
30/07/2017 04:30;39.4747;33.654;64.153;29.1443;19.0;35.0;VOL
30/07/2017 05:00;39.5373;33.7793;64.159;28.8433;19.0;35.0;VOL
30/07/2017 05:30;37.073;29.5603;51.998;25.9297;21.03;34.2;VOL
30/07/2017 06:00;34.5593;29.372;47.826;22.5607;25.07;32.33;VOL
30/07/2017 06:30;32.7807;29.8083;47.8173;20.472;27.17;31.2;VOL
30/07/2017 07:00;33.017;32.4933;55.6353;20.62;28.5;30.5;VOL
30/07/2017 07:30;31.6917;33.514;63.521;20.3887;30.07;29.87;VOL
30/07/2017 08:00;31.379;32.048;66.219;20.2753;33.37;28.1;VOL
30/07/2017 08:30;30.348;32.312;77.4097;21.305;37.1;26.23;VOL
30/07/2017 09:00;28.1067;37.1727;108.5497;30.1953;41.23;24.1;VOL
30/07/2017 09:30;24.249;44.451;157.739;49.33;42.33;23.67;VOL
30/07/2017 10:00;22.505;50.5237;184.6077;59.5117;41.5;24.13;VOL
30/07/2017 10:30;21.4023;55.8913;193.355;63.599;38.6;25.43;VOL
30/07/2017 11:00;24.292;65.1717;225.1743;73.929;37.77;25.93;VOL
30/07/2017 11:30;26.6087;78.634;269.6913;98.287;35.0;27.0;VOL
30/07/2017 12:00;28.7357;90.0773;292.9543;119.7053;34.73;27.27;VOL
30/07/2017 12:30;27.5043;74.402;248.8717;111.96;35.03;27.03;VOL
30/07/2017 13:00;28.9313;89.1693;295.8753;133.184;33.93;28.0;VOL
30/07/2017 13:30;29.4937;87.588;295.4853;152.671;34.0;28.0;VOL
30/07/2017 14:00;29.4467;81.709;288.1583;152.8827;34.0;28.0;VOL
30/07/2017 14:30;30.3857;69.6597;269.4163;143.4793;33.17;28.0;VOL
30/07/2017 15:00;31.5153;73.699;269.375;142.5857;32.97;28.03;VOL
30/07/2017 15:30;31.9993;75.8093;255.7007;137.488;32.0;29.0;VOL
30/07/2017 16:00;32.8923;78.9927;254.9467;134.1187;31.67;29.0;VOL
30/07/2017 16:30;33.634;78.9823;253.0593;133.68;31.0;29.0;VOL
30/07/2017 17:00;34.298;80.3957;251.7863;135.1043;30.0;30.0;VOL
30/07/2017 17:30;35.5043;85.7223;267.0177;152.1347;29.33;30.0;VOL
30/07/2017 18:00;36.8687;83.3827;252.4623;153.0243;29.0;30.0;VOL
30/07/2017 18:30;36.6617;73.2873;222.6383;132.6773;27.8;30.97;VOL
30/07/2017 19:00;37.325;65.1957;197.053;104.9077;26.47;31.53;VOL
30/07/2017 19:30;36.8063;48.0437;144.2683;61.836;25.3;32.0;VOL
30/07/2017 20:00;36.117;43.7767;127.1783;46.0933;24.13;32.87;VOL
30/07/2017 20:30;36.8543;42.1673;119.035;41.4777;24.0;33.0;VOL
30/07/2017 21:00;37.6753;45.6247;127.6663;43.0297;24.0;33.0;VOL
30/07/2017 21:30;38.8907;48.7017;142.7543;48.3867;23.3;33.0;VOL
30/07/2017 22:00;39.1183;45.6641;130.059;44.6845;22.93;33.07;VOL
30/07/2017 22:30;39.0577;43.6743;120.1143;39.493;22.0;34.0;VOL
30/07/2017 23:00;37.5953;35.7747;90.5217;33.424;22.0;34.0;VOL
30/07/2017 23:30;39.0073;41.9337;105.2623;36.634;21.93;34.0;VOL
31/07/2017 00:00;39.2913;35.047;80.5873;34.748;21.0;34.0;VOL
31/07/2017 00:30;38.6867;34.7833;77.9177;31.831;21.0;34.0;VOL
31/07/2017 01:00;37.7847;36.067;82.6837;29.854;21.0;34.0;VOL
31/07/2017 01:30;37.4643;34.1083;75.906;28.7067;20.93;34.07;VOL
31/07/2017 02:00;36.965;29.5557;55.3623;25.656;20.0;35.0;VOL
31/07/2017 02:30;36.1837;31.9707;59.3987;24.0767;20.0;35.0;VOL
31/07/2017 03:00;36.132;33.385;66.8103;24.18;20.0;35.0;VOL
31/07/2017 03:30;35.0647;29.167;50.664;22.0427;19.57;35.0;VOL
31/07/2017 04:00;35.4627;30.3267;54.265;22.552;19.7;35.0;VOL
31/07/2017 04:30;35.3527;29.3197;51.968;22.1267;20.0;35.0;VOL
31/07/2017 05:00;35.2957;27.4633;43.781;20.601;19.47;35.0;VOL
31/07/2017 05:30;33.3417;27.8613;43.2623;19.7297;21.07;34.33;VOL
31/07/2017 06:00;33.502;27.838;47.315;21.002;23.17;33.37;VOL
31/07/2017 06:30;31.2907;24.4177;38.021;18.1813;25.37;32.2;VOL
31/07/2017 07:00;27.924;23.6407;33.5857;15.172;28.0;30.8;VOL
31/07/2017 07:30;28.9053;27.2163;41.9987;16.9763;30.3;29.67;VOL
31/07/2017 08:00;29.303;28.8993;51.3223;18.291;32.9;28.33;VOL
31/07/2017 08:30;28.745;32.2953;65.8143;19.7107;33.9;27.73;VOL
31/07/2017 09:00;28.121;33.6913;85.0887;22.1587;37.5;26.1;VOL
31/07/2017 09:30;27.71;37.142;109.9853;23.7573;39.03;25.17;VOL
31/07/2017 10:00;26.4283;41.5053;123.0043;27.2833;41.3;24.03;VOL
31/07/2017 10:30;23.6723;54.277;180.8407;35.3643;41.2;24.17;VOL
31/07/2017 11:00;23.1227;67.5203;229.145;54.4877;41.33;24.23;VOL
31/07/2017 11:30;25.4957;84.3017;279.593;80.185;37.57;25.97;VOL
31/07/2017 12:00;26.41;100.684;324.9373;122.0507;37.0;26.0;VOL
31/07/2017 12:30;28.267;111.11;333.6107;143.9633;36.9;26.1;VOL
31/07/2017 13:00;29.362;121.339;343.898;161.7063;36.0;27.0;VOL
31/07/2017 13:30;30.3967;124.871;341.9813;165.25;36.0;27.0;VOL
31/07/2017 14:00;29.179;116.262;324.119;152.4557;36.0;27.0;VOL
31/07/2017 14:30;29.877;112.836;317.848;145.512;35.67;27.0;VOL
31/07/2017 15:00;31.1857;109.1497;315.2447;144.5093;35.23;27.0;VOL
31/07/2017 15:30;30.193;101.523;303.871;147.438;35.0;27.0;VOL
31/07/2017 16:00;30.6617;98.5237;299.7073;151.603;34.33;27.67;VOL
31/07/2017 16:30;29.925;93.2757;280.185;146.1123;33.2;28.03;VOL
31/07/2017 17:00;30.392;81.1547;240.852;117.3347;31.7;29.0;VOL
31/07/2017 17:30;29.8569;67.0517;206.7345;85.3803;30.72;29.28;VOL
31/07/2017 18:00;29.902;56.605;184.013;68.456;30.0;30.0;VOL
31/07/2017 18:30;29.633;48.057;157.6107;53.2477;29.57;30.0;VOL
31/07/2017 19:00;28.769;38.7053;119.8853;38.964;28.03;30.97;VOL
31/07/2017 19:30;29.4573;40.2857;118.168;34.5973;27.0;31.17;VOL
31/07/2017 20:00;30.5253;40.772;122.414;36.3827;25.73;32.0;VOL
31/07/2017 20:30;30.5193;38.4433;113.522;33.3617;24.9;32.1;VOL
31/07/2017 21:00;30.7857;38.865;111.4353;32.399;24.0;33.0;VOL
31/07/2017 21:30;30.193;35.1633;95.9353;28.0217;24.0;33.0;VOL
31/07/2017 22:00;30.1743;32.73;81.7343;24.9607;23.43;33.0;VOL
31/07/2017 22:30;30.4213;32.9457;77.7207;24.31;23.0;33.0;VOL
31/07/2017 23:00;30.3497;31.322;70.1823;23.2753;23.0;33.0;VOL
31/07/2017 23:30;30.2323;28.7507;59.165;21.7203;22.17;33.83;VOL
01/08/2017 00:00;30.0117;27.6917;52.7957;20.642;22.0;34.0;VOL
01/08/2017 00:30;31.0187;32.4977;64.0077;21.559;22.0;34.0;VOL
01/08/2017 01:00;31.6957;30.7413;63.1983;21.9023;21.5;34.0;VOL
01/08/2017 01:30;31.7997;35.0157;73.5503;22.0233;21.6;34.0;VOL
01/08/2017 02:00;32.0803;29.8383;60.926;21.1143;21.23;34.0;VOL
01/08/2017 02:30;32.1907;29.8897;55.4557;20.342;21.0;34.0;VOL
01/08/2017 03:00;32.115;29.9907;55.833;20.1693;21.0;34.0;VOL
01/08/2017 03:30;33.0473;33.637;68.6217;21.5287;21.0;34.0;VOL
01/08/2017 04:00;32.9923;28.7003;55.3897;20.299;20.67;34.33;VOL
01/08/2017 04:30;33.0463;29.9293;54.3107;20.0483;20.0;35.0;VOL
01/08/2017 05:00;33.4977;31.4063;60.4577;20.7227;20.13;34.87;VOL
01/08/2017 05:30;32.3937;28.076;52.746;19.6157;21.67;33.83;VOL
01/08/2017 06:00;29.191;24.7343;38.0927;16.2957;24.07;32.87;VOL
01/08/2017 06:30;28.9717;24.963;39.6917;16.4943;27.8;30.9;VOL
01/08/2017 07:00;29.2833;25.894;41.5593;16.5283;27.37;31.13;VOL
01/08/2017 07:30;28.5313;29.3407;51.8967;17.2393;30.1;29.83;VOL
01/08/2017 08:00;30.884;31.469;64.034;19.8443;31.17;29.23;VOL
01/08/2017 08:30;31.2043;29.298;68.0877;21.4637;34.23;27.67;VOL
01/08/2017 09:00;28.0207;31.6497;98.5753;30.4867;40.63;24.57;VOL
01/08/2017 09:30;24.2663;41.6357;146.3667;39.988;40.8;24.4;VOL
01/08/2017 10:00;23.7537;54.488;182.916;51.823;33.4;28.03;VOL
01/08/2017 10:30;25.4327;54.885;175.4867;52.0003;29.67;29.87;VOL
01/08/2017 11:00;25.7073;46.441;144.7663;44.108;30.2;29.8;VOL
01/08/2017 11:30;27.6287;52.777;167.4473;52.4897;29.27;30.13;VOL
01/08/2017 12:00;28.7673;52.5023;169.9197;46.282;28.07;30.83;VOL
01/08/2017 12:30;25.8121;37.9248;113.4528;31.8041;30.86;29.28;VOL
01/08/2017 13:00;26.136;44.2477;130.2877;31.4203;31.23;29.17;VOL
01/08/2017 13:30;28.6227;56.0433;170.6253;32.6023;30.5;29.5;VOL
01/08/2017 14:00;30.297;57.6563;180.3717;34.262;28.77;30.4;VOL
01/08/2017 14:30;30.7713;49.628;168.143;35.9817;27.57;31.07;VOL
01/08/2017 15:00;30.28;45.1763;149.9147;35.433;25.87;32.0;VOL
01/08/2017 15:30;29.89;40.8983;121.2537;27.226;27.73;31.0;VOL
01/08/2017 16:00;29.178;37.5847;96.0407;22.896;27.27;31.0;VOL
01/08/2017 16:30;30.7027;39.1313;105.217;23.6457;26.77;31.23;VOL
01/08/2017 17:00;29.7533;35.1663;91.1827;22.5407;26.6;31.4;VOL
01/08/2017 17:30;30.3683;38.3423;96.9997;22.1917;25.73;32.0;VOL
01/08/2017 18:00;28.9013;32.0697;72.52;18.886;25.73;32.0;VOL
01/08/2017 18:30;28.7253;31.5917;70.555;18.527;25.53;32.0;VOL
01/08/2017 19:00;29.6473;33.1223;74.3037;19.0887;24.13;32.87;VOL
01/08/2017 19:30;30.2843;31.1803;68.8537;19.2447;23.37;33.0;VOL
01/08/2017 20:00;29.564;27.3857;53.4937;17.412;22.2;33.8;VOL
01/08/2017 20:30;29.3617;28.0473;52.2683;17.0077;22.0;34.0;VOL
01/08/2017 21:00;30.0623;29.0527;56.2097;17.3463;22.0;34.0;VOL
01/08/2017 21:30;29.525;25.347;43.1547;16.011;21.43;34.0;VOL
01/08/2017 22:00;30.0467;26.2513;41.7707;16.126;21.0;34.0;VOL
01/08/2017 22:30;30.9287;29.3113;49.8697;17.4127;21.0;34.0;VOL
01/08/2017 23:00;32.1213;32.845;63.6907;19.0093;21.0;34.0;VOL
01/08/2017 23:30;31.726;28.5;51.7923;17.3883;21.0;34.0;VOL
02/08/2017 00:00;32.1623;29.209;51.146;17.4527;20.63;34.37;VOL
02/08/2017 00:30;32.548;28.32;46.9997;17.1327;19.83;35.0;VOL
02/08/2017 01:00;31.4233;24.9763;36.88;15.3147;19.0;35.0;VOL
02/08/2017 01:30;30.3403;26.0357;37.8163;15.0777;19.0;35.0;VOL
02/08/2017 02:00;30.469;25.912;38.4847;15.3577;19.0;35.0;VOL
02/08/2017 02:30;30.9503;27.4743;42.503;16.0097;19.0;35.0;VOL
02/08/2017 03:00;31.1867;26.5893;40.9967;15.9703;19.1;35.0;VOL
02/08/2017 03:30;31.1263;25.9867;37.5313;15.5717;19.0;35.0;VOL
02/08/2017 04:00;31.844;26.2947;36.995;15.751;19.0;35.0;VOL
02/08/2017 04:30;33.1103;26.7547;38.564;16.256;18.17;35.83;VOL
02/08/2017 05:00;32.1843;23.9317;32.313;15.0613;18.0;36.0;VOL
02/08/2017 05:30;30.321;23.798;30.9053;13.9793;18.6;35.5;VOL
02/08/2017 06:00;28.2123;23.9713;31.7913;13.5197;21.9;33.83;VOL
02/08/2017 06:30;27.2207;23.517;32.4223;13.466;25.47;32.17;VOL
02/08/2017 07:00;27.193;23.1483;32.6763;13.637;27.37;31.0;VOL
02/08/2017 07:30;26.7648;23.5679;33.9531;13.4934;29.28;30.21;VOL
02/08/2017 08:00;25.9787;23.897;35.9113;13.4927;31.1;29.2;VOL
02/08/2017 08:30;25.4587;27.421;50.106;15.168;34.47;27.53;VOL
02/08/2017 09:00;24.53;27.4117;54.508;15.718;36.13;26.67;VOL
02/08/2017 09:30;23.6257;28.9207;68.0487;17.1593;39.63;24.87;VOL
02/08/2017 10:00;21.0993;37.0847;100.9837;18.6833;39.87;24.77;VOL
02/08/2017 10:30;20.6903;48.1243;150.006;17.944;38.8;25.3;VOL
02/08/2017 11:00;23.2273;64.05;209.0497;19.6203;39.27;25.0;VOL
02/08/2017 11:30;27.501;65.1583;215.2653;21.4007;38.03;25.97;VOL
02/08/2017 12:00;28.103;66.2597;231.9003;32.367;38.63;25.37;VOL
02/08/2017 12:30;25.443;88.651;301.1257;56.3817;38.93;25.13;VOL
02/08/2017 13:00;24.4153;109.7923;321.3927;83.2797;37.13;26.17;VOL
02/08/2017 13:30;25.4427;106.109;297.8787;96.9227;36.0;27.0;VOL
02/08/2017 14:00;26.9803;98.4043;278.199;99.3597;34.77;27.23;VOL
02/08/2017 14:30;27.9167;92.897;263.937;94.0013;33.97;27.73;VOL
02/08/2017 15:00;28.4527;86.76;252.552;95.9947;32.8;28.2;VOL
02/08/2017 15:30;28.9003;86.0763;253.833;102.832;32.2;28.8;VOL
02/08/2017 16:00;29.6013;84.989;261.6153;106.4903;32.37;28.63;VOL
02/08/2017 16:30;29.203;94.3107;280.9827;119.7973;32.57;28.5;VOL
02/08/2017 17:00;31.74;114.981;313.708;148.0287;31.27;29.03;VOL
02/08/2017 17:30;33.255;109.9517;293.1223;146.3147;30.0;30.0;VOL
02/08/2017 18:00;33.447;91.182;256.3373;123.8543;30.0;30.0;VOL
02/08/2017 18:30;33.113;76.05;230.282;99.9107;29.27;30.0;VOL
02/08/2017 19:00;33.0353;64.501;208.189;81.355;28.13;30.87;VOL
02/08/2017 19:30;33.7603;60.106;197.7227;68.3903;27.3;31.0;VOL
02/08/2017 20:00;36.614;65.8213;216.5883;67.3657;27.0;31.0;VOL
02/08/2017 20:30;35.851;46.9277;151.0283;49.0617;26.23;31.77;VOL
02/08/2017 21:00;34.618;43.9843;132.9057;38.4713;25.4;32.0;VOL
02/08/2017 21:30;35.121;44.5913;134.1423;37.4567;25.0;32.0;VOL
02/08/2017 22:00;34.737;39.3127;115.1713;32.4503;24.27;32.73;VOL
02/08/2017 22:30;34.976;39.241;111.462;30.7403;24.0;33.0;VOL
02/08/2017 23:00;34.644;37.9617;105.5807;28.8663;24.0;33.0;VOL
02/08/2017 23:30;34.0567;34.818;90.853;26.9427;24.0;33.0;VOL
03/08/2017 00:00;33.916;34.0473;85.9717;25.6903;24.0;33.0;VOL
03/08/2017 00:30;33.933;32.6613;82.9703;25.1033;24.0;33.0;VOL
03/08/2017 01:00;33.613;31.8047;75.98;23.759;24.0;33.0;VOL
03/08/2017 01:30;34.1933;34.049;83.6923;24.4217;23.6;33.0;VOL
03/08/2017 02:00;33.8293;32.4193;78.797;23.4917;23.97;33.0;VOL
03/08/2017 02:30;33.1983;30.1276;65.7062;21.4293;23.0;33.0;VOL
03/08/2017 03:00;33.7253;33.1653;74.239;21.8317;22.23;33.77;VOL
03/08/2017 03:30;33.5907;31.8787;70.359;21.2857;22.0;34.0;VOL
03/08/2017 04:00;33.4357;29.9737;65.8867;20.4563;22.0;34.0;VOL
03/08/2017 04:30;32.7433;28.6727;60.0347;19.3713;22.0;34.0;VOL
03/08/2017 05:00;32.563;27.863;56.4887;18.8447;22.0;34.0;VOL
03/08/2017 05:30;31.083;24.857;46.6767;17.266;22.63;33.6;VOL
03/08/2017 06:00;28.0907;23.1767;36.5163;14.8653;25.97;31.73;VOL
03/08/2017 06:30;28.647;25.6217;41.014;15.1847;28.27;30.6;VOL
03/08/2017 07:00;30.4463;24.7567;39.112;15.3243;24.8;32.37;VOL
03/08/2017 07:30;28.6983;24.9687;41.9247;15.467;30.37;29.53;VOL
03/08/2017 08:00;30.859;29.8803;69.2853;19.271;35.9;26.8;VOL
03/08/2017 08:30;29.7187;35.94;97.441;19.7713;35.83;26.7;VOL
03/08/2017 09:00;26.504;34.568;113.0143;20.7403;40.83;24.37;VOL
03/08/2017 09:30;25.8813;43.8617;164.6437;24.2327;41.8;24.0;VOL
03/08/2017 10:00;23.5447;49.315;180.733;25.1113;42.07;23.77;VOL
03/08/2017 10:30;21.4213;60.3503;217.925;26.4;42.6;23.53;VOL
03/08/2017 11:00;21.939;62.9187;224.0277;32.6233;43.1;23.13;VOL
03/08/2017 11:30;23.873;80.8377;288.5353;51.3097;39.57;24.83;VOL
03/08/2017 12:00;24.9413;103.182;329.1483;73.6647;38.03;25.97;VOL
03/08/2017 12:30;26.2067;102.328;307.0957;77.3723;38.1;25.83;VOL
03/08/2017 13:00;25.9537;107.3827;309.966;92.4177;36.57;26.57;VOL
03/08/2017 13:30;27.662;110.4567;303.1833;95.89;35.83;27.0;VOL
03/08/2017 14:00;27.7527;109.4253;295.057;102.0087;35.0;27.0;VOL
03/08/2017 14:30;28.8237;115.7813;311.2403;121.3803;34.6;27.4;VOL
03/08/2017 15:00;29.9403;126.1697;336.6647;158.9897;34.0;28.0;VOL
03/08/2017 15:30;30.6467;124.977;328.971;169.401;33.97;28.0;VOL
03/08/2017 16:00;31.007;117.6923;323.767;168.6423;33.6;28.0;VOL
03/08/2017 16:30;31.286;114.655;320.033;168.815;33.0;28.0;VOL
03/08/2017 17:00;32.935;112.2827;319.9297;168.5777;32.23;28.77;VOL
03/08/2017 17:30;33.4733;106.3077;310.6993;161.558;31.63;29.0;VOL
03/08/2017 18:00;34.2893;97.5387;297.5113;147.897;31.0;29.0;VOL
03/08/2017 18:30;36.188;90.4753;281.509;128.375;30.07;29.93;VOL
03/08/2017 19:00;36.999;74.003;248.81;102.8953;29.43;30.0;VOL
03/08/2017 19:30;37.2627;52.5933;184.9053;67.7207;28.17;30.83;VOL
03/08/2017 20:00;38.186;49.1883;160.568;48.407;27.1;31.0;VOL
03/08/2017 20:30;40.268;52.6067;167.2553;46.104;26.67;31.33;VOL
03/08/2017 21:00;38.313;42.2717;126.9753;39.2913;26.0;32.0;VOL
03/08/2017 21:30;36.8248;36.3645;100.4431;33.1379;25.59;32.0;VOL
03/08/2017 22:00;36.818;39.0503;106.9177;33.2027;25.0;32.0;VOL
03/08/2017 22:30;36.5453;40.6027;116.9893;33.4573;25.0;32.0;VOL
03/08/2017 23:00;34.6107;31.835;79.9763;27.6793;24.0;33.0;VOL
03/08/2017 23:30;34.4707;36.9447;97.2853;27.7313;24.0;33.0;VOL
04/08/2017 00:00;33.4823;32.1643;80.0533;25.3703;24.0;33.0;VOL
04/08/2017 00:30;33.4833;33.22;82.1733;24.8413;24.0;33.0;VOL
04/08/2017 01:00;33.3093;31.6603;73.591;23.662;23.27;33.0;VOL
04/08/2017 01:30;33.2717;31.9567;75.5373;23.4873;23.0;33.0;VOL
04/08/2017 02:00;33.175;31.6993;74.1917;22.899;23.0;33.0;VOL
04/08/2017 02:30;32.9527;30.2857;69.858;21.8177;22.17;33.83;VOL
04/08/2017 03:00;33.2237;31.7057;71.4007;21.7977;22.0;34.0;VOL
04/08/2017 03:30;33.499;30.9573;70.1247;21.3353;22.0;34.0;VOL
04/08/2017 04:00;32.9567;27.513;55.533;19.5863;21.53;34.0;VOL
04/08/2017 04:30;32.8407;28.99;55.9337;19.2267;21.0;34.0;VOL
04/08/2017 05:00;33.252;30.945;62.3647;19.7933;21.0;34.0;VOL
04/08/2017 05:30;32.2067;28.183;56.3993;19.081;22.6;33.5;VOL
04/08/2017 06:00;29.4097;24.895;42.8273;16.4397;27.07;31.3;VOL
04/08/2017 06:30;28.4293;24.015;37.8063;14.7323;29.0;30.4;VOL
04/08/2017 07:00;27.9453;26.5667;43.62;14.8503;30.9;29.4;VOL
04/08/2017 07:30;30.2687;28.137;57.648;17.1713;34.03;27.77;VOL
04/08/2017 08:00;29.0437;28.328;62.5133;16.7263;36.37;26.63;VOL
04/08/2017 08:30;25.694;32.2147;83.7587;17.455;37.63;25.97;VOL
04/08/2017 09:00;25.065;32.617;104.0297;18.882;41.03;24.27;VOL
04/08/2017 09:30;23.9173;40.6583;150.787;20.4487;42.0;23.9;VOL
04/08/2017 10:00;21.1357;49.765;197.4553;22.1193;42.23;23.77;VOL
04/08/2017 10:30;20.7857;56.738;223.1737;33.8883;43.67;22.73;VOL
04/08/2017 11:00;22.5247;66.1733;255.439;40.8427;44.4;22.4;VOL
04/08/2017 11:30;25.2087;79.817;284.5197;44.5453;39.43;25.1;VOL
04/08/2017 12:00;24.272;93.023;321.5513;62.2877;38.67;25.33;VOL
04/08/2017 12:30;23.8933;104.778;337.2947;73.8307;39.7;24.7;VOL
04/08/2017 13:00;26.686;143.4133;398.9683;107.748;37.97;25.83;VOL
04/08/2017 13:30;26.7507;197.886;465.3253;180.3557;36.4;26.6;VOL
04/08/2017 14:00;28.072;211.152;458.032;210.731;36.0;27.0;VOL
04/08/2017 14:30;28.1893;195.272;432.9553;218.9647;36.0;27.0;VOL
04/08/2017 15:00;28.9647;186.5897;426.525;218.3457;35.47;27.0;VOL
04/08/2017 15:30;30.005;187.819;419.077;211.8343;35.0;27.0;VOL
04/08/2017 16:00;31.3393;182.5167;413.3337;208.4037;34.07;27.93;VOL
04/08/2017 16:30;31.63;175.3417;404.433;206.5457;33.43;28.0;VOL
04/08/2017 17:00;33.1379;170.7559;397.8893;208.3969;32.17;28.83;VOL
04/08/2017 17:30;32.074;159.2433;378.7287;197.7013;30.57;29.47;VOL
04/08/2017 18:00;34.919;155.4907;373.5183;192.4107;30.0;30.0;VOL
04/08/2017 18:30;36.2417;133.7903;339.1767;156.4953;29.13;30.0;VOL
04/08/2017 19:00;35.8353;115.2363;316.4167;124.0327;28.07;30.93;VOL
04/08/2017 19:30;36.8517;100.7187;295.9797;104.6193;27.53;31.0;VOL
04/08/2017 20:00;36.1407;81.9247;262.632;84.8227;26.9;31.1;VOL
04/08/2017 20:30;35.221;65.209;221.3397;69.1833;26.0;32.0;VOL
04/08/2017 21:00;34.8883;53.684;188.4077;52.9783;26.0;32.0;VOL
04/08/2017 21:30;34.7513;46.849;167.6933;41.91;25.53;32.0;VOL
04/08/2017 22:00;34.5017;45.801;162.8563;36.171;25.0;32.0;VOL
04/08/2017 22:30;33.7223;37.723;126.3253;30.6427;24.73;32.27;VOL
04/08/2017 23:00;34.4853;43.0417;136.471;31.2993;24.0;33.0;VOL
04/08/2017 23:30;34.9457;39.7617;133.0127;31.9903;24.0;33.0;VOL
05/08/2017 00:00;35.2323;37.9757;129.897;31.9953;24.0;33.0;VOL
05/08/2017 00:30;37.2683;48.8717;166.9623;34.2697;24.0;33.0;VOL
05/08/2017 01:00;35.772;38.4273;126.4283;28.9857;24.0;33.0;VOL
05/08/2017 01:30;35.8293;38.3047;128.6193;27.4083;23.33;33.0;VOL
05/08/2017 02:00;36.0287;38.4267;122.1353;26.8553;23.0;33.0;VOL
05/08/2017 02:30;35.2683;33.9773;100.939;24.7343;23.0;33.0;VOL
05/08/2017 03:00;33.772;29.98;72.0933;21.3743;22.37;33.63;VOL
05/08/2017 03:30;35.184;38.893;102.6713;23.8013;22.0;34.0;VOL
05/08/2017 04:00;34.908;33.4497;95.0797;23.2057;22.0;34.0;VOL
05/08/2017 04:30;36.061;38.393;110.1003;24.266;22.0;34.0;VOL
05/08/2017 05:00;36.1077;38.0653;111.3147;23.947;22.0;34.0;VOL
05/08/2017 05:30;34.4147;33.209;91.294;21.728;23.3;33.2;VOL
05/08/2017 06:00;30.8633;26.908;57.7837;17.482;27.97;30.73;VOL
05/08/2017 06:30;30.8343;31.6403;68.6993;17.362;30.0;30.0;VOL
05/08/2017 07:00;31.0143;33.883;78.7303;17.8857;31.17;29.2;VOL
05/08/2017 07:30;29.2373;37.0787;97.4743;18.359;33.1;28.23;VOL
05/08/2017 08:00;30.7037;35.214;106.671;19.9063;36.47;26.47;VOL
05/08/2017 08:30;28.4847;36.8463;132.526;20.6913;39.33;25.0;VOL
05/08/2017 09:00;24.2587;42.54;173.024;25.757;42.1;23.8;VOL
05/08/2017 09:30;21.6137;42.4873;195.783;36.014;44.83;22.27;VOL
05/08/2017 10:00;20.0297;53.065;223.7797;42.0417;43.67;22.87;VOL
05/08/2017 10:30;20.3213;65.452;250.9483;40.8157;42.2;23.6;VOL
05/08/2017 11:00;20.9157;79.164;286.6157;54.324;42.13;23.53;VOL
05/08/2017 11:30;23.2933;102.4297;335.4937;91.3417;37.8;26.0;VOL
05/08/2017 12:00;25.3338;123.1631;354.1993;115.9986;37.03;26.0;VOL
05/08/2017 12:30;26.0457;128.0487;360.953;133.978;37.93;25.83;VOL
05/08/2017 13:00;28.0477;143.402;377.7353;152.739;37.0;26.0;VOL
05/08/2017 13:30;28.5447;156.833;394.9887;186.036;36.57;26.43;VOL
05/08/2017 14:00;28.354;141.9003;356.244;171.3643;35.87;27.0;VOL
05/08/2017 14:30;29.5313;121.8317;327.8677;161.503;35.07;27.0;VOL
05/08/2017 15:00;29.57;111.9163;318.3613;157.2613;34.63;27.37;VOL
05/08/2017 15:30;30.132;114.3227;326.4357;171.8853;34.0;28.0;VOL
05/08/2017 16:00;31.1127;117.3537;324.5513;174.147;33.6;28.0;VOL
05/08/2017 16:30;31.368;113.39;313.1387;168.9303;32.77;28.23;VOL
05/08/2017 17:00;32.602;112.3893;308.3983;167.186;31.67;29.0;VOL
05/08/2017 17:30;32.7833;104.6923;291.7133;156.3827;30.77;29.23;VOL
05/08/2017 18:00;31.4557;93.014;272.8667;137.2227;30.0;30.0;VOL
05/08/2017 18:30;31.5797;80.8807;254.7373;121.4733;29.53;30.0;VOL
05/08/2017 19:00;33.1087;77.3117;240.625;110.8417;28.27;30.73;VOL
05/08/2017 19:30;33.943;69.6223;215.5177;92.0283;27.3;31.0;VOL
05/08/2017 20:00;33.8107;59.5267;190.452;69.8977;26.57;31.43;VOL
05/08/2017 20:30;33.1247;49.525;157.256;51.241;26.0;32.0;VOL
05/08/2017 21:00;32.7817;44.8083;144.265;41.83;25.2;32.0;VOL
05/08/2017 21:30;32.8627;41.9653;129.1337;35.323;24.67;32.33;VOL
05/08/2017 22:00;32.08;35.2263;101.57;29.4703;24.0;33.0;VOL
05/08/2017 22:30;31.4003;30.9;80.2457;25.8197;24.0;33.0;VOL
05/08/2017 23:00;31.624;30.9247;76.8303;25.2547;24.0;33.0;VOL
05/08/2017 23:30;32.3583;33.396;84.8833;25.8363;24.0;33.0;VOL
06/08/2017 00:00;32.293;29.911;70.1457;24.0393;23.17;33.0;VOL
06/08/2017 00:30;31.888;30.5137;67.035;22.705;23.0;33.0;VOL
06/08/2017 01:00;32.0103;28.9637;63.5023;21.88;22.9;33.1;VOL
06/08/2017 01:30;32.2887;29.8087;62.9597;21.7113;22.0;34.0;VOL
06/08/2017 02:00;31.9813;27.272;54.7097;20.5507;22.0;34.0;VOL
06/08/2017 02:30;31.5907;25.009;50.7977;19.8407;22.0;34.0;VOL
06/08/2017 03:00;32.3323;26.784;59.404;20.847;22.0;34.0;VOL
06/08/2017 03:30;33.0233;29.5453;62.419;20.7983;21.8;34.0;VOL
