date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
07/05/2017 11:00;532.7357;378.3727;235.052;400.282;24.8;25.7;PR
07/05/2017 11:30;507.8317;341.2473;229.2907;371.0007;24.73;22.33;PR
07/05/2017 12:00;539.522;346.333;219.9973;375.9527;24.33;18.87;PR
07/05/2017 12:30;555.7337;343.1097;244.403;400.2827;24.67;19.6;PR
07/05/2017 13:00;538.4913;350.3097;254.0373;376.4797;24.27;19.43;PR
07/05/2017 13:30;495.188;379.7483;236.106;371.252;22.63;19.43;PR
07/05/2017 14:00;472.651;338.7277;237.3117;396.9983;22.97;19.2;PR
07/05/2017 14:30;571.5467;403.608;261.82;433.0923;20.43;19.03;PR
07/05/2017 15:00;581.6693;427.666;259.961;402.6837;19.67;18.37;PR
07/05/2017 15:30;584.8517;421.7823;279.7363;435.8583;19.13;18.03;PR
07/05/2017 16:00;598.1703;416.0467;289.016;438.2433;18.4;18.1;PR
07/05/2017 16:30;590.142;399.6147;275.852;417.7587;18.0;17.9;PR
07/05/2017 17:00;549.2337;391.6137;267.229;401.007;17.67;18.07;PR
07/05/2017 17:30;569.1383;378.1117;281.7073;415.0477;16.7;16.77;PR
07/05/2017 18:00;588.5133;424.5963;276.1873;395.5103;16.0;18.67;PR
07/05/2017 18:30;587.467;399.2443;278.1773;397.4037;16.0;20.0;PR
07/05/2017 19:00;543.196;397.519;269.5387;393.5607;15.97;20.0;PR
07/05/2017 19:30;536.7493;387.727;266.385;388.7283;15.8;18.1;PR
07/05/2017 20:00;430.1253;299.3767;244.767;356.976;15.03;16.23;PR
07/05/2017 20:30;402.6317;258.787;236.509;342.7603;15.0;15.73;PR
07/05/2017 21:30;249.289;149.7753;135.199;219.5147;14.33;15.53;PR
07/05/2017 21:00;306.458;200.2933;182.224;267.5617;14.9;14.6;PR
07/05/2017 22:00;315.497;201.458;173.7367;279.5147;14.17;15.83;PR
07/05/2017 22:30;336.822;211.6483;195.772;281.9593;14.0;16.0;PR
07/05/2017 23:00;227.8863;133.9287;124.8663;180.065;14.0;16.07;PR
07/05/2017 23:30;174.9323;101.536;90.3877;143.229;13.07;15.47;PR
08/05/2017 00:00;174.7993;100.3533;84.0587;145.1313;13.0;15.97;PR
08/05/2017 00:30;177.5883;103.8817;94.6759;158.3893;13.0;15.86;PR
08/05/2017 01:00;234.9624;140.9517;126.0245;204.9866;12.97;16.0;PR
08/05/2017 01:30;306.4477;188.4338;180.46;266.8462;13.0;15.92;PR
08/05/2017 02:00;304.85;190.8693;188.68;276.3837;12.4;16.4;PR
08/05/2017 02:30;390.5147;245.002;227.0267;333.9753;12.0;16.17;PR
08/05/2017 03:00;352.5683;222.8633;208.926;302.052;12.0;16.97;PR
08/05/2017 03:30;342.0277;213.4053;201.4617;295.9513;12.0;17.0;PR
08/05/2017 04:00;322.802;197.0663;184.8163;275.093;12.0;17.0;PR
08/05/2017 04:30;281.5153;172.1397;154.3037;229.7533;11.27;17.0;PR
08/05/2017 05:00;231.2537;136.5597;116.2397;182.611;11.83;17.0;PR
08/05/2017 05:30;276.922;161.2023;127.4783;209.9103;12.93;17.4;PR
08/05/2017 06:00;156.7677;104.3087;99.8317;149.142;15.47;19.07;PR
08/05/2017 15:00;343.1013;226.5093;303.1147;466.4157;21.37;20.13;TONA
08/05/2017 15:30;368.966;269.6083;322.498;478.4497;19.13;20.73;TONA
08/05/2017 16:00;324.0757;278.806;343.218;517.3;19.37;20.63;TONA
08/05/2017 16:30;366.143;271.4483;341.794;509.6027;18.17;20.83;TONA
08/05/2017 17:00;321.2623;267.0993;333.6883;501.6997;19.03;20.4;TONA
08/05/2017 17:30;351.703;264.777;325.4333;471.096;17.67;20.0;TONA
08/05/2017 18:00;362.6603;297.5473;352.3617;497.1957;16.87;19.8;TONA
08/05/2017 18:30;389.2873;285.296;336.1397;465.4403;15.5;19.57;TONA
08/05/2017 19:00;362.4043;280.7953;315.513;442.156;13.7;16.77;TONA
08/05/2017 19:30;355.367;260.541;301.8007;408.1913;13.0;15.23;TONA
08/05/2017 20:00;361.445;233.8443;274.742;364.4157;11.97;16.07;TONA
08/05/2017 20:30;344.6937;179.2067;223.4213;311.996;11.0;16.43;TONA
08/05/2017 21:00;351.45;164.827;205.1807;309.806;10.73;17.27;TONA
08/05/2017 21:30;424.5527;202.5607;235.8153;362.6243;10.47;18.9;TONA
08/05/2017 22:00;437.4487;281.2887;280.0623;398.521;8.63;17.7;TONA
08/05/2017 22:30;462.7417;307.079;284.0397;377.5907;7.8;18.03;TONA
08/05/2017 23:00;408.6383;347.3213;287.799;360.3473;5.0;20.63;TONA
08/05/2017 23:30;412.775;293.3747;271.9963;368.9193;3.57;25.03;TONA
09/05/2017 00:00;415.6187;300.4377;280.601;382.8523;1.63;26.77;TONA
09/05/2017 00:30;435.9283;382.513;310.5887;403.928;1.0;26.07;TONA
09/05/2017 01:00;449.3197;400.2007;309.868;403.1987;1.0;26.57;TONA
09/05/2017 01:30;514.2373;411.2055;280.7809;399.9573;1.0;27.0;TONA
09/05/2017 02:00;449.9373;353.5043;264.033;372.7227;1.0;27.0;TONA
09/05/2017 02:30;433.8717;370.6737;282.7057;386.823;1.0;26.73;TONA
09/05/2017 03:00;419.1757;369.749;277.0937;370.581;1.0;26.0;TONA
09/05/2017 03:30;440.9297;370.3007;257.355;371.7577;1.0;25.3;TONA
09/05/2017 04:00;440.006;350.877;221.5367;331.0843;1.0;24.8;TONA
09/05/2017 04:30;295.632;227.1267;157.9633;234.0997;2.97;22.57;TONA
09/05/2017 05:00;237.701;151.8403;104.1457;166.563;2.0;22.27;TONA
09/05/2017 05:30;170.8953;111.502;76.8567;129.9143;1.47;23.23;TONA
09/05/2017 06:00;162.5476;97.6183;85.6662;133.7745;12.38;19.31;TONA
09/05/2017 06:30;137.065;70.672;68.0017;87.426;13.93;20.07;TONA
09/05/2017 07:00;149.324;77.734;73.3973;110.4707;14.0;20.3;TONA
09/05/2017 07:30;221.6807;95.491;100.591;162.2803;15.47;21.33;TONA
09/05/2017 08:00;220.1883;117.0237;138.224;208.3763;18.3;21.53;TONA
09/05/2017 08:30;323.9803;255.8387;282.1323;414.9753;21.03;21.97;TONA
09/05/2017 09:00;359.5607;318.5243;351.56;511.4573;23.47;29.5;TONA
09/05/2017 09:30;349.592;319.796;355.6277;513.4987;24.37;29.63;TONA
09/05/2017 10:00;337.101;305.675;349.4113;502.2453;25.27;29.13;TONA
09/05/2017 10:30;333.8993;304.4283;344.749;497.696;26.13;28.83;TONA
09/05/2017 11:00;325.1353;285.2703;337.2973;495.506;26.13;28.83;TONA
09/05/2017 11:30;317.0807;261.5183;321.562;481.6467;26.07;28.87;TONA
09/05/2017 12:00;332.863;284.094;327.645;479.467;26.57;28.43;TONA
09/05/2017 12:30;315.247;291.6493;360.751;513.0297;25.73;28.8;TONA
09/05/2017 13:00;348.3797;290.211;359.6307;511.738;24.27;29.47;TONA
09/05/2017 13:30;319.9973;266.539;338.2667;473.859;23.63;26.67;TONA
09/05/2017 14:00;329.1533;265.0297;339.1783;466.3417;23.27;24.37;TONA
09/05/2017 14:30;331.3967;257.546;332.2923;465.4203;21.67;20.0;TONA
09/05/2017 15:00;328.4617;240.265;329.8237;460.1683;27.77;26.87;TONA
09/05/2017 15:30;340.4263;279.3583;372.2423;505.5953;24.7;27.77;TONA
09/05/2017 16:00;374.667;311.5967;386.9967;521.3547;22.87;23.7;TONA
09/05/2017 16:30;309.1443;312.4997;391.7527;553.875;21.47;22.27;TONA
09/05/2017 17:00;312.314;292.6453;362.261;510.3033;19.77;21.0;TONA
09/05/2017 17:30;310.0807;294.096;366.3753;517.603;18.2;21.73;TONA
09/05/2017 18:00;326.273;342.6803;400.6287;557.5517;16.33;21.73;TONA
09/05/2017 18:30;367.8363;368.1347;391.197;528.9913;14.83;21.6;TONA
09/05/2017 19:00;355.629;334.832;348.7677;476.0247;13.3;21.5;TONA
09/05/2017 19:30;449.8493;322.628;346.934;478.245;12.33;21.73;TONA
09/05/2017 20:00;568.186;282.697;326.781;471.1957;12.6;22.7;TONA
09/05/2017 20:30;504.9177;334.1687;340.0187;469.742;11.67;22.57;TONA
09/05/2017 21:00;516.009;305.9157;299.3427;410.1937;11.2;22.5;TONA
09/05/2017 21:30;503.2533;328.9207;282.3557;410.611;11.0;22.03;TONA
09/05/2017 22:00;506.379;274.6777;270.2557;406.526;11.47;23.27;TONA
09/05/2017 22:30;473.987;323.9223;286.9043;411.3523;11.27;23.17;TONA
09/05/2017 23:00;466.676;310.108;280.7607;382.7717;11.8;23.87;TONA
09/05/2017 23:30;450.9613;270.6573;251.6997;358.182;11.0;23.33;TONA
10/05/2017 00:00;663.356;403.2983;341.9463;503.1847;11.77;25.0;TONA
10/05/2017 00:30;604.729;450.8947;331.5007;445.757;10.97;25.03;TONA
10/05/2017 01:00;578.5031;450.1421;323.9945;419.8014;9.72;24.62;TONA
10/05/2017 01:30;552.7175;408.6025;297.6642;380.9633;8.5;23.5;TONA
10/05/2017 02:00;467.7447;375.185;278.8207;366.6253;8.2;23.8;TONA
10/05/2017 02:30;512.2833;359.8977;283.8307;417.9597;8.37;24.07;TONA
10/05/2017 03:00;585.423;412.21;342.336;496.84;9.43;24.3;TONA
10/05/2017 03:30;678.905;512.9693;387.8997;541.2093;10.73;25.27;TONA
10/05/2017 04:00;623.536;558.458;394.4647;488.4777;9.3;25.17;TONA
10/05/2017 04:30;659.8837;563.4313;346.2533;464.897;8.0;24.07;TONA
10/05/2017 05:00;423.3737;329.1873;214.081;288.879;7.03;22.43;TONA
10/05/2017 05:30;290.4653;199.4313;128.05;187.371;9.6;18.4;TONA
10/05/2017 06:00;248.6867;126.2733;98.6987;158.225;13.0;24.17;TONA
10/05/2017 06:30;247.184;120.3373;105.7917;177.351;12.4;22.8;TONA
10/05/2017 07:00;281.8893;96.773;124.356;198.92;13.5;23.83;TONA
10/05/2017 07:30;249.0003;93.223;126.953;176.5843;16.07;22.8;TONA
10/05/2017 08:00;235.344;78.6243;126.527;173.9513;18.57;22.13;TONA
10/05/2017 08:30;240.0903;81.945;139.4093;198.661;20.93;26.57;TONA
10/05/2017 09:00;259.494;130.689;187.3833;279.0617;25.07;29.23;TONA
10/05/2017 09:30;273.8207;212.1533;267.184;379.937;25.37;29.2;TONA
10/05/2017 10:00;352.8357;293.2013;337.6543;471.842;23.23;30.17;TONA
10/05/2017 10:30;372.377;330.9173;346.774;485.4203;23.37;30.07;TONA
10/05/2017 11:00;348.5437;296.1473;335.481;481.126;25.4;29.07;TONA
10/05/2017 11:30;344.4213;288.208;352.724;505.8547;25.47;29.0;TONA
10/05/2017 12:00;322.4733;269.0927;329.2493;467.4117;25.83;28.97;TONA
10/05/2017 12:30;310.332;278.251;357.023;523.6607;26.13;28.8;TONA
10/05/2017 13:00;315.9903;304.345;379.005;552.2757;26.47;28.47;TONA
10/05/2017 13:30;350.811;306.3023;369.4503;561.2107;25.57;29.0;TONA
10/05/2017 14:00;351.5583;317.7007;374.3747;589.325;24.87;29.43;TONA
10/05/2017 14:30;332.5463;350.091;394.929;605.994;24.77;29.27;TONA
10/05/2017 15:00;420.513;344.6403;390.7587;610.0237;24.43;29.57;TONA
10/05/2017 15:30;366.184;365.9183;410.904;614.452;22.53;30.63;TONA
10/05/2017 16:00;389.3963;376.3197;416.5857;622.9183;21.17;29.17;TONA
10/05/2017 16:30;322.8643;352.6887;409.441;601.744;20.4;20.7;TONA
10/05/2017 17:00;324.9007;350.9643;410.9933;598.8173;18.9;21.3;TONA
10/05/2017 17:30;373.1527;318.7193;394.8303;566.9003;18.0;22.0;TONA
10/05/2017 18:00;391.2703;387.79;429.0663;610.1343;16.77;22.37;TONA
10/05/2017 18:30;523.9417;445.9959;461.9017;642.1272;15.34;23.0;TONA
10/05/2017 19:00;553.4053;419.6933;428.8203;598.173;14.0;22.9;TONA
10/05/2017 19:30;462.6127;328.0497;328.8727;439.4993;11.77;20.73;TONA
10/05/2017 20:00;458.1227;282.1497;291.7063;412.045;10.2;20.17;TONA
10/05/2017 20:30;418.0753;268.7233;277.5217;389.196;9.37;18.47;TONA
10/05/2017 21:00;419.9633;271.6653;257.2207;369.2523;9.37;17.77;TONA
10/05/2017 21:30;353.565;279.3647;252.361;342.969;8.6;17.4;TONA
10/05/2017 22:00;315.978;262.833;240.6103;318.2993;6.8;18.4;TONA
10/05/2017 22:30;320.289;239.1453;209.7223;302.8983;5.4;19.17;TONA
10/05/2017 23:00;342.8447;237.8277;221.201;312.201;5.33;19.37;TONA
10/05/2017 23:30;376.765;229.795;231.332;334.5023;3.93;21.17;TONA
11/05/2017 00:00;387.6467;218.2123;219.704;317.496;5.5;19.6;TONA
11/05/2017 00:30;318.4297;225.0917;189.721;269.3727;5.43;19.4;TONA
11/05/2017 01:00;335.0973;268.0433;193.7537;281.625;1.6;20.83;TONA
11/05/2017 01:30;348.1907;251.2971;214.3371;314.7921;1.0;21.86;TONA
11/05/2017 02:00;388.8683;301.8723;246.165;359.0063;1.0;23.03;TONA
11/05/2017 02:30;482.5533;317.186;311.448;448.915;1.0;22.57;TONA
11/05/2017 03:00;483.702;302.5123;305.3663;438.1373;1.0;21.73;TONA
11/05/2017 03:30;275.8703;178.3447;173.744;246.5187;1.0;21.2;TONA
11/05/2017 04:00;303.9337;149.6637;134.3387;224.1613;1.03;21.53;TONA
11/05/2017 04:30;348.5173;173.9197;171.4073;279.765;3.47;20.27;TONA
11/05/2017 05:00;402.7293;225.9037;237.9487;354.8887;5.53;18.93;TONA
11/05/2017 05:30;398.3353;238.6673;249.2867;356.433;7.5;21.1;TONA
11/05/2017 06:00;468.2747;261.761;284.2917;410.6183;14.43;18.43;TONA
11/05/2017 06:30;178.333;87.6607;99.4743;136.1887;8.17;19.5;TONA
11/05/2017 07:00;128.5813;64.4373;52.9037;92.8097;1.57;21.73;TONA
11/05/2017 07:30;109.1973;57.3013;50.2327;81.7133;1.0;21.0;TONA
11/05/2017 08:00;129.5383;67.9697;69.1093;113.4027;6.9;24.33;TONA
11/05/2017 08:30;168.5227;101.4503;98.6543;158.6687;8.17;17.63;TONA
11/05/2017 09:00;231.0533;134.9557;121.587;202.133;5.9;18.9;TONA
11/05/2017 09:30;362.9893;248.3987;228.4087;368.885;2.9;20.3;TONA
11/05/2017 10:00;412.1237;229.7483;258.602;391.5943;11.53;21.53;TONA
11/05/2017 10:30;421.7247;225.7027;286.293;484.9503;20.37;20.03;TONA
11/05/2017 11:00;561.1423;208.318;260.112;506.7283;21.43;20.0;TONA
11/05/2017 11:30;564.135;207.076;265.41;513.1547;21.33;20.17;TONA
11/05/2017 12:00;392.1537;190.411;245.5273;407.3477;20.87;20.1;TONA
11/05/2017 12:30;318.8013;224.0473;266.5613;415.3787;15.37;17.1;TONA
11/05/2017 13:00;503.8423;266.0013;291.7333;466.1547;13.03;16.83;TONA
11/05/2017 13:30;692.5517;403.1087;369.8067;601.6223;11.3;17.87;TONA
11/05/2017 14:00;547.992;307.8483;323.9887;523.2707;16.03;22.67;TONA
11/05/2017 14:30;365.428;238.4313;277.9443;442.2283;22.33;21.17;TONA
11/05/2017 15:00;312.576;227.045;268.063;430.607;22.03;19.97;TONA
11/05/2017 15:30;405.2977;229.507;268.5687;463.153;20.57;20.5;TONA
11/05/2017 16:00;473.7773;217.7607;256.9813;458.0733;20.83;20.23;TONA
11/05/2017 16:30;483.3423;201.6333;243.0903;474.4577;20.93;20.07;TONA
11/05/2017 17:00;535.4555;238.64;261.0466;483.8669;19.79;20.86;TONA
11/05/2017 17:30;510.671;209.1233;251.58;474.0503;19.0;21.0;TONA
11/05/2017 18:00;545.9977;196.5533;241.3253;444.758;18.37;21.53;TONA
11/05/2017 18:30;452.5327;185.7187;213.3417;357.6457;15.9;21.97;TONA
11/05/2017 19:00;317.8343;144.1997;161.829;262.4203;13.27;20.87;TONA
11/05/2017 19:30;293.0093;108.2593;112.2397;210.8757;12.0;19.0;TONA
11/05/2017 20:00;482.9647;151.8427;156.0473;332.768;12.97;20.93;TONA
11/05/2017 20:30;415.9127;208.3973;197.6503;321.1197;12.2;17.9;TONA
11/05/2017 21:00;440.8147;203.7587;202.5407;316.9533;11.6;17.47;TONA
11/05/2017 21:30;459.7673;223.7587;215.4387;337.4557;11.13;16.97;TONA
11/05/2017 22:00;415.6277;273.5583;212.7723;329.6493;11.73;16.27;TONA
11/05/2017 22:30;290.514;204.85;165.1533;244.065;9.1;21.47;TONA
11/05/2017 23:00;251.9853;169.6133;126.997;191.7607;5.63;31.37;TONA
11/05/2017 23:30;241.4863;159.6103;112.5827;179.4763;1.57;21.2;TONA
12/05/2017 00:00;281.638;206.6727;143.1467;224.5147;1.0;21.0;TONA
12/05/2017 00:30;326.0287;238.191;166.6963;247.0563;1.0;21.0;TONA
12/05/2017 01:00;346.868;251.134;165.8537;258.7867;1.0;21.67;TONA
12/05/2017 01:30;336.7231;241.8146;147.5323;262.4908;1.0;21.0;TONA
12/05/2017 02:00;273.8117;189.7437;122.4977;214.3653;1.0;21.0;TONA
12/05/2017 02:30;269.193;164.6463;97.065;181.235;1.0;21.0;TONA
12/05/2017 03:00;221.0187;148.177;83.1617;143.4583;1.0;21.0;TONA
12/05/2017 03:30;204.4003;132.2477;77.1107;130.6403;1.0;21.0;TONA
12/05/2017 04:00;224.965;137.7053;81.4757;146.5657;1.0;21.0;TONA
12/05/2017 04:30;208.536;118.425;73.0717;126.7353;1.0;21.0;TONA
12/05/2017 05:00;224.744;131.735;79.5833;142.857;1.0;21.0;TONA
12/05/2017 05:30;161.8953;105.7403;69.615;114.8293;4.93;25.3;TONA
12/05/2017 06:00;180.8723;98.2267;81.1007;136.5417;17.03;19.73;TONA
12/05/2017 06:30;223.0667;80.8247;90.2697;143.4217;16.47;22.73;TONA
12/05/2017 07:00;432.0127;179.408;216.97;360.976;16.73;22.33;TONA
12/05/2017 07:30;452.6727;260.4367;294.7907;427.1437;18.63;22.8;TONA
12/05/2017 08:00;424.6103;268.8197;319.5897;454.6903;19.83;27.0;TONA
12/05/2017 08:30;561.416;333.0043;305.596;505.5047;19.47;23.93;TONA
12/05/2017 09:00;533.2483;290.7427;290.4047;499.64;21.77;30.7;TONA
12/05/2017 09:30;522.607;270.1843;280.833;522.1393;22.27;30.73;TONA
12/05/2017 10:00;501.2657;259.6787;266.9837;494.6177;24.57;29.43;TONA
12/05/2017 10:30;486.727;320.114;279.2067;495.5773;24.43;29.77;TONA
12/05/2017 11:00;476.808;374.7003;299.1273;486.5707;24.47;29.63;TONA
12/05/2017 11:30;510.4477;318.4143;301.6423;511.5957;25.43;29.03;TONA
12/05/2017 12:00;575.021;308.8533;299.6867;541.2817;25.23;29.13;TONA
12/05/2017 12:30;595.406;293.489;283.2253;529.9443;24.93;29.2;TONA
12/05/2017 13:00;584.8117;255.571;259.6403;510.969;25.5;29.03;TONA
12/05/2017 13:30;559.8747;251.981;269.172;534.0633;24.87;29.33;TONA
12/05/2017 14:00;561.1713;249.0907;284.148;558.3707;24.8;29.27;TONA
12/05/2017 14:30;626.2073;265.229;290.52;564.835;25.43;29.03;TONA
12/05/2017 15:00;709.44;283.4353;313.6337;599.4793;24.13;29.87;TONA
12/05/2017 15:30;742.7653;304.9243;326.913;608.897;23.2;30.07;TONA
12/05/2017 16:00;731.707;324.302;323.74;585.9783;22.17;30.7;TONA
12/05/2017 16:30;563.9077;340.678;315.276;539.944;23.77;29.8;TONA
12/05/2017 17:00;665.5553;314.9107;310.972;561.7877;22.03;30.93;TONA
12/05/2017 17:30;696.307;282.671;300.6617;571.9973;21.0;31.0;TONA
12/05/2017 18:00;720.5513;304.995;310.0667;566.723;20.07;31.67;TONA
12/05/2017 18:30;815.944;312.874;316.486;589.9687;18.8;32.2;TONA
12/05/2017 19:00;766.4613;303.282;296.7897;528.774;17.67;30.27;TONA
12/05/2017 19:30;725.4031;250.8552;275.0738;528.6424;16.62;23.55;TONA
12/05/2017 20:00;714.0817;234.0783;278.0397;525.2183;15.67;23.0;TONA
12/05/2017 20:30;709.2077;257.644;292.0633;519.662;15.0;23.0;TONA
12/05/2017 21:00;739.514;262.5953;292.559;527.773;14.87;23.13;TONA
12/05/2017 21:30;787.633;277.789;290.327;546.7087;15.0;23.0;TONA
12/05/2017 22:00;792.8303;362.501;344.2463;561.4043;15.0;23.0;TONA
12/05/2017 22:30;800.9163;313.614;322.9703;572.0563;15.43;23.0;TONA
12/05/2017 23:00;690.2477;343.105;332.2363;537.8657;15.5;23.0;TONA
12/05/2017 23:30;643.875;347.3453;328.8737;502.9103;15.0;23.0;TONA
13/05/2017 00:00;655.281;388.4093;340.1537;530.786;15.0;23.0;TONA
13/05/2017 00:30;649.747;392.781;344.7457;529.5583;14.5;23.5;TONA
13/05/2017 01:00;706.789;337.405;336.234;552.4057;14.73;23.27;TONA
13/05/2017 01:30;561.1753;341.0087;268.9353;417.1273;12.27;23.87;TONA
13/05/2017 02:00;470.666;299.2087;226.862;351.8387;9.5;22.33;TONA
13/05/2017 02:30;456.3083;284.163;208.3433;341.8207;8.0;19.0;TONA
13/05/2017 03:00;611.9953;340.5883;294.2397;476.7737;11.77;21.07;TONA
13/05/2017 03:30;663.0857;359.7037;331.3813;514.5247;13.3;24.0;TONA
13/05/2017 04:00;579.0817;323.8767;297.296;435.188;12.03;23.67;TONA
13/05/2017 04:30;528.0693;261.3803;251.284;392.6647;10.43;21.87;TONA
13/05/2017 05:00;579.7953;232.1867;285.232;428.5473;12.0;23.23;TONA
13/05/2017 05:30;492.0183;224.3043;233.9167;345.7607;13.87;22.2;TONA
13/05/2017 06:00;422.702;154.351;187.0983;271.327;17.17;22.0;TONA
13/05/2017 06:30;297.674;115.5287;99.6377;156.9457;15.03;23.23;TONA
13/05/2017 07:00;298.4403;80.853;100.327;208.621;15.6;22.87;TONA
13/05/2017 07:30;291.892;65.0257;125.5077;212.366;18.6;21.57;TONA
13/05/2017 08:00;309.39;72.1727;156.7687;230.5243;19.53;21.07;TONA
13/05/2017 08:30;268.971;79.5647;132.2653;195.1753;21.53;23.47;TONA
13/05/2017 09:00;287.1013;128.2013;166.908;270.136;22.4;29.3;TONA
13/05/2017 09:30;388.0647;189.3677;209.4327;379.7453;25.47;29.1;TONA
13/05/2017 10:00;485.2663;233.5143;234.1537;415.7353;25.37;29.17;TONA
13/05/2017 10:30;469.8557;243.2217;233.2923;427.046;26.53;28.63;TONA
13/05/2017 11:00;498.201;232.6427;238.6123;468.496;25.97;28.77;TONA
13/05/2017 12:00;533.629;242.62;266.2614;509.8014;25.38;29.0;TONA
13/05/2017 12:30;583.7583;228.6383;257.1103;517.916;25.43;29.0;TONA
13/05/2017 13:00;564.869;231.4563;253.6653;499.075;25.2;29.23;TONA
13/05/2017 13:30;532.2423;210.999;246.245;489.29;24.53;29.47;TONA
13/05/2017 14:00;504.3617;200.492;237.3483;478.1353;26.37;28.73;TONA
13/05/2017 14:30;580.2503;246.3473;270.294;521.9473;25.37;29.13;TONA
13/05/2017 15:00;582.6807;276.794;286.1003;495.7867;26.23;28.63;TONA
13/05/2017 15:30;633.4107;277.5083;290.5767;528.7437;24.03;29.97;TONA
13/05/2017 16:00;709.71;268.8723;278.688;539.5783;23.87;30.0;TONA
13/05/2017 16:30;591.052;288.8923;294.6797;516.933;24.3;29.7;TONA
13/05/2017 17:00;599.7343;277.9843;286.6363;528.4623;23.07;30.37;TONA
13/05/2017 17:30;642.2247;258.0883;288.1423;551.2973;21.67;31.0;TONA
13/05/2017 18:00;745.9437;234.993;262.0063;539.27;20.67;31.33;TONA
13/05/2017 18:30;809.885;260.2373;277.9443;562.949;19.43;32.0;TONA
13/05/2017 19:00;789.639;256.8727;280.1663;559.2547;18.37;32.63;TONA
13/05/2017 19:30;735.167;275.4147;298.7397;563.927;18.0;32.97;TONA
13/05/2017 20:00;694.885;264.276;299.1947;537.7083;17.27;30.47;TONA
13/05/2017 20:30;742.1547;249.9637;261.5207;506.5953;16.83;24.83;TONA
13/05/2017 21:00;699.5723;256.7433;264.648;486.9203;16.0;23.0;TONA
13/05/2017 21:30;560.8883;220.364;257.9333;457.6617;16.0;23.0;TONA
13/05/2017 22:00;433.375;201.3467;216.0433;342.4803;13.67;23.7;TONA
13/05/2017 22:30;338.704;167.1923;160.393;261.7407;11.1;22.53;TONA
13/05/2017 23:00;328.6853;167.9343;152.392;254.1853;10.13;21.77;TONA
13/05/2017 23:30;321.281;165.686;169.5213;262.6833;10.5;19.13;TONA
14/05/2017 00:00;293.111;149.6317;166.104;248.0877;11.7;20.4;TONA
14/05/2017 00:30;349.8363;155.153;173.846;256.648;12.97;22.07;TONA
14/05/2017 01:00;293.9477;143.402;147.2313;222.718;12.0;22.03;TONA
14/05/2017 01:30;255.6729;136.2029;125.9786;200.8129;10.29;19.43;TONA
14/05/2017 02:00;251.7917;133.1673;110.1397;187.1577;10.27;17.7;TONA
14/05/2017 02:30;280.3937;159.7127;111.755;202.2057;11.0;21.97;TONA
14/05/2017 03:00;245.343;121.812;95.7167;167.772;11.0;21.93;TONA
14/05/2017 03:30;206.435;111.4973;78.355;139.671;10.0;18.87;TONA
14/05/2017 04:00;162.4967;78.4203;61.836;107.532;10.0;18.17;TONA
14/05/2017 04:30;140.0243;61.502;53.3017;89.6297;10.0;17.43;TONA
14/05/2017 05:00;136.27;69.358;58.6913;101.8433;10.0;17.83;TONA
14/05/2017 05:30;149.5667;89.575;65.227;112.4007;11.6;17.8;TONA
14/05/2017 06:00;205.339;72.1707;74.036;139.1527;14.4;23.43;TONA
14/05/2017 06:30;196.9787;58.6833;71.4623;124.1667;14.8;23.37;TONA
14/05/2017 07:00;183.753;58.4763;66.9627;115.25;17.1;22.33;TONA
14/05/2017 07:30;213.304;57.9423;87.045;151.713;19.53;21.57;TONA
14/05/2017 08:00;274.1127;73.8207;132.744;209.4287;20.73;23.7;TONA
14/05/2017 08:30;279.618;75.552;152.7797;226.541;22.47;26.17;TONA
14/05/2017 09:00;309.3077;64.7513;174.0027;257.6077;22.73;25.8;TONA
14/05/2017 09:30;329.1993;115.5503;217.608;323.9483;27.3;28.03;TONA
14/05/2017 10:00;317.5357;127.0263;208.7377;322.0247;26.5;28.57;TONA
14/05/2017 10:30;284.0007;119.7547;193.1953;337.212;30.67;26.17;TONA
14/05/2017 11:00;303.443;148.5657;222.643;348.538;25.67;27.8;TONA
14/05/2017 11:30;293.663;179.772;237.2107;369.5007;24.4;22.97;TONA
14/05/2017 12:00;306.4563;176.029;244.703;376.362;27.13;27.93;TONA
14/05/2017 12:30;284.3617;188.5147;251.0403;409.9067;26.47;28.27;TONA
14/05/2017 13:00;275.023;201.8333;262.4153;431.9257;25.9;28.3;TONA
14/05/2017 13:30;271.3007;187.675;255.3093;413.8153;28.0;27.87;TONA
14/05/2017 14:00;284.8817;195.5597;260.993;415.758;29.27;27.13;TONA
14/05/2017 14:30;403.9443;148.9457;287.049;450.046;22.77;26.87;TONA
14/05/2017 15:00;385.401;155.7857;268.027;417.6737;23.23;27.37;TONA
14/05/2017 15:30;377.1723;193.7753;206.4967;385.6603;21.5;21.53;TONA
14/05/2017 16:00;354.1033;209.3773;244.2233;383.5313;23.2;25.5;TONA
14/05/2017 16:30;378.82;227.8797;281.0517;413.4807;23.7;26.3;TONA
14/05/2017 17:00;409.8583;235.7738;280.5103;419.2448;21.72;23.69;TONA
14/05/2017 17:30;406.187;232.9477;275.6517;410.4627;21.0;20.03;TONA
14/05/2017 18:00;406.4833;213.16;274.263;394.0473;20.97;20.03;TONA
14/05/2017 18:30;345.2393;186.4797;216.127;309.934;19.23;21.1;TONA
14/05/2017 19:00;265.1313;155.175;143.7073;235.3707;17.47;20.73;TONA
