date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 17:30;307.4107;183.0353;212.0;440.295;19.27;35.33;PR
13/04/2017 18:00;282.757;200.0293;220.439;407.8777;18.93;35.7;PR
13/04/2017 18:30;235.483;196.707;202.9447;357.8113;18.13;36.7;PR
13/04/2017 19:00;229.1427;202.467;183.5867;381.8077;18.0;37.0;PR
13/04/2017 19:30;202.9867;199.4103;193.639;361.235;17.47;37.0;PR
13/04/2017 20:00;142.0303;134.4853;157.5627;253.46;17.0;37.0;PR
13/04/2017 20:30;97.9377;89.9377;120.4873;198.3127;16.3;37.7;PR
13/04/2017 21:00;84.7873;84.913;126.7143;198.392;16.3;37.7;PR
13/04/2017 21:30;62.5733;52.115;75.4203;128.4777;16.0;38.0;PR
13/04/2017 22:00;51.5987;39.432;57.6677;95.29;16.0;38.0;PR
13/04/2017 22:30;43.2257;30.1617;40.5717;63.949;16.0;38.0;PR
13/04/2017 23:00;42.2283;29.975;41.1527;62.7473;16.0;38.27;PR
13/04/2017 23:30;41.5197;28.882;41.3463;63.2187;15.37;38.37;PR
14/04/2017 00:00;39.767;26.857;28.8003;44.707;15.37;38.33;PR
14/04/2017 00:30;47.848;39.0707;46.1983;74.457;15.27;38.1;PR
14/04/2017 01:00;48.6617;39.0503;44.1903;72.0453;15.33;38.23;PR
14/04/2017 01:30;40.2776;29.2276;26.0224;40.8424;15.0;38.0;PR
14/04/2017 02:00;36.115;26.0167;22.434;33.7057;14.13;38.9;PR
14/04/2017 02:30;35.1217;26.369;25.2183;37.742;14.0;39.0;PR
14/04/2017 03:00;34.5977;24.339;23.3483;34.531;14.0;39.0;PR
14/04/2017 03:30;38.14;28.7553;34.5003;51.534;14.0;39.0;PR
14/04/2017 04:00;41.7893;34.8367;42.5677;63.1243;14.0;39.0;PR
14/04/2017 04:30;75.539;89.6577;154.901;225.764;14.1;38.9;PR
14/04/2017 05:00;85.3027;114.0793;154.9137;229.456;14.0;39.0;PR
14/04/2017 05:30;99.279;126.308;153.5807;212.969;14.03;38.97;PR
14/04/2017 06:00;83.99;92.5563;90.206;129.2997;14.7;38.3;PR
14/04/2017 06:30;55.1703;51.5627;37.5127;50.2207;17.5;37.03;PR
14/04/2017 07:00;31.3273;27.1573;15.1427;21.4333;20.07;35.93;PR
14/04/2017 07:30;28.0167;20.9507;15.725;22.4293;22.17;34.47;PR
14/04/2017 08:00;29.893;19.3757;14.083;25.138;22.6;34.3;PR
14/04/2017 08:30;30.0807;21.3477;15.889;28.8717;23.83;33.57;PR
14/04/2017 09:00;31.7943;23.539;18.6447;32.4753;25.43;32.03;PR
14/04/2017 09:30;34.9713;23.6623;21.7313;38.201;26.9;31.23;PR
14/04/2017 10:00;75.2493;41.7083;62.0473;120.9127;26.93;31.23;PR
14/04/2017 10:30;119.8373;49.972;64.5413;184.9657;24.97;32.2;PR
14/04/2017 11:00;153.902;67.4103;98.5593;221.2533;25.4;32.03;PR
14/04/2017 11:30;198.6403;83.7987;117.7453;273.8427;26.13;31.77;PR
14/04/2017 12:00;124.4337;58.1463;47.7217;155.2557;25.33;32.07;PR
14/04/2017 12:30;193.131;106.7647;135.0937;364.9633;25.87;31.97;PR
14/04/2017 13:00;234.851;104.159;140.1317;341.5763;26.9;31.33;PR
14/04/2017 13:30;381.2873;156.171;210.3977;453.555;26.23;31.77;PR
14/04/2017 14:00;516.9823;229.582;295.3563;544.8323;25.2;32.0;PR
14/04/2017 14:30;497.105;223.4517;276.5213;542.0057;24.0;33.0;PR
14/04/2017 15:00;501.2877;236.6547;257.417;588.3817;23.03;33.13;PR
14/04/2017 15:30;475.1373;249.859;249.313;597.7043;22.9;33.13;PR
14/04/2017 16:00;573.205;239.7533;316.1333;610.7467;22.67;33.33;PR
14/04/2017 16:30;609.485;263.4847;302.4543;633.1123;22.0;34.03;PR
14/04/2017 17:00;560.2376;286.9093;308.3166;601.0976;22.21;33.83;PR
14/04/2017 17:30;529.0817;283.3243;311.126;591.484;22.0;34.0;PR
14/04/2017 18:00;484.8937;314.6823;350.6907;577.4823;21.27;34.0;PR
14/04/2017 18:30;411.8713;312.3107;357.927;556.8677;20.73;34.27;PR
14/04/2017 19:00;378.559;342.3697;381.4967;603.37;19.7;35.0;PR
14/04/2017 19:30;297.0217;344.77;344.4913;543.1623;19.0;35.03;PR
14/04/2017 20:00;206.3387;236.607;234.0717;353.249;18.97;35.03;PR
14/04/2017 20:30;168.499;190.2117;204.7723;302.7507;18.0;36.0;PR
14/04/2017 21:00;98.3313;99.102;79.502;121.3613;18.0;36.07;PR
14/04/2017 21:30;64.1967;57.3723;46.4263;66.0373;18.0;36.27;PR
14/04/2017 22:00;60.8297;55.9517;76.579;109.736;18.0;36.33;PR
14/04/2017 22:30;83.0927;79.717;136.8553;194.9607;18.0;36.5;PR
14/04/2017 23:00;92.3247;101.2837;136.1323;200.595;18.0;36.33;PR
14/04/2017 23:30;102.071;122.4733;140.574;210.0147;18.0;36.3;PR
15/04/2017 00:00;137.6057;199.2857;222.3697;331.873;18.0;36.47;PR
15/04/2017 00:30;134.358;191.8473;193.2843;280.9097;18.0;36.6;PR
15/04/2017 01:00;147.0447;193.3363;208.8397;308.3547;17.53;36.47;PR
15/04/2017 01:30;161.8128;200.4928;222.4622;337.1389;16.83;36.33;PR
15/04/2017 02:00;149.6787;200.9957;212.5927;312.9423;16.0;37.13;PR
15/04/2017 02:30;137.902;179.5387;192.6403;280.904;16.0;37.23;PR
15/04/2017 03:00;131.7293;168.3837;185.503;259.9063;16.0;37.27;PR
15/04/2017 03:30;120.187;170.7927;187.7917;260.877;16.0;37.5;PR
15/04/2017 04:00;123.939;163.6147;188.217;260.597;16.0;37.4;PR
15/04/2017 04:30;124.574;177.57;196.1867;291.7247;16.0;37.43;PR
15/04/2017 05:00;106.0293;125.0823;118.986;168.6517;15.07;37.17;PR
15/04/2017 05:30;85.929;100.1093;94.4797;135.7373;15.0;37.37;PR
15/04/2017 06:00;70.8797;80.9443;81.474;114.7567;15.57;37.67;PR
15/04/2017 06:30;76.7357;68.06;85.5647;104.927;17.87;36.77;PR
15/04/2017 07:00;66.3693;47.047;54.5217;63.9257;21.13;34.93;PR
15/04/2017 07:30;81.8513;60.9797;94.1417;109.7153;23.13;33.7;PR
15/04/2017 08:00;120.6317;95.0867;156.822;211.179;22.53;34.3;PR
15/04/2017 08:30;192.2772;124.2541;199.7631;295.7197;23.17;33.66;PR
15/04/2017 09:00;247.172;162.1573;219.6607;342.9367;24.6;32.5;PR
15/04/2017 09:30;279.0127;150.492;207.7963;355.5387;25.5;32.2;PR
15/04/2017 10:00;255.5857;139.7963;175.6703;347.725;25.2;32.2;PR
15/04/2017 10:30;303.7877;134.9227;174.677;435.145;23.8;33.07;PR
15/04/2017 11:00;350.398;123.904;170.936;432.08;22.3;33.63;PR
15/04/2017 11:30;292.374;100.5087;135.4917;377.6133;22.47;34.1;PR
15/04/2017 12:00;334.3993;109.7983;144.2347;444.589;21.63;34.4;PR
15/04/2017 12:30;322.2527;135.497;174.148;458.5193;21.17;34.43;PR
15/04/2017 13:00;317.3873;110.1897;158.6537;392.5987;21.77;34.53;PR
15/04/2017 13:30;302.639;123.0053;171.3007;405.6263;22.13;34.43;PR
15/04/2017 14:00;295.6293;125.9477;163.5153;405.629;22.37;34.47;PR
15/04/2017 14:30;287.8543;160.8123;156.2683;473.105;21.1;34.43;PR
15/04/2017 15:00;381.4287;183.417;184.6417;546.4297;20.47;34.8;PR
15/04/2017 15:30;366.0347;185.4447;189.7557;491.7733;19.93;35.47;PR
15/04/2017 16:00;355.1167;178.2253;220.5893;461.0133;19.63;35.57;PR
15/04/2017 16:30;331.6557;143.1783;185.854;434.5173;19.8;35.8;PR
15/04/2017 17:00;318.7303;142.8147;197.4633;419.725;18.7;35.9;PR
15/04/2017 17:30;277.275;150.195;184.3487;383.983;18.97;35.8;PR
15/04/2017 18:00;172.195;75.399;96.4847;187.774;18.53;36.37;PR
15/04/2017 18:30;194.573;106.284;193.578;302.9153;17.67;36.87;PR
15/04/2017 19:00;209.465;139.2797;211.5743;342.4077;17.43;37.0;PR
15/04/2017 19:30;207.8593;120.973;163.4023;311.1757;17.1;37.0;PR
15/04/2017 20:00;171.2563;106.8343;151.6387;226.0593;16.97;37.03;PR
15/04/2017 20:30;149.1113;127.1923;160.5583;238.4023;16.77;37.23;PR
15/04/2017 21:00;122.072;123.9953;136.356;220.165;16.77;37.23;PR
15/04/2017 21:30;98.9357;95.385;103.3443;165.3483;16.8;37.2;PR
15/04/2017 22:00;124.9273;158.0137;205.0983;303.977;17.0;37.0;PR
15/04/2017 22:30;164.6337;185.8483;244.513;358.4417;16.73;37.2;PR
15/04/2017 23:00;150.193;172.3367;204.8017;305.048;16.0;37.43;PR
15/04/2017 23:30;133.4143;122.3233;144.6527;214.2253;15.1;37.43;PR
16/04/2017 00:00;115.673;105.1167;116.2183;153.9513;15.4;37.63;PR
16/04/2017 00:30;100.7073;94.325;122.5673;160.704;15.03;37.63;PR
16/04/2017 01:00;189.1107;187.1013;286.5853;387.447;15.0;37.97;PR
16/04/2017 01:30;231.995;212.3517;242.3044;343.2556;15.06;37.89;PR
16/04/2017 02:00;198.1627;205.343;231.209;338.9073;14.9;38.2;PR
16/04/2017 02:30;192.2283;191.412;214.2447;309.8473;14.0;38.83;PR
16/04/2017 03:00;148.533;159.9933;182.923;260.382;14.6;38.37;PR
16/04/2017 03:30;129.048;140.7427;163.9123;227.2513;14.0;39.0;PR
16/04/2017 04:00;106.5433;122.5007;157.51;219.3757;14.0;39.0;PR
16/04/2017 04:30;92.345;94.8427;124.182;174.6307;14.0;39.0;PR
16/04/2017 05:00;84.1777;77.871;108.3917;148.655;14.0;39.0;PR
16/04/2017 05:30;77.6267;66.6693;95.27;125.7213;13.57;39.0;PR
16/04/2017 06:00;79.8843;67.787;116.396;159.589;14.13;38.87;PR
16/04/2017 06:30;105.6863;80.477;151.6997;201.999;16.83;37.3;PR
16/04/2017 07:00;149.3355;111.0914;176.5493;208.069;19.59;35.9;PR
16/04/2017 07:30;186.9577;131.9323;190.1213;219.798;21.7;34.6;PR
16/04/2017 08:00;185.054;134.879;185.556;214.0067;24.0;33.53;PR
16/04/2017 08:30;191.542;163.0587;198.8557;226.3957;24.53;32.67;PR
16/04/2017 09:00;177.4563;180.232;189.1743;270.7893;25.43;32.03;PR
16/04/2017 09:30;186.9267;188.798;149.9273;282.2747;26.07;31.77;PR
16/04/2017 10:00;190.3877;219.7127;151.5313;293.1937;26.27;31.73;PR
16/04/2017 10:30;165.072;187.4897;105.824;311.604;25.17;32.13;PR
16/04/2017 11:00;160.0573;132.0297;73.86;323.49;23.97;32.97;PR
16/04/2017 11:30;165.3553;84.589;61.0747;298.0183;22.4;33.63;PR
16/04/2017 12:00;215.223;104.6233;100.2897;385.3197;22.97;33.4;PR
16/04/2017 12:30;270.3553;134.092;131.1487;458.52;23.2;33.23;PR
16/04/2017 13:00;291.974;171.181;140.6267;475.861;23.53;33.43;PR
16/04/2017 13:30;316.415;198.9443;162.392;503.5473;22.27;33.87;PR
16/04/2017 14:00;323.316;238.8093;197.765;515.2617;21.9;34.27;PR
16/04/2017 14:30;363.235;241.5407;204.198;564.2373;21.8;34.3;PR
16/04/2017 15:00;370.8687;251.0897;198.1497;554.4473;21.13;34.43;PR
16/04/2017 15:30;346.253;237.5943;192.4223;496.2573;21.0;34.4;PR
16/04/2017 16:00;322.8153;242.3067;224.1977;458.4317;21.13;34.6;PR
16/04/2017 16:30;305.9547;286.1047;272.717;459.3247;21.0;34.5;PR
16/04/2017 17:00;299.5553;286.9153;266.4957;444.7613;20.57;34.77;PR
16/04/2017 17:30;259.6513;227.7703;222.092;362.7567;20.5;35.13;PR
16/04/2017 18:00;282.894;196.271;172.5517;424.3783;20.1;35.4;PR
16/04/2017 18:30;253.5853;186.2717;155.194;398.9573;19.37;35.37;PR
16/04/2017 19:00;235.197;172.1513;168.3387;330.511;18.63;35.47;PR
16/04/2017 19:30;151.5963;117.201;126.814;211.234;18.0;36.3;PR
16/04/2017 20:00;104.212;80.352;96.918;149.027;17.07;36.23;PR
16/04/2017 20:30;79.438;67.685;68.9977;110.802;17.43;36.6;PR
16/04/2017 21:00;69.8023;61.6763;75.709;106.793;16.97;36.6;PR
16/04/2017 21:30;72.3863;66.919;103.3993;156.377;16.07;37.23;PR
16/04/2017 22:00;77.9723;79.846;121.9193;179.216;16.03;37.43;PR
16/04/2017 22:30;63.7867;51.429;53.9313;82.451;16.0;37.67;PR
16/04/2017 23:00;55.3633;44.6397;45.7367;62.2417;16.0;37.73;PR
16/04/2017 23:30;49.8257;41.6223;42.357;56.8463;15.87;37.53;PR
17/04/2017 00:00;46.6803;37.09;41.36;55.49;15.0;37.77;PR
17/04/2017 00:30;43.7437;32.3853;34.672;47.6707;15.0;37.77;PR
17/04/2017 01:00;40.6783;29.19;28.5913;38.6393;15.0;37.8;PR
17/04/2017 01:30;46.7675;34.4169;50.3156;67.7688;15.0;37.69;PR
17/04/2017 02:00;42.5981;29.4214;29.8233;40.899;15.0;37.67;PR
17/04/2017 02:30;41.5633;28.7703;28.8977;39.1673;14.2;38.57;PR
17/04/2017 03:00;39.2373;26.6047;25.7277;34.6533;14.07;38.73;PR
17/04/2017 03:30;38.523;26.1323;25.7427;35.0593;14.0;38.93;PR
17/04/2017 04:00;39.1333;27.2513;28.6197;39.4433;14.0;39.0;PR
17/04/2017 04:30;39.668;28.0233;28.6167;39.1333;14.0;39.0;PR
17/04/2017 05:00;39.5217;28.2017;30.5253;40.8513;14.5;38.5;PR
17/04/2017 05:30;36.5557;25.0273;24.7103;33.1797;15.8;38.0;PR
17/04/2017 06:00;49.303;45.1853;72.5597;91.7757;16.67;37.33;PR
17/04/2017 06:30;69.0357;69.4673;117.325;149.8877;17.57;37.0;PR
17/04/2017 07:00;104.25;126.6647;190.8563;260.3623;18.03;36.97;PR
17/04/2017 07:30;118.075;134.8163;180.7987;242.31;19.93;35.83;PR
17/04/2017 08:00;152.7003;153.555;206.4637;280.5607;22.2;34.23;PR
17/04/2017 08:30;197.878;160.545;215.54;307.7063;23.5;33.33;PR
17/04/2017 09:00;216.232;170.211;202.4823;288.1997;22.73;34.07;PR
17/04/2017 09:30;219.4103;145.7917;147.7657;317.209;23.57;33.3;PR
17/04/2017 10:00;200.944;135.993;141.962;304.0553;22.9;33.87;PR
17/04/2017 10:30;189.1167;114.8723;108.484;303.7897;23.7;33.6;PR
17/04/2017 11:00;216.1437;88.2383;118.3867;298.9683;24.07;33.43;PR
17/04/2017 11:30;242.313;88.008;120.801;330.818;23.8;33.63;PR
17/04/2017 12:00;257.8193;88.9307;104.8543;364.0463;23.63;33.87;PR
17/04/2017 12:30;260.9537;119.3247;119.4123;418.8923;23.57;33.77;PR
17/04/2017 13:00;274.3697;143.4;136.5067;456.8013;23.6;33.87;PR
17/04/2017 13:30;287.9967;167.1657;146.783;474.9923;22.93;34.23;PR
17/04/2017 14:00;304.597;171.34;156.907;469.53;22.77;34.23;PR
17/04/2017 14:30;298.7883;196.3933;169.4657;483.8847;21.5;34.7;PR
17/04/2017 15:00;297.4797;215.3753;213.4823;471.7113;21.43;34.9;PR
17/04/2017 15:30;289.3833;217.245;179.1907;488.1587;21.0;35.0;PR
17/04/2017 16:00;272.89;224.6283;207.4483;456.5437;21.0;34.97;PR
17/04/2017 16:30;268.314;228.0553;216.7747;442.4237;20.33;35.63;PR
17/04/2017 17:00;268.732;250.3433;239.8167;446.6143;19.73;35.93;PR
17/04/2017 17:30;282.2853;242.211;242.834;422.354;19.0;36.0;PR
17/04/2017 18:00;258.6873;246.612;244.9227;414.3257;18.9;36.1;PR
17/04/2017 18:30;249.5933;227.879;228.6467;388.8477;18.03;36.97;PR
17/04/2017 19:00;222.9567;210.2313;211.6577;337.3373;18.1;36.9;PR
17/04/2017 19:30;212.8576;179.2876;179.819;322.3614;18.0;37.0;PR
17/04/2017 20:00;165.8953;153.9297;174.3107;267.717;17.2;37.0;PR
17/04/2017 20:30;119.729;104.164;140.8897;210.6143;16.23;37.77;PR
17/04/2017 21:00;79.5873;70.0907;88.3783;133.2643;16.0;38.0;PR
17/04/2017 21:30;58.255;51.1283;57.16;93.0553;16.0;38.0;PR
17/04/2017 22:00;46.219;33.0753;34.8747;53.7233;16.0;38.0;PR
17/04/2017 22:30;43.6267;30.961;38.979;56.9;16.0;38.0;PR
17/04/2017 23:00;49.642;36.2037;64.949;90.9513;15.2;38.0;PR
17/04/2017 23:30;72.4957;61.898;140.9733;188.7797;15.03;38.0;PR
18/04/2017 00:00;78.7063;76.857;138.3293;199.4827;15.0;38.0;PR
18/04/2017 00:30;70.037;61.8077;90.027;125.699;15.0;38.0;PR
18/04/2017 01:00;62.828;62.0263;72.9777;109.6247;15.0;38.0;PR
18/04/2017 01:30;100.8867;125.9427;201.3953;281.8127;16.0;38.0;PR
18/04/2017 02:00;106.153;118.0797;184.2377;259.2773;15.97;38.0;PR
18/04/2017 02:30;117.4737;145.2157;201.104;291.43;16.0;38.0;PR
18/04/2017 03:00;110.823;127.8147;160.2167;227.93;15.67;38.0;PR
18/04/2017 03:30;94.3697;101.2087;126.6427;179.4167;15.0;38.0;PR
18/04/2017 04:00;80.1143;84.3057;102.948;146.098;15.0;38.0;PR
18/04/2017 04:30;63.996;64.762;69.7387;102.3167;15.0;38.0;PR
18/04/2017 05:00;45.6067;38.049;29.298;42.5697;15.0;38.0;PR
18/04/2017 05:30;35.442;22.985;18.657;25.2487;15.0;38.0;PR
18/04/2017 06:00;32.8797;21.311;19.499;26.6303;15.93;37.83;PR
18/04/2017 06:30;31.8897;21.6363;20.795;27.693;18.53;36.47;PR
18/04/2017 07:00;43.7353;33.1877;41.2553;52.4667;18.43;36.63;PR
29/04/2017 18:00;346.294;362.7477;332.7627;542.7063;16.47;36.6;PR
29/04/2017 18:30;299.535;350.2123;323.2843;496.1457;16.0;37.1;PR
29/04/2017 19:00;292.9593;334.5103;334.8179;472.0169;16.0;37.07;PR
29/04/2017 19:30;282.8833;314.4687;324.8243;459.094;16.0;37.37;PR
29/04/2017 20:00;285.0967;313.8667;346.115;470.0137;16.0;37.33;PR
29/04/2017 20:30;326.959;349.2687;370.3787;504.8383;15.93;37.57;PR
29/04/2017 21:00;301.4;335.41;355.3393;480.8007;15.53;37.43;PR
29/04/2017 21:30;256.0637;271.944;315.427;416.3943;15.03;37.43;PR
29/04/2017 22:00;241.8013;305.76;358.2587;476.4747;15.5;37.53;PR
29/04/2017 22:30;299.6943;355.8607;375.691;541.0373;15.53;37.7;PR
29/04/2017 23:00;275.3053;332.9363;363.9317;506.258;15.0;37.6;PR
29/04/2017 23:30;289.305;362.2807;388.1743;549.949;15.0;37.5;PR
30/04/2017 00:00;301.0627;366.581;397.688;554.2297;15.0;37.7;PR
30/04/2017 00:30;279.0807;364.8467;392.4513;547.9767;15.0;37.83;PR
30/04/2017 01:00;274.488;353.2943;398.6507;541.935;15.0;37.93;PR
30/04/2017 01:30;263.9183;321.0544;358.9378;497.2028;15.28;37.89;PR
30/04/2017 02:00;218.48;291.9643;310.886;437.9093;15.0;37.8;PR
30/04/2017 02:30;189.0377;265.312;303.514;404.9827;15.0;37.97;PR
30/04/2017 03:00;172.582;251.025;284.1117;373.308;15.0;38.0;PR
30/04/2017 03:30;163.1703;225.4427;269.0767;348.352;15.0;38.0;PR
30/04/2017 04:00;161.086;230.21;284.7367;362.7237;15.0;38.0;PR
30/04/2017 04:30;162.1423;253.2497;289.3173;408.8737;15.0;38.0;PR
30/04/2017 05:00;180.148;216.0517;226.7177;400.3207;15.7;38.0;PR
30/04/2017 05:30;163.012;231.1693;209.3973;368.3137;16.0;38.0;PR
30/04/2017 06:00;153.178;240.801;224.782;376.676;15.83;38.0;PR
30/04/2017 06:30;150.6233;224.8527;217.4613;373.7953;15.83;38.0;PR
30/04/2017 07:00;152.943;213.1147;200.0747;372.451;16.0;38.03;PR
30/04/2017 07:30;155.883;220.2083;185.2037;396.431;16.0;38.6;PR
30/04/2017 08:00;144.927;219.1657;220.1707;361.2527;16.53;39.23;PR
30/04/2017 08:30;135.631;211.141;182.0347;358.0247;16.5;43.17;PR
30/04/2017 09:00;114.626;206.0183;168.2847;356.656;18.7;41.67;PR
30/04/2017 09:30;126.7507;215.5193;157.0173;398.4937;18.13;39.9;PR
30/04/2017 10:00;125.8073;205.94;149.652;375.0763;19.07;38.77;PR
30/04/2017 10:30;135.6037;203.368;159.0803;384.7697;18.33;39.4;PR
30/04/2017 11:00;128.1247;215.617;143.733;408.8903;19.87;37.6;PR
30/04/2017 11:30;131.661;226.1666;154.5893;406.9052;19.14;37.66;PR
30/04/2017 12:00;132.8053;213.5773;146.664;409.153;20.3;36.27;PR
30/04/2017 12:30;141.2353;227.085;143.7713;434.5717;19.83;36.1;PR
30/04/2017 13:00;157.4873;229.9673;159.0973;442.4717;18.97;36.07;PR
30/04/2017 13:30;204.4187;226.302;176.65;478.845;18.4;37.6;PR
30/04/2017 14:00;221.2043;233.269;183.9027;470.247;18.57;37.43;PR
30/04/2017 14:30;214.611;248.1063;180.9167;463.6553;18.63;37.4;PR
30/04/2017 15:00;212.426;248.7973;187.0327;477.8273;19.2;36.87;PR
30/04/2017 15:30;220.8337;258.3757;184.2217;508.937;19.23;36.03;PR
30/04/2017 16:00;241.67;277.0123;189.546;523.0043;19.0;36.0;PR
30/04/2017 16:30;212.6967;267.994;217.4933;459.285;19.07;36.0;PR
30/04/2017 17:00;194.9777;272.829;224.8637;450.4453;18.8;36.3;PR
30/04/2017 17:30;198.287;263.9037;215.6937;450.3093;18.0;38.0;PR
30/04/2017 18:00;186.408;243.6713;209.936;411.379;18.0;38.0;PR
30/04/2017 18:30;168.4693;226.7017;213.579;377.8547;18.0;38.0;PR
30/04/2017 19:00;161.7757;224.6557;217.074;361.886;17.37;38.33;PR
30/04/2017 19:30;160.0287;204.7257;225.3087;333.769;17.6;39.0;PR
30/04/2017 20:00;146.53;196.8907;221.5203;326.949;17.7;39.0;PR
30/04/2017 20:30;168.464;245.9433;279.6563;409.4343;16.23;39.6;PR
30/04/2017 21:00;199.777;299.147;297.8437;465.4723;16.03;38.37;PR
30/04/2017 21:30;245.2373;307.848;327.9923;502.8357;16.0;38.0;PR
30/04/2017 22:00;256.8487;350.0907;332.0207;537.6457;16.0;38.0;PR
30/04/2017 22:30;309.582;398.5377;425.1467;651.3173;16.0;38.0;PR
30/04/2017 23:00;393.561;455.457;432.2453;702.8503;16.0;38.0;PR
30/04/2017 23:30;432.0797;455.1633;412.8657;656.2733;16.0;38.0;PR
01/05/2017 00:00;428.3403;432.9233;398.5517;640.1127;16.0;38.0;PR
01/05/2017 00:30;399.2013;405.473;375.7647;610.0467;16.0;38.0;PR
01/05/2017 01:00;312.526;372.321;386.4177;559.613;15.6;38.0;PR
01/05/2017 01:30;219.2944;301.965;352.3756;511.8556;14.19;38.81;PR
01/05/2017 02:00;269.2573;327.3163;380.678;554.3707;14.07;38.93;PR
01/05/2017 02:30;282.971;312.5977;371.3867;534.1793;13.93;39.13;PR
01/05/2017 03:00;317.6057;302.3743;364.0103;529.413;13.0;39.47;PR
01/05/2017 03:30;344.2723;301.5453;367.2687;540.0613;13.0;39.7;PR
01/05/2017 04:00;350.3507;305.1503;377.7423;540.0963;13.0;39.4;PR
01/05/2017 04:30;385.7053;338.0247;409.7387;583.3127;13.0;39.07;PR
01/05/2017 05:00;401.7052;361.5159;412.6014;587.7328;12.41;39.59;PR
01/05/2017 05:30;334.516;300.9807;365.24;501.2633;12.7;39.3;PR
01/05/2017 06:00;267.4413;273.6993;314.4243;424.8593;13.0;39.0;PR
01/05/2017 06:30;265.5887;225.194;310.4593;428.1123;13.43;38.87;PR
01/05/2017 07:00;270.668;185.3173;292.2837;441.1787;17.4;37.07;PR
01/05/2017 07:30;238.7263;294.043;268.4273;437.4773;15.57;37.93;PR
01/05/2017 08:00;264.6093;291.6067;295.5927;442.7327;16.6;37.47;PR
01/05/2017 08:30;255.3877;254.006;272.2957;445.8383;20.07;35.57;PR
01/05/2017 09:00;292.4327;296.6887;268.0333;514.6163;18.37;36.6;PR
01/05/2017 09:30;280.4243;297.8617;278.6853;493.7283;17.73;36.8;PR
01/05/2017 10:00;353.1597;252.8013;282.6013;532.341;18.83;36.33;PR
01/05/2017 10:30;455.1173;261.176;307.0227;603.2377;18.17;36.77;PR
01/05/2017 11:00;478.263;242.4607;284.519;586.0487;19.53;36.07;PR
01/05/2017 11:30;532.103;237.538;307.2983;607.52;19.37;36.03;PR
01/05/2017 12:00;468.3127;241.1417;281.993;616.408;20.67;35.3;PR
01/05/2017 12:30;434.0363;248.1777;293.2573;591.7893;21.63;34.77;PR
01/05/2017 13:00;453.119;257.126;251.7763;633.5317;21.53;34.93;PR
01/05/2017 13:30;489.617;276.808;272.1157;663.5267;21.73;34.83;PR
01/05/2017 14:00;475.8963;308.542;275.4517;668.3183;21.07;35.13;PR
01/05/2017 14:30;436.5353;334.8503;254.657;660.2037;21.33;34.7;PR
01/05/2017 15:00;451.282;367.5707;313.1153;682.1267;18.73;36.1;PR
01/05/2017 15:30;452.277;399.04;329.902;679.4113;18.03;36.93;PR
01/05/2017 16:00;439.6407;404.9127;327.857;668.1827;18.0;37.0;PR
01/05/2017 16:30;414.41;394.3917;299.474;648.696;18.0;37.0;PR
01/05/2017 17:00;429.5457;386.0947;272.5427;670.9437;18.0;36.97;PR
01/05/2017 17:30;449.2053;343.667;277.943;644.7073;17.23;36.97;PR
01/05/2017 18:00;447.473;376.1163;319.2223;639.378;17.0;36.97;PR
01/05/2017 18:30;426.512;348.535;287.5397;607.378;17.0;36.97;PR
01/05/2017 19:00;360.3723;320.5773;289.437;515.2093;16.0;37.97;PR
01/05/2017 19:30;319.6493;316.0277;302.4823;489.3803;16.0;38.0;PR
01/05/2017 20:00;275.0787;288.7947;295.4697;445.1103;16.0;38.0;PR
01/05/2017 20:30;202.2893;192.859;229.004;342.1883;15.07;38.0;PR
01/05/2017 21:00;171.279;173.4873;218.6047;311.569;15.0;38.0;PR
01/05/2017 21:30;189.977;204.8383;275.8523;387.258;15.0;38.0;PR
01/05/2017 22:00;193.1143;192.938;299.477;421.058;14.23;38.77;PR
01/05/2017 22:30;169.0133;198.7603;266.3447;380.2517;13.97;39.0;PR
01/05/2017 23:00;154.6353;177.7027;266.591;373.415;13.0;39.0;PR
01/05/2017 23:30;127.3527;161.724;235.8577;325.8263;13.0;39.0;PR
02/05/2017 00:00;103.917;127.6217;183.9347;250.123;12.93;39.07;PR
02/05/2017 01:00;76.7983;84.2614;142.4334;187.0972;12.0;40.0;PR
02/05/2017 01:30;69.8057;70.5621;129.5314;169.4907;12.0;40.0;PR
02/05/2017 02:00;71.334;68.3987;140.1467;179.3927;12.53;39.47;PR
02/05/2017 02:30;75.3575;79.2425;172.1275;229.605;13.0;39.0;PR
02/05/2017 03:00;74.7867;73.1383;145.7897;189.9847;13.0;39.0;PR
02/05/2017 03:30;83.852;83.6113;184.7177;234.5817;12.67;39.33;PR
02/05/2017 04:00;86.827;100.9093;200.025;264.2297;12.63;39.37;PR
02/05/2017 04:30;83.9437;98.591;170.6973;221.892;12.47;39.53;PR
02/05/2017 05:00;72.351;75.8727;111.3327;145.5573;13.0;39.0;PR
02/05/2017 05:30;52.3337;40.8237;34.9383;49.942;13.0;39.0;PR
02/05/2017 06:00;40.646;28.6257;22.402;31.357;14.27;38.6;PR
02/05/2017 06:30;33.078;21.1373;17.7727;24.0613;16.03;37.73;PR
02/05/2017 07:00;40.6673;29.215;28.313;41.7777;18.33;36.67;PR
02/05/2017 07:30;40.0887;32.804;30.007;50.984;19.7;35.87;PR
