date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
28/06/2017 16:30;295.1337;1188.4463;291.114;128.6387;24.57;39.27;VOL
28/06/2017 17:00;297.436;1228.5803;307.921;201.2043;26.3;34.5;VOL
28/06/2017 17:30;345.9213;1222.1983;221.159;132.2817;25.1;35.2;VOL
28/06/2017 18:00;389.7007;1423.1737;271.76;124.232;22.4;39.43;VOL
28/06/2017 18:30;355.2343;1221.4317;249.6777;128.6953;21.0;41.83;VOL
28/06/2017 19:00;295.0147;920.8063;185.4953;84.102;20.63;42.93;VOL
28/06/2017 19:30;256.281;1128.6403;234.237;122.89;19.83;46.87;VOL
28/06/2017 20:00;329.4067;1583.7423;384.7673;295.7087;18.77;45.37;VOL
28/06/2017 20:30;336.5563;1423.363;311.472;226.241;18.0;46.97;VOL
28/06/2017 21:00;310.6587;1302.4427;268.77;187.323;18.0;47.83;VOL
28/06/2017 21:30;246.549;995.975;196.606;136.4703;17.67;48.3;VOL
28/06/2017 22:00;168.1937;732.0883;124.4433;76.5707;16.3;52.7;VOL
28/06/2017 22:30;148.9977;634.0417;104.517;66.741;16.0;53.77;VOL
28/06/2017 23:00;191.2133;889.9157;152.5803;85.429;16.63;52.37;VOL
28/06/2017 23:30;213.7157;946.445;164.385;93.803;16.4;51.6;VOL
29/06/2017 00:00;173.9893;717.9986;139.3972;90.4159;16.0;52.59;VOL
29/06/2017 00:30;135.599;542.247;99.7593;70.2677;16.43;52.6;VOL
29/06/2017 01:30;74.1524;288.2847;51.8565;40.4906;15.0;58.41;VOL
29/06/2017 02:00;75.154;278.5353;50.5447;40.1683;15.0;59.57;VOL
29/06/2017 02:30;74.9323;268.8973;47.497;40.134;14.33;60.8;VOL
29/06/2017 03:00;82.13;343.877;51.7007;43.5003;14.0;61.6;VOL
29/06/2017 03:30;75.6297;329.667;47.3123;43.4197;13.23;62.0;VOL
29/06/2017 04:00;70.9433;304.7953;42.4833;42.3783;13.0;61.73;VOL
29/06/2017 04:30;71.9357;331.7857;44.3607;43.2087;13.0;62.63;VOL
29/06/2017 05:00;77.4047;377.8017;45.9803;42.8573;13.0;61.6;VOL
29/06/2017 05:30;63.1123;279.055;40.3727;40.09;14.3;61.2;VOL
29/06/2017 06:00;71.0043;265.8973;44.5657;40.2437;15.63;57.43;VOL
29/06/2017 06:30;93.2233;430.7927;68.7973;48.4697;20.5;49.83;VOL
29/06/2017 07:00;125.4943;613.3143;106.121;68.2273;25.67;40.13;VOL
29/06/2017 07:30;163.6937;703.6843;144.9013;95.0933;27.5;33.8;VOL
29/06/2017 08:00;209.6877;915.4443;169.2007;115.3127;24.33;36.83;VOL
29/06/2017 08:30;232.0917;985.45;195.2057;116.398;24.0;38.33;VOL
29/06/2017 09:00;247.0497;970.995;207.7803;105.34;24.83;36.67;VOL
29/06/2017 09:30;292.5207;1119.6723;229.8647;96.244;26.43;33.77;VOL
29/06/2017 10:00;343.5031;1312.8652;280.8621;99.6476;27.0;31.69;VOL
29/06/2017 10:30;366.974;1376.345;298.31;102.1983;26.63;31.43;VOL
29/06/2017 11:00;381.3373;1426.874;314.3657;115.781;26.43;31.57;VOL
29/06/2017 11:30;395.3977;1439.4273;300.0443;102.4133;26.87;31.37;VOL
29/06/2017 12:00;394.2203;1445.8937;304.446;86.8037;28.03;30.0;VOL
29/06/2017 12:30;397.2213;1377.5097;297.3333;80.657;28.23;29.77;VOL
29/06/2017 13:00;398.197;1380.83;295.444;83.4867;27.93;29.93;VOL
29/06/2017 13:30;423.3393;1448.219;289.2223;81.35;28.07;29.6;VOL
29/06/2017 14:00;455.7223;1549.9813;316.778;90.7843;28.13;29.23;VOL
29/06/2017 14:30;476.5767;1635.8957;349.0763;94.0787;28.17;28.9;VOL
29/06/2017 15:00;474.673;1628.887;349.9183;100.8163;27.9;29.13;VOL
29/06/2017 15:30;458.29;1624.04;337.51;97.71;28.0;30.0;VOL
29/06/2017 16:00;465.1547;1614.8863;355.6273;111.2007;27.0;29.37;VOL
29/06/2017 16:30;497.6977;1735.8563;357.51;125.3933;26.0;30.1;VOL
29/06/2017 17:00;494.242;1750.5697;385.4663;141.5213;26.47;29.63;VOL
29/06/2017 17:30;486.6397;1686.72;385.0193;146.8253;25.7;30.23;VOL
29/06/2017 18:00;282.372;1143.625;366.1093;204.2083;21.23;37.73;VOL
29/06/2017 18:30;238.9907;984.2243;368.4957;257.042;20.8;41.27;VOL
29/06/2017 19:00;252.72;966.1877;371.8293;296.2573;19.5;42.7;VOL
29/06/2017 19:30;242.321;960.4807;373.4687;314.6703;18.33;44.73;VOL
29/06/2017 20:00;208.403;976.8707;372.8837;332.037;18.0;46.0;VOL
29/06/2017 20:30;215.832;1039.6397;352.6;331.4523;18.0;45.97;VOL
29/06/2017 21:00;239.343;1064.1253;303.8217;279.2527;18.0;45.2;VOL
29/06/2017 21:30;243.251;978.4687;247.5973;221.2753;17.37;45.0;VOL
29/06/2017 22:00;235.124;918.3137;231.75;185.23;16.03;46.1;VOL
29/06/2017 22:30;204.8773;804.834;185.3467;147.1803;15.87;46.67;VOL
29/06/2017 23:00;165.4163;672.3703;154.653;115.643;14.93;47.3;VOL
29/06/2017 23:30;152.5317;645.2543;135.7813;92.476;14.07;48.93;VOL
30/06/2017 00:00;124.2713;526.2577;110.4897;76.179;14.0;49.7;VOL
30/06/2017 00:30;100.1883;432.4493;82.614;64.3533;13.17;50.0;VOL
30/06/2017 01:30;92.4978;450.5483;69.6933;58.8739;12.11;52.06;VOL
30/06/2017 02:00;99.426;459.6323;75.5607;59.507;12.0;52.97;VOL
30/06/2017 02:30;83.977;395.3097;60.7027;55.5623;11.57;53.0;VOL
30/06/2017 03:00;83.07;418.4467;58.655;55.4367;11.23;53.0;VOL
30/06/2017 03:30;92.4553;454.0897;66.7893;56.035;12.0;53.0;VOL
30/06/2017 04:00;76.0593;378.8673;55.5097;53.3633;12.0;53.53;VOL
30/06/2017 04:30;70.582;331.3897;50.7197;50.3717;11.53;54.0;VOL
30/06/2017 05:00;63.5797;291.985;45.752;47.492;11.6;54.5;VOL
30/06/2017 05:30;53.6327;196.309;39.99;41.2453;14.27;50.6;VOL
30/06/2017 06:00;62.4733;209.6893;44.3147;42.1223;17.47;45.83;VOL
30/06/2017 06:30;61.5497;227.5867;44.4883;41.9493;21.1;42.77;VOL
30/06/2017 07:00;94.3843;383.245;85.796;64.9167;19.2;42.37;VOL
30/06/2017 07:30;91.3007;407.12;80.5807;64.8203;22.53;39.03;VOL
30/06/2017 08:00;129.8043;629.4397;99.9783;73.6393;24.67;34.83;VOL
30/06/2017 08:30;227.1673;1050.2633;216.4947;112.8343;24.0;35.8;VOL
30/06/2017 09:00;338.1803;1509.504;320.6897;159.503;24.33;33.73;VOL
30/06/2017 09:30;402.4047;1682.6457;343.275;182.414;25.6;32.0;VOL
30/06/2017 10:00;414.9273;1571.8553;351.956;154.394;26.07;31.63;VOL
30/06/2017 10:30;438.1557;1630.3463;371.239;151.4063;26.87;30.13;VOL
30/06/2017 11:00;466.7233;1736.9743;389.3427;161.8563;26.97;29.8;VOL
30/06/2017 11:30;472.5323;1690.912;375.1817;139.0357;27.47;29.27;VOL
30/06/2017 12:00;458.6497;1677.6841;360.4914;124.0966;27.83;29.07;VOL
30/06/2017 12:30;429.1277;1540.097;330.922;103.9653;28.0;29.0;VOL
30/06/2017 13:00;435.5787;1477.3137;329.1;114.8723;28.17;28.83;VOL
30/06/2017 13:30;437.2933;1458.2633;327.7733;123.8193;27.93;28.93;VOL
30/06/2017 14:00;432.0767;1458.992;324.8977;120.9817;27.57;29.13;VOL
30/06/2017 14:30;415.8967;1363.9213;328.413;119.6743;27.97;29.0;VOL
30/06/2017 15:00;439.3627;1488.6937;338.578;124.348;26.73;29.3;VOL
30/06/2017 15:30;325.7777;1135.896;342.631;153.0847;23.53;33.6;VOL
30/06/2017 16:00;245.3723;909.0983;368.9297;223.4407;20.7;42.5;VOL
30/06/2017 16:30;237.9793;883.6317;378.7523;291.3257;19.5;45.67;VOL
30/06/2017 17:00;294.3253;957.643;360.4353;287.594;19.13;46.0;VOL
30/06/2017 17:30;257.518;1248.3667;353.8173;312.6363;17.03;53.27;VOL
30/06/2017 18:00;237.2837;1065.502;331.2943;282.369;16.23;62.2;VOL
30/06/2017 22:30;71.4388;134.6875;39.315;31.7575;15.5;68.0;VOL
30/06/2017 23:00;86.8453;233.0917;52.27;48.088;15.0;68.0;VOL
30/06/2017 23:30;82.6197;260.2687;52.324;48.6787;15.0;67.43;VOL
01/07/2017 00:00;79.4913;256.131;51.3037;49.3897;15.0;66.37;VOL
01/07/2017 00:30;78.7103;257.402;47.5717;48.1183;15.0;66.0;VOL
01/07/2017 01:30;84.8571;267.2035;47.6129;43.3982;14.41;67.59;VOL
01/07/2017 02:00;84.4893;259.1337;47.402;39.48;14.43;67.23;VOL
01/07/2017 02:00;84.4893;259.1337;47.402;39.48;14.43;67.23;VOL
01/07/2017 02:30;82.3467;246.6067;46.706;36.5163;14.77;67.23;VOL
01/07/2017 03:00;89.304;247.565;53.0923;36.225;14.9;67.03;VOL
01/07/2017 03:30;120.6277;309.337;74.125;43.3817;15.0;66.07;VOL
01/07/2017 04:00;134.8057;325.5287;87.4363;51.0233;15.0;64.7;VOL
01/07/2017 04:30;107.1227;282.2943;74.1917;47.18;13.97;65.57;VOL
01/07/2017 05:00;103.3823;277.3757;66.0547;45.214;14.0;66.0;VOL
01/07/2017 05:30;80.1707;218.7463;49.4013;37.933;15.37;63.7;VOL
01/07/2017 06:00;132.347;359.965;87.4897;56.5567;15.27;52.77;VOL
01/07/2017 06:30;169.996;533.0053;129.0287;85.6743;17.33;48.2;VOL
01/07/2017 07:00;195.341;657.9827;148.46;105.282;24.2;39.9;VOL
01/07/2017 07:30;205.8853;630.3033;183.0873;134.7953;25.8;35.27;VOL
01/07/2017 08:00;252.7307;789.6267;239.1463;172.445;21.63;38.13;VOL
01/07/2017 08:30;246.496;782.093;236.2973;164.303;21.0;39.3;VOL
01/07/2017 09:00;284.0263;848.951;254.502;151.0093;22.07;38.0;VOL
01/07/2017 10:00;348.2524;1012.7038;295.37;183.0772;23.9;35.62;VOL
01/07/2017 10:30;349.5803;939.5127;302.548;191.0757;25.4;34.73;VOL
01/07/2017 11:00;386.0353;1001.0767;285.9047;162.6573;26.13;34.2;VOL
01/07/2017 11:30;384.9463;942.4737;311.9047;156.6723;25.67;33.57;VOL
01/07/2017 12:00;332.933;942.3227;319.7067;195.073;24.47;33.83;VOL
01/07/2017 12:30;314.131;841.5467;312.8723;219.412;24.83;33.63;VOL
01/07/2017 13:00;278.5433;918.763;294.5297;253.927;23.8;35.47;VOL
01/07/2017 13:00;278.5433;918.763;294.5297;253.927;23.8;35.47;VOL
01/07/2017 13:30;207.7387;997.702;302.232;334.6917;22.1;37.27;VOL
01/07/2017 14:00;222.1403;942.665;332.378;357.75;20.9;42.7;VOL
01/07/2017 14:30;248.3287;857.7673;258.335;254.02;20.67;44.97;VOL
01/07/2017 15:00;286.457;932.1483;256.7;216.0793;21.23;44.1;VOL
01/07/2017 15:30;393.522;1161.7557;293.0117;200.1887;20.6;43.4;VOL
01/07/2017 16:00;420.0587;1152.498;299.4027;179.064;20.77;43.47;VOL
01/07/2017 16:30;412.624;1129.919;306.9467;171.7477;20.27;42.4;VOL
01/07/2017 17:00;417.9883;1123.9283;305.5603;155.5547;20.8;42.07;VOL
01/07/2017 17:30;420.9213;1114.7367;308.0677;152.381;20.9;42.3;VOL
01/07/2017 18:00;405.935;1139.2977;306.837;168.957;21.1;41.97;VOL
01/07/2017 18:30;370.9383;961.056;283.3433;181.274;20.7;42.37;VOL
01/07/2017 19:00;351.9557;951.5187;259.9567;168.29;20.53;42.73;VOL
01/07/2017 19:30;331.2743;935.5007;241.931;145.3923;19.9;44.77;VOL
01/07/2017 20:00;288.6603;826.3773;203.9607;110.3257;18.73;44.6;VOL
01/07/2017 20:30;259.024;744.5763;189.1107;83.5253;18.8;45.37;VOL
01/07/2017 21:00;271.225;833.83;190.8013;78.1763;17.73;46.43;VOL
01/07/2017 21:30;249.7693;745.689;180.4083;84.0553;18.03;46.27;VOL
01/07/2017 22:00;156.1507;411.754;113.9203;63.4583;17.7;47.87;VOL
01/07/2017 22:30;86.2667;227.936;64.215;44.09;17.8;49.77;VOL
01/07/2017 23:00;75.3663;206.2827;53.7403;35.9243;17.4;51.37;VOL
01/07/2017 23:30;57.5533;159.3433;36.593;31.141;16.7;52.43;VOL
02/07/2017 00:00;76.1977;231.799;46.9587;36.3247;16.53;54.27;VOL
02/07/2017 00:30;68.85;217.9253;41.7333;37.023;16.3;55.27;VOL
02/07/2017 01:30;48.2994;149.2759;28.1988;32.1547;15.82;59.59;VOL
02/07/2017 02:00;45.8657;145.9423;28.0713;31.7333;15.6;61.57;VOL
02/07/2017 02:30;42.6373;131.4387;26.0617;30.3423;15.27;61.6;VOL
02/07/2017 03:00;38.679;118.6487;23.1817;29.1033;14.7;60.9;VOL
02/07/2017 03:30;40.0777;126.3543;24.1313;29.3197;13.93;63.93;VOL
02/07/2017 04:00;40.7017;129.1697;24.9007;29.629;13.8;64.87;VOL
02/07/2017 04:30;38.1403;121.1673;23.053;28.9943;13.87;64.8;VOL
02/07/2017 05:00;37.638;117.4067;22.8347;28.35;13.67;64.33;VOL
02/07/2017 05:30;41.8753;145.2373;26.993;30.634;13.63;64.1;VOL
02/07/2017 06:00;63.0687;294.8797;44.0913;39.9623;13.7;59.03;VOL
02/07/2017 06:30;98.8357;578.5687;60.3467;45.877;14.57;53.83;VOL
02/07/2017 07:00;140.012;809.9477;96.3837;59.205;13.93;51.63;VOL
02/07/2017 07:30;161.7283;821.0087;116.996;69.003;15.33;50.03;VOL
02/07/2017 08:00;145.0893;682.596;128.5793;77.6967;15.8;48.33;VOL
02/07/2017 08:30;148.1923;693.655;124.3897;78.784;18.3;47.0;VOL
02/07/2017 09:00;161.6247;761.29;160.4023;95.438;21.27;43.0;VOL
02/07/2017 09:30;176.6386;765.1566;157.2993;92.6183;24.41;40.62;VOL
02/07/2017 10:00;184.0593;804.3123;197.0087;121.1463;25.07;38.07;VOL
02/07/2017 10:30;222.9407;967.9447;222.2347;137.4493;26.6;35.43;VOL
02/07/2017 11:00;301.847;1351.394;282.8443;171.613;28.0;32.2;VOL
02/07/2017 11:30;371.4827;1474.0997;286.7493;153.9857;28.63;30.97;VOL
02/07/2017 12:00;341.3757;1258.3193;327.8467;182.773;29.07;30.17;VOL
02/07/2017 12:30;434.242;1465.494;300.355;129.1193;29.0;30.1;VOL
02/07/2017 13:00;413.233;1330.4643;328.6183;116.3377;29.23;30.0;VOL
02/07/2017 13:30;385.5553;1306.0907;284.485;100.7383;29.4;29.6;VOL
02/07/2017 14:00;364.8537;1253.5567;274.6227;106.7797;30.37;28.63;VOL
02/07/2017 14:30;290.6963;1169.8793;293.3357;154.2883;30.8;28.13;VOL
02/07/2017 15:00;340.5797;1260.683;249.352;114.0783;31.4;27.97;VOL
02/07/2017 15:30;363.241;1043.6603;284.4363;106.041;29.77;29.2;VOL
02/07/2017 16:00;405.8023;987.193;287.6317;100.814;28.3;30.7;VOL
02/07/2017 16:30;440.912;1245.0923;244.2393;107.183;27.7;31.77;VOL
02/07/2017 17:00;398.3543;1068.2237;304.181;158.4223;26.3;33.47;VOL
02/07/2017 17:30;394.671;1002.4743;333.846;196.1537;26.1;33.9;VOL
02/07/2017 18:00;427.66;1067.4523;332.5347;207.8937;26.0;34.43;VOL
02/07/2017 18:30;422.3197;1063.9837;322.9317;177.0507;25.67;35.0;VOL
02/07/2017 19:00;422.057;1156.864;300.0673;143.4243;24.53;36.1;VOL
02/07/2017 19:30;396.5483;1257.4153;264.394;110.9587;23.97;37.73;VOL
02/07/2017 20:00;345.5343;1061.6767;242.1523;110.472;22.87;39.47;VOL
02/07/2017 20:30;233.441;698.785;171.9173;87.464;21.37;42.03;VOL
02/07/2017 21:00;177.303;550.874;131.9783;67.6407;20.37;45.23;VOL
02/07/2017 21:30;119.2627;361.8543;87.208;48.1797;19.6;46.13;VOL
02/07/2017 22:00;118.041;407.6693;82.3717;42.7353;18.97;47.43;VOL
02/07/2017 22:30;139.3603;553.0957;101.513;49.855;18.23;49.33;VOL
02/07/2017 23:00;120.9677;459.35;78.434;49.216;18.0;50.3;VOL
02/07/2017 23:30;119.9947;449.553;76.0387;50.5457;17.43;50.0;VOL
03/07/2017 00:00;88.7953;329.6013;55.2337;45.409;17.0;50.33;VOL
03/07/2017 00:30;85.6993;319.0693;55.1853;43.0637;16.2;51.8;VOL
03/07/2017 01:30;65.6712;233.2376;39.81;36.7224;15.47;53.0;VOL
03/07/2017 02:00;58.5367;197.0257;34.377;34.846;15.0;53.0;VOL
03/07/2017 02:30;56.1143;190.8657;32.597;34.1693;14.87;53.83;VOL
03/07/2017 03:00;55.865;186.872;33.2793;33.993;14.27;57.07;VOL
03/07/2017 03:30;51.2913;177.312;30.7087;33.7853;14.0;59.7;VOL
03/07/2017 04:00;46.7833;159.893;28.616;33.2063;14.0;60.07;VOL
03/07/2017 04:30;45.019;142.9617;27.188;31.9103;13.77;60.5;VOL
03/07/2017 05:00;41.6387;129.4273;25.0347;30.49;13.7;60.73;VOL
03/07/2017 05:30;36.951;114.397;23.758;27.814;16.07;53.3;VOL
03/07/2017 06:00;44.3253;127.464;29.7317;30.9647;19.33;47.17;VOL
03/07/2017 06:30;59.848;255.3547;45.402;39.3523;23.5;42.57;VOL
03/07/2017 07:00;71.302;339.637;56.158;45.6937;28.6;36.53;VOL
03/07/2017 07:30;75.5337;364.706;58.49;47.9277;30.53;31.7;VOL
03/07/2017 08:00;129.5853;640.8643;86.0773;61.548;27.2;34.23;VOL
03/07/2017 08:30;140.1079;688.0079;144.6762;83.5152;25.97;38.03;VOL
03/07/2017 09:00;232.4543;999.795;227.0893;112.4347;27.13;35.4;VOL
03/07/2017 09:30;281.4833;1110.3783;285.2203;155.9457;28.37;33.17;VOL
03/07/2017 10:00;327.482;1229.9823;281.828;147.049;29.9;31.3;VOL
03/07/2017 10:30;370.839;1448.452;259.6827;111.8267;30.07;30.83;VOL
03/07/2017 11:00;352.9417;1163.498;282.5447;88.6763;31.1;29.6;VOL
03/07/2017 11:30;315.6537;1221.284;283.6293;135.6873;31.7;28.7;VOL
03/07/2017 12:00;243.4007;1172.5513;323.497;235.886;30.83;28.7;VOL
03/07/2017 12:30;255.5663;1238.0417;300.5473;240.3597;32.4;27.6;VOL
03/07/2017 13:00;255.131;1096.683;271.642;194.6887;32.73;27.33;VOL
03/07/2017 13:30;275.3763;1112.895;247.1687;117.4413;33.6;27.0;VOL
03/07/2017 14:00;295.9813;1201.7463;252.9567;92.64;33.53;27.0;VOL
03/07/2017 14:30;346.104;1107.8143;290.4737;83.86;32.67;27.4;VOL
03/07/2017 15:00;320.214;1071.6947;314.423;97.6263;32.0;28.0;VOL
03/07/2017 15:30;290.0607;966.62;299.289;125.1207;32.07;27.9;VOL
03/07/2017 16:00;378.57;1307.9463;292.2613;107.1487;31.93;28.0;VOL
03/07/2017 16:30;418.005;1455.722;296.745;117.32;30.87;29.4;VOL
03/07/2017 17:00;438.3707;1475.0273;298.4923;149.246;30.0;30.0;VOL
03/07/2017 17:30;429.9687;1433.8627;282.3743;138.3987;28.97;30.13;VOL
03/07/2017 18:00;404.2873;1310.5647;265.5027;104.5037;28.27;31.03;VOL
03/07/2017 18:30;379.4443;1242.481;262.2923;98.8373;27.87;31.8;VOL
03/07/2017 19:00;332.8843;1062.8597;223.719;86.8583;26.83;32.17;VOL
03/07/2017 19:30;287.7703;876.7753;189.079;75.3617;25.7;33.57;VOL
03/07/2017 20:00;235.9053;736.6797;153.615;59.732;24.47;35.17;VOL
03/07/2017 20:30;191.86;588.8263;120.649;52.1397;24.0;37.23;VOL
03/07/2017 21:00;125.3713;370.77;83.3763;44.551;22.13;40.47;VOL
03/07/2017 21:30;112.203;361.4407;81.7637;42.649;21.3;42.67;VOL
03/07/2017 22:00;101.9477;354.9577;73.3673;40.902;20.73;44.57;VOL
03/07/2017 22:30;109.3313;384.9363;76.6323;44.4487;20.0;46.0;VOL
03/07/2017 23:00;96.9533;343.9533;63.8287;44.777;19.77;46.0;VOL
03/07/2017 23:30;81.1833;279.5423;53.0867;42.2343;19.0;46.0;VOL
04/07/2017 00:00;75.1407;281.8717;46.508;38.7987;18.03;47.93;VOL
04/07/2017 00:30;72.8047;241.2867;44.015;35.26;18.0;48.57;VOL
04/07/2017 01:30;68.9844;255.3469;43.1144;36.08;17.0;50.0;VOL
04/07/2017 02:00;65.3493;256.6327;41.432;36.273;17.0;50.93;VOL
04/07/2017 02:30;54.1423;209.8743;34.302;34.2817;16.3;51.7;VOL
04/07/2017 03:00;51.0927;183.4643;31.422;32.3827;16.0;52.6;VOL
04/07/2017 03:30;48.112;172.48;29.5447;31.6597;16.0;52.63;VOL
04/07/2017 04:00;43.1253;148.124;26.532;30.5373;15.6;53.0;VOL
04/07/2017 04:30;43.1657;144.5803;26.1407;29.9943;15.03;53.0;VOL
04/07/2017 05:00;42.121;144.298;26.1027;29.5753;15.2;54.27;VOL
04/07/2017 05:30;38.5187;116.578;26.681;28.2477;17.87;50.07;VOL
04/07/2017 06:00;41.4857;142.309;28.187;28.6107;23.43;44.63;VOL
04/07/2017 06:30;44.347;173.0063;31.304;30.8823;26.77;40.3;VOL
04/07/2017 07:00;44.654;173.9583;31.1607;31.3343;27.63;37.93;VOL
04/07/2017 07:30;46.2837;185.1847;34.3897;32.8603;29.0;35.63;VOL
04/07/2017 08:00;82.883;442.01;74.8267;60.6263;27.73;35.47;VOL
04/07/2017 08:30;109.2745;651.4217;136.791;107.8341;28.07;36.62;VOL
04/07/2017 09:00;207.311;968.7313;237.2907;180.0703;29.47;33.73;VOL
04/07/2017 09:30;243.7007;1162.8203;229.8107;157.8253;30.8;31.5;VOL
04/07/2017 10:00;312.211;1233.5647;247.686;108.3007;32.03;29.83;VOL
04/07/2017 11:00;351.7143;1276.0848;270.8083;112.1609;33.74;27.48;VOL
04/07/2017 11:30;383.7877;1352.1143;262.7877;83.3067;34.77;26.67;VOL
04/07/2017 12:00;395.8233;1255.416;296.327;99.593;34.53;26.47;VOL
04/07/2017 12:30;404.119;1280.6867;270.924;83.129;35.13;25.97;VOL
04/07/2017 13:00;408.5123;1216.4187;308.3563;88.4707;35.03;25.97;VOL
04/07/2017 13:30;452.2103;1456.9273;323.1317;112.6223;35.1;25.17;VOL
04/07/2017 14:00;555.0407;1699.2347;352.2037;133.5027;35.0;25.0;VOL
04/07/2017 14:30;632.3993;1941.7103;347.968;175.0313;34.3;25.7;VOL
04/07/2017 15:00;648.1757;1868.3597;352.0123;209.437;34.0;26.0;VOL
04/07/2017 15:30;654.4087;1895.0593;335.1183;226.6757;33.0;26.0;VOL
04/07/2017 16:00;617.0067;1765.4963;314.9643;226.2083;32.67;26.33;VOL
04/07/2017 16:30;566.704;1616.4307;298.568;213.4503;31.9;27.2;VOL
04/07/2017 17:00;531.1593;1512.2133;292.4353;195.0753;31.0;27.77;VOL
04/07/2017 17:30;500.621;1459.4107;291.1193;180.915;30.07;28.9;VOL
04/07/2017 18:00;453.6433;1237.182;269.3553;158.2947;29.83;29.0;VOL
04/07/2017 18:30;404.427;1085.9737;241.33;138.1787;28.63;29.57;VOL
04/07/2017 19:00;370.495;1003.2633;214.0823;109.714;27.63;31.0;VOL
04/07/2017 19:30;311.736;771.3873;186.6617;86.6223;26.3;32.13;VOL
04/07/2017 20:00;237.1937;561.6893;148.9923;67.524;24.47;34.83;VOL
04/07/2017 20:30;204.1277;512.3357;125.6943;58.5987;24.0;38.23;VOL
04/07/2017 21:00;163.7927;405.5763;101.3617;52.3863;23.2;39.83;VOL
04/07/2017 21:30;115.5013;290.9133;64.2253;41.1593;21.3;41.67;VOL
04/07/2017 22:00;91.892;237.1517;49.1457;35.3567;20.53;42.8;VOL
04/07/2017 22:30;85.27;233.7773;44.2523;34.1823;19.4;44.97;VOL
04/07/2017 23:00;76.833;236.5607;41.3923;34.2247;19.0;45.87;VOL
04/07/2017 23:30;72.768;222.3863;37.552;33.299;18.17;47.23;VOL
05/07/2017 00:00;70.4623;221.801;36.485;33.259;18.0;48.0;VOL
05/07/2017 00:30;69.0697;224.7363;35.94;33.5517;17.1;48.47;VOL
05/07/2017 01:30;53.3522;156.2422;27.6478;29.9294;16.0;50.67;VOL
05/07/2017 02:00;48.9937;143.5927;26.118;29.565;15.83;51.0;VOL
05/07/2017 02:30;49.3993;152.952;26.8873;30.22;15.0;51.07;VOL
05/07/2017 03:00;41.6503;127.0797;23.4143;28.984;14.77;52.2;VOL
05/07/2017 03:30;46.1857;141.4267;26.564;29.7983;15.0;52.27;VOL
05/07/2017 04:00;42.0217;126.9603;24.4413;29.6593;14.17;53.0;VOL
05/07/2017 04:30;40.862;120.2577;23.8147;29.169;14.0;53.97;VOL
05/07/2017 05:00;41.2777;132.9553;25.281;29.9443;14.13;53.87;VOL
05/07/2017 05:30;35.7407;107.864;22.476;26.6273;16.5;49.93;VOL
05/07/2017 06:00;34.8467;99.633;22.197;25.577;21.63;44.67;VOL
05/07/2017 06:30;40.9103;138.926;27.3713;28.0727;26.63;39.37;VOL
05/07/2017 07:00;45.344;187.1727;30.6297;31.749;29.17;34.2;VOL
05/07/2017 07:30;56.879;230.28;42.3953;41.8353;30.4;31.17;VOL
05/07/2017 08:00;67.1187;288.0223;44.2743;44.38;29.33;30.9;VOL
05/07/2017 08:30;102.1483;506.3113;74.808;55.249;28.43;33.33;VOL
05/07/2017 09:00;187.4877;862.173;168.2927;116.406;30.07;30.8;VOL
05/07/2017 09:30;209.964;954.15;227.1747;176.1173;30.93;29.33;VOL
05/07/2017 10:00;330.5987;1465.5297;290.5327;204.2337;33.17;27.27;VOL
05/07/2017 10:30;422.145;1805.1693;289.293;129.7707;34.57;25.43;VOL
05/07/2017 11:00;386.304;1476.2973;288.754;95.67;35.33;25.0;VOL
05/07/2017 11:30;387.688;1459.8847;299.0293;115.9153;35.5;25.0;VOL
05/07/2017 12:00;367.6603;1215.3873;280.1757;86.2667;35.7;25.0;VOL
05/07/2017 12:30;372.2447;1187.589;256.1837;73.361;35.9;24.93;VOL
05/07/2017 13:00;408.896;1259.5563;249.4877;52.1447;36.0;24.9;VOL
05/07/2017 13:30;405.4753;1230.348;279.8307;87.584;35.73;24.97;VOL
05/07/2017 14:00;419.62;1223.1579;300.0483;118.3583;35.59;25.0;VOL
05/07/2017 14:30;387.8047;951.4037;177.6117;58.7923;35.07;25.4;VOL
05/07/2017 15:00;309.214;752.7437;156.4387;51.3877;34.87;26.13;VOL
05/07/2017 15:30;293.185;772.6757;147.863;56.4907;34.0;26.97;VOL
05/07/2017 16:00;298.7813;819.753;140.2137;59.0727;33.73;26.67;VOL
05/07/2017 16:30;295.5843;831.635;151.98;62.7073;33.0;26.3;VOL
05/07/2017 17:00;284.724;794.2917;163.2463;70.598;32.23;27.7;VOL
05/07/2017 17:30;283.9603;794.419;159.9553;67.544;31.57;28.0;VOL
05/07/2017 18:00;286.1253;784.1797;165.2097;63.505;30.7;28.3;VOL
05/07/2017 18:30;275.751;766.293;161.8317;59.5127;30.0;29.0;VOL
05/07/2017 19:00;263.056;756.5987;144.3257;51.9397;28.73;29.53;VOL
05/07/2017 19:30;232.3663;651.4097;129.2047;44.197;27.5;31.17;VOL
05/07/2017 20:00;171.1583;433.6773;99.0273;41.2067;26.07;33.63;VOL
05/07/2017 20:30;133.1503;338.486;74.327;38.378;24.73;35.87;VOL
05/07/2017 21:00;105.1873;264.3153;60.2373;37.0943;23.63;39.7;VOL
