date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
20/05/2017 21:30;632.121;116.2317;159.696;270.815;18.0;49.23;PR
20/05/2017 22:00;564.3413;109.015;149.0703;247.9847;18.0;49.63;PR
20/05/2017 22:30;562.873;101.0267;147.817;244.5697;17.67;50.03;PR
20/05/2017 23:00;556.1937;98.5027;148.46;248.4487;17.0;49.47;PR
20/05/2017 23:30;467.0773;91.6333;134.62;213.7953;17.0;50.17;PR
21/05/2017 00:00;338.7833;81.34;108.1403;150.921;16.2;50.8;PR
21/05/2017 00:30;295.6807;73.7072;95.8934;119.5686;16.0;51.34;PR
21/05/2017 01:00;241.4117;69.828;83.3423;90.6457;16.0;52.0;PR
21/05/2017 01:30;151.4286;64.4457;57.44;49.3964;15.0;53.21;PR
21/05/2017 02:00;119.7973;61.015;46.142;34.9483;15.0;54.47;PR
21/05/2017 02:30;113.0623;59.7153;44.9473;34.3927;15.0;55.0;PR
21/05/2017 03:00;119.0227;59.9143;48.5417;40.1123;15.0;55.43;PR
21/05/2017 03:30;130.1563;60.8643;52.762;46.3697;15.0;56.0;PR
21/05/2017 04:00;162.8647;62.54;58.8613;61.0383;14.4;56.6;PR
21/05/2017 04:30;171.5453;63.159;66.2527;70.1727;14.0;57.0;PR
21/05/2017 05:00;186.5393;62.3833;71.9937;78.8547;14.6;56.4;PR
21/05/2017 05:30;213.203;61.6627;83.5563;100.8273;15.4;55.1;PR
21/05/2017 06:00;202.069;50.9323;93.0587;94.391;20.83;47.4;PR
21/05/2017 06:30;422.5027;56.1663;151.56;197.7127;27.27;31.57;PR
21/05/2017 07:00;553.2837;63.8033;171.8533;241.845;27.57;31.07;PR
21/05/2017 07:30;531.417;68.5027;172.7783;210.2443;28.53;30.6;PR
21/05/2017 08:00;578.8817;72.184;188.0897;227.398;29.73;29.93;PR
21/05/2017 08:30;652.9883;65.7113;196.931;268.5467;30.2;29.23;PR
21/05/2017 09:00;578.2163;62.6383;187.9223;232.1377;30.9;27.8;PR
21/05/2017 09:30;622.6533;66.2447;182.26;226.955;28.17;30.53;PR
21/05/2017 10:00;653.4987;62.6583;190.768;254.5263;28.97;30.43;PR
21/05/2017 11:00;772.81;62.9593;201.1714;297.2421;26.71;31.5;PR
21/05/2017 11:30;701.2377;66.5613;191.7783;270.5637;25.8;31.77;PR
21/05/2017 12:00;729.737;64.2753;192.8687;277.3757;25.83;32.0;PR
21/05/2017 12:30;751.686;67.721;196.978;282.18;26.07;31.73;PR
21/05/2017 13:30;830.2984;67.3836;207.6168;327.5684;25.48;32.0;PR
21/05/2017 14:00;791.9843;68.5647;199.3227;303.8407;26.3;31.57;PR
21/05/2017 14:30;849.647;81.4737;206.667;319.342;25.7;31.9;PR
21/05/2017 15:00;900.824;104.5347;212.181;350.2813;23.97;33.0;PR
21/05/2017 16:30;792.7509;111.9609;192.5036;320.1073;22.0;34.0;PR
21/05/2017 17:00;665.3273;106.5387;174.4833;280.787;22.0;36.3;PR
21/05/2017 17:30;662.764;104.8113;174.815;280.044;21.5;39.57;PR
21/05/2017 18:30;537.8527;92.3282;145.3514;229.0523;21.0;39.36;PR
21/05/2017 19:00;523.5983;95.6237;140.1777;222.0903;20.1;40.83;PR
21/05/2017 19:30;518.6047;93.7137;136.2393;217.384;19.67;41.4;PR
21/05/2017 20:00;380.519;85.2117;117.5287;166.61;19.0;43.07;PR
21/05/2017 20:30;305.6967;77.4033;100.034;123.5707;18.73;44.97;PR
21/05/2017 21:00;201.7413;68.4747;67.8833;64.22;19.0;46.83;PR
21/05/2017 21:30;200.2737;66.2907;71.9397;68.9623;18.77;47.13;PR
21/05/2017 22:00;317.699;72.908;86.9293;109.148;19.13;45.8;PR
21/05/2017 22:30;413.4093;79.0733;112.297;173.199;19.23;45.3;PR
21/05/2017 23:00;526.493;88.297;141.8563;241.8323;19.0;47.17;PR
21/05/2017 23:30;533.1627;90.251;150.223;254.399;19.0;50.0;PR
22/05/2017 00:00;403.67;82.5407;137.6787;209.0073;18.07;51.07;PR
22/05/2017 00:30;371.9333;77.019;128.399;180.7163;17.9;51.07;PR
22/05/2017 01:30;301.9917;69.0592;104.76;130.5;18.0;50.0;PR
22/05/2017 02:00;355.9127;70.6823;128.536;177.4233;17.7;51.97;PR
22/05/2017 02:30;312.5733;71.8457;119.9997;161.923;17.27;51.5;PR
22/05/2017 03:00;360.5087;72.0947;124.164;173.524;17.0;50.17;PR
22/05/2017 03:30;359.95;70.488;126.9043;177.0043;17.0;49.77;PR
22/05/2017 04:00;373.2297;72.8987;127.1723;182.3313;16.77;49.3;PR
22/05/2017 04:30;390.949;73.602;130.011;194.524;16.97;49.03;PR
22/05/2017 05:00;236.3903;64.2133;86.4913;100.3017;17.3;49.17;PR
22/05/2017 05:30;134.8183;54.215;53.3913;40.325;18.0;49.0;PR
22/05/2017 06:00;166.8407;54.8107;52.4243;45.222;19.43;48.13;PR
22/05/2017 06:30;230.057;57.1363;79.055;88.155;22.4;45.57;PR
22/05/2017 07:00;351.8167;60.7013;112.891;142.932;24.9;37.83;PR
22/05/2017 07:30;400.4677;64.3253;129.902;159.4737;27.43;32.63;PR
22/05/2017 01:30;370.1975;62.7625;117.7808;112.655;28.0;30.67;PR
22/05/2017 09:00;452.65;76.39;132.49;128.38;26.0;33.0;PR
22/05/2017 10:00;491.4072;79.192;142.292;143.2072;29.12;30.32;PR
22/05/2017 10:30;584.1077;86.2023;157.045;175.9043;27.57;31.17;PR
22/05/2017 11:00;602.797;92.2387;162.111;175.5283;26.87;31.4;PR
22/05/2017 11:30;607.2593;98.8037;162.8447;133.5173;27.2;31.1;PR
22/05/2017 12:00;670.8363;112.7527;175.0123;125.145;27.0;31.23;PR
22/05/2017 12:30;643.1377;110.2797;169.7033;115.4727;27.4;31.07;PR
22/05/2017 13:00;627.892;102.0333;165.927;124.748;26.93;31.23;PR
22/05/2017 13:30;577.8233;102.604;151.4337;95.212;26.73;31.4;PR
22/05/2017 14:00;561.8037;100.1973;149.7467;98.6917;27.67;30.93;PR
22/05/2017 14:30;591.572;101.903;153.635;115.8337;27.17;31.23;PR
22/05/2017 15:00;661.207;121.964;164.2403;140.5193;24.47;32.53;PR
22/05/2017 15:30;650.5153;126.7377;162.0693;154.406;24.0;33.03;PR
22/05/2017 17:00;541.6746;138.9523;138.0496;129.6542;22.65;35.04;PR
22/05/2017 17:30;507.2457;131.8023;129.9437;114.5097;22.17;36.27;PR
22/05/2017 18:00;399.737;124.1823;105.611;87.0603;21.97;37.73;PR
22/05/2017 18:30;296.8487;107.251;88.2047;68.199;21.0;39.8;PR
22/05/2017 19:00;227.9113;91.4513;70.2213;48.4487;20.73;41.23;PR
22/05/2017 19:30;165.9777;78.1857;53.901;33.9617;19.9;44.73;PR
22/05/2017 20:00;143.769;72.5427;48.8717;31.0367;19.03;45.0;PR
22/05/2017 20:30;126.8827;68.4727;45.7173;29.3067;19.0;46.2;PR
22/05/2017 21:00;84.955;61.812;33.805;21.09;19.0;47.03;PR
22/05/2017 21:30;75.7387;58.667;31.2677;19.8283;19.0;49.37;PR
22/05/2017 22:00;47.8633;52.046;25.1527;16.344;19.0;53.4;PR
22/05/2017 22:30;52.7217;51.639;27.5663;18.2907;18.53;56.23;PR
22/05/2017 23:00;51.0607;49.7487;27.3933;18.282;18.37;58.1;PR
22/05/2017 23:30;83.192;51.6643;37.857;26.4217;18.03;57.87;PR
23/05/2017 00:00;130.4383;55.5917;52.379;37.4137;18.0;58.57;PR
23/05/2017 00:30;160.549;55.216;63.3447;44.0337;18.13;56.7;PR
23/05/2017 01:00;246.3347;60.7583;90.0343;74.9357;18.83;54.47;PR
23/05/2017 01:30;213.0608;59.2425;81.3192;62.4192;18.0;55.0;PR
23/05/2017 02:00;190.6557;58.204;71.885;47.706;17.4;55.0;PR
23/05/2017 02:30;160.688;56.769;58.377;35.7063;17.0;54.47;PR
23/05/2017 03:00;135.2123;54.751;51.565;31.0843;17.0;54.0;PR
23/05/2017 03:30;117.803;53.656;45.397;28.143;17.0;54.0;PR
23/05/2017 04:00;96.734;51.7453;40.604;24.5197;17.0;54.7;PR
23/05/2017 04:30;83.2037;50.0577;36.558;22.03;17.0;54.87;PR
23/05/2017 05:00;56.473;46.9767;28.552;17.881;17.13;54.6;PR
23/05/2017 05:30;43.811;43.2933;25.2777;16.517;18.33;53.33;PR
23/05/2017 06:00;42.377;35.883;25.2517;15.7677;23.57;44.93;PR
23/05/2017 06:30;39.2433;29.4153;24.457;14.2757;30.5;29.87;PR
23/05/2017 07:00;45.187;29.985;26.7043;14.378;31.5;29.07;PR
23/05/2017 07:30;38.312;29.7263;21.771;12.7617;30.83;29.2;PR
23/05/2017 08:00;41.766;30.3583;23.3337;13.281;31.1;29.33;PR
23/05/2017 08:30;50.7867;31.5987;26.99;13.9857;31.8;28.83;PR
23/05/2017 09:00;99.032;35.3023;44.187;18.8533;32.57;28.13;PR
23/05/2017 09:30;146.398;39.4687;62.9727;20.349;33.4;27.03;PR
23/05/2017 10:00;119.2173;38.085;49.2347;16.4357;32.07;28.7;PR
23/05/2017 10:30;169.992;42.1617;61.8827;20.8417;30.97;29.37;PR
23/05/2017 11:00;236.875;48.6883;82.6187;28.2587;29.97;30.0;PR
23/05/2017 12:00;556.0175;63.1988;157.6763;95.31;29.5;30.0;PR
23/05/2017 12:30;603.2257;65.8027;169.4763;114.502;29.5;30.0;PR
23/05/2017 13:00;600.926;65.5573;168.056;117.9667;29.33;30.03;PR
23/05/2017 13:30;525.4387;59.6173;152.0147;99.0853;28.7;30.53;PR
23/05/2017 14:00;545.7738;62.219;155.1393;103.7062;28.83;30.31;PR
23/05/2017 15:00;738.4686;81.4143;193.5279;203.7193;25.0;32.0;PR
23/05/2017 15:30;774.9579;85.7683;193.6514;211.0924;24.41;32.59;PR
23/05/2017 16:00;768.624;102.029;186.779;218.4023;24.0;33.67;PR
23/05/2017 16:30;717.437;110.0037;176.4467;216.2093;24.0;33.03;PR
23/05/2017 17:00;585.8427;102.5063;153.8963;169.1877;24.0;34.07;PR
23/05/2017 17:30;613.9777;106.1127;154.2267;167.9527;23.57;35.67;PR
23/05/2017 18:00;563.0933;100.6973;146.949;157.631;23.0;37.07;PR
23/05/2017 18:30;546.1733;102.7783;139.4043;142.3107;22.5;38.67;PR
23/05/2017 19:00;512.302;100.124;131.6197;132.368;22.13;40.2;PR
23/05/2017 19:30;359.8957;83.5783;107.9237;83.0037;21.33;40.93;PR
23/05/2017 20:00;199.0727;68.3307;70.7657;38.3193;21.0;42.27;PR
23/05/2017 20:30;138.464;60.9307;50.4053;23.677;21.0;43.07;PR
23/05/2017 21:00;90.133;54.596;36.4887;18.521;21.0;44.0;PR
23/05/2017 21:30;54.349;48.6677;26.2323;15.0957;21.0;44.0;PR
23/05/2017 22:00;37.866;45.198;22.2907;13.7467;20.67;44.33;PR
23/05/2017 22:30;33.963;43.0013;20.9873;13.3627;20.07;44.93;PR
23/05/2017 23:00;33.8617;41.751;20.797;13.404;20.0;45.1;PR
23/05/2017 23:30;40.734;42.1997;23.3557;14.7607;20.0;45.0;PR
24/05/2017 00:00;34.33;40.69;20.87;13.27;20.0;45.0;PR
24/05/2017 00:30;38.7465;40.9146;22.4842;14.2165;20.0;45.0;PR
24/05/2017 01:00;40.7437;41.4293;22.907;14.2793;20.0;45.0;PR
24/05/2017 01:30;57.66;44.2192;27.5185;16.6769;19.77;45.0;PR
24/05/2017 02:00;49.4143;43.182;24.2363;14.7497;20.0;44.8;PR
24/05/2017 02:30;35.2403;40.228;20.356;12.9427;20.0;45.0;PR
24/05/2017 03:00;33.2877;39.3347;19.8233;12.7417;19.57;45.0;PR
24/05/2017 03:30;32.5803;38.809;19.366;12.5507;19.13;45.0;PR
24/05/2017 04:00;33.5107;38.8493;19.59;12.6723;19.0;45.0;PR
24/05/2017 04:30;91.2953;44.6977;38.305;23.2933;19.67;44.27;PR
24/05/2017 05:00;148.4353;48.6907;61.3393;33.605;20.0;42.9;PR
24/05/2017 05:30;53.048;39.408;23.506;14.0343;20.57;42.47;PR
24/05/2017 06:00;34.7983;32.3373;19.9517;12.0183;25.47;36.4;PR
24/05/2017 06:30;33.4863;28.0387;19.7343;11.7053;31.23;29.17;PR
24/05/2017 07:00;36.561;27.8323;20.8683;11.8983;32.87;27.47;PR
24/05/2017 07:30;50.5217;32.7972;25.5407;14.2455;31.93;28.24;PR
24/05/2017 08:00;56.7177;32.793;29.9227;14.2473;34.3;25.37;PR
24/05/2017 08:30;64.4597;32.6553;34.499;13.7323;35.9;23.17;PR
24/05/2017 09:00;96.5543;37.4673;46.569;17.266;35.67;23.1;PR
24/05/2017 10:30;218.4822;57.4822;84.9244;33.1639;32.5;24.56;PR
24/05/2017 11:00;357.46;72.98;130.53;73.25;33.0;26.0;PR
24/05/2017 11:30;454.7367;84.245;155.6523;111.898;32.4;25.2;PR
24/05/2017 12:00;657.4503;108.7293;190.448;170.354;32.13;24.87;PR
24/05/2017 12:30;731.6603;120.6693;205.169;195.7113;31.67;25.1;PR
24/05/2017 13:00;723.3867;118.4747;201.0107;166.1223;31.47;25.23;PR
24/05/2017 13:30;707.8007;116.8047;190.4387;139.205;31.47;25.47;PR
24/05/2017 14:00;749.43;119.19;192.7873;138.0545;31.55;25.0;PR
24/05/2017 14:30;810.967;139.3543;201.7267;165.5967;30.73;25.23;PR
24/05/2017 15:00;867.2147;157.799;208.6567;199.3317;28.67;26.1;PR
24/05/2017 15:30;836.975;167.9327;200.875;211.3257;28.0;26.87;PR
24/05/2017 16:00;810.9643;170.9237;195.6317;201.7197;27.57;26.93;PR
24/05/2017 16:30;792.8653;178.2223;192.4877;195.711;27.0;27.27;PR
24/05/2017 17:00;736.1863;166.8403;182.2537;172.2173;26.7;28.13;PR
24/05/2017 17:30;658.1523;155.1097;167.316;155.83;26.33;29.57;PR
24/05/2017 18:00;613.805;150.82;156.3593;135.1097;26.0;29.6;PR
24/05/2017 18:30;568.31;142.942;143.282;123.4853;25.4;29.83;PR
24/05/2017 19:00;484.4293;129.0053;130.3877;106.02;24.17;31.17;PR
24/05/2017 19:30;473.7197;118.7117;131.8547;98.5877;23.4;32.5;PR
24/05/2017 20:00;370.5417;109.2553;102.1167;66.116;22.8;33.2;PR
24/05/2017 20:30;233.6493;90.6687;71.975;34.8717;22.0;34.0;PR
24/05/2017 21:00;113.3803;75.3323;37.9667;18.1547;22.0;34.0;PR
24/05/2017 21:30;61.4033;64.1723;25.522;14.3607;21.47;34.0;PR
24/05/2017 22:00;41.337;59.0087;22.1547;13.7167;21.0;34.0;PR
24/05/2017 22:30;62.8163;61.737;29.2047;17.815;21.0;34.0;PR
25/05/2017 00:00;240.3924;75.6324;79.5581;48.3176;21.48;34.0;PR
25/05/2017 00:30;146.8197;68.3293;49.094;24.5493;21.0;34.0;PR
25/05/2017 01:00;133.931;67.1337;43.395;21.6803;21.0;34.0;PR
25/05/2017 01:30;64.5877;57.7054;27.4638;14.6731;20.0;35.0;PR
25/05/2017 02:00;41.0903;53.0183;21.43;12.759;19.77;35.23;PR
25/05/2017 02:30;34.6153;50.6813;20.3393;12.6257;19.0;36.0;PR
25/05/2017 03:00;33.285;48.9863;19.7467;12.4077;19.0;36.0;PR
25/05/2017 03:30;33.564;47.992;19.7173;12.3843;19.0;36.23;PR
25/05/2017 04:00;39.5073;48.1257;21.1173;13.148;19.0;36.1;PR
25/05/2017 04:30;54.1847;50.2367;24.6453;14.8267;19.67;36.0;PR
25/05/2017 05:00;47.952;49.3297;23.0967;14.2307;20.87;35.13;PR
25/05/2017 05:30;48.8787;47.746;23.3573;14.5233;22.1;33.9;PR
25/05/2017 06:00;36.724;38.16;21.3527;12.5653;26.83;31.03;PR
25/05/2017 06:30;38.7103;31.5317;22.5257;11.485;33.83;24.23;PR
25/05/2017 07:00;46.595;32.482;25.1903;11.917;34.97;23.17;PR
25/05/2017 07:30;55.9357;32.8893;29.471;12.693;36.17;22.63;PR
25/05/2017 08:00;95.7867;37.9513;49.293;15.5267;36.8;22.03;PR
25/05/2017 09:00;179.7536;38.0986;69.48;24.9836;34.86;23.07;PR
25/05/2017 11:30;467.775;59.7558;161.3475;104.6958;32.5;24.42;PR
25/05/2017 12:00;523.6567;67.2883;167.98;113.0433;32.17;24.67;PR
25/05/2017 14:00;763.41;56.4538;204.7721;163.8496;31.17;24.67;PR
25/05/2017 14:30;729.5967;53.9163;196.9607;152.2287;31.23;25.17;PR
25/05/2017 15:00;691.183;59.746;186.399;159.5037;29.43;25.8;PR
25/05/2017 16:30;670.76;70.1467;174.4767;165.3767;28.0;27.0;PR
26/05/2017 01:30;43.9614;42.6043;24.0171;13.9736;20.0;35.0;PR
26/05/2017 02:00;44.8673;42.8097;24.5523;14.2487;20.0;35.0;PR
26/05/2017 02:30;66.6293;45.9907;30.548;16.892;20.0;35.0;PR
26/05/2017 03:00;65.8853;44.9427;29.1427;15.675;20.5;34.93;PR
26/05/2017 05:30;397.25;65.4475;134.0925;48.63;20.0;52.0;PR
26/05/2017 06:00;354.2623;62.4217;128.9043;43.9843;20.7;51.2;PR
26/05/2017 06:30;254.7897;50.972;111.454;29.304;24.83;42.17;PR
26/05/2017 08:00;162.1325;38.2579;91.8554;19.4383;31.17;29.38;PR
26/05/2017 09:00;233.7864;39.9628;113.1044;27.8812;31.12;29.16;PR
26/05/2017 11:00;582.44;60.054;186.314;104.028;28.0;31.0;PR
26/05/2017 12:00;613.7567;70.28;203.2333;140.42;26.33;32.67;PR
26/05/2017 13:30;555.4457;69.3329;190.1429;151.3514;25.0;34.14;PR
26/05/2017 14:00;525.5117;66.8007;190.986;163.333;25.57;34.43;PR
26/05/2017 16:00;603.575;80.3217;184.5767;152.1217;21.0;45.0;PR
26/05/2017 18:00;545.2532;78.0458;167.6247;133.2811;20.21;48.63;PR
26/05/2017 18:30;507.7167;77.0823;160.2647;120.9457;20.0;49.4;PR
26/05/2017 19:00;549.5083;81.669;166.744;132.8883;19.33;51.87;PR
26/05/2017 20:00;570.1485;81.402;170.756;132.7365;19.0;53.25;PR
26/05/2017 20:30;629.908;87.254;188.3587;171.9107;19.0;54.0;PR
26/05/2017 21:00;598.4;84.4427;184.4237;169.9427;19.0;54.23;PR
27/05/2017 01:30;743.01;111.2129;212.21;225.9986;19.0;56.43;PR
27/05/2017 02:00;752.1467;102.865;211.1097;229.748;19.0;56.3;PR
27/05/2017 02:30;794.6143;107.5403;220.0947;255.4487;19.0;55.7;PR
27/05/2017 03:00;801.0473;110.386;214.0163;235.5403;19.0;54.3;PR
27/05/2017 07:00;548.206;61.0965;167.193;93.3085;24.45;41.55;PR
27/05/2017 07:30;533.887;58.9943;163.6807;81.5687;24.57;41.73;PR
27/05/2017 08:00;441.4587;51.921;162.561;63.9073;27.83;35.83;PR
27/05/2017 11:00;526.3576;58.1024;183.8829;94.3035;28.35;31.53;PR
27/05/2017 11:30;513.308;58.0633;188.5517;108.745;28.1;31.83;PR
27/05/2017 12:00;540.8127;63.4807;199.3527;142.839;27.47;31.67;PR
27/05/2017 13:30;466.3967;60.5471;179.5583;123.1917;26.67;33.0;PR
27/05/2017 14:30;381.4994;51.74;169.9259;128.5465;27.24;32.41;PR
27/05/2017 15:00;436.488;60.9613;174.3723;154.4313;24.17;37.07;PR
27/05/2017 16:00;385.3125;65.021;162.739;142.579;22.8;44.9;PR
27/05/2017 16:30;388.9843;65.392;160.043;142.9123;22.5;44.97;PR
27/05/2017 17:00;363.8307;61.9713;145.3897;122.322;22.2;45.77;PR
28/05/2017 01:30;68.1473;43.004;36.1627;18.6673;18.27;52.73;PR
28/05/2017 02:00;96.222;45.8093;46.745;23.2327;18.0;52.93;PR
28/05/2017 02:30;126.6663;49.329;55.564;26.5717;18.0;52.0;PR
28/05/2017 10:00;303.0052;46.677;141.5187;42.0291;31.78;27.61;PR
28/05/2017 10:30;330.3303;52.4583;149.5977;57.629;30.3;29.53;PR
28/05/2017 15:30;444.0029;59.0657;141.1414;100.35;26.0;31.86;PR
28/05/2017 16:00;424.228;60.4337;139.5147;103.4677;25.73;32.0;PR
28/05/2017 16:30;366.182;58.6683;122.33;90.8007;25.1;32.0;PR
28/05/2017 18:00;617.3571;82.6458;182.5183;210.1763;23.75;33.0;PR
28/05/2017 18:30;549.3447;80.3803;171.3597;176.7653;22.87;33.57;PR
28/05/2017 19:00;523.349;77.7003;166.147;146.844;22.0;35.0;PR
29/05/2017 01:30;414.0221;74.4364;127.2314;73.6864;19.0;35.29;PR
29/05/2017 02:00;401.1883;73.309;118.35;64.5343;18.73;35.97;PR
29/05/2017 02:30;514.585;80.246;146.3483;98.0353;18.0;36.8;PR
29/05/2017 15:30;628.6838;79.6386;171.3228;194.1669;25.83;30.79;PR
29/05/2017 16:00;626.8617;80.327;175.3203;199.0367;24.87;32.07;PR
30/05/2017 01:30;369.8508;65.7292;113.0177;80.0985;20.08;34.92;PR
30/05/2017 02:00;460.915;70.3297;136.047;99.5027;19.97;35.0;PR
30/05/2017 02:30;446.4676;73.7231;129.8917;96.8607;19.03;35.0;PR
30/05/2017 03:00;397.0177;72.1357;115.3073;70.108;19.0;35.0;PR
30/05/2017 18:00;779.1105;84.7025;204.02;224.9625;22.05;33.95;PR
30/05/2017 18:30;711.48;84.5367;183.2317;166.545;22.0;34.0;PR
30/05/2017 19:00;668.492;78.3947;179.0097;161.3997;21.3;34.67;PR
31/05/2017 01:30;390.1362;59.1585;126.2623;48.7031;17.77;43.31;PR
31/05/2017 02:00;435.7947;60.1593;143.6843;61.0337;18.0;42.1;PR
31/05/2017 02:30;503.33;63.212;156.5483;78.6967;18.0;41.1;PR
31/05/2017 03:00;456.103;63.1843;135.555;59.4393;18.0;41.5;PR
31/05/2017 12:00;522.0943;57.7952;161.6583;127.3213;29.43;26.04;PR
31/05/2017 12:30;602.9503;64.3453;190.0823;174.8377;28.43;27.0;PR
31/05/2017 13:00;671.6633;78.43;196.0133;194.2633;28.0;27.67;PR
31/05/2017 16:00;653.5391;95.7736;197.6682;243.0509;24.0;33.0;PR
31/05/2017 16:30;583.076;85.2457;171.2613;182.127;23.77;33.0;PR
31/05/2017 17:00;530.6577;79.6403;155.6677;145.5703;23.47;33.07;PR
01/06/2017 01:30;45.4253;39.2893;24.95;12.918;19.0;47.27;PR
01/06/2017 02:00;43.0563;38.918;23.328;12.734;19.0;48.07;PR
01/06/2017 02:30;68.8223;42.3547;31.1937;15.895;19.83;49.17;PR
01/06/2017 03:00;67.375;42.4937;31.1267;15.7333;19.93;49.0;PR
01/06/2017 08:00;49.0757;29.4557;28.6543;14.0729;33.86;24.43;PR
01/06/2017 08:30;72.8117;32.6707;36.0163;17.617;32.63;26.43;PR
01/06/2017 09:00;103.9933;36.035;48.1843;22.1767;31.8;27.53;PR
01/06/2017 13:00;748.395;67.985;214.0707;241.6143;28.43;30.57;PR
01/06/2017 13:30;723.8013;64.1223;208.97;237.998;28.2;30.8;PR
01/06/2017 14:00;749.9317;68.53;212.281;236.1817;28.5;30.57;PR
01/06/2017 16:30;516.792;77.676;135.654;130.898;24.0;33.8;PR
01/06/2017 17:00;549.206;80.2657;151.5913;163.2633;24.0;35.07;PR
01/06/2017 17:30;499.965;76.4677;138.6933;139.1627;23.67;37.67;PR
01/06/2017 18:00;411.7275;69.1;113.8425;86.0575;24.0;37.25;PR
01/06/2017 18:30;534.745;73.3;137.35;143.39;23.0;40.0;PR
01/06/2017 19:00;418.732;67.1087;117.8713;101.3663;22.47;41.77;PR
01/06/2017 19:30;393.4753;63.756;111.563;88.5913;22.13;43.83;PR
01/06/2017 20:00;281.386;57.9123;89.081;54.262;22.0;45.27;PR
02/06/2017 01:30;246.4143;52.2129;91.7064;40.7593;20.36;44.64;PR
02/06/2017 02:00;347.1743;55.6587;118.4957;61.4717;20.0;45.0;PR
02/06/2017 02:30;201.62;52.9927;80.2293;36.918;19.7;45.97;PR
02/06/2017 03:00;154.9777;49.597;53.6793;22.0363;19.0;45.97;PR
02/06/2017 14:00;459.72;39.9;129.51;79.67;29.0;31.0;PR
02/06/2017 14:30;481.2411;41.0596;132.4022;80.7315;28.22;32.0;PR
03/06/2017 01:30;82.6369;40.3815;37.1177;18.5269;22.0;45.0;PR
03/06/2017 03:00;112.6111;42.1847;48.0037;23.2905;21.0;45.0;PR
03/06/2017 03:30;159.7357;45.0833;59.3333;28.3327;21.7;45.0;PR
03/06/2017 04:00;264.133;48.0733;89.9717;46.724;22.0;44.17;PR
03/06/2017 04:30;319.5133;49.8797;103.888;59.2787;22.0;44.0;PR
03/06/2017 05:00;313.9907;49.6687;100.9147;53.933;22.0;44.83;PR
03/06/2017 05:30;244.0547;46.5633;92.8493;39.5753;23.3;43.23;PR
03/06/2017 06:00;120.1873;39.0553;48.7757;20.7403;25.27;38.63;PR
03/06/2017 06:30;105.3;38.5023;42.3567;19.9667;24.03;41.37;PR
03/06/2017 07:00;152.2847;38.703;59.479;28.8907;24.8;40.17;PR
03/06/2017 07:30;143.518;37.018;59.0163;26.3527;26.23;38.17;PR
03/06/2017 08:00;131.8167;31.372;58.0183;22.9427;29.7;32.43;PR
03/06/2017 08:30;178.7557;30.7363;72.1787;30.671;31.2;29.17;PR
03/06/2017 09:00;196.396;35.4427;72.968;34.6197;27.97;32.03;PR
03/06/2017 09:30;245.96;33.8433;90.4327;46.2767;29.97;30.83;PR
03/06/2017 10:00;285.6667;31.4343;97.815;42.378;29.37;32.73;PR
03/06/2017 10:30;290.6353;30.4863;105.2253;42.7067;30.83;30.47;PR
03/06/2017 11:00;311.538;33.0777;108.162;54.042;29.63;31.63;PR
03/06/2017 11:30;324.287;35.1093;117.779;66.1963;29.03;31.97;PR
03/06/2017 12:30;421.3436;37.5091;132.8982;81.9673;26.64;34.09;PR
03/06/2017 13:00;433.582;33.636;137.0197;93.9753;30.0;30.5;PR
03/06/2017 13:30;517.4976;36.2907;147.8528;107.1745;29.69;30.0;PR
03/06/2017 14:30;580.6313;35.3167;163.8647;136.2127;30.33;29.67;PR
03/06/2017 15:00;544.394;35.783;161.4667;134.194;30.03;29.77;PR
03/06/2017 15:30;592.0677;38.6277;166.8373;155.9317;28.1;30.9;PR
03/06/2017 16:00;711.9017;45.0637;190.408;202.18;28.0;31.0;PR
03/06/2017 16:30;683.3597;45.0153;183.9027;203.224;28.0;31.0;PR
03/06/2017 17:00;715.1677;47.124;183.095;193.9073;27.6;31.0;PR
03/06/2017 17:30;634.2647;47.0027;171.081;158.9837;26.47;32.03;PR
03/06/2017 18:00;643.9193;45.544;174.969;167.7707;25.83;35.1;PR
03/06/2017 18:30;531.1647;46.628;153.692;119.8943;24.77;37.33;PR
03/06/2017 19:00;482.242;46.8017;146.163;102.0083;24.0;42.3;PR
03/06/2017 19:30;485.8523;48.3637;151.3573;103.671;23.27;43.73;PR
03/06/2017 20:00;515.1717;53.442;150.3477;111.1563;23.23;46.23;PR
03/06/2017 20:30;441.8487;49.545;140.9073;95.1177;23.23;45.77;PR
03/06/2017 21:00;466.611;48.0137;144.8587;95.359;23.47;40.67;PR
03/06/2017 22:00;619.6972;54.2804;162.6692;104.4876;21.0;48.16;PR
03/06/2017 22:30;584.046;52.2727;155.4723;101.6563;21.0;48.0;PR
03/06/2017 23:00;580.1003;53.729;153.369;95.1873;21.0;47.67;PR
03/06/2017 23:30;568.2887;53.4867;150.39;96.3583;21.0;48.0;PR
04/06/2017 00:00;562.1313;52.191;145.842;90.1913;21.0;47.97;PR
04/06/2017 00:30;572.667;52.5777;148.1117;97.658;21.0;47.67;PR
04/06/2017 01:30;541.8129;51.3479;139.1979;85.6829;21.0;48.0;PR
04/06/2017 02:00;494.4447;50.7857;132.111;77.1163;21.0;48.0;PR
