date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 16:00;105.3087;413.1463;536.201;188.5523;21.0;45.27;PR
13/04/2017 16:30;95.913;400.3307;513.7387;180.8917;20.4;47.53;PR
13/04/2017 17:00;89.4057;377.0127;495.3257;170.374;19.93;49.63;PR
13/04/2017 17:30;70.465;381.826;492.9597;160.9587;19.07;51.03;PR
13/04/2017 18:00;69.7013;349.246;454.6693;142.222;18.53;55.97;PR
13/04/2017 18:30;83.3283;297.661;409.1163;123.237;18.0;58.87;PR
13/04/2017 19:00;90.5047;321.3813;432.3067;127.882;17.63;63.3;PR
13/04/2017 19:30;96.31;294.135;408.273;122.5713;17.0;66.1;PR
13/04/2017 20:00;82.026;215.3373;299.2513;78.386;16.2;66.03;PR
13/04/2017 20:30;67.591;176.999;249.7553;53.864;16.0;65.4;PR
13/04/2017 21:00;62.3743;172.654;243.8547;46.0767;16.0;65.63;PR
13/04/2017 21:30;50.9117;125.5233;161.181;30.2653;16.0;65.1;PR
13/04/2017 22:00;41.7337;101.6373;125.07;22.0897;15.8;65.0;PR
13/04/2017 22:30;36.7677;75.6843;83.6077;16.876;15.33;65.0;PR
13/04/2017 23:00;36.5183;70.6863;91.201;16.984;15.57;65.6;PR
13/04/2017 23:30;36.0593;62.737;84.9927;16.5647;15.0;66.0;PR
14/04/2017 00:00;34.1757;48.5403;52.3883;14.008;15.0;65.77;PR
14/04/2017 00:30;39.9903;69.3787;105.3093;19.1903;15.0;67.17;PR
14/04/2017 01:00;41.07;74.1843;103.797;19.7033;15.0;67.27;PR
14/04/2017 01:30;35.6065;49.7812;49.7788;13.9982;15.0;66.88;PR
14/04/2017 02:00;33.161;41.5337;38.041;12.1437;14.1;66.77;PR
14/04/2017 02:30;34.198;43.3013;44.587;12.5237;14.0;66.0;PR
14/04/2017 03:00;33.5343;37.8233;39.1833;11.8883;14.0;66.0;PR
14/04/2017 03:30;38.078;50.0397;68.786;14.8733;14.0;66.0;PR
14/04/2017 04:00;43.5973;64.5887;86.623;16.686;14.0;65.67;PR
14/04/2017 04:30;81.549;169.477;284.0113;43.5577;14.0;64.03;PR
14/04/2017 05:00;104.374;202.8377;276.5927;50.9857;14.0;61.77;PR
14/04/2017 05:30;114.8903;203.8033;251.2033;48.1407;14.03;60.3;PR
14/04/2017 06:00;94.4747;154.6693;162.2203;32.462;14.97;59.13;PR
14/04/2017 06:30;55.9927;77.3563;61.93;15.4573;19.9;53.27;PR
14/04/2017 07:00;33.0423;32.61;22.235;8.582;21.87;46.03;PR
14/04/2017 07:30;28.889;28.2973;25.6257;8.872;23.5;44.0;PR
14/04/2017 08:00;26.185;30.8343;30.247;9.541;24.0;42.23;PR
14/04/2017 08:30;26.5576;33.0203;35.0069;10.2869;25.69;39.83;PR
14/04/2017 09:00;27.7403;43.688;42.3867;11.1643;26.27;37.27;PR
14/04/2017 09:30;25.183;50.843;54.375;12.0487;26.7;35.57;PR
14/04/2017 10:00;29.4297;131.7547;158.569;27.3707;27.5;32.63;PR
14/04/2017 10:30;29.7687;204.936;217.483;42.4207;28.57;30.57;PR
14/04/2017 11:00;31.5087;256.6393;275.0233;55.66;27.3;31.5;PR
14/04/2017 11:30;32.6953;320.1253;346.0747;81.018;27.47;31.67;PR
14/04/2017 12:00;28.097;214.867;202.506;50.4703;26.47;32.27;PR
14/04/2017 12:30;35.5323;362.6513;444.1477;113.114;26.6;32.33;PR
14/04/2017 13:00;33.3963;337.9457;412.0507;112.502;26.43;34.3;PR
14/04/2017 13:30;40.303;444.374;554.7203;153.7887;25.73;33.37;PR
14/04/2017 14:00;53.0347;556.3287;682.4843;212.448;24.33;31.83;PR
14/04/2017 14:30;58.372;512.7137;631.3647;210.511;23.17;32.8;PR
14/04/2017 15:00;66.3497;536.4233;676.6647;223.4367;22.57;33.43;PR
14/04/2017 15:30;88.0383;529.5733;673.3153;231.8957;22.87;33.13;PR
14/04/2017 16:00;69.012;530.7587;682.6027;230.1913;22.0;34.0;PR
14/04/2017 16:30;67.7993;554.777;714.281;244.689;22.0;34.0;PR
14/04/2017 17:00;92.9923;504.422;676.9683;222.1553;22.0;34.0;PR
14/04/2017 17:30;110.0543;515.4143;654.125;213.484;21.57;34.0;PR
14/04/2017 18:00;139.069;495.144;638.991;201.2463;21.0;34.0;PR
14/04/2017 18:30;156.5723;457.165;614.8627;190.991;20.53;35.27;PR
14/04/2017 19:00;248.4103;480.236;647.1987;198.9837;19.63;36.0;PR
14/04/2017 19:30;255.5253;449.6047;576.668;176.07;19.0;36.87;PR
14/04/2017 20:00;202.0577;335.4;384.43;98.965;18.87;37.7;PR
14/04/2017 20:30;135.5363;289.1797;341.5377;68.1543;18.0;39.67;PR
14/04/2017 21:00;80.9013;160.3557;140.8027;28.5453;18.0;40.53;PR
14/04/2017 21:30;48.4907;108.0223;86.4433;16.6207;18.0;41.8;PR
14/04/2017 22:00;50.181;128.5683;145.2507;20.176;18.0;42.47;PR
14/04/2017 22:30;70.3157;179.9187;244.1143;32.0253;18.0;43.0;PR
14/04/2017 23:00;82.9017;194.678;240.139;34.7273;18.0;43.0;PR
14/04/2017 23:30;92.854;211.588;252.0627;36.8433;18.0;43.0;PR
15/04/2017 00:00;138.241;299.8327;378.7747;60.9967;18.0;43.13;PR
15/04/2017 00:30;141.732;276.68;325.0153;58.4637;18.0;43.9;PR
15/04/2017 01:00;151.8137;285.0843;354.9747;62.8143;17.53;44.0;PR
15/04/2017 01:30;175.4469;295.9044;373.9756;70.5931;16.75;44.25;PR
15/04/2017 02:00;168.5913;293.7217;357.4087;67.1327;16.0;45.3;PR
15/04/2017 02:30;156.167;272.8913;325.2687;57.5663;16.0;46.0;PR
15/04/2017 03:00;147.951;259.3207;310.6637;50.6577;16.0;46.0;PR
15/04/2017 03:30;140.7563;256.841;315.2093;50.2323;16.0;46.63;PR
15/04/2017 04:00;136.5097;251.249;312.1717;49.143;16.0;47.0;PR
15/04/2017 04:30;133.771;268.6017;335.6527;56.7097;15.97;47.0;PR
15/04/2017 05:00;113.287;195.522;204.646;37.3743;15.1;47.0;PR
15/04/2017 05:30;88.3907;164.5193;178.3497;27.7503;15.0;47.13;PR
15/04/2017 06:00;73.816;142.4977;150.2723;22.0887;15.77;47.9;PR
15/04/2017 06:30;63.1203;131.5334;149.6859;22.2214;19.62;45.17;PR
15/04/2017 07:30;47.4987;140.1087;172.766;26.1873;23.57;37.07;PR
15/04/2017 08:00;56.321;213.917;283.251;50.69;23.2;37.83;PR
15/04/2017 08:30;65.801;284.7133;375.6743;85.558;23.5;39.27;PR
15/04/2017 09:00;82.031;340.8767;427.5533;115.9053;24.97;36.87;PR
15/04/2017 09:30;64.063;354.768;435.642;127.3373;25.2;36.9;PR
15/04/2017 10:00;74.094;318.9393;393.2067;115.5033;26.8;34.8;PR
15/04/2017 10:30;55.2413;395.2913;484.6093;150.72;26.0;33.67;PR
15/04/2017 11:00;45.4283;398.0197;476.4507;160.0153;23.2;37.23;PR
15/04/2017 11:30;39.603;368.836;450.182;136.3187;23.77;38.83;PR
15/04/2017 12:00;43.1787;403.5307;509.9893;163.3377;22.73;40.1;PR
15/04/2017 12:30;46.8653;404.54;514.3217;164.3393;22.07;41.57;PR
15/04/2017 13:00;38.0579;365.7807;454.7872;134.4683;22.48;41.76;PR
15/04/2017 13:30;39.71;367.265;476.499;139.1053;22.5;42.57;PR
15/04/2017 14:00;47.1513;377.2177;496.4993;155.2767;22.17;43.63;PR
15/04/2017 14:30;68.3673;402.7433;542.3427;186.8497;21.4;43.8;PR
15/04/2017 15:00;78.2297;460.9613;616.946;231.333;20.57;44.13;PR
15/04/2017 15:30;77.4697;429.7203;555.0903;206.397;19.97;45.53;PR
15/04/2017 16:00;59.7043;406.1227;521.6137;181.6693;19.6;48.0;PR
15/04/2017 16:30;47.5397;386.7047;498.8217;166.0487;19.93;48.7;PR
15/04/2017 17:00;44.1063;372.2453;484.2283;154.091;18.93;50.03;PR
15/04/2017 17:30;56.228;331.915;435.095;138.822;18.97;51.1;PR
15/04/2017 18:00;41.1387;209.3513;225.9677;68.8037;18.03;53.5;PR
15/04/2017 18:30;42.6747;279.584;375.6093;83.6607;17.27;59.13;PR
15/04/2017 19:00;57.8523;287.4237;404.2477;105.541;17.0;60.13;PR
15/04/2017 19:30;67.1014;272.4529;370.8186;97.8343;17.0;63.0;PR
15/04/2017 20:00;58.894;206.0573;275.874;68.3257;16.27;63.1;PR
15/04/2017 20:30;60.5453;212.991;297.0777;64.7607;16.0;61.97;PR
15/04/2017 21:00;62.304;220.9513;282.2003;62.3903;16.33;61.03;PR
15/04/2017 21:30;54.995;188.4723;235.7647;48.753;16.77;59.23;PR
15/04/2017 22:00;75.6593;267.9677;379.18;82.127;16.93;54.87;PR
15/04/2017 22:30;103.6347;305.5247;430.346;102.4237;16.57;51.0;PR
15/04/2017 23:00;117.2983;287.8937;365.3737;90.3533;15.97;51.6;PR
15/04/2017 23:30;105.9586;230.8376;274.8679;57.1476;15.0;52.0;PR
16/04/2017 00:00;85.5977;165.3877;208.406;37.6073;15.0;52.0;PR
16/04/2017 00:30;76.078;168.3613;217.1877;34.016;15.0;52.47;PR
16/04/2017 01:00;119.3007;288.5143;451.383;90.7143;15.0;52.73;PR
16/04/2017 01:30;141.5982;281.0965;398.7282;98.1524;15.0;52.24;PR
16/04/2017 02:00;144.991;309.509;403.4913;101.4673;14.57;53.43;PR
16/04/2017 02:30;148.6483;286.0493;366.9557;89.5803;14.0;54.0;PR
16/04/2017 03:00;122.4483;259.3917;317.4747;72.1763;14.5;55.03;PR
16/04/2017 03:30;102.1517;234.8247;286.6527;58.7223;14.0;58.4;PR
16/04/2017 04:00;93.091;217.784;279.1793;53.2857;14.0;60.2;PR
16/04/2017 04:30;78.162;178.081;228.2703;42.5857;14.0;61.0;PR
16/04/2017 05:00;66.2183;162.4507;207.7833;35.3937;13.87;61.83;PR
16/04/2017 05:30;59.4613;148.1777;180.7303;30.9637;13.57;64.87;PR
16/04/2017 06:00;59.6787;155.117;221.5303;32.9513;14.37;65.5;PR
16/04/2017 06:30;71.8547;178.109;285.4343;48.0043;20.03;53.3;PR
16/04/2017 07:00;77.972;224.967;323.992;67.9053;21.17;43.23;PR
16/04/2017 07:30;90.9883;264.87;352.409;85.4572;22.79;40.83;PR
16/04/2017 08:00;104.9683;270.7097;333.5707;84.641;24.07;38.0;PR
16/04/2017 08:30;101.3537;289.0217;349.917;88.1077;24.9;34.77;PR
16/04/2017 09:00;108.3107;318.3717;385.443;98.0943;25.8;33.6;PR
16/04/2017 09:30;120.665;294.619;380.355;100.054;26.6;32.3;PR
16/04/2017 10:00;128.9227;253.4247;344.463;92.389;28.3;30.63;PR
16/04/2017 10:30;129.8883;279.1883;303.6837;90.3793;31.2;27.27;PR
16/04/2017 11:00;92.0103;340.5263;375.9387;101.1073;27.3;29.43;PR
16/04/2017 11:30;49.8403;312.8387;371.2517;98.7437;24.07;33.53;PR
16/04/2017 12:00;46.5863;377.3403;460.8437;131.1747;24.4;33.13;PR
16/04/2017 12:30;54.863;422.2467;540.137;172.53;24.3;32.77;PR
16/04/2017 13:00;67.6923;433.4847;556.5113;191.8953;24.0;33.33;PR
16/04/2017 13:30;75.5697;436.3267;577.605;198.6227;23.27;35.1;PR
16/04/2017 14:00;94.109;448.7523;601.8917;218.0777;22.2;37.2;PR
16/04/2017 14:30;108.2597;485.677;641.225;237.7397;21.77;37.33;PR
16/04/2017 15:00;116.6277;478.2817;628.1313;237.65;21.27;36.77;PR
16/04/2017 15:30;113.517;423.9013;562.6873;208.4803;21.0;39.17;PR
16/04/2017 16:00;113.7003;374.112;535.7623;185.9913;21.0;40.6;PR
16/04/2017 16:30;158.923;361.3463;539.668;186.6807;21.0;40.5;PR
16/04/2017 17:00;178.2143;341.983;522.755;180.4387;20.47;42.3;PR
16/04/2017 17:30;162.4597;290.3393;420.6047;133.6553;20.13;44.63;PR
16/04/2017 18:00;114.6883;373.1553;500.2327;153.1437;20.0;45.03;PR
16/04/2017 18:30;100.5273;369.435;471.5423;147.7717;19.13;45.0;PR
16/04/2017 19:00;94.2573;315.2243;395.874;114.2563;18.53;45.47;PR
16/04/2017 19:30;80.479;224.5743;267.9633;61.208;17.7;46.0;PR
16/04/2017 20:00;69.455;167.235;198.1573;36.765;17.0;46.0;PR
16/04/2017 20:30;55.4593;139.123;157.7267;26.923;17.0;46.9;PR
16/04/2017 21:00;52.4303;126.2547;155.0943;24.1373;16.53;47.47;PR
16/04/2017 21:30;61.2437;157.846;212.7857;29.928;16.0;48.0;PR
16/04/2017 22:00;72.2247;175.3823;239.782;37.1463;16.0;48.0;PR
16/04/2017 22:30;59.8183;109.5823;105.9503;22.938;16.0;48.0;PR
16/04/2017 23:00;49.2193;89.776;89.1433;17.5737;16.0;48.0;PR
16/04/2017 23:30;45.456;82.5677;77.463;15.7657;15.7;48.73;PR
17/04/2017 00:00;42.567;72.744;77.814;15.1503;15.0;49.83;PR
17/04/2017 00:30;39.679;59.9923;61.066;14.042;15.0;50.93;PR
17/04/2017 01:00;36.8107;49.9177;48.4593;13.0727;15.0;51.47;PR
17/04/2017 01:30;43.1429;66.4779;98.6429;16.7714;15.0;51.0;PR
17/04/2017 02:00;40.6757;54.6873;60.46;14.243;14.9;51.43;PR
17/04/2017 02:30;38.4303;46.863;48.3157;12.8193;14.0;53.0;PR
17/04/2017 03:00;36.1763;40.0633;41.237;11.9403;14.0;53.23;PR
17/04/2017 03:30;35.7593;37.972;42.169;11.9193;14.0;54.0;PR
17/04/2017 04:00;36.4959;40.2117;49.4938;12.7417;14.0;54.24;PR
17/04/2017 04:30;37.1853;40.6037;48.6233;12.8563;14.0;55.2;PR
17/04/2017 05:00;37.2923;41.722;51.461;13.264;14.4;56.53;PR
17/04/2017 05:30;34.1883;34.52;38.547;11.817;15.73;54.17;PR
17/04/2017 06:00;46.326;83.044;139.3087;21.1847;16.8;52.27;PR
17/04/2017 06:30;59.6623;136.068;207.7813;32.5887;17.7;50.9;PR
17/04/2017 07:00;84.057;228.1117;327.5337;68.4763;18.43;49.57;PR
17/04/2017 07:30;88.87;229.1487;302.0207;70.4973;20.5;47.5;PR
17/04/2017 08:00;99.124;283.5573;357.4807;90.3697;22.43;44.6;PR
17/04/2017 08:30;108.972;318.1753;397.9697;108.2597;24.03;40.33;PR
17/04/2017 09:00;113.8963;278.783;351.2457;93.7257;23.43;41.17;PR
17/04/2017 09:30;102.7977;314.723;398.5073;104.408;24.27;39.57;PR
17/04/2017 10:00;89.4757;289.7893;364.0913;96.4343;24.0;39.63;PR
17/04/2017 10:30;65.11;283.2283;333.329;99.0603;27.67;34.23;PR
17/04/2017 11:00;41.063;306.725;362.266;96.2557;26.5;33.83;PR
17/04/2017 11:30;31.408;334.0187;409.1297;109.89;24.83;37.1;PR
17/04/2017 12:00;35.455;350.138;442.3187;124.1513;24.43;39.1;PR
17/04/2017 12:30;45.588;383.1697;488.9437;158.3017;24.87;39.13;PR
17/04/2017 13:00;56.875;386.241;520.131;180.4853;24.23;39.77;PR
17/04/2017 13:30;60.891;414.6213;550.8087;198.2493;23.7;40.63;PR
17/04/2017 14:00;65.6313;402.0347;551.9757;201.4087;23.27;41.43;PR
17/04/2017 14:30;78.1237;402.88;551.9633;210.7713;21.8;44.27;PR
17/04/2017 15:00;91.356;370.6747;529.1653;199.488;21.53;45.1;PR
17/04/2017 15:30;97.826;405.511;552.7967;210.1603;21.0;46.57;PR
17/04/2017 16:00;101.5767;378.643;518.1187;192.6887;21.0;47.37;PR
17/04/2017 16:30;109.7033;360.8343;507.0363;181.9407;20.2;48.87;PR
17/04/2017 17:00;130.6487;351.9937;514.681;183.924;19.77;50.3;PR
17/04/2017 17:30;134.8947;344.8707;488.2073;175.0863;19.0;54.27;PR
17/04/2017 18:00;145.3957;324.79;480.152;169.1817;18.67;57.83;PR
17/04/2017 18:30;146.226;281.338;448.8567;152.1303;18.0;60.6;PR
17/04/2017 19:00;137.0613;260.9737;406.2603;127.0627;17.53;63.3;PR
17/04/2017 19:30;105.358;263.663;375.4553;105.7667;17.2;64.77;PR
17/04/2017 20:00;95.7453;224.1763;322.6437;82.1307;16.73;64.9;PR
17/04/2017 20:30;79.9043;168.268;252.589;53.9593;16.0;65.0;PR
17/04/2017 21:00;62.2387;129.251;179.718;32.162;16.0;65.0;PR
17/04/2017 21:30;51.1697;103.3427;123.2487;21.6887;16.0;64.9;PR
17/04/2017 22:00;41.228;67.8323;66.9773;15.434;16.0;64.0;PR
17/04/2017 22:30;39.4303;64.729;79.6977;16.1823;15.67;63.5;PR
17/04/2017 23:00;45.5563;83.3017;141.5853;21.1733;15.13;62.73;PR
17/04/2017 23:30;58.2753;137.295;257.1117;40.325;15.0;63.4;PR
18/04/2017 00:00;67.7;155.5507;254.5766;45.9445;15.0;64.17;PR
18/04/2017 00:30;61.6997;128.6227;181.4127;36.2647;15.0;65.0;PR
18/04/2017 01:00;59.6563;122.1637;149.2427;28.3517;15.0;64.53;PR
18/04/2017 01:30;85.9741;235.4624;351.5818;64.5218;15.76;65.0;PR
18/04/2017 02:00;95.0323;214.381;318.0753;62.791;15.83;63.7;PR
18/04/2017 02:30;115.0643;244.883;348.023;75.5693;16.0;62.1;PR
18/04/2017 03:00;109.9963;209.2377;279.285;60.1193;15.53;61.9;PR
18/04/2017 03:30;94.176;177.4797;238.1687;44.4393;15.0;62.9;PR
18/04/2017 04:00;79.536;147.407;197.076;33.189;15.0;64.0;PR
18/04/2017 04:30;67.3077;115.0937;136.8863;24.5147;14.97;64.93;PR
18/04/2017 05:00;48.074;62.084;48.6733;14.5297;14.43;65.57;PR
18/04/2017 05:30;34.42;34.2337;24.9523;10.5317;15.0;65.0;PR
18/04/2017 06:00;31.7167;28.047;27.1547;10.5797;16.7;62.87;PR
18/04/2017 06:30;30.4503;27.2233;32.9;10.5457;21.23;51.07;PR
18/04/2017 07:00;38.0183;55.2853;79.8327;16.2567;19.3;48.5;PR
22/04/2017 00:00;415.7553;541.3007;790.9657;281.5027;13.0;45.33;PR
22/04/2017 00:30;398.5341;509.7807;737.2134;263.2641;13.0;45.52;PR
22/04/2017 01:00;387.3317;509.4037;740.466;258.572;12.4;46.6;PR
22/04/2017 01:30;306.8329;434.4212;595.9229;198.0135;12.0;47.0;PR
22/04/2017 02:00;282.964;441.3107;624.3977;191.4817;12.0;47.77;PR
22/04/2017 02:30;273.82;455.2513;651.9147;196.9387;12.0;48.0;PR
22/04/2017 03:00;302.0707;475.636;686.0833;212.852;11.9;48.0;PR
22/04/2017 03:30;322.1773;465.3713;653.5773;207.305;11.4;48.0;PR
22/04/2017 04:00;283.3943;419.1193;554.0567;165.5913;11.0;48.0;PR
22/04/2017 04:30;220.8653;335.4553;434.2223;114.2903;11.0;48.17;PR
22/04/2017 05:00;195.2803;348.7953;480.9067;103.985;11.0;49.0;PR
22/04/2017 05:30;214.761;374.148;516.368;119.4083;11.0;49.0;PR
22/04/2017 06:00;220.915;367.9513;524.007;133.4073;12.33;48.57;PR
22/04/2017 06:30;239.5677;410.5227;643.684;189.129;20.37;40.57;PR
22/04/2017 07:00;226.6957;456.0153;661.0097;223.424;21.47;34.13;PR
22/04/2017 07:30;215.7803;435.8147;622.3743;208.5923;21.3;34.07;PR
22/04/2017 08:30;172.8524;408.4279;530.7579;171.669;23.48;32.31;PR
22/04/2017 09:00;123.858;368.5873;468.2857;136.5603;22.6;33.4;PR
22/04/2017 09:30;93.598;417.0097;531.1763;148.829;23.07;33.3;PR
22/04/2017 10:00;94.372;457.5943;627.5973;205.7173;23.6;32.83;PR
22/04/2017 10:30;115.1947;444.6127;586.9783;221.195;26.73;29.93;PR
22/04/2017 11:00;151.877;443.6847;627.1947;234.9183;25.2;30.93;PR
22/04/2017 11:30;158.117;455.0783;625.716;227.5047;24.67;31.43;PR
22/04/2017 12:00;165.9583;461.275;688.299;259.6463;23.67;32.6;PR
22/04/2017 12:30;193.274;474.2097;722.0407;282.0807;23.0;33.1;PR
22/04/2017 13:00;199.705;527.3863;776.3033;305.6167;22.1;34.17;PR
22/04/2017 13:30;203.8777;510.0973;749.6017;290.3453;21.8;36.1;PR
22/04/2017 14:00;189.2297;487.07;718.9337;272.9283;21.43;35.53;PR
22/04/2017 14:30;201.5183;540.5803;786.7297;303.38;19.4;37.67;PR
22/04/2017 15:00;233.1387;532.1873;783.6203;309.941;18.9;39.4;PR
22/04/2017 15:30;260.571;519.021;766.8367;303.9807;19.0;39.93;PR
22/04/2017 16:00;278.274;521.683;787.451;310.8497;18.43;40.53;PR
22/04/2017 16:30;278.9097;516.495;764.8017;301.1867;18.13;40.87;PR
22/04/2017 17:00;302.6227;499.21;760.4193;295.919;18.0;41.2;PR
22/04/2017 17:30;288.488;528.671;768.8163;298.5943;17.43;42.8;PR
22/04/2017 18:00;298.91;487.27;712.083;269.2573;17.0;43.73;PR
22/04/2017 18:30;287.3337;435.9467;640.1427;225.82;16.1;45.9;PR
22/04/2017 19:00;295.751;395.714;595.153;195.822;15.83;46.97;PR
22/04/2017 19:30;253.0723;347.5087;505.7827;154.382;15.0;47.7;PR
22/04/2017 20:00;198.593;302.9873;428.8583;103.1293;15.0;47.0;PR
22/04/2017 20:30;203.5497;334.6737;484.878;112.178;14.03;47.97;PR
22/04/2017 21:00;219.016;370.793;538.3293;142.278;14.0;48.1;PR
22/04/2017 21:30;211.8177;371.184;520.3803;144.476;14.0;48.5;PR
22/04/2017 22:00;246.9267;408.2103;590.2303;178.4233;14.0;48.87;PR
22/04/2017 22:30;281.427;449.364;638.8947;207.17;14.0;48.23;PR
22/04/2017 23:00;227.4037;350.5783;471.1413;144.3293;14.0;48.93;PR
22/04/2017 23:30;162.187;278.9833;343.9827;84.1677;13.57;49.0;PR
23/04/2017 00:00;158.576;338.085;455.872;97.132;13.63;47.87;PR
23/04/2017 00:30;165.568;363.973;475.2207;102.6157;13.5;45.83;PR
23/04/2017 01:00;194.003;397.8487;496.328;97.98;13.03;43.93;PR
23/04/2017 01:30;258.7306;440.8533;554.6439;111.4511;13.0;43.11;PR
23/04/2017 02:00;274.753;393.5347;472.3213;92.3063;12.9;43.57;PR
23/04/2017 02:30;218.0753;293.221;324.065;55.3223;12.7;45.0;PR
23/04/2017 03:00;190.839;276.148;303.9837;43.7173;12.0;46.0;PR
23/04/2017 03:30;183.5857;289.0317;356.19;48.2357;12.0;46.0;PR
23/04/2017 04:00;222.1887;357.5157;482.731;85.3503;12.7;45.6;PR
23/04/2017 04:30;197.032;329.331;409.2683;77.8887;13.0;46.0;PR
23/04/2017 05:00;259.0927;398.9667;529.9967;120.3043;13.0;46.0;PR
23/04/2017 05:30;301.767;427.721;582.434;140.998;13.37;45.77;PR
23/04/2017 06:00;243.2563;321.8613;374.7377;81.547;14.73;43.37;PR
23/04/2017 06:30;143.2027;216.3447;247.6997;43.682;21.63;36.2;PR
23/04/2017 07:00;135.6797;293.1147;377.5837;82.7003;21.9;33.4;PR
23/04/2017 07:30;83.0237;160.8877;159.7883;29.5323;21.27;34.53;PR
23/04/2017 08:00;70.3643;156.6117;170.2637;24.7983;23.13;33.37;PR
23/04/2017 08:30;66.116;221.8143;279.444;39.981;24.97;31.53;PR
23/04/2017 09:00;119.34;326.594;449.3023;99.9017;24.4;32.5;PR
23/04/2017 09:30;160.1767;331.461;433.43;106.2607;24.6;32.4;PR
23/04/2017 10:00;158.9313;368.2767;493.718;134.0787;25.07;32.03;PR
23/04/2017 10:30;109.6403;416.506;537.2093;170.886;24.67;31.5;PR
23/04/2017 11:00;147.4417;422.1673;543.6583;163.2533;24.57;31.83;PR
23/04/2017 11:30;145.7827;433.763;570.7857;176.6337;23.67;32.47;PR
23/04/2017 12:00;132.588;447.602;604.976;176.704;23.5;32.53;PR
23/04/2017 12:30;102.417;442.9517;577.411;167.1017;23.67;32.83;PR
23/04/2017 13:00;99.4057;445.7433;592.4953;169.432;24.33;31.73;PR
23/04/2017 13:30;89.78;447.0313;612.97;170.846;24.03;32.67;PR
23/04/2017 14:00;94.2757;471.6273;673.3357;206.229;23.67;32.23;PR
23/04/2017 14:30;66.9533;423.3793;558.2763;185.3927;21.8;34.53;PR
23/04/2017 15:00;73.178;429.9867;607.1513;194.415;21.17;36.4;PR
23/04/2017 15:30;94.263;479.386;677.5947;243.8393;21.3;38.53;PR
23/04/2017 16:00;118.9533;490.8337;689.8477;259.1997;21.0;38.73;PR
23/04/2017 16:30;151.888;497.1567;711.298;265.4173;20.67;38.63;PR
23/04/2017 17:00;171.4003;488.8737;696.574;252.4927;20.0;40.0;PR
23/04/2017 17:30;192.047;485.1427;701.2797;254.4763;19.67;40.9;PR
23/04/2017 18:00;199.3;527.3667;753.2623;279.128;18.93;41.83;PR
23/04/2017 18:30;240.8163;490.72;699.8967;249.9007;18.13;40.93;PR
23/04/2017 19:00;284.7563;423.1667;649.9867;224.0787;17.2;42.4;PR
23/04/2017 19:30;207.81;406.1307;576.1377;195.6923;17.0;47.0;PR
23/04/2017 20:00;151.519;297.4714;441.409;129.3497;16.0;50.79;PR
23/04/2017 20:30;110.142;300.9453;441.6617;117.3633;16.0;52.8;PR
23/04/2017 21:00;96.762;330.137;481.5517;136.373;15.83;60.93;PR
23/04/2017 21:30;83.714;245.3817;345.6523;85.9723;15.0;57.87;PR
23/04/2017 22:00;77.6337;222.6933;328.895;68.2807;14.6;53.93;PR
23/04/2017 22:30;59.356;149.4927;178.8087;33.5867;14.0;54.0;PR
23/04/2017 23:00;47.4243;112.9317;121.758;20.9617;14.0;54.0;PR
23/04/2017 23:30;46.5763;110.0957;135.0607;20.5173;13.87;53.2;PR
24/04/2017 00:00;51.257;124.19;158.944;21.9887;13.0;52.2;PR
24/04/2017 00:30;61.4887;156.916;207.2553;26.395;13.0;51.1;PR
24/04/2017 01:00;66.3933;159.3687;192.047;25.9317;13.0;50.4;PR
24/04/2017 01:30;93.9069;222.4731;279.5346;37.0215;13.0;49.0;PR
24/04/2017 02:00;91.522;206.641;242.1657;33.1413;13.0;49.0;PR
24/04/2017 02:30;111.604;249.514;289.3537;40.0617;13.0;49.0;PR
24/04/2017 03:00;92.526;176.8143;160.767;24.9557;12.17;49.83;PR
24/04/2017 03:30;77.679;152.4217;134.8403;20.0863;12.0;50.0;PR
24/04/2017 04:00;71.2977;140.5827;130.2877;19.019;12.0;50.0;PR
24/04/2017 04:30;58.1633;88.7797;67.8177;14.0173;12.0;50.0;PR
24/04/2017 05:00;40.7133;41.719;27.8857;10.3093;11.87;50.0;PR
24/04/2017 05:30;33.4247;28.3207;23.819;9.729;11.8;50.0;PR
24/04/2017 06:00;30.8447;23.4937;23.3067;9.4763;13.07;48.83;PR
24/04/2017 06:30;29.162;20.86;22.8813;9.211;22.17;38.63;PR
24/04/2017 07:00;29.6893;23.808;26.2453;9.748;23.07;32.0;PR
24/04/2017 07:30;30.2743;30.3863;32.9927;10.7533;21.13;33.87;PR
24/04/2017 08:00;31.7213;58.211;74.8113;14.4127;22.57;33.43;PR
24/04/2017 08:30;43.0323;123.126;195.099;29.0063;24.1;33.0;PR
24/04/2017 09:00;50.7257;204.7683;302.5967;56.7503;25.27;33.4;PR
24/04/2017 09:30;72.6137;371.2293;514.04;146.1;25.53;32.77;PR
24/04/2017 10:00;85.3577;398.6887;512.7577;167.3463;26.67;31.23;PR
24/04/2017 10:30;84.767;436.4147;531.7863;178.1963;28.53;28.73;PR
24/04/2017 11:00;85.7147;502.9787;612.712;200.8337;26.37;29.53;PR
24/04/2017 11:30;100.5733;463.6317;576.2993;179.916;27.13;29.23;PR
24/04/2017 12:00;91.703;500.078;639.5673;203.2467;25.37;30.13;PR
24/04/2017 12:30;75.8063;486.1683;634.7207;198.2527;24.8;30.77;PR
