date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
19/07/2017 14:00;251.926;336.19;296.8643;218.633;31.5;27.1;VOL
19/07/2017 14:30;239.1603;335.3863;295.0977;218.9553;33.07;26.23;VOL
19/07/2017 15:00;268.1873;335.2947;298.6977;219.138;32.33;26.6;VOL
19/07/2017 15:30;274.0233;345.3387;302.838;224.6463;30.43;27.6;VOL
19/07/2017 16:00;256.069;314.6147;293.3197;216.2407;32.67;26.33;VOL
19/07/2017 16:30;261.2323;318.144;297.9677;212.0143;33.9;25.77;VOL
19/07/2017 17:00;277.5777;340.5273;317.3647;222.2393;34.1;25.6;VOL
19/07/2017 17:30;284.0253;346.8413;308.5653;230.2997;31.7;26.93;VOL
19/07/2017 18:00;296.26;311.8317;271.3897;182.2093;31.57;26.9;VOL
19/07/2017 18:30;287.825;285.8593;258.765;153.896;32.03;26.73;VOL
19/07/2017 19:00;298.2173;303.0833;252.772;142.5113;27.3;29.2;VOL
19/07/2017 19:30;287.584;286.1333;242.4977;141.3153;24.6;30.5;VOL
19/07/2017 20:00;282.801;264.0937;241.5673;144.654;24.0;31.0;VOL
19/07/2017 20:30;267.9577;241.552;230.747;135.971;24.0;31.0;VOL
19/07/2017 21:00;240.1593;214.0;207.956;124.8437;23.03;31.0;VOL
19/07/2017 21:30;237.181;218.2423;218.2567;136.1333;22.33;31.67;VOL
19/07/2017 22:00;238.585;213.631;203.055;127.3343;22.0;32.0;VOL
19/07/2017 22:30;208.7097;178.5723;172.0047;100.3383;22.0;32.0;VOL
19/07/2017 23:00;193.3667;154.9487;152.6593;84.778;21.53;32.0;VOL
19/07/2017 23:30;188.837;150.9397;151.2883;78.7913;21.0;32.0;VOL
20/07/2017 00:00;248.3247;202.961;215.784;103.474;21.0;32.0;VOL
20/07/2017 00:30;279.8963;244.865;237.732;123.208;21.0;32.0;VOL
20/07/2017 01:30;289.6794;274.3656;242.3933;125.9767;21.0;32.0;VOL
20/07/2017 02:00;294.2893;274.093;252.0367;138.3327;21.0;32.0;VOL
20/07/2017 02:30;307.8837;301.9783;264.5983;149.2987;21.0;32.0;VOL
20/07/2017 03:00;285.1653;269.9643;232.987;130.0873;21.0;32.0;VOL
20/07/2017 03:30;284.6257;256.315;236.984;125.1503;20.0;33.0;VOL
20/07/2017 04:00;304.786;273.8297;257.405;139.8357;20.97;32.03;VOL
20/07/2017 04:30;301.3513;279.2903;246.432;125.5967;20.57;32.43;VOL
20/07/2017 05:00;357.1087;345.5083;296.709;143.0617;21.8;31.23;VOL
20/07/2017 05:30;382.635;386.52;323.218;152.0077;22.4;29.0;VOL
20/07/2017 06:00;406.0307;416.261;346.9423;167.1337;22.8;30.33;VOL
20/07/2017 06:30;417.205;428.1223;342.8573;159.7977;23.03;29.0;VOL
20/07/2017 07:00;411.1613;420.5213;337.653;155.718;23.0;28.27;VOL
20/07/2017 07:30;367.6243;371.2437;326.1927;187.712;22.83;25.33;VOL
20/07/2017 08:00;349.605;341.867;309.432;174.1603;24.83;26.33;VOL
20/07/2017 08:30;339.334;328.344;294.79;159.1927;26.17;27.17;VOL
20/07/2017 09:00;312.6323;335.184;304.9853;183.5937;26.47;26.33;VOL
20/07/2017 09:30;265.121;313.978;285.153;190.315;27.9;27.23;VOL
20/07/2017 10:00;280.6847;295.8953;258.26;158.3183;27.3;27.63;VOL
20/07/2017 10:30;281.3563;276.0807;238.2197;123.8977;29.4;27.8;VOL
20/07/2017 11:00;276.9097;266.1823;230.763;111.408;30.07;27.93;VOL
20/07/2017 11:30;256.5966;263.9697;249.6893;140.5048;30.24;27.66;VOL
20/07/2017 12:00;272.3207;275.214;250.8853;140.0983;30.37;27.57;VOL
20/07/2017 12:30;279.9073;291.903;270.5297;166.0177;29.37;28.17;VOL
20/07/2017 13:00;282.6203;302.098;279.0603;176.4143;29.87;28.0;VOL
20/07/2017 13:30;291.0507;306.84;285.8727;176.67;29.53;28.1;VOL
20/07/2017 14:00;268.492;303.873;284.8967;184.3717;30.33;28.27;VOL
20/07/2017 14:30;244.5333;275.945;251.4973;154.883;34.5;27.57;VOL
20/07/2017 15:00;269.6987;305.4167;281.3557;155.4923;36.07;26.93;VOL
20/07/2017 15:30;300.7183;329.3523;289.682;159.529;36.6;27.07;VOL
20/07/2017 16:00;311.6453;343.8587;304.775;171.648;36.3;25.5;VOL
20/07/2017 16:30;292.0957;304.9257;278.8023;155.8967;36.4;27.37;VOL
20/07/2017 17:00;270.654;283.706;274.8737;154.653;36.27;26.4;VOL
20/07/2017 17:30;260.9733;266.551;272.6857;165.2827;36.33;24.9;VOL
20/07/2017 18:00;316.5397;290.3267;273.474;134.8647;35.63;25.23;VOL
20/07/2017 18:30;324.377;309.972;295.6307;146.2983;33.87;26.6;VOL
20/07/2017 19:00;340.6037;332.0017;298.5077;163.3387;28.57;28.5;VOL
20/07/2017 19:30;309.8307;288.0383;271.5013;158.542;26.57;30.43;VOL
20/07/2017 20:00;317.777;292.5543;281.5333;155.2043;25.23;31.77;VOL
20/07/2017 20:30;298.4887;266.4637;257.7617;143.5647;24.77;32.43;VOL
20/07/2017 21:00;289.1937;249.9557;240.5213;128.4037;23.37;31.77;VOL
20/07/2017 21:30;270.6197;228.8893;231.1477;124.78;23.7;32.27;VOL
20/07/2017 22:00;291.0057;251.966;238.5183;126.162;22.83;32.2;VOL
20/07/2017 22:30;331.66;292.5917;271.8497;137.613;21.77;32.73;VOL
20/07/2017 23:00;318.681;285.9813;248.311;136.1647;22.23;33.7;VOL
20/07/2017 23:30;303.0707;269.1453;240.3173;129.3853;22.2;34.43;VOL
21/07/2017 00:00;321.0633;285.6627;250.1533;132.878;21.1;32.43;VOL
21/07/2017 00:30;364.7853;330.903;305.4377;161.2277;21.77;33.43;VOL
21/07/2017 02:00;333.9697;303.6563;264.8637;144.393;21.33;34.67;VOL
21/07/2017 01:30;324.44;297.5225;247.1831;143.8725;21.19;33.31;VOL
21/07/2017 07:30;278.5473;260.0882;282.8655;189.46;22.82;33.73;VOL
21/07/2017 08:00;275.8007;271.049;275.069;194.4267;24.07;31.93;VOL
21/07/2017 08:30;263.6173;277.133;267.6797;197.614;24.87;25.8;VOL
21/07/2017 09:00;263.862;283.4817;271.7243;197.3813;27.07;31.1;VOL
21/07/2017 09:30;275.5637;304.3247;286.5723;198.432;25.5;31.53;VOL
21/07/2017 10:00;336.2703;346.4093;319.286;200.8433;25.73;30.63;VOL
21/07/2017 10:30;347.695;365.424;342.2303;227.215;26.8;28.83;VOL
21/07/2017 11:00;347.911;361.7123;337.1223;236.6557;26.7;29.9;VOL
21/07/2017 11:30;294.2157;288.523;254.467;177.256;24.73;32.77;VOL
21/07/2017 13:00;355.6723;335.08;297.1037;163.5423;21.9;30.43;VOL
21/07/2017 12:00;248.7507;227.198;194.5133;125.0373;22.37;32.63;VOL
21/07/2017 12:30;339.821;311.07;286.894;147.4063;21.07;32.93;VOL
21/07/2017 13:30;272.907;242.7213;222.3337;139.0043;27.43;28.83;VOL
21/07/2017 14:00;207.4783;163.27;154.854;107.8257;25.47;29.83;VOL
21/07/2017 14:30;257.796;218.12;240.771;152.8683;28.27;27.6;VOL
21/07/2017 15:00;304.5767;290.3323;283.878;184.4457;29.8;30.73;VOL
21/07/2017 15:30;304.2997;332.8127;310.2313;209.0457;29.2;29.37;VOL
21/07/2017 16:00;312.6993;333.5677;311.0613;200.9247;29.33;31.17;VOL
21/07/2017 16:30;307.8843;340.9157;325.9987;226.3223;29.77;29.8;VOL
21/07/2017 17:00;287.741;350.0523;325.1027;237.744;31.87;28.2;VOL
21/07/2017 17:30;278.5757;343.331;320.3583;236.5717;33.87;27.8;VOL
21/07/2017 18:00;263.1873;328.2137;313.7523;234.5253;34.47;26.93;VOL
21/07/2017 18:30;285.2377;344.0013;301.9173;230.6343;31.53;29.1;VOL
21/07/2017 19:00;282.891;323.8047;276.8033;204.0373;26.4;31.0;VOL
21/07/2017 19:30;284.3953;302.5427;269.4303;188.1263;24.43;32.53;VOL
21/07/2017 20:00;243.811;234.9653;216.4297;142.771;23.6;32.1;VOL
21/07/2017 20:30;240.6893;219.6657;205.737;121.962;22.5;32.53;VOL
21/07/2017 21:00;236.18;209.829;194.1747;109.9613;22.6;33.73;VOL
21/07/2017 21:30;232.929;205.7387;191.8033;106.5767;21.53;32.53;VOL
21/07/2017 22:00;236.5873;205.663;191.1797;99.1313;21.1;32.9;VOL
21/07/2017 22:30;261.688;233.1077;210.123;110.2237;21.3;32.83;VOL
21/07/2017 23:00;304.7123;282.8337;255.3233;130.7753;21.17;34.3;VOL
21/07/2017 23:30;313.501;300.4203;252.9459;142.5348;20.9;33.45;VOL
22/07/2017 00:00;324.9147;316.492;265.0233;151.1573;21.1;36.63;VOL
22/07/2017 00:30;342.2027;336.738;271.8763;163.1707;20.0;33.87;VOL
22/07/2017 01:30;322.5756;312.5975;248.6356;143.2975;20.0;33.0;VOL
22/07/2017 02:00;319.9793;307.646;253.5407;143.3987;20.0;33.0;VOL
22/07/2017 02:30;316.726;305.6923;245.1767;154.5813;20.0;33.0;VOL
22/07/2017 03:00;286.4417;271.133;216.579;128.1367;19.43;33.0;VOL
22/07/2017 03:30;299.0803;271.2717;240.6873;140.583;19.97;33.0;VOL
22/07/2017 04:00;274.2783;250.2773;213.2723;123.3107;19.47;33.0;VOL
22/07/2017 04:30;255.0883;225.137;202.4657;110.711;19.0;33.0;VOL
22/07/2017 05:00;247.4567;207.9177;194.445;106.4653;19.0;33.0;VOL
22/07/2017 05:30;257.4027;214.533;203.7897;112.0893;19.07;33.0;VOL
22/07/2017 06:00;235.0517;194.5193;180.7273;104.8067;19.53;32.27;VOL
22/07/2017 06:30;214.287;166.895;164.719;98.6317;20.0;31.13;VOL
22/07/2017 07:00;222.323;170.6477;179.9467;103.9323;19.8;27.63;VOL
22/07/2017 07:30;193.2643;140.0823;170.717;102.08;19.97;23.1;VOL
22/07/2017 08:00;227.0548;185.1576;223.1172;133.3597;21.31;22.52;VOL
22/07/2017 08:30;253.4697;259.4437;280.4593;196.1847;22.33;23.17;VOL
22/07/2017 09:00;270.8653;306.3073;296.0457;215.3567;23.7;22.5;VOL
22/07/2017 09:30;281.3047;332.9263;305.254;223.15;25.33;23.67;VOL
22/07/2017 10:00;292.4177;338.9273;315.0183;237.2207;27.0;26.23;VOL
22/07/2017 10:30;307.9967;383.74;343.477;255.3807;28.8;27.87;VOL
22/07/2017 11:00;300.3617;391.8503;341.383;253.4563;29.5;27.63;VOL
22/07/2017 11:30;316.5;391.4967;334.5353;246.801;26.9;29.33;VOL
22/07/2017 12:00;323.658;386.818;333.4883;245.888;25.9;29.63;VOL
22/07/2017 12:30;325.1137;371.8943;328.7303;239.9667;26.8;27.0;VOL
22/07/2017 13:00;301.0087;382.2887;348.4497;257.0963;30.13;27.87;VOL
22/07/2017 13:30;311.2107;416.1503;375.884;283.957;31.3;27.0;VOL
22/07/2017 14:00;314.8717;422.9373;369.3267;270.5997;32.07;26.8;VOL
22/07/2017 14:30;318.596;428.1557;376.4247;284.5677;34.27;25.6;VOL
22/07/2017 15:00;314.864;442.8303;376.6607;288.1217;36.07;24.83;VOL
22/07/2017 15:30;319.508;446.814;376.1637;279.9617;35.53;25.1;VOL
22/07/2017 16:00;326.4183;450.8627;380.0097;291.562;32.8;26.33;VOL
22/07/2017 16:30;274.3403;355.598;302.4623;225.342;33.8;25.8;VOL
22/07/2017 17:00;264.114;326.2703;297.3833;217.292;32.33;26.47;VOL
22/07/2017 17:30;256.5947;311.041;286.3513;214.284;31.57;27.4;VOL
22/07/2017 18:00;243.0163;272.6283;264.337;191.5;34.2;27.27;VOL
22/07/2017 18:30;237.6643;260.7217;258.2977;184.2143;32.93;26.93;VOL
22/07/2017 19:00;239.7867;245.7707;228.735;155.082;27.73;29.8;VOL
22/07/2017 19:30;230.6517;210.3563;208.46;127.9433;26.17;31.07;VOL
22/07/2017 20:00;239.3677;214.572;220.1933;125.2437;25.2;31.33;VOL
22/07/2017 20:30;250.711;231.3877;233.3963;130.862;24.27;32.73;VOL
22/07/2017 21:00;242.6303;225.5737;216.075;122.8433;24.7;32.23;VOL
22/07/2017 21:30;271.4417;249.72;235.3214;124.6207;24.28;32.03;VOL
22/07/2017 22:00;310.562;292.4113;268.687;145.461;24.13;32.37;VOL
22/07/2017 22:30;299.7467;292.4213;261.8493;148.31;23.8;31.0;VOL
22/07/2017 23:00;285.3493;273.3227;236.06;134.5357;23.0;31.03;VOL
22/07/2017 23:30;236.542;208.8127;179.1173;100.553;22.03;31.97;VOL
23/07/2017 00:00;226.8937;188.4583;172.6227;97.0533;22.0;32.0;VOL
23/07/2017 00:30;200.3807;162.5587;152.6893;87.9173;22.0;32.0;VOL
23/07/2017 01:30;242.2129;199.3747;206.2159;94.1735;21.0;32.0;VOL
23/07/2017 02:00;253.9917;215.804;216.9153;107.1873;21.8;32.0;VOL
23/07/2017 02:30;230.6083;206.565;188.7647;96.901;21.43;32.0;VOL
23/07/2017 03:00;228.7537;207.6987;199.3463;105.895;21.93;32.0;VOL
23/07/2017 03:30;196.8957;170.5717;164.5727;93.3023;22.0;32.0;VOL
23/07/2017 04:00;225.1143;188.252;192.5037;97.2033;22.0;32.0;VOL
23/07/2017 04:30;189.8407;156.1093;159.608;89.0783;22.0;32.0;VOL
23/07/2017 05:00;167.4013;131.7357;142.052;81.2313;21.8;31.27;VOL
23/07/2017 05:30;147.5347;110.9077;113.0423;64.2657;21.4;32.0;VOL
23/07/2017 06:00;125.0293;73.8857;92.471;57.0153;21.97;31.53;VOL
23/07/2017 06:30;130.3553;85.049;114.4353;65.9553;22.13;26.97;VOL
23/07/2017 07:00;157.2543;111.3817;150.454;80.9953;22.37;25.63;VOL
23/07/2017 07:30;172.4803;119.2227;158.518;88.5793;22.1;23.73;VOL
23/07/2017 08:00;199.434;171.1057;205.835;125.2503;23.5;25.0;VOL
23/07/2017 08:30;216.5677;218.228;235.517;161.482;24.47;24.53;VOL
23/07/2017 09:00;233.313;249.198;247.792;179.0443;25.0;25.07;VOL
23/07/2017 09:30;248.945;275.3647;265.3743;195.4387;25.6;26.4;VOL
23/07/2017 10:00;264.9147;291.7087;264.454;193.2663;24.37;26.2;VOL
23/07/2017 10:30;252.0017;270.1857;263.193;193.86;24.6;25.67;VOL
23/07/2017 11:00;237.7977;270.929;265.8857;195.5137;26.77;25.53;VOL
23/07/2017 11:30;255.5183;287.9237;273.3457;192.714;28.57;27.07;VOL
23/07/2017 12:00;253.7917;313.7133;297.2567;216.4583;28.9;27.6;VOL
23/07/2017 12:30;257.7193;314.2687;294.792;214.9463;30.2;27.8;VOL
23/07/2017 13:00;257.2457;317.1147;288.732;213.216;30.0;27.93;VOL
23/07/2017 13:30;248.2733;293.4483;268.0377;197.067;29.07;28.33;VOL
23/07/2017 14:00;222.1207;264.2917;254.5783;179.904;30.1;27.87;VOL
23/07/2017 14:30;221.0003;263.659;254.5927;184.0993;29.73;27.83;VOL
23/07/2017 15:00;233.6903;274.8013;263.0577;192.4913;28.3;28.37;VOL
23/07/2017 15:30;219.8087;270.2887;253.4513;177.8797;29.6;27.97;VOL
23/07/2017 16:00;219.437;253.6063;244.5257;172.623;30.5;27.6;VOL
23/07/2017 16:30;215.092;255.244;251.2463;176.653;30.1;27.73;VOL
23/07/2017 17:00;261.194;295.712;275.1593;199.008;25.5;30.0;VOL
23/07/2017 17:30;275.7663;308.1083;272.3427;195.36;23.27;31.23;VOL
23/07/2017 18:00;254.201;269.5777;227.8487;152.156;21.07;32.0;VOL
23/07/2017 18:30;342.6838;332.9972;316.9334;165.7914;20.97;32.07;VOL
23/07/2017 19:00;384.1203;391.374;349.907;174.5897;20.8;32.37;VOL
23/07/2017 19:30;437.4327;466.9567;376.3437;174.6363;19.17;33.0;VOL
23/07/2017 20:00;310.2327;311.9253;232.161;136.214;19.0;33.0;VOL
23/07/2017 20:30;178.142;141.826;117.799;75.4103;19.0;33.0;VOL
23/07/2017 21:00;160.5817;117.5797;105.278;59.2383;18.07;33.93;VOL
23/07/2017 21:30;186.4027;135.966;133.4303;64.263;18.03;33.97;VOL
23/07/2017 22:00;188.1007;142.9337;131.5593;64.396;18.93;33.07;VOL
23/07/2017 22:30;179.061;137.0473;128.92;64.1997;19.0;33.0;VOL
23/07/2017 23:00;168.7517;127.535;124.495;62.8093;18.87;32.7;VOL
23/07/2017 23:30;156.3387;116.6107;110.0493;58.7443;18.07;33.93;VOL
24/07/2017 00:00;194.0393;148.0477;153.0023;65.2613;18.67;33.33;VOL
24/07/2017 00:30;178.846;144.2687;129.781;65.2227;18.0;34.0;VOL
25/07/2017 09:00;113.335;96.5343;117.99;74.134;21.7;22.57;VOL
24/07/2017 01:30;241.8161;206.5633;204.2467;101.5711;18.83;32.44;VOL
24/07/2017 02:00;340.6813;313.683;317.1277;153.887;19.17;30.43;VOL
24/07/2017 02:30;367.1613;368.3387;324.6463;171.4847;19.7;31.9;VOL
24/07/2017 03:00;365.957;382.0103;326.5507;181.3047;19.6;31.53;VOL
24/07/2017 03:30;373.0763;373.4633;326.0257;184.5853;19.2;30.07;VOL
24/07/2017 04:00;360.659;356.3903;309.945;175.4307;19.33;29.93;VOL
24/07/2017 04:30;337.2803;328.542;292.8703;167.3933;19.53;31.13;VOL
24/07/2017 05:00;355.428;344.072;312.8937;169.8497;19.7;31.9;VOL
24/07/2017 05:30;393.2823;391.9133;338.0533;176.765;19.13;27.33;VOL
24/07/2017 06:00;375.678;379.7317;314.0937;169.6067;19.2;26.67;VOL
24/07/2017 06:30;296.1843;278.898;244.3823;144.187;19.7;28.0;VOL
24/07/2017 07:00;289.8473;249.728;248.0733;136.0013;19.07;25.67;VOL
24/07/2017 07:30;210.4773;167.9983;169.3487;106.714;19.93;25.13;VOL
24/07/2017 08:00;129.0353;92.7557;100.5653;70.1913;19.63;24.6;VOL
24/07/2017 08:30;214.471;194.0163;234.6113;140.6447;20.63;22.23;VOL
24/07/2017 09:00;241.354;249.7803;259.612;177.1483;22.0;23.27;VOL
24/07/2017 09:30;218.7647;237.2923;222.788;156.1267;23.0;21.67;VOL
24/07/2017 10:00;232.6883;249.7677;238.5373;164.8053;24.63;22.83;VOL
24/07/2017 10:30;239.8613;272.4407;260.735;195.5407;26.5;26.3;VOL
24/07/2017 11:00;236.8497;263.1467;245.8027;188.1527;25.27;24.57;VOL
24/07/2017 11:30;232.2087;277.3693;265.505;197.2367;26.57;25.8;VOL
24/07/2017 12:00;262.9687;313.9563;291.447;218.3253;26.17;26.0;VOL
24/07/2017 12:30;311.8213;339.3697;293.2583;186.1233;26.67;25.1;VOL
24/07/2017 13:00;329.3787;376.4917;330.8457;212.9583;26.83;26.63;VOL
24/07/2017 13:30;287.9013;370.8813;327.2743;235.3393;26.43;24.8;VOL
24/07/2017 14:00;264.3853;366.983;335.894;244.7857;28.43;26.23;VOL
24/07/2017 14:30;247.1643;349.2087;309.0007;225.267;31.5;26.87;VOL
24/07/2017 15:00;248.3177;346.8113;304.5677;218.812;32.43;26.53;VOL
24/07/2017 15:30;270.6897;301.4037;255.786;152.4177;31.43;27.13;VOL
24/07/2017 16:00;244.5683;267.7343;242.139;148.9317;31.6;26.6;VOL
24/07/2017 16:30;257.0469;271.0676;247.661;148.2659;29.62;28.1;VOL
24/07/2017 17:00;247.561;264.0486;242.6445;149.0486;29.14;28.34;VOL
24/07/2017 17:30;273.014;282.2053;259.245;151.3323;27.33;29.2;VOL
24/07/2017 18:00;267.3977;278.209;260.427;153.424;26.87;28.93;VOL
24/07/2017 18:30;274.867;272.004;254.4363;144.9257;27.23;28.4;VOL
24/07/2017 19:00;254.979;268.4723;258.1717;171.8457;24.87;30.43;VOL
24/07/2017 19:30;284.5133;285.4867;244.264;149.837;22.23;31.77;VOL
24/07/2017 20:00;266.5427;262.243;238.8697;140.7357;21.67;32.0;VOL
24/07/2017 20:30;273.3767;263.1353;240.0457;133.7407;21.0;32.0;VOL
24/07/2017 21:00;260.29;250.6283;236.2433;135.0397;21.0;32.0;VOL
24/07/2017 21:30;236.2087;232.5327;222.1177;132.2917;21.0;32.0;VOL
24/07/2017 22:00;226.8547;211.012;211.0623;127.7367;21.0;32.0;VOL
24/07/2017 22:30;197.8827;166.5563;169.1627;101.694;21.0;32.0;VOL
24/07/2017 23:00;146.9253;108.873;107.5537;67.0463;21.0;32.0;VOL
24/07/2017 23:30;129.7267;94.3177;95.7803;54.9513;21.0;32.0;VOL
25/07/2017 00:00;129.0537;96.5867;104.5547;56.7677;21.0;32.0;VOL
25/07/2017 00:30;151.417;116.0973;125.7387;64.114;20.9;31.67;VOL
25/07/2017 01:30;124.5863;86.4656;89.7213;49.3738;20.31;32.69;VOL
25/07/2017 02:00;120.4487;85.2173;85.1873;46.8023;20.0;33.0;VOL
25/07/2017 02:30;141.4713;101.5983;104.631;50.8993;20.0;33.0;VOL
25/07/2017 03:00;139.9917;98.376;104.0327;52.2003;19.9;32.63;VOL
25/07/2017 03:30;141.1463;101.8287;107.4807;53.5607;19.93;32.13;VOL
25/07/2017 04:00;166.1813;120.7647;120.4787;58.1;19.9;32.63;VOL
25/07/2017 04:30;152.1347;111.0747;110.755;56.6597;19.9;32.63;VOL
25/07/2017 05:00;115.7527;80.1387;82.474;48.3893;19.8;32.27;VOL
25/07/2017 05:30;93.8183;62.6193;67.98;42.706;19.97;33.0;VOL
25/07/2017 06:00;86.9993;58.401;63.285;39.888;20.0;33.0;VOL
25/07/2017 06:30;80.3103;51.611;60.5863;38.7443;19.8;30.93;VOL
25/07/2017 07:00;79.7937;55.9537;65.4133;40.4667;19.2;26.0;VOL
25/07/2017 07:30;84.4553;63.5413;74.816;45.946;19.33;24.7;VOL
25/07/2017 08:00;91.5753;69.539;83.095;52.618;20.2;24.97;VOL
25/07/2017 08:30;93.8743;71.9493;87.248;56.233;20.73;24.5;VOL
25/07/2017 10:00;132.07;129.9605;142.0455;97.7235;23.7;21.75;VOL
25/07/2017 10:30;148.704;148.617;161.904;108.843;24.1;23.03;VOL
25/07/2017 11:00;163.6607;175.5887;184.255;130.5943;24.7;23.5;VOL
25/07/2017 11:30;178.1727;198.6523;203.709;146.8107;25.77;23.6;VOL
25/07/2017 12:00;201.6813;238.422;241.8503;170.3547;26.93;25.87;VOL
25/07/2017 12:30;213.4983;265.0957;256.7087;188.6823;27.23;24.33;VOL
25/07/2017 13:00;237.1087;285.1587;258.7943;184.3703;26.57;26.77;VOL
25/07/2017 13:30;249.566;309.1263;277.5067;197.7177;26.1;27.03;VOL
25/07/2017 14:00;256.0053;308.7183;270.11;194.019;24.9;26.37;VOL
25/07/2017 14:30;255.16;311.559;277.9197;198.8303;24.47;25.7;VOL
25/07/2017 15:00;268.9457;310.8507;276.6087;191.2157;24.2;27.93;VOL
25/07/2017 15:30;280.103;331.191;295.7253;201.0053;23.5;28.73;VOL
25/07/2017 16:00;314.613;361.757;316.031;212.9703;21.97;31.1;VOL
25/07/2017 17:00;316.352;358.041;306.7867;210.2007;21.07;33.77;VOL
25/07/2017 16:30;319.1397;365.9007;311.7667;217.1197;21.13;32.43;VOL
25/07/2017 17:30;309.9573;335.606;290.6297;202.9623;21.3;32.87;VOL
25/07/2017 18:00;303.166;317.8903;280.5827;193.119;20.53;32.8;VOL
25/07/2017 18:30;293.458;290.5673;267.0023;171.47;20.07;33.3;VOL
25/07/2017 19:00;283.509;272.5027;257.0173;159.864;19.9;32.63;VOL
25/07/2017 19:30;250.2897;233.4387;220.053;140.3683;20.0;33.0;VOL
25/07/2017 20:00;223.027;191.192;182.2647;112.475;20.07;33.43;VOL
25/07/2017 20:30;178.7693;141.2893;139.3717;83.5427;20.0;33.37;VOL
25/07/2017 21:00;176.0797;134.9017;145.1014;77.641;20.14;33.52;VOL
25/07/2017 21:30;200.517;152.5293;158.4007;80.9727;20.0;32.97;VOL
25/07/2017 22:00;200.617;158.3067;164.2707;81.716;20.33;32.57;VOL
25/07/2017 22:30;162.2597;125.131;120.8197;67.52;19.5;31.9;VOL
25/07/2017 23:00;175.1763;131.231;141.351;72.076;19.53;30.33;VOL
25/07/2017 23:30;183.5057;140.642;153.5987;76.6863;19.77;32.93;VOL
26/07/2017 00:00;175.8497;136.2337;138.4543;71.6427;19.93;32.8;VOL
26/07/2017 00:30;164.017;126.4277;113.7767;61.479;20.0;33.97;VOL
26/07/2017 01:30;153.895;108.5522;115.9461;58.3006;18.72;31.28;VOL
26/07/2017 02:00;160.622;116.369;118.9177;59.4657;19.53;34.03;VOL
26/07/2017 02:30;123.148;91.0513;77.5297;47.4647;18.93;36.57;VOL
26/07/2017 03:00;127.9687;90.4843;88.761;48.5297;18.1;34.07;VOL
26/07/2017 03:30;127.1113;87.6067;93.3233;49.4543;18.73;32.7;VOL
26/07/2017 04:00;112.6117;77.167;80.0407;45.9623;18.13;34.13;VOL
26/07/2017 04:30;102.462;71.6043;72.54;43.1133;18.33;35.07;VOL
26/07/2017 05:00;93.1057;63.8553;67.916;41.039;18.23;34.63;VOL
26/07/2017 05:30;88.4627;61.438;61.5677;38.4307;18.1;34.4;VOL
26/07/2017 06:00;91.4907;60.9147;63.4347;38.6547;18.17;35.5;VOL
26/07/2017 06:30;88.7153;58.6693;68.8397;40.8257;18.07;31.3;VOL
26/07/2017 07:00;111.6247;79.1863;97.206;52.5603;17.8;25.83;VOL
26/07/2017 07:30;96.772;65.6153;84.2793;51.154;18.1;25.13;VOL
26/07/2017 08:00;107.4707;85.6387;107.1013;61.964;18.0;22.77;VOL
26/07/2017 08:30;146.6547;121.669;149.7847;87.8753;19.7;25.23;VOL
26/07/2017 09:00;148.31;133.966;146.2173;94.135;20.6;24.27;VOL
26/07/2017 09:30;181.5203;172.463;185.208;122.7997;21.67;22.93;VOL
26/07/2017 10:00;215.1187;230.8707;236.725;165.2037;22.77;22.67;VOL
26/07/2017 10:30;228.8607;263.7787;247.4457;180.8683;23.0;24.03;VOL
26/07/2017 11:00;238.5777;281.5943;260.0247;192.6183;24.3;22.73;VOL
26/07/2017 11:30;282.6547;319.3433;295.4067;208.851;23.7;22.6;VOL
26/07/2017 12:00;300.5917;338.5023;311.5257;217.7503;25.1;25.13;VOL
26/07/2017 12:30;294.073;359.9737;322.913;231.973;27.3;27.47;VOL
26/07/2017 13:00;306.0397;371.4937;329.0077;238.365;27.77;26.97;VOL
26/07/2017 13:30;294.824;363.4857;313.854;230.0193;24.43;24.93;VOL
26/07/2017 14:00;302.4807;363.4947;319.993;240.1883;24.1;25.17;VOL
26/07/2017 14:30;291.359;351.753;308.752;233.6353;23.8;26.0;VOL
26/07/2017 15:00;311.3407;354.2977;308.6347;219.8493;22.97;29.9;VOL
26/07/2017 15:30;314.9086;345.6145;298.919;205.0138;22.48;27.59;VOL
26/07/2017 16:00;301.0563;335.77;304.2313;213.7827;22.03;25.3;VOL
26/07/2017 16:30;311.4797;337.7907;303.1783;216.6027;22.6;24.8;VOL
26/07/2017 17:00;295.1727;324.1717;290.69;209.266;21.73;23.37;VOL
26/07/2017 17:30;293.1603;314.8783;289.7887;197.9277;22.27;23.77;VOL
26/07/2017 18:00;277.8807;297.9597;269.6957;192.3853;21.63;22.97;VOL
26/07/2017 18:30;253.1373;263.7527;243.812;172.9623;21.9;22.93;VOL
26/07/2017 19:00;241.2743;240.6323;228.9087;157.4387;20.33;24.5;VOL
26/07/2017 19:30;209.1953;183.3607;167.7937;107.866;20.33;28.6;VOL
26/07/2017 20:00;208.5637;168.1977;159.6517;87.1947;19.77;31.67;VOL
26/07/2017 20:30;181.6213;145.2837;133.3803;71.494;19.4;31.07;VOL
26/07/2017 21:00;181.1233;135.8167;141.6877;72.399;19.5;31.4;VOL
26/07/2017 21:30;182.701;142.6763;138.8907;70.8897;18.63;31.57;VOL
