date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
14/06/2017 02:30;79.1557;36.9627;45.773;61.959;21.0;35.0;VOL
14/06/2017 03:00;58.9903;31.6203;35.945;68.0683;21.0;35.1;VOL
14/06/2017 03:30;83.9727;37.1493;47.7497;70.91;21.0;35.7;VOL
14/06/2017 04:00;59.1053;29.9123;35.9463;64.6087;21.0;36.4;VOL
14/06/2017 04:30;58.3087;29.2837;34.954;64.9243;21.0;37.0;VOL
14/06/2017 05:00;53.2677;29.21;32.7963;58.6607;21.33;37.0;VOL
14/06/2017 05:30;36.5197;25.6097;24.9269;48.3372;22.59;36.28;VOL
14/06/2017 06:00;28.857;22.1307;23.4843;43.9783;32.9;27.17;VOL
14/06/2017 06:30;33.944;24.137;26.316;38.7337;41.4;21.53;VOL
14/06/2017 07:00;42.2357;26.7103;27.292;58.465;44.73;20.27;VOL
14/06/2017 07:30;68.9533;31.7597;38.521;105.552;46.83;19.47;VOL
14/06/2017 08:00;79.0433;34.602;42.4593;132.2183;47.3;19.07;VOL
14/06/2017 08:30;136.6827;54.5227;80.5287;223.7577;46.27;19.63;VOL
14/06/2017 09:00;225.8423;96.7113;152.8537;393.114;46.03;19.87;VOL
14/06/2017 09:30;260.8523;147.4623;168.9913;428.3367;43.4;20.8;VOL
14/06/2017 10:00;284.5357;179.916;192.131;463.7003;39.1;22.27;VOL
14/06/2017 10:30;286.754;197.9017;202.6013;464.5413;38.0;23.0;VOL
14/06/2017 11:00;264.1167;199.6573;191.3363;439.674;38.37;22.63;VOL
14/06/2017 11:30;226.1553;183.4963;169.61;410.2973;38.8;22.2;VOL
14/06/2017 12:00;189.0817;153.3577;146.9393;386.1807;38.87;22.47;VOL
14/06/2017 12:30;223.2407;162.8097;168.13;358.695;38.3;22.63;VOL
14/06/2017 13:00;227.372;166.0223;169.4357;380.7113;37.93;22.93;VOL
14/06/2017 13:30;212.3343;147.6973;152.3577;343.7147;37.8;23.03;VOL
14/06/2017 14:00;231.933;143.2103;161.1633;369.4687;37.2;23.0;VOL
14/06/2017 14:30;230.528;141.4563;158.018;435.0593;37.0;23.0;VOL
14/06/2017 15:00;207.2863;125.8293;138.8867;443.336;37.0;23.0;VOL
14/06/2017 15:30;231.7303;128.3337;152.419;450.706;36.37;23.63;VOL
14/06/2017 16:00;250.7633;140.586;163.6893;441.649;35.93;24.0;VOL
14/06/2017 16:30;261.8683;147.0857;169.1793;440.6757;35.0;24.0;VOL
14/06/2017 17:00;240.2287;137.4277;148.609;445.6193;34.17;24.83;VOL
14/06/2017 17:30;244.4307;130.008;149.661;460.9507;33.7;25.0;VOL
14/06/2017 18:00;242.834;129.699;147.59;497.6663;32.9;25.1;VOL
14/06/2017 18:30;222.3533;119.3393;128.816;582.303;32.0;26.0;VOL
14/06/2017 19:00;203.079;107.9587;114.101;582.2363;30.87;26.17;VOL
14/06/2017 19:30;180.643;91.8283;95.943;386.8797;29.9;27.0;VOL
14/06/2017 20:00;128.0267;68.256;70.0;301.8707;28.4;27.6;VOL
14/06/2017 20:30;63.4557;44.7467;37.3177;376.464;27.27;28.0;VOL
14/06/2017 21:00;36.6127;32.0707;25.206;375.4393;26.37;28.63;VOL
14/06/2017 21:30;36.9233;28.6237;25.7703;255.549;25.93;29.0;VOL
14/06/2017 22:00;43.912;29.624;29.1817;172.5023;25.0;29.0;VOL
14/06/2017 22:30;55.3793;31.9913;34.1783;193.7813;24.67;29.37;VOL
14/06/2017 23:00;88.0593;36.4217;45.636;186.8653;24.0;30.1;VOL
14/06/2017 23:30;140.1383;46.705;67.048;189.3777;24.0;30.67;VOL
15/06/2017 00:00;142.8563;49.7837;70.2057;375.8063;24.0;30.97;VOL
15/06/2017 00:30;128.5013;46.6393;66.2983;167.8473;24.0;31.0;VOL
15/06/2017 01:30;73.855;34.8033;43.5294;156.2817;22.61;31.39;VOL
15/06/2017 02:00;79.3407;35.1413;45.568;166.6187;22.67;31.33;VOL
15/06/2017 02:30;89.6153;37.025;47.8693;158.7043;22.0;32.0;VOL
15/06/2017 03:00;77.714;37.4873;45.6173;157.417;22.0;32.0;VOL
15/06/2017 03:30;67.4747;33.148;40.4133;148.2793;22.0;32.0;VOL
15/06/2017 04:00;85.2377;35.8013;46.192;121.317;21.77;32.0;VOL
15/06/2017 04:30;107.6477;43.5683;58.3577;134.5237;21.17;32.0;VOL
15/06/2017 05:00;83.1673;35.0187;43.8713;137.6323;21.57;32.23;VOL
15/06/2017 05:30;51.635;29.072;30.6113;106.9163;23.03;31.7;VOL
15/06/2017 06:00;36.9183;24.0367;27.5877;81.8587;33.4;25.4;VOL
15/06/2017 06:30;41.733;24.918;30.7917;59.8473;41.3;21.47;VOL
15/06/2017 07:00;59.9507;29.4227;38.3123;58.7897;44.07;20.6;VOL
15/06/2017 07:30;56.8357;28.0217;37.9963;49.6383;47.2;19.33;VOL
15/06/2017 08:00;109.0733;36.5713;60.4723;56.875;48.43;18.67;VOL
15/06/2017 08:30;116.5787;39.0407;67.1787;43.7743;50.5;17.57;VOL
15/06/2017 09:00;140.33;47.603;81.922;90.9003;50.97;17.3;VOL
15/06/2017 09:30;200.2507;76.9913;133.4637;156.967;48.53;18.63;VOL
15/06/2017 10:00;223.124;116.6783;139.7217;79.252;40.63;21.47;VOL
15/06/2017 10:30;230.6157;141.8627;151.904;82.1683;39.57;21.97;VOL
15/06/2017 11:00;236.8457;153.3207;156.4367;68.6093;38.97;22.17;VOL
15/06/2017 11:30;203.4677;147.202;130.9607;68.606;39.07;22.0;VOL
15/06/2017 12:00;206.169;138.3773;137.1163;66.375;38.7;22.3;VOL
15/06/2017 12:30;222.861;148.994;151.0813;58.5393;37.8;23.0;VOL
15/06/2017 13:00;213.7169;141.1497;146.2079;59.08;37.9;22.83;VOL
15/06/2017 13:30;225.6183;141.9713;156.1303;39.581;37.57;23.0;VOL
15/06/2017 14:00;269.321;164.3493;187.3893;107.7233;37.37;23.0;VOL
15/06/2017 14:30;313.866;197.1433;212.457;85.144;36.63;23.37;VOL
15/06/2017 15:00;330.049;216.7243;227.931;77.7153;36.07;23.93;VOL
15/06/2017 15:30;346.908;234.7587;234.2263;129.353;35.4;24.0;VOL
15/06/2017 16:00;327.97;227.2483;223.715;127.486;35.0;24.0;VOL
15/06/2017 16:30;316.732;212.8663;212.389;134.957;34.17;24.83;VOL
15/06/2017 17:00;265.2433;174.911;166.4767;230.332;33.07;25.0;VOL
15/06/2017 17:30;187.65;110.0667;108.4573;150.0133;32.87;25.13;VOL
15/06/2017 18:00;144.2173;67.5447;75.6517;111.9397;32.33;25.67;VOL
15/06/2017 18:30;92.357;44.556;46.609;208.833;31.17;26.2;VOL
15/06/2017 19:00;71.797;35.277;35.549;122.0107;30.0;28.0;VOL
15/06/2017 19:30;49.068;28.4783;27.5463;80.669;29.33;28.03;VOL
15/06/2017 20:00;47.5513;27.9033;26.199;74.4677;28.0;30.03;VOL
15/06/2017 20:30;23.843;21.453;15.6793;53.0683;27.57;31.03;VOL
15/06/2017 21:00;27.4427;22.848;18.7047;64.9973;27.0;30.7;VOL
15/06/2017 21:30;40.0797;25.4927;24.3793;55.6207;26.23;30.77;VOL
15/06/2017 22:00;63.9603;29.3447;33.9647;43.275;26.13;30.57;VOL
15/06/2017 22:30;54.5403;29.3043;30.2117;40.9077;26.0;30.3;VOL
15/06/2017 23:00;48.246;27.541;27.56;38.3797;25.97;30.9;VOL
15/06/2017 23:30;54.4643;28.6233;29.75;32.823;26.0;31.0;VOL
16/06/2017 00:00;86.0537;34.4517;42.597;35.637;26.0;31.0;VOL
16/06/2017 00:30;56.5153;28.6013;31.8873;35.4747;25.67;31.0;VOL
16/06/2017 01:30;126.4822;37.4361;70.2811;34.4406;25.83;31.0;VOL
16/06/2017 02:00;102.2228;35.3176;56.05;50.0152;25.0;31.79;VOL
16/06/2017 02:30;69.9863;31.0237;38.1787;77.0223;24.07;33.4;VOL
16/06/2017 03:00;67.3517;30.8423;37.3133;50.5973;24.0;34.37;VOL
16/06/2017 03:30;53.88;27.054;32.3347;45.2917;24.0;37.63;VOL
16/06/2017 04:00;62.0743;28.427;37.067;40.1853;24.0;39.27;VOL
16/06/2017 04:30;60.0267;26.5583;35.65;35.0913;24.0;40.3;VOL
16/06/2017 05:00;47.0177;25.1193;28.4647;30.4747;24.2;40.73;VOL
16/06/2017 05:30;25.5173;20.4363;19.3343;30.627;26.13;38.07;VOL
16/06/2017 06:00;23.2213;18.5717;19.0407;25.5947;34.1;27.8;VOL
16/06/2017 06:30;43.258;22.9033;30.7757;25.286;41.63;21.9;VOL
16/06/2017 07:00;62.9347;27.067;41.0893;26.527;44.33;20.47;VOL
16/06/2017 07:30;63.2297;27.6217;40.9913;25.909;48.43;18.57;VOL
16/06/2017 08:00;123.498;39.3057;79.5327;31.136;49.2;18.3;VOL
16/06/2017 08:30;146.7163;48.8093;97.0577;27.9077;49.1;18.33;VOL
16/06/2017 09:00;165.2427;62.4547;108.4813;23.4813;46.6;19.5;VOL
16/06/2017 09:30;155.5633;68.1447;98.8567;25.5483;46.13;19.77;VOL
16/06/2017 10:00;159.0027;79.0383;100.6053;27.4353;41.47;21.37;VOL
16/06/2017 10:30;188.0077;96.9887;126.975;32.0593;38.13;22.9;VOL
16/06/2017 11:00;244.0183;132.1223;172.566;73.9337;37.23;23.4;VOL
16/06/2017 11:30;233.6547;142.624;168.1773;141.0577;38.0;24.0;VOL
16/06/2017 12:00;253.8627;157.149;179.2027;82.066;37.13;23.93;VOL
16/06/2017 12:30;248.5583;158.0563;175.4317;105.0823;37.27;23.9;VOL
16/06/2017 13:00;269.92;168.924;187.8947;88.266;36.6;23.8;VOL
16/06/2017 13:30;292.522;181.192;203.6513;100.1863;36.13;24.0;VOL
16/06/2017 14:00;302.262;193.313;213.5737;207.4603;35.93;24.33;VOL
16/06/2017 14:30;282.7563;183.6433;192.729;55.1673;35.5;24.43;VOL
16/06/2017 15:00;274.4823;168.8343;185.883;43.207;35.6;24.8;VOL
16/06/2017 15:30;298.3967;181.36;207.4707;47.826;35.43;24.8;VOL
16/06/2017 16:00;277.363;172.996;188.358;34.1187;35.07;24.77;VOL
16/06/2017 16:30;276.194;166.576;186.9603;44.65;34.53;25.1;VOL
16/06/2017 17:00;264.0087;157.8303;173.592;44.2693;33.23;25.6;VOL
16/06/2017 17:30;266.6307;149.2597;172.9253;35.119;32.37;26.6;VOL
16/06/2017 18:00;251.9477;139.8;161.2387;35.625;32.0;27.0;VOL
16/06/2017 18:30;246.0537;133.2217;156.254;43.8307;31.17;27.0;VOL
16/06/2017 19:00;247.5167;125.9523;152.986;46.3053;30.13;27.87;VOL
16/06/2017 19:30;212.7347;108.7197;126.5543;45.3917;29.67;28.33;VOL
16/06/2017 20:00;201.5577;93.109;118.7253;46.7803;28.4;29.77;VOL
16/06/2017 20:30;107.6527;52.3663;60.4847;36.2743;28.0;31.37;VOL
16/06/2017 21:00;46.3207;32.069;28.0733;38.3773;27.4;33.13;VOL
16/06/2017 21:30;53.3603;32.3762;30.5507;43.9148;27.0;35.38;VOL
16/06/2017 22:00;61.305;33.6647;34.296;76.901;26.67;37.07;VOL
16/06/2017 22:30;78.618;36.699;42.137;193.4837;26.0;39.67;VOL
16/06/2017 23:00;106.2097;40.7433;55.188;141.8217;26.0;40.0;VOL
16/06/2017 23:30;63.342;32.7097;35.8543;59.6587;25.27;41.53;VOL
17/06/2017 00:00;104.1787;40.8933;55.7223;114.9707;25.57;43.0;VOL
17/06/2017 00:30;87.7193;36.478;53.889;43.0603;25.13;43.23;VOL
17/06/2017 01:30;61.845;31.6963;37.3956;37.9687;24.0;48.0;VOL
17/06/2017 02:00;56.753;29.6653;34.279;37.497;24.0;48.33;VOL
17/06/2017 02:30;63.8643;31.2213;38.613;38.6397;24.0;49.83;VOL
17/06/2017 03:00;68.1197;32.9973;39.2837;45.1183;24.0;50.3;VOL
17/06/2017 03:30;69.2987;33.0153;41.5017;37.6993;23.93;54.33;VOL
17/06/2017 04:00;60.741;28.7967;37.5593;36.6653;23.23;55.63;VOL
17/06/2017 04:30;62.166;31.3873;39.814;46.1473;23.0;56.73;VOL
17/06/2017 05:00;57.247;29.2153;36.4797;86.2097;23.37;56.87;VOL
17/06/2017 05:30;58.0113;28.6603;37.1607;107.0017;24.2;54.2;VOL
17/06/2017 06:00;35.261;22.1143;28.8517;90.6107;34.37;33.43;VOL
17/06/2017 06:30;52.9773;27.0927;37.6137;105.452;41.73;22.0;VOL
17/06/2017 07:00;82.7077;32.275;54.705;257.659;45.07;20.1;VOL
17/06/2017 07:30;90.8057;33.8743;59.6723;688.412;48.43;18.7;VOL
17/06/2017 08:00;98.6172;37.2721;61.2303;445.4738;49.07;18.38;VOL
17/06/2017 08:30;133.843;48.316;78.6273;109.5077;48.33;18.53;VOL
17/06/2017 09:00;149.0367;57.0133;92.5167;134.1807;47.47;19.13;VOL
17/06/2017 09:30;166.5853;68.33;107.15;854.808;48.4;18.63;VOL
17/06/2017 10:00;211.625;109.8793;142.613;468.6217;40.53;21.73;VOL
17/06/2017 10:30;274.6613;162.2797;196.3197;132.4097;37.2;23.5;VOL
17/06/2017 11:00;292.1797;198.21;212.7753;71.4187;37.67;23.97;VOL
17/06/2017 11:30;300.1717;214.263;228.318;210.858;37.8;23.87;VOL
17/06/2017 12:00;316.3973;234.508;241.271;179.6097;37.1;24.23;VOL
17/06/2017 12:30;295.6877;225.4667;225.0033;-1.0;36.9;24.1;VOL
17/06/2017 13:00;273.6187;203.605;205.967;165.0147;35.97;24.9;VOL
17/06/2017 13:30;253.6987;176.4613;188.6523;297.0893;35.57;25.0;VOL
17/06/2017 14:00;249.798;163.0323;186.419;-1.0;34.6;25.4;VOL
17/06/2017 14:30;245.1123;150.0417;180.4453;363.2967;34.57;25.43;VOL
17/06/2017 15:00;279.3763;166.167;205.566;669.3267;33.53;26.0;VOL
17/06/2017 15:30;272.4257;168.625;194.5777;273.9893;32.87;26.23;VOL
17/06/2017 16:00;254.2127;158.6773;179.6347;768.621;32.03;28.53;VOL
17/06/2017 16:30;233.8223;136.373;160.8957;655.558;31.57;30.27;VOL
17/06/2017 17:00;236.6583;127.1097;160.7023;769.1853;31.0;31.13;VOL
17/06/2017 17:30;228.3527;122.7677;152.6133;550.17;30.77;31.3;VOL
17/06/2017 18:00;221.7117;117.1247;145.389;622.7173;30.0;33.77;VOL
17/06/2017 18:30;181.7333;94.191;113.577;250.135;29.87;37.07;VOL
17/06/2017 19:00;142.5043;69.592;82.6727;936.4087;28.5;40.43;VOL
17/06/2017 19:30;94.5737;47.745;53.6637;823.012;28.0;42.73;VOL
17/06/2017 20:00;62.6773;36.0563;36.38;253.7033;27.43;45.57;VOL
17/06/2017 20:30;57.1087;31.58;34.8773;377.708;26.77;50.5;VOL
17/06/2017 21:00;51.2167;29.2877;32.0177;136.6483;26.0;56.17;VOL
17/06/2017 21:30;33.028;25.8313;23.1557;49.893;25.6;57.17;VOL
17/06/2017 22:00;33.7987;25.1637;23.935;142.9977;25.0;55.73;VOL
17/06/2017 22:30;37.261;26.336;26.0947;122.2947;24.83;55.17;VOL
17/06/2017 23:00;44.992;26.9577;29.3213;292.0923;24.0;56.2;VOL
17/06/2017 23:30;59.399;29.3873;37.347;156.3013;24.0;57.0;VOL
18/06/2017 00:00;35.7083;24.1963;25.7217;83.74;24.0;57.9;VOL
18/06/2017 00:30;37.7503;24.5837;26.3137;47.722;24.0;58.7;VOL
18/06/2017 01:30;42.1122;25.84;29.0489;40.8439;23.0;61.89;VOL
18/06/2017 02:00;39.3341;25.9997;28.1728;39.8752;23.0;62.1;VOL
18/06/2017 02:30;52.5573;30.305;34.858;42.747;22.87;61.73;VOL
18/06/2017 03:00;39.872;25.494;28.497;43.1063;22.37;62.53;VOL
18/06/2017 03:30;42.3837;28.7187;30.5907;39.238;22.33;62.77;VOL
18/06/2017 04:00;48.6187;30.2503;33.4657;40.985;22.0;62.0;VOL
18/06/2017 04:30;59.0003;32.6987;40.106;45.2617;22.0;61.03;VOL
18/06/2017 05:00;46.841;28.2703;33.3627;40.706;22.0;59.57;VOL
18/06/2017 05:30;34.2567;25.2453;26.3687;40.2;23.23;56.5;VOL
18/06/2017 06:00;29.1827;21.2787;25.309;35.8773;33.2;38.6;VOL
18/06/2017 06:30;42.8687;24.409;37.8423;28.5747;42.93;21.43;VOL
18/06/2017 07:00;49.682;26.3473;42.016;27.3657;46.43;19.57;VOL
18/06/2017 07:30;67.735;30.4897;52.2797;27.7767;48.73;18.57;VOL
18/06/2017 08:00;129.7253;46.9577;94.5627;29.9147;47.13;19.2;VOL
18/06/2017 08:30;189.0713;70.0167;128.5107;31.4963;47.07;19.37;VOL
18/06/2017 09:00;229.0647;100.1217;156.663;31.4467;45.53;20.0;VOL
18/06/2017 09:30;244.808;127.2447;171.869;43.3027;44.53;20.37;VOL
18/06/2017 10:00;298.7453;187.8003;212.9017;53.4573;37.87;23.13;VOL
18/06/2017 10:30;311.585;213.2453;222.577;36.9153;36.33;23.53;VOL
18/06/2017 11:00;324.0437;235.069;237.197;39.4843;36.13;24.27;VOL
18/06/2017 11:30;327.54;239.517;240.331;38.0837;36.0;24.57;VOL
18/06/2017 12:00;323.802;236.6333;237.0307;34.9113;35.67;24.87;VOL
18/06/2017 12:30;305.527;224.5747;221.9963;34.4997;35.5;25.0;VOL
18/06/2017 13:00;310.4697;219.2333;222.7577;26.4217;34.47;25.6;VOL
18/06/2017 13:30;294.8453;200.0847;211.0343;26.3927;34.8;25.37;VOL
18/06/2017 14:00;314.414;208.8833;224.3637;27.2143;34.3;25.63;VOL
18/06/2017 14:30;323.4713;218.5233;232.5777;31.504;34.0;26.0;VOL
18/06/2017 15:00;318.6357;213.6743;223.226;29.7443;33.3;26.03;VOL
18/06/2017 15:30;311.265;206.461;217.2907;28.2217;32.73;26.77;VOL
18/06/2017 16:00;292.978;188.67;202.9053;23.694;32.73;27.23;VOL
18/06/2017 16:30;307.3143;192.439;209.8123;27.7903;32.0;27.27;VOL
18/06/2017 17:00;300.345;194.7897;204.5193;26.6743;31.23;27.2;VOL
18/06/2017 17:30;287.6003;187.633;195.0997;31.2217;30.1;29.63;VOL
18/06/2017 18:00;295.8007;188.8527;203.4117;30.456;28.9;34.03;VOL
18/06/2017 18:30;271.9533;170.0087;182.2223;36.1903;28.0;38.6;VOL
18/06/2017 19:00;227.5873;134.3997;145.823;35.4953;27.9;41.07;VOL
18/06/2017 19:30;199.5727;109.838;122.286;37.9807;26.63;43.13;VOL
18/06/2017 20:00;157.7727;83.6807;90.8467;39.8897;26.0;45.7;VOL
18/06/2017 20:30;116.1037;60.0303;64.517;37.2553;25.03;47.33;VOL
18/06/2017 21:00;91.9093;49.133;50.242;35.0993;24.8;50.17;VOL
18/06/2017 21:30;77.8452;45.8531;41.7341;33.8414;24.14;53.97;VOL
18/06/2017 22:00;78.4223;45.21;44.328;31.6637;24.0;49.77;VOL
18/06/2017 22:30;82.0403;43.6627;45.337;114.603;24.0;49.97;VOL
18/06/2017 23:00;69.0883;38.1043;39.8873;175.2283;23.57;52.2;VOL
18/06/2017 23:30;65.7973;35.6027;37.8107;117.958;23.0;55.17;VOL
19/06/2017 00:00;89.6667;39.8703;51.2693;102.863;23.0;56.47;VOL
19/06/2017 00:30;85.4753;42.2987;50.528;98.1473;22.3;56.8;VOL
19/06/2017 01:30;75.1818;39.3259;44.2529;79.05;21.0;53.82;VOL
19/06/2017 02:00;76.6667;41.1687;45.573;77.3673;21.0;52.0;VOL
19/06/2017 02:30;78.4477;38.4693;44.4403;74.6437;21.0;52.6;VOL
19/06/2017 03:00;80.746;38.242;46.8103;73.0443;21.0;56.2;VOL
19/06/2017 03:30;91.1093;41.6903;53.3023;73.0423;21.0;52.07;VOL
19/06/2017 04:00;81.635;42.3503;50.3633;80.745;21.0;50.0;VOL
19/06/2017 04:30;70.524;37.5457;43.381;68.8893;21.0;50.57;VOL
19/06/2017 05:00;78.4613;38.432;46.1583;63.578;21.0;52.27;VOL
19/06/2017 05:30;61.0137;33.6733;37.8947;60.0057;21.77;49.4;VOL
19/06/2017 06:00;30.4837;23.9937;24.1573;49.1627;32.73;33.17;VOL
19/06/2017 06:30;43.2943;28.0263;30.475;66.257;40.9;22.33;VOL
19/06/2017 07:00;60.7638;32.1421;42.0424;75.4721;44.07;20.55;VOL
19/06/2017 07:30;110.1607;44.3057;68.144;51.865;44.6;20.43;VOL
19/06/2017 08:00;138.095;50.3603;89.134;42.957;47.1;19.33;VOL
19/06/2017 08:30;222.334;88.046;150.742;37.8577;45.8;19.77;VOL
19/06/2017 09:00;266.9763;133.45;190.813;36.4457;43.77;20.83;VOL
19/06/2017 09:30;275.4317;162.1263;201.4887;35.3967;43.67;20.77;VOL
19/06/2017 10:00;296.3827;193.7817;211.1747;33.2087;36.57;23.33;VOL
19/06/2017 10:30;307.1973;204.887;216.844;28.564;35.1;24.3;VOL
19/06/2017 11:00;281.0097;199.8693;202.1957;36.1623;34.9;24.87;VOL
19/06/2017 11:30;247.8133;170.523;177.95;32.7147;35.13;25.07;VOL
19/06/2017 12:00;241.481;159.5717;173.9507;36.0593;35.03;25.1;VOL
19/06/2017 12:30;258.0313;164.9283;183.794;37.993;33.57;25.93;VOL
19/06/2017 13:00;223.9023;151.362;158.6693;51.174;34.1;25.77;VOL
19/06/2017 13:30;196.3107;128.991;136.1343;43.0923;34.23;25.77;VOL
19/06/2017 14:00;217.494;135.1267;150.271;37.726;33.2;26.0;VOL
19/06/2017 14:30;205.718;132.4117;142.886;37.818;32.3;27.43;VOL
19/06/2017 15:00;198.598;120.1557;136.1347;36.6127;31.83;29.37;VOL
19/06/2017 15:30;203.2607;114.541;136.765;32.4793;31.57;29.2;VOL
19/06/2017 16:00;215.605;120.3353;145.0983;44.1113;31.5;29.0;VOL
19/06/2017 16:30;214.6497;122.409;142.697;36.8377;30.97;29.6;VOL
19/06/2017 17:00;214.145;120.6063;141.0343;189.831;30.0;32.87;VOL
19/06/2017 17:30;186.8493;103.9793;117.806;173.1087;30.0;34.5;VOL
19/06/2017 18:00;163.4527;89.784;100.624;96.7687;29.13;38.27;VOL
19/06/2017 18:30;139.3657;72.074;82.2947;82.889;28.2;41.47;VOL
19/06/2017 19:00;126.7233;64.8957;74.138;75.246;27.77;44.77;VOL
19/06/2017 19:30;117.696;58.4953;67.9833;73.5383;26.47;54.23;VOL
19/06/2017 20:00;83.97;45.01;48.8477;67.1593;26.0;58.77;VOL
19/06/2017 20:30;83.4227;43.2983;47.7093;68.6693;25.03;61.03;VOL
19/06/2017 21:00;67.5693;35.534;41.1613;65.687;25.0;63.2;VOL
19/06/2017 21:30;53.2053;30.448;35.1547;61.7033;25.0;64.8;VOL
19/06/2017 22:00;40.258;27.7317;27.8827;44.4017;25.0;65.6;VOL
19/06/2017 22:30;32.6977;24.7577;23.71;43.297;24.3;67.63;VOL
19/06/2017 23:00;24.041;21.7243;19.1017;55.1137;24.0;69.5;VOL
19/06/2017 23:30;20.4693;20.7767;17.047;53.3043;24.0;69.7;VOL
20/06/2017 00:00;27.489;24.314;20.9747;47.513;24.0;68.77;VOL
20/06/2017 00:30;37.6283;28.445;25.8517;48.727;24.0;67.87;VOL
20/06/2017 01:30;41.2871;29.1947;27.6253;44.1041;23.0;66.12;VOL
20/06/2017 02:00;36.8443;29.368;26.176;46.1677;22.27;66.57;VOL
20/06/2017 02:30;43.265;30.5643;30.185;46.287;22.0;66.0;VOL
20/06/2017 03:00;35.8473;28.2427;26.2883;44.0217;21.67;66.0;VOL
20/06/2017 03:30;33.941;28.063;25.099;42.4073;21.0;66.13;VOL
20/06/2017 04:00;34.0743;27.984;25.1243;45.3923;21.0;66.0;VOL
20/06/2017 04:30;30.4637;26.616;23.694;45.9107;21.0;65.97;VOL
20/06/2017 05:00;30.6503;26.529;23.849;45.2527;21.23;64.9;VOL
20/06/2017 05:30;29.415;25.2687;23.2317;37.7947;22.67;62.43;VOL
20/06/2017 06:00;25.8037;21.6817;22.228;33.9627;31.13;47.2;VOL
20/06/2017 06:30;33.278;24.2433;26.8923;30.391;39.23;27.9;VOL
20/06/2017 07:00;51.9;29.3357;35.51;30.164;42.0;23.67;VOL
20/06/2017 07:30;106.4083;44.877;67.2217;29.0107;42.83;23.27;VOL
20/06/2017 08:00;140.411;58.9163;93.04;32.195;43.1;22.7;VOL
20/06/2017 08:30;136.0607;58.571;90.0497;30.0653;45.17;21.03;VOL
20/06/2017 09:00;138.8693;63.9563;88.3833;32.8393;44.83;21.17;VOL
20/06/2017 09:30;173.0157;79.229;111.418;52.627;43.8;21.73;VOL
20/06/2017 10:00;212.2887;112.7317;142.993;42.154;38.87;24.1;VOL
20/06/2017 10:30;243.0073;144.2507;168.5897;57.6543;36.77;26.1;VOL
20/06/2017 11:00;226.1183;147.4193;158.2463;54.654;38.17;25.0;VOL
20/06/2017 11:30;243.1037;161.1537;174.2303;26.2947;37.57;24.93;VOL
20/06/2017 12:00;212.074;152.649;154.5637;6.882;38.6;24.4;VOL
20/06/2017 12:30;200.9073;147.2773;146.3477;8.7103;38.37;24.6;VOL
20/06/2017 13:00;228.4587;165.133;167.157;10.69;36.97;25.3;VOL
20/06/2017 13:30;226.2093;161.942;163.2337;10.3497;36.0;26.0;VOL
20/06/2017 14:00;233.8203;157.7293;165.5767;15.339;35.2;26.07;VOL
20/06/2017 14:30;257.5063;165.1967;179.9913;25.4067;34.93;26.07;VOL
20/06/2017 15:00;263.604;169.9677;183.031;63.548;34.77;26.23;VOL
20/06/2017 15:30;276.7547;179.1227;191.8547;122.899;34.0;27.0;VOL
20/06/2017 16:00;286.5723;186.363;197.426;80.1687;33.63;27.0;VOL
20/06/2017 16:30;290.472;191.1283;200.0183;68.704;32.93;27.5;VOL
20/06/2017 17:00;283.6167;184.6823;191.5493;62.9917;32.0;29.0;VOL
20/06/2017 17:30;287.193;185.6767;193.435;61.1877;31.53;29.0;VOL
20/06/2017 18:00;277.907;178.0753;182.8383;50.192;30.8;29.2;VOL
20/06/2017 18:30;269.4547;167.8763;170.7077;90.0813;30.0;30.0;VOL
20/06/2017 19:00;290.8697;181.2166;186.2734;98.0462;29.52;30.0;VOL
20/06/2017 19:30;280.4463;180.8443;175.138;85.342;28.3;31.17;VOL
20/06/2017 20:00;247.905;157.7907;148.373;76.4283;27.97;32.8;VOL
20/06/2017 20:30;227.2697;135.102;129.456;83.6203;27.03;34.97;VOL
20/06/2017 21:00;186.5543;111.806;104.0927;169.668;26.67;37.63;VOL
20/06/2017 21:30;137.3767;81.9607;70.756;93.344;26.0;39.8;VOL
20/06/2017 22:00;125.0373;68.0157;65.0823;87.602;26.0;41.07;VOL
20/06/2017 22:30;130.1267;69.4093;64.5607;57.7097;25.0;42.4;VOL
20/06/2017 23:00;139.7757;71.0847;69.8643;48.8793;25.0;43.3;VOL
20/06/2017 23:30;78.7627;48.193;43.4237;47.0953;24.17;45.33;VOL
21/06/2017 00:00;55.393;40.0543;33.1273;86.934;24.0;46.9;VOL
21/06/2017 00:30;59.6267;40.1013;34.9873;127.217;23.07;47.0;VOL
21/06/2017 01:30;47.1647;33.7393;30.94;88.7053;22.47;48.53;VOL
21/06/2017 02:00;51.9573;34.9623;32.325;77.1523;22.0;49.0;VOL
21/06/2017 02:30;51.776;33.9677;32.7217;64.6047;22.0;49.63;VOL
21/06/2017 03:00;65.6213;35.286;39.5213;61.9603;22.0;50.0;VOL
21/06/2017 03:30;58.1367;33.1943;35.6033;74.706;21.93;50.0;VOL
21/06/2017 04:00;55.259;34.1403;35.2117;61.6243;21.47;50.07;VOL
21/06/2017 04:30;48.697;31.032;31.367;51.1003;21.0;51.47;VOL
