date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
07/05/2017 06:30;116.2117;103.906;50.756;62.3093;18.57;42.1;PR
07/05/2017 07:00;178.0263;180.486;114.9527;122.51;24.63;21.23;PR
07/05/2017 07:30;316.9933;299.987;193.3017;195.5097;27.1;16.97;PR
07/05/2017 08:00;358.1387;312.7447;222.739;213.641;27.8;16.0;PR
07/05/2017 08:30;380.1517;317.379;209.346;205.892;28.07;15.9;PR
07/05/2017 09:00;435.4483;360.834;220.2997;240.2463;27.47;16.0;PR
07/05/2017 09:30;554.893;497.1677;327.665;276.054;25.5;17.23;PR
07/05/2017 10:00;548.5357;470.925;314.3653;282.4773;25.13;17.93;PR
07/05/2017 10:30;546.073;466.8893;349.2607;306.351;24.83;18.17;PR
07/05/2017 11:00;543.205;455.7527;346.094;323.6017;24.3;18.5;PR
07/05/2017 11:30;520.8017;429.5563;316.7237;316.2283;22.7;19.3;PR
07/05/2017 12:00;537.4693;446.8533;319.5357;301.4517;21.93;19.9;PR
07/05/2017 12:30;534.2787;431.842;355.434;324.272;23.6;18.93;PR
07/05/2017 13:00;527.9813;399.6573;336.6993;316.0707;25.03;18.0;PR
07/05/2017 13:30;518.2627;399.144;321.076;294.429;24.77;18.23;PR
07/05/2017 14:00;519.863;409.7057;343.9737;278.656;25.0;18.03;PR
07/05/2017 14:30;542.1203;459.9013;376.102;345.817;20.23;25.73;PR
07/05/2017 15:00;555.3047;501.201;371.5807;344.3897;18.8;37.8;PR
07/05/2017 15:30;583.233;528.7457;423.1643;381.1583;17.33;45.0;PR
07/05/2017 16:00;579.2597;536.0973;413.9487;387.688;16.97;47.13;PR
07/05/2017 16:30;552.9731;510.1134;384.5797;380.619;16.24;48.48;PR
07/05/2017 17:00;531.338;484.016;357.1477;361.074;15.9;48.9;PR
07/05/2017 17:30;536.12;484.4957;381.982;394.993;15.0;51.3;PR
07/05/2017 18:00;540.477;495.9777;346.0153;381.063;14.77;52.1;PR
07/05/2017 18:30;538.7597;481.292;337.1073;376.1093;14.0;51.37;PR
07/05/2017 19:00;507.938;477.257;335.4797;364.984;14.0;51.07;PR
07/05/2017 19:30;515.9817;480.264;299.787;335.6623;13.97;51.47;PR
07/05/2017 20:00;463.2667;434.0197;270.2967;293.123;13.63;52.8;PR
07/05/2017 20:30;425.4727;399.4767;251.2947;284.4567;13.0;54.27;PR
07/05/2017 21:00;336.811;315.5127;167.5037;201.789;13.0;55.9;PR
07/05/2017 21:30;258.0093;242.6973;130.7957;156.248;13.0;59.27;PR
07/05/2017 22:00;313.6563;288.3527;182.2463;220.5187;13.0;60.0;PR
07/05/2017 22:30;351.431;317.5497;198.649;220.6133;12.27;61.13;PR
07/05/2017 23:00;208.5203;194.7833;92.3567;117.7863;12.0;63.93;PR
07/05/2017 23:30;165.5167;154.2907;71.488;93.0743;11.63;64.8;PR
08/05/2017 00:00;151.965;144.3263;73.288;97.8937;11.0;65.67;PR
08/05/2017 00:30;165.9737;165.8447;82.1757;110.1947;11.0;64.93;PR
08/05/2017 01:30;269.1425;260.6125;146.3467;197.1742;11.0;66.58;PR
08/05/2017 02:00;300.8923;298.788;175.1313;198.0467;11.0;66.0;PR
08/05/2017 02:30;332.7793;338.6887;213.2777;252.7657;11.0;66.77;PR
08/05/2017 03:00;338.1413;321.2857;197.4403;214.049;11.0;67.0;PR
08/05/2017 03:30;318.7317;314.7997;176.8453;211.8603;11.0;67.0;PR
08/05/2017 04:00;288.7263;290.3753;156.6767;195.4757;10.53;67.47;PR
08/05/2017 04:30;251.4507;249.4763;124.581;159.7183;10.0;68.0;PR
08/05/2017 05:00;187.6133;192.3883;86.8573;122.999;10.1;67.9;PR
08/05/2017 05:30;213.4043;210.4693;129.3317;166.5377;11.4;67.33;PR
08/05/2017 06:00;170.7362;162.7883;78.4466;90.4503;13.28;60.79;PR
08/05/2017 13:00;559.038;427.498;144.114;441.028;24.87;17.1;TONA
08/05/2017 13:30;642.5173;503.5823;121.0763;508.6707;22.33;19.0;TONA
08/05/2017 14:00;634.5847;512.5407;124.564;490.397;19.17;21.17;TONA
08/05/2017 14:30;600.527;495.395;139.004;477.5653;16.8;38.83;TONA
08/05/2017 15:30;597.2371;494.8886;178.8957;480.5014;16.0;45.14;TONA
08/05/2017 16:00;616.3727;525.324;127.5753;529.317;16.4;45.03;TONA
08/05/2017 16:30;616.8067;527.423;135.0467;515.576;15.4;46.83;TONA
08/05/2017 17:00;604.1997;506.8843;130.0917;511.6367;16.07;46.63;TONA
08/05/2017 17:30;575.1243;495.211;146.8377;483.4133;14.93;48.3;TONA
08/05/2017 18:00;606.2803;526.282;136.214;519.3807;14.33;51.33;TONA
08/05/2017 18:30;577.13;519.5147;147.56;475.766;13.47;52.93;TONA
08/05/2017 19:00;540.3203;491.7877;151.2113;460.293;12.27;59.17;TONA
08/05/2017 19:30;530.216;462.3953;155.4067;437.8497;11.23;62.9;TONA
08/05/2017 20:00;479.852;413.277;168.5993;383.9;10.9;64.77;TONA
08/05/2017 20:30;404.4447;325.497;118.3473;327.6683;10.0;67.7;TONA
08/05/2017 21:00;379.5007;302.214;112.131;319.4377;10.0;67.63;TONA
08/05/2017 21:30;432.588;345.7333;144.4867;364.81;9.4;67.53;TONA
08/05/2017 22:00;470.789;420.9134;215.8003;401.9617;8.83;69.31;TONA
08/05/2017 22:30;474.8183;418.9753;235.0553;372.889;8.07;71.83;TONA
08/05/2017 23:00;459.8317;388.4217;313.5323;356.5447;8.0;74.87;TONA
08/05/2017 23:30;444.9333;403.9747;255.385;374.8923;8.0;77.0;TONA
09/05/2017 00:00;457.7357;433.4067;260.155;387.3663;7.2;77.13;TONA
09/05/2017 00:30;486.4283;476.9833;348.375;414.6697;6.87;78.43;TONA
09/05/2017 01:30;499.2492;504.0408;287.8069;393.7446;6.46;82.54;TONA
09/05/2017 02:00;457.1853;464.3363;245.9587;384.6517;6.03;82.97;TONA
09/05/2017 02:30;473.321;478.2517;309.9757;403.432;5.97;83.3;TONA
09/05/2017 03:00;447.6303;468.948;295.4247;390.9457;5.1;85.43;TONA
09/05/2017 03:30;432.2737;469.864;230.872;363.0707;5.23;87.4;TONA
09/05/2017 04:00;414.1773;453.242;182.4637;331.3903;5.87;88.33;TONA
09/05/2017 04:30;296.712;321.4997;108.36;219.443;5.0;89.4;TONA
09/05/2017 05:00;211.4463;225.167;62.9883;146.3477;5.0;90.6;TONA
09/05/2017 05:30;160.781;176.9093;53.7257;121.686;7.7;92.13;TONA
09/05/2017 06:00;154.9107;185.076;74.9157;152.747;14.23;68.4;TONA
09/05/2017 06:30;138.1847;126.0467;53.1133;86.7137;11.43;53.73;TONA
09/05/2017 07:30;212.1538;147.6259;94.519;173.8469;13.14;54.34;TONA
09/05/2017 08:00;258.348;190.3;112.0713;230.211;14.93;49.93;TONA
09/05/2017 08:30;463.1783;382.7407;185.084;458.223;17.33;42.57;TONA
09/05/2017 09:00;593.432;481.243;153.1953;540.932;19.7;30.07;TONA
09/05/2017 09:30;600.8433;490.1323;155.581;534.0023;20.97;20.1;TONA
09/05/2017 10:00;594.436;479.5847;154.8587;534.8427;21.77;19.8;TONA
09/05/2017 10:30;601.648;466.4737;131.3163;530.6053;22.7;19.3;TONA
09/05/2017 11:00;591.77;458.0303;113.6447;536.444;22.53;19.47;TONA
09/05/2017 11:30;593.3983;441.0097;93.9007;526.48;22.5;19.5;TONA
09/05/2017 12:00;594.3443;449.361;111.0983;523.5753;23.0;19.17;TONA
09/05/2017 12:30;627.76;472.4223;135.266;555.5077;22.4;19.53;TONA
09/05/2017 13:00;639.303;482.4347;118.6343;552.7667;20.73;20.3;TONA
09/05/2017 13:30;607.6717;448.3528;110.4769;512.57;20.31;20.55;TONA
09/05/2017 14:00;586.316;448.6173;122.2873;510.3007;19.77;21.2;TONA
09/05/2017 14:30;588.873;454.423;107.288;510.558;18.5;32.3;TONA
09/05/2017 15:00;576.335;398.2123;121.777;504.078;23.13;20.8;TONA
09/05/2017 15:30;629.2457;459.833;163.0897;539.0657;20.53;20.47;TONA
09/05/2017 16:00;655.988;495.733;160.1677;562.8567;19.33;21.0;TONA
09/05/2017 16:30;667.917;531.0927;122.4943;591.559;18.27;23.0;TONA
09/05/2017 17:00;641.0983;510.6523;115.1333;555.8733;16.73;35.73;TONA
09/05/2017 17:30;634.618;498.4987;141.0563;565.3943;15.63;41.23;TONA
09/05/2017 18:00;670.5657;554.7997;174.5033;607.305;13.8;48.6;TONA
09/05/2017 18:30;662.618;568.119;166.891;570.2397;12.53;50.9;TONA
09/05/2017 19:00;619.227;537.9687;142.0127;522.1963;11.07;54.13;TONA
09/05/2017 19:30;619.5173;529.949;185.4563;526.7633;10.27;55.5;TONA
09/05/2017 20:00;628.0637;478.2967;145.5333;528.3447;10.0;54.93;TONA
09/05/2017 20:30;623.6267;517.6857;177.3147;523.1313;9.9;55.0;TONA
09/05/2017 21:00;561.8743;417.9257;174.9647;447.9997;9.27;55.27;TONA
09/05/2017 21:30;533.4943;440.6923;197.219;440.9827;9.0;55.83;TONA
09/05/2017 22:00;525.8783;407.2043;126.0817;447.227;9.07;55.13;TONA
09/05/2017 22:30;538.1703;442.974;193.611;440.8933;9.07;54.5;TONA
09/05/2017 23:00;539.9167;463.8693;176.4507;428.5407;9.67;53.13;TONA
09/05/2017 23:30;480.201;410.1543;125.827;419.458;9.0;53.73;TONA
10/05/2017 00:00;655.9503;557.7017;246.101;562.3483;9.1;51.03;TONA
10/05/2017 00:30;617.2047;554.991;277.0583;472.5117;8.4;51.57;TONA
10/05/2017 01:30;556.6893;459.4847;281.798;408.464;7.0;55.73;TONA
10/05/2017 02:00;506.1963;440.222;272.2713;401.651;7.0;56.2;TONA
10/05/2017 02:30;552.7663;484.1763;198.2343;491.0457;6.87;56.23;TONA
10/05/2017 03:00;651.967;582.6707;215.365;567.8377;7.3;54.73;TONA
10/05/2017 03:30;718.5153;667.7803;334.2023;573.0197;8.0;52.17;TONA
10/05/2017 04:00;680.235;624.058;449.8323;515.1303;7.23;53.13;TONA
10/05/2017 04:30;647.3973;607.2677;412.7087;430.5113;6.33;56.47;TONA
10/05/2017 05:00;428.4713;428.056;175.741;282.8793;6.0;58.57;TONA
10/05/2017 05:30;289.7917;283.5573;75.8757;198.8957;9.0;62.73;TONA
10/05/2017 06:00;249.302;187.2913;64.0347;190.8773;10.37;50.97;TONA
10/05/2017 06:30;249.251;162.674;73.593;225.732;10.2;54.27;TONA
10/05/2017 07:00;275.0343;151.2723;83.4937;248.3467;11.27;51.83;TONA
10/05/2017 07:30;268.4137;134.5893;95.0023;230.9907;13.23;48.43;TONA
10/05/2017 08:00;263.6713;119.215;80.414;220.2217;15.27;43.97;TONA
10/05/2017 08:30;282.6533;118.9323;91.661;249.3857;17.3;36.2;TONA
10/05/2017 09:00;361.8907;175.8113;120.4087;329.172;20.7;20.93;TONA
10/05/2017 09:30;477.4193;330.8953;116.2597;424.292;21.73;19.9;TONA
10/05/2017 10:00;594.7337;445.2293;144.412;536.1603;19.83;20.83;TONA
10/05/2017 10:30;619.621;480.8513;161.758;533.5197;19.7;20.9;TONA
10/05/2017 11:00;604.0947;461.46;151.338;527.1957;21.8;19.8;TONA
10/05/2017 11:30;617.636;483.693;158.617;553.8367;21.87;19.7;TONA
10/05/2017 12:00;584.722;438.5643;142.6763;515.1613;22.2;19.7;TONA
10/05/2017 12:30;610.8717;464.3757;152.826;568.2693;22.9;19.17;TONA
10/05/2017 13:00;632.9776;500.9383;149.8852;597.3786;22.9;19.21;TONA
10/05/2017 13:30;660.3967;519.741;134.6527;604.278;22.13;19.57;TONA
10/05/2017 14:00;689.983;546.5007;114.2057;632.42;21.33;20.13;TONA
10/05/2017 14:30;708.822;572.3693;127.8083;649.8537;20.97;20.07;TONA
10/05/2017 15:00;743.7367;566.4333;140.8373;656.752;20.43;20.43;TONA
10/05/2017 15:30;749.667;590.3347;146.913;655.2563;19.0;21.0;TONA
10/05/2017 16:00;757.4387;607.7157;163.8427;658.822;17.8;21.93;TONA
10/05/2017 16:30;708.3567;588.146;167.1603;632.8577;17.0;29.73;TONA
10/05/2017 17:00;722.4353;595.285;183.3077;632.5483;16.17;40.07;TONA
10/05/2017 17:30;674.84;562.3137;161.9027;601.9197;15.8;43.03;TONA
10/05/2017 18:00;721.3973;620.1813;174.7853;640.9967;14.23;44.77;TONA
10/05/2017 18:30;802.2467;715.4993;269.166;678.1453;12.63;45.37;TONA
10/05/2017 19:00;772.109;685.349;245.185;622.5637;11.4;48.6;TONA
10/05/2017 19:30;607.2607;521.661;254.6453;463.6783;9.73;58.07;TONA
10/05/2017 20:00;564.7573;427.2133;178.1097;459.2467;9.0;65.37;TONA
10/05/2017 20:30;519.782;421.4687;191.8693;442.299;8.0;65.67;TONA
10/05/2017 21:00;494.7967;407.383;178.6487;406.008;8.57;66.93;TONA
10/05/2017 21:30;449.707;383.9773;215.6083;381.2377;8.7;71.3;TONA
10/05/2017 22:00;417.2577;348.1323;220.323;358.86;8.0;74.23;TONA
10/05/2017 22:30;386.687;324.7897;169.8507;348.6917;8.4;76.0;TONA
10/05/2017 23:00;408.197;335.2273;169.937;351.234;8.3;75.4;TONA
10/05/2017 23:30;426.1537;345.3227;156.768;385.974;8.0;76.47;TONA
11/05/2017 00:00;421.5957;328.911;141.382;360.989;7.9;74.73;TONA
11/05/2017 00:30;364.3813;291.8427;141.7983;276.9533;6.97;74.27;TONA
11/05/2017 01:30;386.986;342.53;191.7587;364.996;7.0;85.2;TONA
11/05/2017 02:00;424.3193;381.184;226.0987;414.0737;7.0;86.93;TONA
11/05/2017 02:30;540.7673;372.1653;268.105;492.987;7.97;88.6;TONA
11/05/2017 03:00;539.3527;395.2553;268.4333;462.658;8.0;86.2;TONA
11/05/2017 03:30;336.3407;268.7753;101.475;252.6817;7.63;81.27;TONA
11/05/2017 04:00;304.3413;226.8767;64.2717;279.334;7.43;79.33;TONA
11/05/2017 04:30;354.61;272.4743;91.8243;358.9403;7.4;77.5;TONA
11/05/2017 05:00;445.7123;357.295;143.887;427.1027;8.0;76.97;TONA
11/05/2017 05:30;463.7517;365.9947;139.2043;412.2123;9.03;75.2;TONA
11/05/2017 06:00;534.419;379.884;188.587;442.3367;13.23;61.63;TONA
11/05/2017 06:30;208.7687;162.855;47.7437;102.675;9.23;64.97;TONA
11/05/2017 07:00;131.254;94.4097;33.4783;87.4847;8.07;77.47;TONA
11/05/2017 07:30;106.0897;87.1069;39.1241;92.8783;9.1;81.14;TONA
11/05/2017 08:00;131.5437;99.7873;50.0917;149.7577;11.07;75.83;TONA
11/05/2017 08:30;182.6567;170.1107;58.519;214.587;10.1;71.63;TONA
11/05/2017 09:00;243.7663;214.518;54.4407;271.8983;9.9;76.63;TONA
11/05/2017 09:30;434.906;378.1297;110.8303;448.0223;9.53;80.23;TONA
11/05/2017 10:00;473.3063;375.6363;132.993;441.405;14.0;78.77;TONA
11/05/2017 10:30;564.7373;391.35;135.7193;543.4793;17.2;51.9;TONA
11/05/2017 11:00;604.0233;379.722;135.0717;554.904;17.9;45.67;TONA
11/05/2017 11:30;622.4883;387.091;140.9657;560.8273;17.77;44.7;TONA
11/05/2017 12:00;521.6483;332.8407;102.78;442.9353;17.77;45.83;TONA
11/05/2017 12:30;512.0963;367.1293;102.4433;462.7757;13.77;61.57;TONA
11/05/2017 13:00;565.3173;404.8703;186.6853;517.7773;11.97;67.47;TONA
11/05/2017 13:30;713.6253;573.9597;339.493;655.7823;10.5;68.33;TONA
11/05/2017 14:00;658.4673;496.774;170.052;565.7727;13.63;51.83;TONA
11/05/2017 14:30;536.8927;397.7073;108.0693;488.295;18.77;42.97;TONA
11/05/2017 15:00;533.984;395.987;75.4973;487.345;17.87;42.07;TONA
11/05/2017 15:30;590.5747;391.7287;89.1607;524.6763;17.0;43.33;TONA
11/05/2017 16:00;582.9973;381.004;107.5767;510.496;17.33;42.47;TONA
11/05/2017 16:30;606.623;370.9143;101.6453;534.251;17.0;41.3;TONA
11/05/2017 17:00;626.1997;388.0113;149.626;544.264;16.8;40.4;TONA
11/05/2017 17:30;605.0493;378.0567;117.8327;527.607;16.8;41.17;TONA
11/05/2017 18:00;586.4123;352.043;107.5927;497.9803;15.43;43.57;TONA
11/05/2017 18:30;499.0347;330.9583;92.2573;397.4447;13.43;48.57;TONA
11/05/2017 19:00;369.961;264.2293;79.7383;291.7217;11.53;57.2;TONA
11/05/2017 19:30;299.4497;198.547;44.4557;262.1717;10.6;64.33;TONA
11/05/2017 20:00;439.322;269.346;78.887;423.7477;11.0;62.93;TONA
11/05/2017 20:30;422.3847;294.9087;150.522;386.8377;10.87;65.13;TONA
11/05/2017 21:00;427.9477;267.9857;118.1773;379.4393;10.3;67.37;TONA
11/05/2017 21:30;444.4303;285.5697;145.7247;404.8873;10.07;67.93;TONA
11/05/2017 22:00;426.2967;331.843;191.7017;359.24;10.5;67.73;TONA
11/05/2017 22:30;328.6367;271.7067;128.5093;258.521;8.53;70.37;TONA
11/05/2017 23:00;266.1327;220.5277;100.877;224.2747;8.0;77.53;TONA
11/05/2017 23:30;241.985;209.3413;89.99;227.7313;7.13;82.2;TONA
12/05/2017 00:00;292.425;251.105;144.3443;302.0067;7.0;85.5;TONA
12/05/2017 00:30;329.6187;291.812;166.6223;309.565;6.57;85.73;TONA
12/05/2017 01:30;335.9531;327.6754;95.6977;286.51;7.0;80.23;TONA
12/05/2017 02:00;282.0003;271.3927;80.8557;224.754;7.0;79.27;TONA
12/05/2017 02:30;243.3353;212.6507;65.323;199.6947;6.87;78.93;TONA
12/05/2017 03:00;201.334;189.455;64.7057;156.7527;5.53;81.57;TONA
12/05/2017 03:30;180.564;179.038;62.284;161.7283;5.0;85.27;TONA
12/05/2017 04:00;193.877;185.6517;60.359;194.5977;5.3;88.47;TONA
12/05/2017 04:30;179.6773;166.4567;54.836;157.802;6.0;91.83;TONA
12/05/2017 05:00;195.229;182.5147;59.0227;184.216;5.73;91.87;TONA
12/05/2017 05:30;155.473;152.2643;56.3327;140.907;10.0;89.8;TONA
12/05/2017 06:00;174.7717;147.3727;73.451;187.3667;15.77;52.43;TONA
12/05/2017 06:30;217.0123;139.1757;70.0087;189.9497;13.17;48.0;TONA
12/05/2017 07:00;460.6207;252.979;226.8517;460.0857;13.7;47.57;TONA
12/05/2017 07:30;572.955;425.945;195.4575;482.565;16.0;44.0;TONA
12/05/2017 08:00;613.6417;388.4113;219.7047;516.5357;16.17;40.63;TONA
12/05/2017 08:30;645.4017;450.3783;224.7557;562.399;16.1;38.67;TONA
12/05/2017 09:00;639.2577;442.7727;166.3373;566.0587;18.2;33.6;TONA
12/05/2017 10:30;581.1816;416.7532;215.6558;562.5084;20.84;20.42;TONA
12/05/2017 11:00;598.238;445.6327;280.0947;569.7233;20.77;20.37;TONA
12/05/2017 11:30;640.841;426.4497;241.487;591.777;21.43;20.0;TONA
12/05/2017 12:00;676.0943;440.1543;201.5277;613.4033;21.67;19.8;TONA
12/05/2017 12:30;671.0927;439.4547;206.0903;600.14;21.3;20.0;TONA
12/05/2017 13:00;659.387;410.7883;182.617;577.6007;22.03;19.77;TONA
12/05/2017 13:30;672.604;423.199;188.9633;602.1083;21.5;19.87;TONA
12/05/2017 14:00;702.844;457.4697;175.963;624.662;21.07;20.0;TONA
12/05/2017 14:30;718.769;458.334;197.365;633.7237;21.17;20.0;TONA
12/05/2017 15:00;775.096;494.5947;221.559;668.8267;20.07;20.9;TONA
12/05/2017 15:30;793.3247;521.3233;224.3243;661.9123;19.5;21.0;TONA
12/05/2017 16:00;777.7997;521.9367;238.275;653.7193;18.93;21.2;TONA
12/05/2017 16:30;692.0847;482.403;221.979;596.5067;20.0;20.83;TONA
12/05/2017 17:00;765.542;498.9617;207.6663;630.3333;19.0;21.0;TONA
12/05/2017 17:30;755.0627;497.1077;183.1437;637.3073;18.17;21.77;TONA
12/05/2017 18:00;749.5313;503.8077;206.4603;627.0687;16.67;22.33;TONA
12/05/2017 18:30;788.5287;529.91;215.5623;651.7587;15.67;23.0;TONA
12/05/2017 19:00;738.0823;487.302;196.9267;587.423;14.47;23.6;TONA
12/05/2017 19:30;730.152;475.0593;157.619;593.2263;13.63;34.67;TONA
12/05/2017 20:00;721.762;473.6183;163.005;590.259;13.0;44.43;TONA
12/05/2017 20:30;709.6183;464.272;177.789;585.1483;12.1;46.77;TONA
12/05/2017 21:00;719.8093;472.471;184.833;595.219;11.97;47.03;TONA
12/05/2017 21:30;737.2717;484.444;213.3583;613.9443;12.0;46.57;TONA
12/05/2017 22:00;753.5977;501.8747;309.264;629.1443;12.0;46.0;TONA
12/05/2017 22:30;775.75;511.965;238.295;637.4807;12.77;43.53;TONA
12/05/2017 23:00;714.3477;519.276;292.2133;592.569;12.77;44.33;TONA
12/05/2017 23:30;683.4347;490.3133;262.8907;566.1543;12.03;48.47;TONA
13/05/2017 00:00;698.0503;528.1597;288.4814;578.9979;12.0;48.45;TONA
13/05/2017 00:30;687.374;540.33;271.7707;585.1603;11.73;49.17;TONA
13/05/2017 01:30;570.55;465.6323;216.6962;386.9377;9.38;52.31;TONA
13/05/2017 02:00;488.655;405.1903;204.2253;362.6263;8.03;63.8;TONA
13/05/2017 02:30;467.486;380.281;172.8497;383.7653;7.6;70.57;TONA
13/05/2017 03:00;616.0663;478.398;247.0113;556.9597;10.23;64.93;TONA
13/05/2017 03:30;673.4423;528.08;274.228;562.8197;11.0;54.03;TONA
13/05/2017 04:00;603.6463;467.035;272.5973;448.4287;9.77;55.47;TONA
13/05/2017 04:30;543.9697;391.1953;251.9013;436.4803;9.27;63.23;TONA
13/05/2017 05:00;595.8157;386.124;313.887;476.409;9.87;58.6;TONA
13/05/2017 05:30;522.9047;356.6607;212.521;376.4053;12.0;56.03;TONA
13/05/2017 06:00;455.8031;265.8179;190.4917;318.001;14.48;46.17;TONA
13/05/2017 06:30;303.6113;200.255;78.838;187.3563;11.8;50.0;TONA
13/05/2017 07:00;299.428;143.7923;78.6473;285.6597;12.53;51.43;TONA
13/05/2017 07:30;314.489;118.1203;103.738;284.603;14.83;48.13;TONA
13/05/2017 08:00;361.4247;123.9233;139.5113;293.5863;16.0;44.57;TONA
13/05/2017 08:30;312.368;135.6523;101.494;234.4377;17.43;42.47;TONA
13/05/2017 09:00;357.347;168.6623;129.106;334.4663;18.67;35.63;TONA
13/05/2017 09:30;454.272;284.0017;144.5647;467.6833;21.63;20.57;TONA
13/05/2017 10:00;519.2873;323.472;173.249;499.1657;21.73;19.8;TONA
13/05/2017 10:30;536.6313;326.682;171.256;515.2703;22.7;19.47;TONA
13/05/2017 11:00;589.9667;363.623;143.9587;556.745;22.27;19.57;TONA
13/05/2017 11:30;624.0997;407.708;139.3727;573.539;21.6;19.93;TONA
13/05/2017 12:00;660.105;430.3737;152.8567;598.563;21.93;19.1;TONA
13/05/2017 12:30;682.411;433.6123;154.79;606.337;22.07;18.87;TONA
13/05/2017 13:00;646.756;412.002;168.195;582.1073;21.83;19.13;TONA
13/05/2017 13:30;643.0107;404.809;142.199;569.4957;21.07;19.7;TONA
13/05/2017 14:00;622.515;370.0483;129.6393;561.7487;22.5;19.2;TONA
13/05/2017 14:30;681.3187;428.49;184.915;609.4443;21.33;19.2;TONA
13/05/2017 15:00;653.104;411.5097;211.8443;582.451;21.7;18.9;TONA
13/05/2017 15:30;711.279;450.2793;196.6023;615.1833;20.2;19.8;TONA
13/05/2017 16:00;728.376;457.7057;196.232;620.9983;20.0;20.0;TONA
13/05/2017 16:30;683.0157;444.5633;192.9937;602.0783;20.63;19.37;TONA
13/05/2017 17:00;725.5063;455.2583;184.5763;606.5967;19.97;19.73;TONA
13/05/2017 17:30;722.0433;481.4417;175.7667;622.5577;18.83;20.57;TONA
13/05/2017 18:00;738.2303;463.2623;148.9633;613.9133;17.37;22.0;TONA
13/05/2017 18:30;782.0393;506.3113;181.2287;636.5893;16.2;22.8;TONA
13/05/2017 19:00;780.2613;525.7197;171.3967;633.721;15.3;23.0;TONA
13/05/2017 19:30;778.8767;552.7887;190.4283;640.0203;14.9;23.1;TONA
13/05/2017 20:00;752.725;530.1907;143.617;611.6993;14.0;24.0;TONA
13/05/2017 20:30;717.7327;480.0893;184.4683;585.9;13.87;28.17;TONA
13/05/2017 21:00;686.9913;449.248;198.841;570.76;13.0;36.3;TONA
13/05/2017 21:30;643.9563;431.6707;129.8717;533.762;13.0;42.83;TONA
13/05/2017 22:00;502.069;347.417;125.5367;364.6527;10.93;49.97;TONA
13/05/2017 22:30;385.3227;272.335;107.9687;294.6;9.0;61.37;TONA
13/05/2017 23:00;364.0397;260.112;113.2173;305.9153;9.0;67.57;TONA
13/05/2017 23:30;367.2023;260.9817;157.4637;316.4423;9.33;68.0;TONA
14/05/2017 00:00;352.9653;238.3127;160.888;298.3947;10.17;66.13;TONA
14/05/2017 00:30;385.1523;219.4453;184.786;317.0053;11.0;57.53;TONA
14/05/2017 01:30;284.8947;196.1967;126.8807;230.8413;9.0;66.53;TONA
14/05/2017 02:00;266.9663;183.0073;95.8223;225.151;9.27;68.17;TONA
14/05/2017 02:30;283.4567;212.6647;97.035;255.3653;9.97;64.0;TONA
14/05/2017 03:00;252.1507;181.3987;86.7637;204.541;9.0;63.37;TONA
14/05/2017 03:30;214.9897;146.828;67.0197;150.878;9.0;67.4;TONA
14/05/2017 04:00;164.2147;122.0907;54.9263;134.6807;9.0;68.1;TONA
14/05/2017 04:30;132.2587;106.759;46.4173;120.209;9.0;68.57;TONA
14/05/2017 05:00;139.1507;120.0283;58.2977;133.2967;9.0;68.63;TONA
14/05/2017 05:30;154.5547;126.9187;65.942;145.5077;10.6;67.2;TONA
14/05/2017 06:00;192.0633;109.02;68.947;212.1413;11.77;52.83;TONA
14/05/2017 06:30;179.63;98.55;62.62;138.41;13.0;51.0;TONA
14/05/2017 07:00;183.3021;84.0979;61.5142;159.1433;14.21;48.63;TONA
14/05/2017 07:30;226.634;94.9133;78.7807;217.2533;16.13;44.7;TONA
14/05/2017 08:00;303.3013;124.483;120.2513;296.5927;17.03;41.97;TONA
14/05/2017 08:30;331.509;130.069;134.341;278.6267;18.57;38.0;TONA
14/05/2017 09:00;367.8963;121.5407;153.1767;320.0887;18.67;36.23;TONA
14/05/2017 09:30;430.0533;188.642;178.8077;378.8773;23.23;19.83;TONA
14/05/2017 10:00;428.2337;200.4277;146.2973;365.94;22.83;19.27;TONA
14/05/2017 10:30;411.1647;167.765;103.2413;389.207;26.07;17.67;TONA
14/05/2017 11:00;461.3977;232.3737;95.8493;398.9553;22.03;19.67;TONA
14/05/2017 11:30;471.8603;295.4457;108.5093;429.4183;20.83;26.8;TONA
14/05/2017 12:00;476.3997;300.1967;106.7997;436.951;23.47;18.9;TONA
14/05/2017 12:30;506.9327;322.479;85.229;477.576;23.2;19.0;TONA
14/05/2017 13:00;531.2167;349.196;84.6363;496.577;22.8;19.3;TONA
14/05/2017 13:30;502.5223;321.7777;98.619;477.783;24.57;18.4;TONA
14/05/2017 14:00;514.7653;327.804;90.3913;480.6203;25.03;18.1;TONA
14/05/2017 14:30;585.5313;290.3417;205.7353;498.4393;19.03;21.27;TONA
14/05/2017 15:00;544.5397;278.1827;205.434;455.3037;19.3;21.3;TONA
14/05/2017 15:30;449.8377;299.611;134.9233;419.5197;18.1;26.97;TONA
14/05/2017 16:00;486.091;303.1357;153.137;435.7633;20.07;22.67;TONA
14/05/2017 16:30;540.6557;363.187;154.0987;475.6013;20.03;20.87;TONA
14/05/2017 17:00;556.497;391.1223;147.8967;478.0423;18.57;22.73;TONA
14/05/2017 17:30;558.8107;389.1967;111.8743;474.8827;17.4;27.93;TONA
14/05/2017 18:00;528.8133;371.2503;106.9067;444.9333;17.3;32.97;TONA
