date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
01/07/2017 08:00;412.5127;121.937;345.3807;59.8097;26.37;16.57;VOL
01/07/2017 08:30;344.9117;110.935;274.046;48.5313;28.8;15.3;VOL
01/07/2017 09:30;436.0997;132.79;320.4059;44.5645;28.66;15.48;VOL
01/07/2017 10:00;485.687;141.502;341.4493;35.7717;29.7;15.1;VOL
01/07/2017 10:30;598.9617;159.4233;359.68;28.1733;26.97;16.33;VOL
01/07/2017 10:30;598.9617;159.4233;359.68;28.1733;26.97;16.33;VOL
01/07/2017 11:00;648.531;173.437;400.957;37.3497;25.63;17.0;VOL
01/07/2017 11:30;680.4503;182.3757;402.8163;38.4857;25.6;16.97;VOL
01/07/2017 12:00;775.1937;215.2953;464.496;52.596;25.37;17.0;VOL
01/07/2017 12:30;807.7193;242.0067;510.397;62.7603;26.53;16.47;VOL
01/07/2017 13:00;835.1207;261.9293;515.8857;65.7417;26.33;16.57;VOL
01/07/2017 13:30;874.679;275.4897;545.6703;64.15;24.6;17.43;VOL
01/07/2017 14:00;926.751;278.046;523.2317;62.2487;23.27;18.0;VOL
01/07/2017 14:30;916.0703;284.713;564.5397;73.3957;22.83;18.17;VOL
01/07/2017 15:00;903.264;292.7017;607.911;90.3573;22.3;19.03;VOL
01/07/2017 15:30;906.4563;304.9847;612.8493;88.6697;22.1;19.9;VOL
01/07/2017 16:00;846.7237;304.845;649.918;139.2953;20.9;20.27;VOL
01/07/2017 16:30;854.2203;299.9243;655.923;155.5453;20.0;21.0;VOL
01/07/2017 17:00;866.333;289.3977;634.705;149.992;19.6;21.0;VOL
01/07/2017 17:30;834.928;281.4057;638.5993;163.1763;19.73;21.0;VOL
01/07/2017 18:00;850.5593;277.4403;622.246;156.2603;19.7;21.0;VOL
01/07/2017 18:30;872.763;273.26;600.203;131.97;19.0;21.77;VOL
01/07/2017 19:00;835.1793;258.1163;562.818;120.864;19.0;28.7;VOL
01/07/2017 19:30;803.367;248.9297;560.954;144.272;19.0;36.37;VOL
01/07/2017 20:00;768.8067;239.941;538.4673;141.9793;19.0;42.2;VOL
01/07/2017 20:30;778.0097;237.598;539.052;134.256;19.0;43.43;VOL
01/07/2017 21:00;742.8483;230.687;520.4693;140.3477;18.73;45.43;VOL
01/07/2017 21:30;483.4663;157.608;314.776;85.602;17.6;47.0;VOL
01/07/2017 22:00;393.9567;127.7817;275.5897;63.3307;17.0;48.43;VOL
01/07/2017 22:30;432.5637;126.244;302.1393;69.918;17.0;51.17;VOL
01/07/2017 23:00;461.3847;128.9097;329.9317;73.613;17.0;51.77;VOL
01/07/2017 23:30;392.0233;111.0333;270.4613;60.1467;16.63;52.37;VOL
02/07/2017 00:00;317.615;94.5617;216.4773;47.9493;16.73;53.07;VOL
02/07/2017 00:30;291.8897;88.3353;195.4737;42.8113;16.47;52.87;VOL
02/07/2017 01:30;212.6031;76.3087;153.1931;36.4881;15.31;58.31;VOL
02/07/2017 02:00;279.3427;87.5093;197.1477;40.6143;16.0;48.67;VOL
02/07/2017 02:30;249.9767;79.2873;170.3403;36.8923;16.0;47.03;VOL
02/07/2017 03:00;156.0083;70.0563;113.4053;29.1473;15.17;45.5;VOL
02/07/2017 03:30;75.9253;43.994;51.1513;23.2207;15.0;44.63;VOL
02/07/2017 04:00;100.6473;59.5783;71.6507;24.2717;15.0;44.0;VOL
02/07/2017 04:30;356.6507;120.2183;245.4023;42.062;14.1;44.9;VOL
02/07/2017 05:00;329.1747;92.7793;205.216;38.316;14.63;44.37;VOL
02/07/2017 05:30;167.5393;70.728;134.912;29.713;16.57;37.87;VOL
02/07/2017 06:00;342.9343;115.5427;274.717;40.5853;18.2;30.5;VOL
02/07/2017 06:30;316.476;101.311;269.7957;39.2313;21.17;20.2;VOL
02/07/2017 07:00;307.6087;99.6767;273.8987;36.6843;24.2;18.43;VOL
02/07/2017 07:30;262.425;95.3853;246.1537;35.468;26.93;16.27;VOL
02/07/2017 08:00;285.4186;100.9379;254.9759;36.7048;28.07;15.76;VOL
02/07/2017 08:30;275.843;98.1343;234.2067;37.9413;29.8;14.87;VOL
02/07/2017 09:00;290.673;102.6147;231.7983;36.9367;30.53;14.63;VOL
02/07/2017 09:30;279.7447;107.602;255.6547;41.2253;31.3;14.27;VOL
02/07/2017 10:00;380.9437;123.763;275.7837;38.0533;30.3;14.73;VOL
02/07/2017 10:30;403.728;120.5937;226.841;18.6783;29.83;15.0;VOL
02/07/2017 11:00;403.8437;122.6573;243.1657;23.5363;28.03;15.73;VOL
02/07/2017 11:30;385.7253;114.4177;220.4137;24.86;28.47;15.53;VOL
02/07/2017 12:00;443.4757;127.6537;272.2927;30.2827;28.13;15.83;VOL
02/07/2017 12:30;566.3373;151.405;349.9557;37.5107;28.17;15.7;VOL
02/07/2017 13:00;635.7003;175.4123;396.4753;40.6863;29.43;15.03;VOL
02/07/2017 13:30;617.5713;182.8403;393.6103;45.3833;27.1;16.17;VOL
02/07/2017 14:00;561.941;176.2093;393.523;51.479;24.77;18.0;VOL
02/07/2017 14:30;596.75;175.785;393.0123;53.3983;23.6;18.43;VOL
02/07/2017 15:00;739.0503;213.8083;480.9747;72.1743;22.73;19.27;VOL
02/07/2017 15:30;762.3507;234.866;487.7567;76.4473;21.97;20.0;VOL
02/07/2017 16:00;781.7663;246.7277;468.2737;71.4677;21.37;24.9;VOL
02/07/2017 16:30;759.247;246.8427;469.7683;69.7653;21.0;31.0;VOL
02/07/2017 17:00;733.088;242.1797;478.3293;69.415;21.0;31.63;VOL
02/07/2017 17:30;719.809;233.0527;440.0993;64.6507;21.0;33.3;VOL
02/07/2017 18:00;714.9147;231.471;486.8503;73.0543;20.63;36.67;VOL
02/07/2017 18:30;692.6387;227.3733;492.2343;91.3413;20.1;41.67;VOL
02/07/2017 19:00;703.8247;218.1873;484.5927;85.939;20.0;42.4;VOL
02/07/2017 19:30;686.7397;210.1463;462.6147;80.0917;20.0;44.03;VOL
02/07/2017 20:00;619.5383;186.519;418.4103;72.801;19.43;45.83;VOL
02/07/2017 20:30;455.309;137.9913;301.9147;68.4767;19.0;46.8;VOL
02/07/2017 21:00;116.2403;53.7053;69.1173;24.8843;18.37;47.97;VOL
02/07/2017 21:30;104.563;60.982;69.7167;23.7007;17.27;50.2;VOL
02/07/2017 22:00;98.159;60.226;66.56;24.232;17.0;51.07;VOL
02/07/2017 22:30;135.529;69.0997;91.729;26.9893;17.0;52.33;VOL
02/07/2017 23:00;140.2763;68.8223;99.9807;27.9907;17.0;53.5;VOL
02/07/2017 23:30;246.0973;88.782;171.7057;36.4857;16.23;57.93;VOL
03/07/2017 00:00;239.1573;83.5223;170.2123;37.6287;16.0;61.67;VOL
03/07/2017 00:30;236.597;84.1447;175.7843;38.5687;16.0;64.33;VOL
03/07/2017 01:30;315.5494;95.9956;232.2856;47.0317;15.83;65.44;VOL
03/07/2017 02:00;336.6133;98.3323;248.715;50.087;15.97;66.23;VOL
03/07/2017 02:30;300.46;89.7923;212.8887;43.6567;16.0;65.1;VOL
03/07/2017 03:00;233.0417;78.1317;162.952;36.41;15.97;65.0;VOL
03/07/2017 03:30;177.8493;66.787;120.056;31.169;15.0;64.7;VOL
03/07/2017 04:00;90.777;47.911;60.7723;24.2527;15.0;63.13;VOL
03/07/2017 04:30;91.052;52.724;62.9073;24.1323;15.3;63.17;VOL
03/07/2017 05:00;66.6173;41.9837;46.994;21.564;15.23;64.9;VOL
03/07/2017 05:30;51.5567;37.7693;41.394;20.3733;17.3;56.1;VOL
03/07/2017 06:00;57.6777;42.5377;47.745;20.0707;20.2;47.43;VOL
03/07/2017 06:30;74.9237;51.7283;60.6403;21.054;24.73;35.9;VOL
03/07/2017 07:00;88.1517;56.2957;75.338;21.878;28.43;16.6;VOL
03/07/2017 07:30;117.182;63.0043;81.996;21.7;30.2;15.8;VOL
03/07/2017 08:00;120.0403;63.1313;79.3933;17.8167;31.2;14.97;VOL
03/07/2017 08:30;85.1469;51.8007;56.9655;15.3559;30.83;15.48;VOL
03/07/2017 09:00;73.962;50.022;50.3123;15.053;31.97;13.97;VOL
03/07/2017 09:30;126.4197;69.2507;85.2983;15.429;29.93;15.6;VOL
03/07/2017 10:00;240.8107;94.1783;152.1463;17.135;29.37;16.0;VOL
03/07/2017 10:30;320.2567;102.1743;177.9267;18.1683;29.43;16.0;VOL
03/07/2017 11:00;361.8463;113.1273;217.2333;21.8423;30.0;16.0;VOL
03/07/2017 11:30;377.3613;124.982;254.1933;27.556;30.0;16.0;VOL
03/07/2017 12:00;444.7137;137.416;281.4787;29.9337;29.93;16.0;VOL
03/07/2017 12:30;556.482;161.5447;325.5813;33.1947;30.07;15.43;VOL
03/07/2017 13:00;536.4603;167.7727;303.9217;29.8737;30.0;16.0;VOL
03/07/2017 13:30;497.9923;169.4267;293.013;34.7217;28.13;18.37;VOL
03/07/2017 14:00;492.6023;159.4983;250.9787;30.988;26.2;29.5;VOL
03/07/2017 14:30;484.5717;155.5583;272.2727;33.1577;25.0;30.67;VOL
03/07/2017 15:00;454.0737;147.489;276.3047;37.1547;25.0;29.0;VOL
03/07/2017 15:30;457.4413;142.9553;282.8837;40.2323;24.57;29.43;VOL
03/07/2017 16:00;514.9953;143.0007;277.1487;38.4517;24.0;25.77;VOL
03/07/2017 16:30;538.9083;142.1417;281.528;35.6583;24.0;20.27;VOL
03/07/2017 17:00;646.4193;155.8003;333.8327;34.9497;24.0;19.0;VOL
03/07/2017 17:30;594.207;143.3473;320.7147;31.017;24.0;19.0;VOL
03/07/2017 18:00;573.5627;133.4533;311.0437;29.203;23.63;19.0;VOL
03/07/2017 18:30;550.425;125.3307;300.7237;28.6077;23.0;19.0;VOL
03/07/2017 19:00;410.6577;101.6227;222.212;27.478;22.97;19.03;VOL
03/07/2017 19:30;393.8487;96.702;213.1253;26.0543;22.1;19.9;VOL
03/07/2017 20:00;427.6503;100.5293;231.4827;25.7937;22.0;20.0;VOL
03/07/2017 20:30;91.8957;40.951;52.4973;18.3363;20.67;28.7;VOL
03/07/2017 21:00;38.5463;29.7497;33.1203;16.3637;19.23;39.13;VOL
03/07/2017 21:30;40.004;31.627;34.1753;17.4243;18.6;42.03;VOL
03/07/2017 22:00;44.6903;33.9653;36.955;18.5343;17.97;43.13;VOL
03/07/2017 22:30;60.6913;41.551;45.9353;20.3677;17.7;44.2;VOL
03/07/2017 23:00;66.7073;42.843;48.939;21.346;17.37;44.3;VOL
03/07/2017 23:30;83.261;48.2267;57.538;22.324;17.83;43.53;VOL
03/07/2017 23:30;83.261;48.2267;57.538;22.324;17.83;43.53;VOL
04/07/2017 00:00;72.1793;42.6013;49.6817;21.532;17.23;43.2;VOL
04/07/2017 00:30;58.9347;36.9887;42.598;19.715;17.07;44.77;VOL
04/07/2017 01:30;68.672;41.1273;45.4533;20.7893;17.0;48.27;VOL
04/07/2017 02:00;84.2433;46.329;54.1183;21.5953;17.0;49.97;VOL
04/07/2017 02:30;76.763;41.2487;48.072;20.7127;17.0;51.17;VOL
04/07/2017 03:00;67.9587;38.7897;44.4483;19.8223;17.0;51.4;VOL
04/07/2017 03:30;55.9313;35.1017;38.4707;19.1873;16.93;52.43;VOL
04/07/2017 04:00;50.838;33.56;37.4323;18.6173;17.0;54.93;VOL
04/07/2017 04:30;39.5573;28.524;31.144;17.4177;17.0;54.2;VOL
04/07/2017 05:00;35.755;25.7287;29.331;16.7897;17.0;55.9;VOL
04/07/2017 05:30;35.0117;26.713;30.9243;16.856;18.57;50.5;VOL
04/07/2017 06:00;33.9407;27.6337;30.7937;16.4337;21.77;41.47;VOL
04/07/2017 06:30;55.2607;40.5787;47.184;18.7843;25.03;25.77;VOL
04/07/2017 07:00;70.4193;47.901;60.9697;19.6253;29.97;15.63;VOL
04/07/2017 07:30;75.9077;49.7323;57.4197;18.765;33.13;13.0;VOL
04/07/2017 08:00;103.362;58.367;63.9883;17.4597;33.73;13.0;VOL
04/07/2017 08:30;87.2463;51.628;51.15;14.2733;33.57;12.83;VOL
04/07/2017 09:00;85.8823;52.342;57.3613;13.9207;31.77;14.0;VOL
04/07/2017 09:30;110.5667;59.7123;82.988;17.728;31.3;14.17;VOL
04/07/2017 10:00;193.7673;80.1833;124.5177;17.042;30.13;14.9;VOL
04/07/2017 11:00;582.1888;179.3175;402.4956;32.7788;30.81;14.5;VOL
04/07/2017 11:30;704.4587;223.9397;428.6297;33.4973;30.8;14.43;VOL
04/07/2017 12:00;734.205;264.7037;466.8733;44.7707;30.83;14.37;VOL
04/07/2017 12:30;697.6813;255.7873;398.9267;37.0243;30.6;14.67;VOL
04/07/2017 13:00;510.468;198.633;293.755;29.5363;31.83;14.03;VOL
04/07/2017 13:30;477.4417;170.1473;258.8363;26.7293;29.5;16.0;VOL
04/07/2017 14:00;438.7273;149.656;242.1697;28.7377;27.17;17.07;VOL
04/07/2017 14:30;449.394;145.845;261.0057;34.3447;25.47;24.17;VOL
04/07/2017 15:00;434.4097;139.9277;261.2607;35.6247;25.0;33.1;VOL
04/07/2017 15:30;431.355;132.222;242.1007;31.5107;24.37;38.53;VOL
04/07/2017 16:00;405.994;119.4977;199.9283;26.728;23.97;42.1;VOL
04/07/2017 16:30;432.6027;121.8413;227.677;29.779;23.3;43.57;VOL
04/07/2017 17:00;413.2143;117.195;226.5327;29.737;23.0;43.57;VOL
04/07/2017 17:30;432.7838;119.959;259.811;33.9621;23.0;43.14;VOL
04/07/2017 18:00;423.446;116.1137;254.647;32.782;23.0;42.93;VOL
04/07/2017 18:30;374.9667;100.45;188.9893;27.0147;22.6;41.1;VOL
04/07/2017 19:00;349.3347;95.173;201.7587;27.33;22.0;41.47;VOL
04/07/2017 19:30;286.229;79.6513;151.242;23.951;21.6;42.43;VOL
04/07/2017 20:00;204.469;64.9213;109.4797;22.2167;21.0;44.6;VOL
04/07/2017 20:30;102.9523;45.3157;59.5817;19.2043;20.67;47.2;VOL
04/07/2017 21:00;46.3903;33.6413;36.792;16.6833;19.0;57.3;VOL
04/07/2017 21:30;44.6853;33.4797;35.7843;16.9757;18.3;63.27;VOL
04/07/2017 22:00;54.3773;37.843;40.3177;18.2253;17.7;64.7;VOL
04/07/2017 22:30;55.3547;37.8627;41.2467;18.8123;17.0;64.0;VOL
04/07/2017 23:00;61.1617;40.131;43.7257;19.559;17.0;63.97;VOL
04/07/2017 23:30;55.7947;37.1163;40.5523;19.1883;16.93;64.07;VOL
05/07/2017 00:00;56.449;37.3373;40.6683;19.3937;16.43;65.73;VOL
05/07/2017 00:30;52.0897;35.202;38.539;18.7613;16.83;66.3;VOL
05/07/2017 01:30;106.77;53.373;68.051;22.772;16.0;64.0;VOL
05/07/2017 02:00;64.9433;37.4447;43.1673;19.3533;16.43;63.43;VOL
05/07/2017 02:30;37.215;25.9753;28.887;16.303;16.2;63.63;VOL
05/07/2017 03:00;38.6728;26.6886;30.5945;16.6921;16.1;62.34;VOL
05/07/2017 03:30;42.2613;29.1373;32.9303;17.267;16.27;60.8;VOL
05/07/2017 04:00;39.5153;27.1973;30.9943;16.67;16.0;62.13;VOL
05/07/2017 04:30;34.706;24.31;28.2507;16.0763;16.0;63.6;VOL
05/07/2017 05:00;40.2737;27.7963;31.838;17.0;16.67;59.47;VOL
05/07/2017 05:30;34.8803;26.0837;29.9337;16.1763;17.7;54.13;VOL
05/07/2017 06:00;39.0897;30.153;33.8927;16.472;21.07;47.47;VOL
05/07/2017 06:30;50.1207;36.9937;40.8443;16.9107;25.8;35.73;VOL
05/07/2017 07:00;49.389;37.8927;38.6017;16.8967;29.73;16.67;VOL
05/07/2017 07:30;75.335;49.19;56.0993;16.2233;32.2;14.77;VOL
05/07/2017 08:00;195.8123;81.921;125.525;18.4393;32.37;14.53;VOL
05/07/2017 08:30;292.7737;101.5053;166.2113;16.4417;31.83;15.0;VOL
05/07/2017 09:00;373.056;121.6667;215.394;16.6543;30.37;15.77;VOL
05/07/2017 09:30;383.4973;128.7077;225.6397;16.371;29.73;22.47;VOL
05/07/2017 10:00;397.5513;132.006;238.037;17.284;29.4;29.53;VOL
05/07/2017 10:30;457.045;141.9583;253.6573;18.7087;29.3;30.83;VOL
05/07/2017 11:00;479.9513;159.203;307.0577;24.944;29.3;32.13;VOL
05/07/2017 11:30;531.3887;176.866;322.168;26.329;29.83;29.87;VOL
05/07/2017 12:00;507.9273;179.7223;326.0147;31.7503;29.2;29.57;VOL
05/07/2017 12:30;512.6773;177.3623;323.07;33.2837;29.97;26.8;VOL
05/07/2017 13:00;510.9683;185.0713;360.868;39.8107;29.87;24.53;VOL
05/07/2017 13:30;420.1943;163.6807;322.1653;40.2427;28.93;24.33;VOL
05/07/2017 14:00;411.0707;145.8367;293.3233;38.2163;26.13;35.57;VOL
05/07/2017 14:30;426.8397;139.357;297.566;36.3927;25.03;41.93;VOL
05/07/2017 15:00;464.9993;136.1433;278.3943;33.1537;23.93;46.7;VOL
05/07/2017 15:30;450.2163;132.146;279.8163;33.0383;23.0;50.07;VOL
05/07/2017 16:00;427.9733;124.1643;273.1997;31.862;23.0;52.0;VOL
05/07/2017 16:30;369.302;118.2483;288.3933;38.363;22.87;56.07;VOL
05/07/2017 17:00;396.7633;117.589;291.6733;39.955;22.07;59.7;VOL
05/07/2017 17:30;408.133;119.2083;299.8913;41.1523;22.0;60.87;VOL
05/07/2017 18:00;411.054;122.4757;321.9277;49.772;21.87;62.2;VOL
05/07/2017 18:30;413.8423;123.0523;321.824;50.8197;21.0;64.53;VOL
05/07/2017 19:00;413.3667;121.4693;326.5133;56.0407;21.0;67.13;VOL
05/07/2017 19:30;420.5333;125.054;343.364;65.6063;20.6;70.5;VOL
05/07/2017 20:00;371.015;112.84;294.824;57.6943;20.0;73.73;VOL
05/07/2017 20:30;374.3257;110.207;293.767;54.8737;20.0;76.97;VOL
05/07/2017 21:00;363.4597;107.3603;288.073;58.7397;20.0;81.63;VOL
05/07/2017 21:30;288.5363;93.1317;225.4917;48.1433;20.0;82.27;VOL
05/07/2017 22:00;249.4343;86.0903;198.3687;38.9867;20.0;79.67;VOL
05/07/2017 22:30;134.8073;56.9223;92.539;27.2633;18.93;76.77;VOL
05/07/2017 23:00;79.0983;47.6221;59.9993;22.0372;18.0;75.0;VOL
05/07/2017 23:30;74.928;49.2327;55.5277;21.3527;17.6;75.57;VOL
06/07/2017 00:00;125.4403;65.9817;91.472;25.1647;17.0;76.8;VOL
06/07/2017 00:30;89.7473;47.0093;59.7103;22.5857;17.47;77.1;VOL
06/07/2017 01:30;93.6831;55.1025;70.1288;22.6012;18.0;78.5;VOL
06/07/2017 02:00;96.657;51.895;69.2477;23.145;18.0;75.57;VOL
06/07/2017 02:30;73.0257;45.0003;54.375;21.3957;17.8;73.37;VOL
06/07/2017 03:00;78.656;43.8813;52.4513;20.8183;17.07;71.9;VOL
06/07/2017 03:30;48.851;33.1383;35.3663;18.2253;17.0;70.67;VOL
06/07/2017 04:00;35.443;26.6673;28.6813;16.31;17.1;70.37;VOL
06/07/2017 04:30;34.3823;25.7123;29.1973;16.318;17.33;72.4;VOL
06/07/2017 05:00;123.1113;62.8803;88.7007;23.569;18.87;72.37;VOL
06/07/2017 05:30;443.7833;123.1333;306.432;40.2817;19.7;73.53;VOL
06/07/2017 06:00;469.1083;129.977;335.884;56.425;20.03;82.13;VOL
06/07/2017 06:30;309.0657;97.097;229.9367;48.9027;21.0;75.6;VOL
06/07/2017 07:00;74.4713;39.4757;50.6587;20.9057;21.47;63.7;VOL
06/07/2017 07:30;120.2223;62.6507;88.6827;24.3313;23.37;60.17;VOL
06/07/2017 08:00;247.7423;89.4677;193.353;33.6713;25.8;52.73;VOL
06/07/2017 08:30;252.8553;91.5207;209.3823;34.6003;31.07;40.5;VOL
06/07/2017 09:00;166.7243;73.8013;125.9503;24.115;33.8;30.23;VOL
06/07/2017 09:30;244.6;98.4075;146.7525;15.69;35.0;28.0;VOL
06/07/2017 10:00;363.2733;140.0927;292.8007;20.2753;32.13;33.77;VOL
06/07/2017 10:30;470.693;193.7563;399.0607;31.2063;31.2;35.6;VOL
06/07/2017 11:00;493.8463;224.0363;423.0143;39.4787;30.0;38.57;VOL
06/07/2017 11:30;417.7193;226.1007;416.1757;54.2743;30.03;40.0;VOL
06/07/2017 12:00;461.246;227.877;399.8313;45.9627;31.03;38.1;VOL
06/07/2017 12:30;352.7597;222.0963;419.528;67.3613;30.93;38.5;VOL
06/07/2017 13:00;306.7447;217.674;435.4553;94.021;30.77;39.2;VOL
06/07/2017 13:30;325.1317;207.8347;407.0163;88.5643;30.03;40.1;VOL
06/07/2017 14:00;390.5533;205.628;416.964;87.4367;27.53;43.73;VOL
06/07/2017 14:30;402.6197;200.817;441.887;96.1633;26.9;43.93;VOL
06/07/2017 15:00;418.852;198.8257;434.755;104.0187;26.6;44.73;VOL
06/07/2017 15:30;471.6427;197.2057;420.148;83.4683;26.63;44.9;VOL
06/07/2017 16:00;499.632;193.7087;406.9743;67.5707;26.47;43.63;VOL
06/07/2017 16:30;545.689;202.4747;442.5113;71.897;25.93;44.0;VOL
06/07/2017 17:00;576.5097;206.5143;423.159;58.761;25.8;44.0;VOL
06/07/2017 17:30;555.3723;197.9273;403.3507;44.8217;25.0;45.97;VOL
06/07/2017 18:00;522.665;186.258;408.19;59.8427;25.0;47.5;VOL
06/07/2017 18:30;541.3727;180.66;407.7827;56.494;24.33;48.23;VOL
06/07/2017 19:00;574.5087;191.4937;461.191;84.233;23.0;55.2;VOL
06/07/2017 19:30;494.5487;172.2947;394.9713;78.1897;23.0;59.7;VOL
06/07/2017 20:00;310.2623;116.4743;250.4513;50.863;22.2;61.5;VOL
06/07/2017 20:30;220.9357;88.2217;173.33;35.345;21.93;61.67;VOL
06/07/2017 21:00;431.2943;137.638;352.859;58.3153;21.7;65.3;VOL
06/07/2017 21:30;514.3407;168.1063;411.0017;81.1883;21.0;72.93;VOL
06/07/2017 22:00;387.6483;143.5469;324.2638;71.0838;21.0;79.62;VOL
06/07/2017 22:30;276.3797;106.8487;230.6243;50.375;20.83;74.7;VOL
06/07/2017 23:00;170.8453;76.7323;142.4143;33.226;20.0;73.4;VOL
06/07/2017 23:30;120.176;61.746;97.6037;26.6723;19.07;72.67;VOL
07/07/2017 00:00;83.5733;50.6013;64.6183;22.6403;19.0;72.6;VOL
07/07/2017 00:30;85.3423;52.5223;65.12;21.7797;18.97;73.37;VOL
07/07/2017 01:30;71.9444;43.435;51.9406;20.9625;18.0;75.06;VOL
07/07/2017 02:00;75.741;46.7307;57.1943;21.0707;18.0;74.9;VOL
07/07/2017 02:30;83.2797;50.9587;65.487;21.668;18.0;74.17;VOL
07/07/2017 03:00;64.3373;39.8363;47.473;19.818;17.97;73.63;VOL
07/07/2017 03:30;40.477;31.293;32.964;17.2683;17.8;73.0;VOL
07/07/2017 04:00;34.593;27.479;29.6447;16.7033;17.0;73.7;VOL
07/07/2017 04:30;36.5263;28.012;31.217;16.7827;17.0;72.2;VOL
07/07/2017 05:00;39.873;29.119;33.4617;17.13;17.33;73.43;VOL
07/07/2017 05:30;37.4573;28.2337;32.042;17.1103;18.83;70.2;VOL
07/07/2017 06:00;38.7583;30.322;34.0483;17.325;22.47;57.9;VOL
07/07/2017 06:30;42.166;34.389;36.0067;16.801;27.5;44.6;VOL
07/07/2017 07:00;41.833;34.1267;36.1007;16.5017;29.63;39.3;VOL
07/07/2017 07:30;156.749;79.669;150.6727;27.2243;31.1;28.8;VOL
07/07/2017 08:00;222.548;92.9307;202.3933;24.6167;32.5;23.87;VOL
07/07/2017 08:30;275.83;112.146;251.0577;23.316;31.7;28.13;VOL
07/07/2017 09:00;248.6737;126.3353;299.034;34.201;30.2;35.27;VOL
07/07/2017 09:30;277.2173;147.0493;347.9477;40.1197;30.07;38.23;VOL
07/07/2017 10:00;273.6837;168.1937;405.7047;62.163;29.97;40.47;VOL
07/07/2017 10:30;286.38;178.67;398.3713;67.574;30.1;40.1;VOL
07/07/2017 11:00;327.492;186.3647;388.477;58.361;29.73;41.9;VOL
07/07/2017 11:30;256.6253;185.956;418.1857;91.8433;30.03;41.67;VOL
07/07/2017 12:00;248.8877;187.9147;407.9977;95.7697;30.4;40.57;VOL
07/07/2017 12:30;258.4973;187.044;407.4103;95.5393;31.33;39.4;VOL
07/07/2017 13:00;305.8717;201.7187;443.495;105.4237;29.83;40.83;VOL
07/07/2017 13:30;324.0603;203.7643;441.505;108.5723;28.77;43.03;VOL
07/07/2017 14:00;388.8613;207.3363;428.2353;96.7113;27.43;44.5;VOL
07/07/2017 14:30;390.3803;203.913;449.0797;102.9353;26.93;46.1;VOL
07/07/2017 15:00;457.589;224.5507;509.066;130.568;26.73;43.5;VOL
07/07/2017 15:30;464.5173;226.9177;483.4813;121.699;26.73;43.27;VOL
07/07/2017 16:00;526.174;234.454;483.643;89.1013;26.93;42.4;VOL
07/07/2017 16:30;480.156;216.9707;474.3647;111.56;26.7;42.33;VOL
07/07/2017 17:00;469.6017;190.3977;378.9483;63.4823;25.93;44.33;VOL
07/07/2017 17:30;462.8443;171.9673;357.8817;45.8133;25.0;45.67;VOL
07/07/2017 18:00;454.572;162.0447;393.801;60.8407;25.0;45.7;VOL
07/07/2017 18:30;492.0337;170.4497;443.8387;84.713;25.0;44.1;VOL
07/07/2017 19:00;480.75;159.2003;416.292;87.8787;24.17;45.1;VOL
07/07/2017 19:30;507.061;163.5786;416.9203;85.2724;23.07;48.07;VOL
07/07/2017 20:00;484.1557;162.6323;420.4127;94.944;22.77;50.53;VOL
07/07/2017 20:30;185.2107;75.1087;145.5473;45.082;21.4;52.87;VOL
07/07/2017 21:00;43.3527;34.477;38.1323;18.9563;20.5;56.17;VOL
07/07/2017 21:30;58.83;45.982;49.3087;20.9933;20.0;50.53;VOL
07/07/2017 22:00;236.8977;104.4727;191.9077;37.9877;19.87;45.27;VOL
07/07/2017 22:30;273.344;91.839;196.9147;40.587;19.33;44.47;VOL
07/07/2017 23:00;192.9873;72.759;143.7063;33.5983;19.0;45.4;VOL
07/07/2017 23:30;90.2077;45.3863;59.4053;23.328;19.57;46.0;VOL
08/07/2017 00:00;53.2083;36.6027;39.3093;19.6637;20.07;45.93;VOL
08/07/2017 00:30;48.295;34.868;37.5367;19.2957;20.0;46.0;VOL
08/07/2017 01:30;80.0912;44.9694;50.0631;21.9781;21.0;41.88;VOL
08/07/2017 02:00;66.1047;39.6623;46.846;20.855;21.0;41.47;VOL
08/07/2017 02:30;123.081;61.9757;94.54;27.096;20.9;41.3;VOL
08/07/2017 03:00;285.7027;87.63;179.2923;31.3267;21.03;36.5;VOL
08/07/2017 03:30;219.5067;66.0277;126.025;28.6707;21.0;32.5;VOL
08/07/2017 04:00;133.5173;58.0293;91.1093;26.0743;20.03;31.53;VOL
08/07/2017 04:30;246.017;92.3513;214.1597;40.875;20.83;24.43;VOL
08/07/2017 05:00;593.7747;138.534;410.6073;69.0497;22.07;19.63;VOL
08/07/2017 05:30;659.8843;146.779;560.2123;93.7317;23.3;18.37;VOL
08/07/2017 06:00;747.8497;183.82;697.0207;147.2843;24.67;17.33;VOL
08/07/2017 06:30;714.6947;194.711;677.25;151.327;26.23;16.57;VOL
08/07/2017 07:00;662.0127;189.5007;612.7503;126.199;27.27;16.17;VOL
08/07/2017 07:30;645.1617;205.076;668.283;143.125;29.77;15.0;VOL
08/07/2017 08:00;589.478;199.8013;610.328;117.464;30.37;14.47;VOL
08/07/2017 08:30;601.162;183.978;566.6317;94.6743;28.93;14.93;VOL
08/07/2017 09:00;641.535;185.8573;635.6427;129.5873;27.0;15.13;VOL
08/07/2017 09:30;556.0873;175.685;559.996;128.0893;26.4;16.3;VOL
08/07/2017 10:00;405.6867;143.1887;406.0133;93.6773;25.0;17.73;VOL
