date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 22:30;42.85;43.9663;37.4933;33.755;15.2;73.63;PR
13/04/2017 23:00;42.3703;42.3938;39.7969;35.9814;15.28;74.79;PR
13/04/2017 23:30;41.877;41.4873;37.8997;35.6493;15.0;76.0;PR
14/04/2017 00:00;37.112;36.936;28.702;23.6743;15.0;76.0;PR
14/04/2017 00:30;45.135;42.1623;52.3873;40.716;15.0;75.5;PR
14/04/2017 01:30;35.4393;37.2873;26.3853;21.934;14.8;75.2;PR
14/04/2017 02:00;33.5517;34.5797;22.16;18.5843;14.0;76.0;PR
14/04/2017 02:30;34.7813;36.9063;24.8597;20.5953;14.0;75.77;PR
14/04/2017 03:00;33.6887;35.5097;22.6053;18.7537;14.0;75.0;PR
14/04/2017 03:30;38.9553;43.3833;32.686;28.072;14.0;74.63;PR
14/04/2017 04:00;41.5907;54.6537;39.5493;34.2183;14.0;73.1;PR
14/04/2017 04:30;82.563;154.5187;136.6203;132.201;14.0;71.67;PR
14/04/2017 05:00;90.4157;205.5537;136.093;126.8653;14.0;69.87;PR
14/04/2017 05:30;82.629;211.975;125.411;109.207;14.0;69.0;PR
14/04/2017 06:00;62.0597;158.6387;75.6707;63.9257;14.93;68.13;PR
14/04/2017 06:30;37.8703;78.3437;32.4237;23.5697;19.7;59.53;PR
14/04/2017 07:00;26.2833;37.4313;15.5557;11.6313;21.1;48.1;PR
14/04/2017 07:30;26.4462;25.11;15.5807;12.1297;27.31;32.55;PR
14/04/2017 08:00;28.283;23.9187;18.4;13.7763;27.93;30.7;PR
14/04/2017 08:30;29.689;23.7463;20.3473;15.8497;29.47;29.97;PR
14/04/2017 09:00;31.659;25.278;22.32;17.2597;30.87;29.27;PR
14/04/2017 09:30;33.0017;26.0197;26.3257;20.39;31.53;28.97;PR
14/04/2017 10:00;60.339;44.6683;89.6323;69.6287;30.9;29.27;PR
14/04/2017 10:30;84.895;54.8783;158.573;107.7353;28.97;30.47;PR
14/04/2017 11:00;109.219;70.0397;202.5857;137.6707;26.8;31.47;PR
14/04/2017 11:30;155.668;80.7673;252.623;180.2667;26.5;31.5;PR
14/04/2017 12:00;96.648;47.2757;145.477;93.6553;25.9;31.97;PR
14/04/2017 12:30;227.488;63.0297;317.586;238.5253;26.17;31.83;PR
14/04/2017 13:00;208.4777;73.722;297.8497;213.6523;26.6;31.4;PR
14/04/2017 13:30;267.7693;103.4923;393.2267;290.2117;26.0;32.0;PR
14/04/2017 14:00;338.1887;192.0113;471.033;394.1213;24.2;32.73;PR
14/04/2017 14:30;331.3463;221.9213;430.4937;359.3883;22.93;33.1;PR
14/04/2017 15:00;365.2293;222.299;466.905;390.0013;22.27;33.73;PR
14/04/2017 15:30;408.2057;216.7883;472.3017;393.9723;22.73;33.27;PR
14/04/2017 16:00;343.2007;250.533;467.4717;387.3787;22.0;34.0;PR
14/04/2017 16:30;391.8903;248.3687;495.1977;412.5613;22.0;34.0;PR
14/04/2017 17:00;360.1047;268.3477;456.018;385.832;21.93;34.0;PR
14/04/2017 17:30;367.4673;277.9983;442.7627;371.726;21.33;34.0;PR
14/04/2017 18:00;360.8247;292.5727;427.3503;360.0727;21.0;34.0;PR
14/04/2017 18:30;332.941;328.7397;392.2343;345.3957;20.43;34.57;PR
14/04/2017 19:00;378.1087;477.1773;397.9737;372.802;19.6;35.0;PR
14/04/2017 19:30;327.568;501.756;344.12;317.2697;19.0;35.0;PR
14/04/2017 20:00;185.562;383.0823;219.592;188.8127;18.93;35.07;PR
14/04/2017 20:30;139.8493;294.478;188.1093;163.4023;18.0;36.0;PR
14/04/2017 21:00;68.8413;155.7153;77.3097;53.028;18.0;36.0;PR
14/04/2017 21:30;47.2317;79.6343;42.95;32.518;18.0;36.0;PR
14/04/2017 22:00;55.014;83.8677;63.483;53.2083;18.0;36.0;PR
14/04/2017 22:30;79.2557;134.339;118.5467;101.37;18.0;36.0;PR
14/04/2017 23:00;81.005;177.5113;119.422;98.2503;18.0;36.0;PR
14/04/2017 23:30;83.028;205.9223;125.2073;105.7103;17.97;36.0;PR
15/04/2017 00:00;135.3733;350.5007;202.1103;183.42;18.0;36.0;PR
15/04/2017 00:30;124.4763;327.016;173.251;150.6417;18.0;36.23;PR
15/04/2017 01:30;151.5364;363.3729;209.6871;182.2721;16.86;37.14;PR
15/04/2017 02:00;132.051;365.5237;198.9277;173.769;16.0;38.4;PR
15/04/2017 02:30;119.23;348.3417;177.6123;151.586;16.0;39.2;PR
15/04/2017 03:00;107.884;327.5647;166.1277;140.842;16.0;40.83;PR
15/04/2017 03:30;109.548;327.9843;174.4023;141.9877;15.9;42.1;PR
15/04/2017 04:00;108.4367;310.5857;165.853;140.8897;16.0;42.77;PR
15/04/2017 04:30;116.512;333.7853;173.3483;157.8483;16.0;41.57;PR
15/04/2017 05:00;78.2023;245.102;104.9723;84.581;15.1;43.03;PR
15/04/2017 05:30;63.155;183.0207;83.8053;66.2097;15.0;45.17;PR
15/04/2017 06:00;55.487;154.7723;64.3663;55.0137;15.87;46.43;PR
15/04/2017 06:30;53.936;115.3457;59.8463;54.0317;19.47;36.6;PR
15/04/2017 07:00;44.5217;72.619;43.4013;36.204;22.3;33.6;PR
15/04/2017 07:30;56.6663;72.203;66.313;60.743;26.3;31.57;PR
15/04/2017 08:00;90.3187;111.75;133.541;125.0947;24.83;32.17;PR
15/04/2017 08:30;126.2877;145.9283;194.3553;186.1933;26.1;31.7;PR
15/04/2017 09:00;153.023;175.1127;205.6187;213.2047;29.73;30.0;PR
15/04/2017 09:30;149.3431;168.9028;237.3869;228.5269;29.9;29.76;PR
15/04/2017 10:00;164.787;153.711;237.826;234.174;29.47;30.1;PR
15/04/2017 10:30;207.3073;147.904;344.813;293.897;26.37;31.5;PR
15/04/2017 11:00;223.889;142.63;342.094;282.181;23.0;33.4;PR
15/04/2017 11:30;181.0137;100.5703;312.8883;256.0527;23.2;33.1;PR
15/04/2017 12:00;242.239;100.11;363.4883;299.58;22.03;33.73;PR
15/04/2017 12:30;254.895;104.6143;366.002;291.9193;22.0;34.0;PR
15/04/2017 13:00;203.3437;93.1617;321.9347;249.8453;22.17;33.67;PR
15/04/2017 13:30;205.414;92.7557;339.8357;267.4293;22.23;33.73;PR
15/04/2017 14:00;223.5953;90.2763;353.602;289.5117;21.7;33.9;PR
15/04/2017 14:30;274.6343;103.4243;391.6987;329.547;21.03;34.0;PR
15/04/2017 15:00;330.667;127.3753;443.152;375.6813;20.37;34.63;PR
15/04/2017 15:30;288.9163;136.292;394.8033;329.6583;19.7;35.27;PR
15/04/2017 16:00;227.84;143.754;365.2747;302.1697;19.4;40.17;PR
15/04/2017 16:30;211.93;125.117;348.174;284.1237;19.77;38.73;PR
15/04/2017 17:00;189.5973;122.8707;333.5033;273.7613;18.53;48.7;PR
15/04/2017 17:30;191.7187;116.7643;299.6073;246.2147;18.53;52.67;PR
15/04/2017 18:00;85.759;73.2203;150.0697;107.943;18.0;53.33;PR
15/04/2017 18:30;95.9547;92.577;231.973;196.7463;17.17;59.07;PR
15/04/2017 19:00;137.9233;115.1767;258.7203;219.017;17.0;61.03;PR
15/04/2017 19:30;124.694;116.651;235.6837;195.3997;17.03;65.1;PR
15/04/2017 20:00;88.052;104.5677;155.2987;130.369;16.2;66.87;PR
15/04/2017 20:30;88.1397;92.505;176.777;145.6207;16.0;67.0;PR
15/04/2017 21:00;90.892;85.127;178.8307;140.7027;16.33;65.0;PR
15/04/2017 21:30;68.5687;66.004;136.8073;107.8473;16.73;61.0;PR
15/04/2017 22:00;110.7787;106.125;234.6207;197.8183;16.7;43.43;PR
15/04/2017 22:30;142.3667;151.4717;258.8993;231.877;16.5;36.5;PR
15/04/2017 23:00;126.8167;203.538;206.2583;187.484;15.93;37.0;PR
15/04/2017 23:30;91.5467;175.9207;142.3657;127.0023;15.0;37.0;PR
16/04/2017 00:00;71.119;122.8557;107.3493;89.6627;15.0;37.0;PR
16/04/2017 00:30;68.0677;110.046;107.51;93.4803;15.0;41.73;PR
16/04/2017 01:30;148.1054;184.1115;235.8708;200.2746;15.0;37.23;PR
16/04/2017 02:00;139.8143;217.5117;238.7437;216.9047;14.6;40.47;PR
16/04/2017 02:30;126.076;256.1143;203.8663;192.9453;14.0;54.2;PR
16/04/2017 03:00;96.9973;212.9743;167.3333;157.5883;14.03;59.43;PR
16/04/2017 03:30;83.348;198.4303;152.677;136.9207;14.0;65.27;PR
16/04/2017 04:00;78.9303;174.992;141.4497;130.4223;14.0;68.73;PR
16/04/2017 04:30;68.8397;131.161;111.7763;103.0243;14.0;69.0;PR
16/04/2017 05:00;60.726;104.4677;94.8913;89.567;13.17;69.7;PR
16/04/2017 05:30;57.8667;85.9157;89.7053;74.0837;13.0;70.27;PR
16/04/2017 06:00;60.755;91.854;96.9703;97.3937;14.23;70.33;PR
16/04/2017 06:30;74.0357;113.457;128.0973;131.471;19.4;48.9;PR
16/04/2017 07:00;89.1157;141.2577;162.5437;162.682;20.5;34.57;PR
16/04/2017 07:30;89.7787;128.2147;108.3383;145.6117;27.7;30.93;PR
16/04/2017 08:00;88.883;120.1437;91.2127;137.7713;30.27;29.73;PR
16/04/2017 08:30;87.3223;121.279;104.0157;162.704;31.27;29.1;PR
16/04/2017 09:00;106.5047;131.3497;122.8477;178.9;32.43;28.53;PR
16/04/2017 09:30;127.1613;121.5827;151.741;194.237;32.17;28.7;PR
16/04/2017 10:00;138.181;127.8893;193.153;220.8513;32.5;28.47;PR
16/04/2017 10:30;171.376;111.0053;247.719;239.1973;30.2;29.6;PR
16/04/2017 11:00;201.39;77.7753;292.9903;238.457;25.77;31.87;PR
16/04/2017 11:30;176.3907;48.5773;270.9783;212.9257;23.2;33.0;PR
16/04/2017 12:00;228.88;64.974;342.229;278.3767;23.73;33.0;PR
16/04/2017 12:30;295.687;80.7247;398.9043;330.3;24.1;32.9;PR
16/04/2017 13:00;319.8253;94.6837;411.2503;339.6923;23.8;33.0;PR
16/04/2017 13:30;329.272;104.997;427.958;352.6677;22.7;33.37;PR
16/04/2017 14:00;356.9437;133.672;443.4823;375.9327;21.6;34.0;PR
16/04/2017 14:30;379.8047;167.1307;463.9183;394.52;21.2;34.0;PR
16/04/2017 15:00;364.6683;176.872;451.3767;386.365;21.03;34.0;PR
16/04/2017 15:30;315.0253;167.185;403.6427;343.9657;21.0;34.0;PR
16/04/2017 16:00;274.1467;164.1017;373.0497;324.7653;21.0;34.0;PR
16/04/2017 16:30;273.0677;193.889;371.832;330.5127;21.0;34.0;PR
16/04/2017 17:00;257.8433;190.7477;356.2843;314.5453;20.4;34.6;PR
16/04/2017 17:30;207.8933;162.5817;286.5207;238.6153;20.13;34.87;PR
16/04/2017 18:00;234.61;132.8967;347.009;293.0577;19.9;35.0;PR
16/04/2017 18:30;225.2514;118.53;327.4928;268.1862;19.1;35.0;PR
16/04/2017 19:00;173.1783;117.4143;263.6533;209.686;18.57;35.43;PR
16/04/2017 19:30;98.5063;95.926;158.731;125.4027;17.63;36.0;PR
16/04/2017 20:00;76.7127;83.351;110.214;85.532;17.0;36.0;PR
16/04/2017 20:30;60.356;60.6227;87.4887;62.024;17.0;36.0;PR
16/04/2017 21:00;56.2347;55.635;76.658;62.2137;16.27;36.73;PR
16/04/2017 21:30;64.0547;79.9173;98.079;93.789;16.0;37.0;PR
16/04/2017 22:00;75.2543;98.2417;123.5133;108.2187;16.0;37.0;PR
16/04/2017 22:30;49.9223;77.4683;59.23;44.1943;16.0;37.0;PR
16/04/2017 23:00;42.858;62.0727;44.1637;34.592;16.0;37.0;PR
16/04/2017 23:30;40.6537;53.9083;39.0813;29.9763;15.67;37.0;PR
17/04/2017 00:00;39.7913;48.3913;37.7043;30.025;15.0;37.0;PR
17/04/2017 00:30;37.5853;44.2543;32.6037;25.359;15.0;37.37;PR
17/04/2017 01:30;43.3554;50.8085;45.3977;39.2385;15.0;37.46;PR
17/04/2017 02:00;37.3663;47.5433;32.448;25.3237;14.83;38.03;PR
17/04/2017 02:30;34.7593;43.7613;26.5463;21.279;14.0;43.77;PR
17/04/2017 03:00;33.2477;39.0697;23.981;18.9337;14.0;53.43;PR
17/04/2017 03:30;33.2013;38.387;23.97;19.3983;14.0;59.9;PR
17/04/2017 04:00;34.6487;40.215;26.6617;21.9973;14.0;64.5;PR
17/04/2017 04:30;34.436;41.492;26.5603;21.4843;14.0;66.47;PR
17/04/2017 05:00;34.8763;40.891;27.3167;22.4653;14.33;67.33;PR
17/04/2017 05:30;32.252;35.9677;22.5567;18.4473;15.67;51.83;PR
17/04/2017 06:00;48.2107;57.8886;60.08;50.45;16.59;36.41;PR
17/04/2017 06:30;61.8733;88.5307;93.102;84.5147;17.77;35.9;PR
17/04/2017 07:00;98.9673;168.069;156.8117;163.7083;18.43;35.57;PR
17/04/2017 07:30;103.3563;152.15;154.093;149.095;20.6;34.3;PR
17/04/2017 08:00;120.744;177.8967;164.95;185.0403;24.0;32.73;PR
17/04/2017 08:30;145.649;188.3673;181.0367;205.3823;27.83;30.93;PR
17/04/2017 09:00;145.5227;209.0667;181.0913;181.1417;24.5;32.63;PR
17/04/2017 09:30;159.4833;150.4503;231.0063;214.262;26.37;31.63;PR
17/04/2017 10:00;160.6323;137.1867;234.7297;202.5743;24.97;32.37;PR
17/04/2017 10:30;168.5587;93.3593;249.7253;220.737;27.33;31.17;PR
17/04/2017 11:00;156.385;79.7493;267.41;207.799;25.83;31.83;PR
17/04/2017 11:30;178.4127;83.5307;297.7343;229.185;24.23;32.77;PR
17/04/2017 12:00;224.5383;72.429;324.5747;249.6207;24.0;33.0;PR
17/04/2017 12:30;279.4877;73.7947;368.6377;299.6177;24.37;32.63;PR
17/04/2017 13:00;301.762;78.4117;391.2133;319.6173;24.0;33.0;PR
17/04/2017 13:30;319.3217;88.8527;408.2513;334.0303;23.27;33.13;PR
17/04/2017 14:00;309.091;98.0857;406.163;341.691;22.53;33.43;PR
17/04/2017 14:30;310.126;113.8033;404.1067;346.0637;21.47;34.0;PR
17/04/2017 15:00;287.3117;128.68;379.8107;327.315;21.37;34.0;PR
17/04/2017 15:30;302.3083;127.828;402.6337;344.619;20.97;34.03;PR
17/04/2017 16:00;271.943;136.996;368.4743;319.0717;20.77;34.23;PR
17/04/2017 16:30;260.029;143.102;357.3553;311.954;20.0;35.0;PR
17/04/2017 17:00;255.15;159.2537;359.896;318.2283;19.57;35.0;PR
17/04/2017 17:30;233.6693;167.7873;335.0803;295.1903;19.0;35.0;PR
17/04/2017 18:00;225.4867;170.2697;328.7737;288.19;18.53;35.47;PR
17/04/2017 18:30;201.5197;154.007;306.015;264.9563;18.0;36.03;PR
17/04/2017 19:00;168.2813;138.6747;268.678;225.9457;17.5;51.53;PR
17/04/2017 19:30;152.255;109.3497;255.8833;203.5327;17.2;62.23;PR
17/04/2017 20:00;117.2807;108.3057;191.703;163.8313;16.6;64.67;PR
17/04/2017 20:30;91.1223;89.2147;139.1103;124.0613;16.0;66.6;PR
17/04/2017 21:00;65.6657;69.7577;92.3353;75.641;16.0;68.0;PR
17/04/2017 21:30;51.7873;59.852;63.125;49.1737;16.0;68.0;PR
17/04/2017 22:00;40.572;44.9567;36.4727;28.054;15.97;68.0;PR
17/04/2017 22:30;40.781;42.0993;39.2253;33.6877;15.47;68.0;PR
17/04/2017 23:00;48.9087;51.3767;60.3003;58.573;15.03;68.0;PR
17/04/2017 23:30;73.148;71.4007;124.224;126.388;15.0;68.0;PR
18/04/2017 00:00;76.998;95.5417;125.1463;125.7073;15.0;68.67;PR
18/04/2017 00:30;60.148;79.9083;86.0613;80.368;15.0;69.0;PR
18/04/2017 01:30;94.5047;153.1647;178.14;179.966;15.67;69.53;PR
18/04/2017 02:00;98.3507;146.5903;164.191;164.6333;15.67;68.57;PR
18/04/2017 02:30;109.5063;195.3413;176.9997;180.6193;15.97;68.0;PR
18/04/2017 03:00;93.8847;175.6627;142.991;138.9563;15.5;68.0;PR
18/04/2017 03:30;77.3003;148.093;113.2903;112.4017;15.0;68.57;PR
18/04/2017 04:00;65.5183;123.999;91.8333;88.261;15.0;69.17;PR
18/04/2017 04:30;53.4117;97.0987;63.335;58.927;14.93;70.43;PR
18/04/2017 05:00;36.0893;57.1627;27.968;22.8153;14.2;72.1;PR
18/04/2017 05:30;29.2433;34.2553;17.692;14.1843;14.93;71.93;PR
18/04/2017 06:00;29.4247;31.267;18.4983;14.7863;16.3;68.97;PR
18/04/2017 06:30;28.472;29.666;19.797;15.639;20.9;43.47;PR
18/04/2017 07:00;37.833;43.9407;37.6377;30.7863;18.83;35.63;PR
22/04/2017 00:00;408.452;662.9307;487.9233;469.9827;13.0;38.0;PR
22/04/2017 00:30;380.7583;617.61;457.9537;440.4827;13.0;38.0;PR
22/04/2017 01:30;270.2554;465.0469;358.6477;334.2508;12.0;39.0;PR
22/04/2017 02:00;278.4197;490.2467;380.6093;360.703;12.0;39.0;PR
22/04/2017 02:30;289.9943;481.026;392.5623;382.373;11.7;39.0;PR
22/04/2017 03:00;318.822;556.9177;409.3327;405.625;11.23;39.0;PR
22/04/2017 03:30;297.3873;600.7883;385.2743;385.7337;11.0;39.0;PR
22/04/2017 04:00;228.4143;541.055;320.6387;311.0647;11.0;39.0;PR
22/04/2017 04:30;162.565;406.0763;244.282;227.4893;11.0;39.0;PR
22/04/2017 05:00;157.9617;406.4903;266.265;258.9227;10.83;39.17;PR
22/04/2017 05:30;193.3772;442.3321;293.8572;272.391;11.0;39.0;PR
22/04/2017 06:00;205.3753;411.6037;299.6433;281.4633;12.67;38.43;PR
22/04/2017 06:30;269.3073;388.9237;384.9543;374.55;18.87;35.37;PR
22/04/2017 07:00;321.5187;347.4347;434.582;403.0277;19.33;34.97;PR
22/04/2017 07:30;262.4133;267.253;341.1847;359.6057;25.9;31.77;PR
22/04/2017 08:00;276.1783;251.395;348.535;368.4933;27.8;30.93;PR
22/04/2017 08:30;258.569;194.8867;340.8023;323.207;26.57;31.57;PR
22/04/2017 09:00;217.9377;138.5677;301.8643;265.1427;25.37;32.13;PR
22/04/2017 09:30;253.5217;132.9273;349.5187;304.614;25.97;31.77;PR
22/04/2017 10:00;344.442;153.594;433.724;395.9177;25.63;31.97;PR
22/04/2017 10:30;362.3903;188.846;451.0307;410.6257;25.6;32.0;PR
22/04/2017 11:00;384.0183;206.9503;474.4637;420.0793;23.83;32.97;PR
22/04/2017 11:30;378.7823;204.7553;467.296;408.5493;23.37;33.07;PR
22/04/2017 12:00;418.9993;201.1453;509.191;447.6223;22.6;33.4;PR
22/04/2017 12:30;439.3297;220.8673;520.9987;460.9583;22.2;33.8;PR
22/04/2017 13:00;480.139;221.7127;564.642;493.5967;21.83;33.77;PR
22/04/2017 13:30;463.387;229.248;542.9887;473.1467;21.33;34.07;PR
22/04/2017 14:00;428.2727;233.7263;515.506;456.6267;20.8;34.2;PR
22/04/2017 14:30;466.578;281.7653;556.0653;498.3577;19.13;35.0;PR
22/04/2017 15:00;463.7533;317.723;548.373;497.0167;18.77;35.23;PR
22/04/2017 15:30;446.0163;353.0503;533.7137;483.1777;18.8;35.2;PR
22/04/2017 16:00;458.4553;368.224;548.7457;497.4123;18.13;35.87;PR
22/04/2017 16:30;443.3153;363.3063;531.7767;478.571;18.0;36.0;PR
22/04/2017 17:00;436.486;375.9037;521.542;473.87;18.0;36.0;PR
22/04/2017 17:30;433.2223;404.8027;528.4237;476.3113;17.37;36.0;PR
22/04/2017 18:00;398.3307;390.916;488.4227;432.576;17.0;36.0;PR
22/04/2017 18:30;338.3947;363.6067;429.1537;375.3513;16.0;37.0;PR
22/04/2017 19:00;295.076;352.822;389.278;343.5197;15.8;37.0;PR
22/04/2017 19:30;249.9763;307.1793;328.836;273.1717;15.0;37.0;PR
22/04/2017 20:00;171.1787;260.6563;256.5867;216.118;14.8;37.2;PR
22/04/2017 20:30;196.7293;284.7287;292.6583;254.72;14.0;38.0;PR
22/04/2017 21:00;240.8267;279.1947;341.3007;291.5367;14.0;38.0;PR
22/04/2017 21:30;214.668;282.5123;325.9043;286.611;14.0;38.0;PR
22/04/2017 22:00;279.1847;334.14;378.2243;332.936;14.0;38.0;PR
22/04/2017 22:30;311.154;369.1003;414.5887;373.3277;14.0;38.0;PR
22/04/2017 23:00;212.2037;263.4067;302.9087;251.4913;14.07;37.93;PR
22/04/2017 23:30;125.4397;208.7043;210.2083;165.4447;13.43;38.0;PR
23/04/2017 00:00;159.8373;216.6457;280.3127;232.656;13.6;38.0;PR
23/04/2017 00:30;165.2217;244.2823;282.176;237.8537;13.23;38.0;PR
23/04/2017 01:30;205.725;485.3036;319.9621;271.625;13.0;38.0;PR
23/04/2017 02:00;179.608;491.5823;273.165;227.6313;13.0;38.0;PR
23/04/2017 02:30;116.533;330.3673;180.2737;135.156;12.5;38.5;PR
23/04/2017 03:00;100.7213;328.148;160.6027;125.2487;12.0;39.0;PR
23/04/2017 03:30;113.1997;346.818;187.57;154.9643;12.0;39.0;PR
23/04/2017 04:00;169.1287;410.2293;270.1533;234.338;12.73;38.27;PR
23/04/2017 04:30;142.2537;343.1007;229.0813;199.288;13.0;38.0;PR
23/04/2017 05:00;208.5687;473.821;301.1947;282.7263;13.0;38.0;PR
23/04/2017 05:30;255.7663;506.9453;340.618;303.2317;13.2;38.0;PR
23/04/2017 06:00;158.9233;383.9097;195.9867;162.9657;14.97;37.43;PR
23/04/2017 06:30;87.6293;189.3777;129.798;101.4743;20.83;34.43;PR
23/04/2017 07:00;147.7387;252.5927;218.747;187.1903;21.17;34.3;PR
23/04/2017 07:30;63.199;98.87;72.07;51.7403;25.67;32.0;PR
23/04/2017 08:00;62.4063;71.485;80.695;59.6193;26.9;31.43;PR
23/04/2017 08:30;90.137;76.6157;140.794;120.4833;29.67;30.1;PR
23/04/2017 09:00;174.5493;195.868;211.645;223.2653;28.97;30.33;PR
23/04/2017 09:30;176.7262;233.0538;203.1021;208.5445;29.17;30.24;PR
23/04/2017 10:00;226.1203;298.0043;285.3397;281.935;28.77;30.43;PR
23/04/2017 10:30;268.987;365.7643;359.7693;344.106;25.43;32.1;PR
23/04/2017 11:00;289.2813;417.2443;356.2587;329.415;24.4;32.7;PR
23/04/2017 11:30;288.0703;452.9047;366.718;346.868;23.33;33.27;PR
23/04/2017 12:00;292.104;438.352;389.648;351.226;23.43;33.07;PR
23/04/2017 12:30;256.5977;399.2373;373.5147;327.5177;23.67;33.0;PR
23/04/2017 13:00;291.1097;376.638;378.4033;333.85;24.5;32.5;PR
23/04/2017 13:30;278.2117;350.458;403.2727;333.863;24.07;32.93;PR
23/04/2017 14:00;325.959;318.251;453.7557;386.5667;23.2;33.33;PR
23/04/2017 14:30;277.6113;232.1203;388.0933;320.7637;21.6;34.0;PR
23/04/2017 15:00;303.7943;229.325;406.582;350.9337;21.03;34.0;PR
23/04/2017 15:30;385.0157;222.371;478.0477;412.0477;21.03;34.0;PR
23/04/2017 16:00;400.4353;231.8627;485.8967;426.3113;21.0;34.0;PR
23/04/2017 16:30;414.9733;248.6397;499.5867;439.3963;20.37;34.63;PR
23/04/2017 17:00;403.0583;283.3003;483.318;426.4773;20.0;35.0;PR
23/04/2017 17:30;403.015;295.8313;479.1703;426.954;19.3;35.0;PR
23/04/2017 18:00;432.193;324.0487;519.5663;462.2153;18.53;35.47;PR
23/04/2017 18:30;404.179;387.602;464.561;414.0093;18.13;35.87;PR
23/04/2017 19:00;360.209;390.767;423.0617;385.7157;17.13;36.0;PR
23/04/2017 19:30;300.7;278.431;389.3163;331.436;16.83;36.17;PR
23/04/2017 20:00;207.9863;233.9013;275.2693;241.0597;16.0;37.0;PR
23/04/2017 20:30;185.208;177.7253;290.4963;241.016;16.0;37.9;PR
23/04/2017 21:00;200.5193;173.045;307.9087;269.2463;15.73;50.73;PR
23/04/2017 21:30;125.928;144.9957;201.3087;174.8593;15.0;53.03;PR
23/04/2017 22:00;107.8377;137.4643;178.9603;161.91;14.4;54.67;PR
23/04/2017 22:30;63.9603;95.919;91.916;71.889;14.0;55.47;PR
23/04/2017 23:00;48.6883;72.3023;59.9947;46.0657;14.0;55.63;PR
23/04/2017 23:30;49.818;65.573;64.999;50.912;13.73;54.53;PR
24/04/2017 00:00;52.6347;76.1817;75.204;59.9753;13.0;45.53;PR
24/04/2017 00:30;60.477;100.5313;100.6763;79.179;13.0;38.0;PR
24/04/2017 01:30;79.2655;183.2518;143.2191;110.8509;13.0;38.0;PR
24/04/2017 02:00;68.273;186.0243;119.565;99.1843;13.0;38.0;PR
24/04/2017 02:30;81.075;250.9703;148.6743;118.2803;13.0;38.0;PR
24/04/2017 03:00;55.75;176.0257;79.903;54.1237;12.03;38.97;PR
24/04/2017 03:30;48.7583;151.0663;63.035;45.2033;12.0;39.0;PR
24/04/2017 04:00;48.9743;131.7417;62.0733;43.2883;12.0;39.0;PR
24/04/2017 04:30;38.3847;88.6157;36.68;25.2593;12.0;39.0;PR
24/04/2017 05:00;29.2907;49.7145;19.4869;14.3976;12.0;39.0;PR
24/04/2017 05:30;27.3457;37.2737;16.9617;13.152;11.77;39.0;PR
24/04/2017 06:00;26.4847;33.306;16.3837;12.7787;13.07;38.3;PR
24/04/2017 06:30;25.2483;29.0597;16.316;12.4583;21.2;34.2;PR
24/04/2017 07:00;27.07;29.4607;17.9123;13.58;20.8;34.37;PR
24/04/2017 07:30;28.6163;28.5913;20.9913;15.9447;24.47;32.53;PR
24/04/2017 08:00;35.012;31.2413;37.5973;28.7023;25.73;32.0;PR
24/04/2017 08:30;58.787;44.507;109.6103;86.378;27.43;31.07;PR
24/04/2017 09:00;86.8157;52.095;174.653;150.4023;29.17;30.13;PR
24/04/2017 09:30;220.9513;93.292;329.8007;297.8957;28.9;30.33;PR
24/04/2017 10:00;267.246;123.358;356.056;312.5063;29.1;30.33;PR
24/04/2017 10:30;325.387;139.8407;411.6357;347.721;27.57;31.03;PR
24/04/2017 11:00;380.935;163.4767;449.769;378.4313;24.97;32.33;PR
24/04/2017 11:30;350.936;209.6933;428.2707;353.4243;25.47;31.87;PR
24/04/2017 12:00;360.115;214.912;458.6337;377.2457;24.5;32.5;PR
24/04/2017 13:00;399.9135;254.5617;482.0561;402.5578;24.17;32.83;PR
24/04/2017 13:30;366.1733;210.1893;448.731;363.463;24.03;32.97;PR
24/04/2017 14:00;365.1977;224.0193;446.7553;369.0397;22.6;33.5;PR
24/04/2017 14:30;387.3923;263.4203;450.8777;388.13;21.13;34.0;PR
24/04/2017 15:00;402.1947;272.144;472.1413;413.558;20.23;34.77;PR
24/04/2017 15:30;404.0623;301.9743;464.1833;406.8537;20.23;34.77;PR
24/04/2017 16:00;363.412;280.4993;431.536;373.3533;20.0;35.0;PR
24/04/2017 16:30;321.8857;252.5783;399.9403;340.8297;19.87;35.0;PR
24/04/2017 17:00;317.4667;252.707;401.1993;338.15;19.13;35.0;PR
24/04/2017 17:30;270.5043;238.3053;368.6663;301.1963;18.67;35.33;PR
24/04/2017 18:00;237.013;208.3287;344.6887;282.7473;18.0;36.0;PR
24/04/2017 18:30;218.3623;187.46;311.2073;256.401;17.7;36.0;PR
24/04/2017 19:00;192.5127;169.4187;286.5243;223.6487;17.0;36.0;PR
24/04/2017 19:30;176.635;160.7293;277.5053;219.4187;16.17;47.1;PR
24/04/2017 20:00;93.1403;110.1453;133.4637;99.6503;15.83;54.37;PR
24/04/2017 20:30;84.4837;110.95;133.0593;109.3483;15.0;54.37;PR
24/04/2017 21:00;52.1397;77.023;58.6713;44.712;15.0;54.0;PR
24/04/2017 21:30;36.7543;46.8357;29.2423;21.9917;15.0;55.0;PR
24/04/2017 22:00;45.4753;49.638;52.138;47.6987;15.0;64.07;PR
24/04/2017 22:30;89.2387;90.3393;156.3907;164.7037;15.0;67.97;PR
