date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 20:30;366.9557;236.3683;177.9743;132.414;16.0;71.0;PR
13/04/2017 21:00;364.6173;212.776;180.8653;134.2523;16.0;71.2;PR
13/04/2017 21:30;258.419;162.9523;116.5037;82.2637;15.9;72.0;PR
13/04/2017 22:00;208.1833;132.1263;89.7603;58.646;15.13;72.0;PR
13/04/2017 22:30;157.4247;108.406;63.648;41.008;15.0;71.27;PR
13/04/2017 23:00;159.1763;93.449;64.346;41.494;15.07;72.6;PR
13/04/2017 23:30;152.6207;81.4027;64.6477;41.885;15.0;73.0;PR
14/04/2017 00:00;104.9627;75.3433;45.5793;30.197;15.0;73.3;PR
14/04/2017 00:30;169.122;95.1967;75.9123;49.397;15.0;73.9;PR
14/04/2017 01:30;104.4361;76.0283;40.9022;27.4356;14.06;73.83;PR
14/04/2017 02:00;80.794;66.5807;33.506;23.208;14.0;73.0;PR
14/04/2017 02:30;89.3217;59.5497;37.5527;25.721;14.0;72.73;PR
14/04/2017 03:00;77.1773;53.6733;34.369;23.526;14.0;72.0;PR
14/04/2017 03:30;117.0187;54.8183;51.933;34.009;14.0;71.9;PR
14/04/2017 04:00;158.1747;54.8877;64.266;41.454;14.0;70.83;PR
14/04/2017 04:30;454.072;87.73;211.3597;158.7167;14.0;69.73;PR
14/04/2017 05:00;461.828;99.1283;209.6373;150.2843;14.0;68.6;PR
14/04/2017 05:30;429.384;104.4013;193.954;136.4437;14.0;66.97;PR
14/04/2017 06:00;298.0303;96.7233;121.0337;73.2667;14.57;67.13;PR
14/04/2017 06:30;124.7647;80.2187;46.5867;27.4593;20.23;60.4;PR
14/04/2017 07:00;52.446;55.8177;22.0787;14.098;24.13;47.43;PR
14/04/2017 07:30;52.917;47.3947;22.6413;14.308;27.37;43.67;PR
14/04/2017 08:00;60.0587;50.0573;25.7617;15.9067;26.7;42.03;PR
14/04/2017 08:30;79.522;49.325;31.5473;18.1863;27.97;41.17;PR
14/04/2017 09:00;92.9472;51.7686;34.4976;19.1876;29.17;37.52;PR
14/04/2017 09:30;102.426;63.18;36.7523;23.01;28.43;37.17;PR
14/04/2017 10:00;276.7983;162.9803;108.2367;65.305;25.97;39.33;PR
14/04/2017 10:30;338.317;272.5407;154.536;111.6117;24.67;41.63;PR
14/04/2017 11:00;403.1487;331.404;181.6763;155.0907;24.83;42.17;PR
14/04/2017 11:30;470.462;411.904;239.7077;197.814;25.47;41.27;PR
14/04/2017 12:00;326.3917;310.7963;136.5627;98.4717;24.9;41.43;PR
14/04/2017 12:30;564.6353;510.1097;293.1863;265.7273;26.37;40.63;PR
14/04/2017 13:00;479.1337;442.51;266.2987;247.5753;28.97;38.07;PR
14/04/2017 13:30;609.3047;557.932;339.614;336.3963;29.47;34.43;PR
14/04/2017 14:00;704.557;660.538;387.42;416.4613;30.17;30.97;PR
14/04/2017 14:30;673.965;684.8227;388.9893;382.9363;26.57;32.6;PR
14/04/2017 15:00;778.6503;867.6393;469.2313;430.4793;22.73;36.0;PR
14/04/2017 15:30;818.3247;899.383;482.4977;437.3753;22.63;37.13;PR
14/04/2017 16:00;810.0557;914.6293;442.7147;444.9717;22.0;37.9;PR
14/04/2017 16:30;841.7317;954.3073;471.7403;469.3177;22.0;37.07;PR
14/04/2017 17:00;845.0417;851.9823;472.839;441.87;21.87;37.03;PR
14/04/2017 17:30;849.583;837.0137;460.0633;431.2643;21.03;37.4;PR
14/04/2017 18:00;862.4927;740.5043;461.0117;424.813;21.0;38.2;PR
14/04/2017 18:30;856.7463;634.8207;450.786;408.487;20.13;39.83;PR
14/04/2017 19:00;935.6013;538.3687;495.2843;446.3617;19.0;41.0;PR
14/04/2017 19:30;882.3833;367.1297;446.112;395.2677;18.97;42.03;PR
14/04/2017 20:00;624.6373;263.681;299.0673;229.9963;18.17;44.2;PR
14/04/2017 20:30;549.668;252.424;262.9987;191.4953;18.0;46.0;PR
14/04/2017 21:00;295.9667;160.5063;108.4783;61.2013;18.0;46.43;PR
14/04/2017 21:30;200.4093;121.3573;67.3753;39.4687;18.0;47.0;PR
14/04/2017 22:00;282.076;109.712;107.956;63.565;18.0;47.17;PR
14/04/2017 22:30;405.544;126.4983;182.4687;116.205;18.0;47.87;PR
14/04/2017 23:00;424.3613;115.2957;183.432;117.077;17.33;48.0;PR
14/04/2017 23:30;443.7897;109.695;188.7413;125.0223;17.0;48.07;PR
15/04/2017 00:00;612.699;134.008;290.4187;218.858;17.03;49.0;PR
15/04/2017 00:30;533.2387;129.6847;249.4677;176.0057;17.37;48.97;PR
15/04/2017 01:30;606.3206;190.1976;292.9929;221.7282;16.0;50.24;PR
15/04/2017 02:00;580.956;150.9593;274.0227;203.2993;16.0;51.0;PR
15/04/2017 02:30;545.7937;147.941;243.7963;174.4217;16.0;51.0;PR
15/04/2017 03:00;525.3737;136.3493;236.6233;162.7633;15.4;51.1;PR
15/04/2017 03:30;523.7123;137.2957;234.9693;161.336;15.07;51.73;PR
15/04/2017 04:00;514.3963;147.2;236.698;161.0883;15.03;52.0;PR
15/04/2017 04:30;560.038;146.4757;255.0767;183.9947;15.0;52.0;PR
15/04/2017 05:00;387.9627;125.1117;159.9627;99.3083;15.0;52.0;PR
15/04/2017 05:30;340.017;119.01;128.2447;75.371;15.0;52.0;PR
15/04/2017 06:00;298.9747;102.4067;108.462;62.4313;15.57;52.0;PR
15/04/2017 06:30;268.654;96.282;113.9573;60.331;19.67;49.83;PR
15/04/2017 07:00;183.3077;86.248;71.1507;36.6867;25.13;43.43;PR
15/04/2017 07:30;265.4207;120.3757;100.0447;59.161;26.5;37.53;PR
15/04/2017 08:00;393.746;191.2873;174.388;123.1223;24.2;39.63;PR
15/04/2017 08:30;470.9263;262.875;236.7467;185.5223;25.4;41.07;PR
15/04/2017 09:00;542.4807;308.0877;266.422;219.478;28.3;36.23;PR
15/04/2017 09:30;548.3603;417.8277;256.97;232.74;27.13;37.37;PR
15/04/2017 10:00;560.1553;387.8267;293.1537;240.5863;24.87;40.57;PR
15/04/2017 10:30;582.4277;567.1773;320.3967;315.9983;24.0;42.63;PR
15/04/2017 11:00;562.3183;592.9527;316.5793;304.665;22.7;43.57;PR
15/04/2017 11:30;527.502;522.2497;300.0433;273.453;22.83;43.97;PR
15/04/2017 12:00;596.7137;617.886;341.9117;311.5543;21.77;44.83;PR
15/04/2017 12:30;632.5743;624.193;336.7243;314.875;21.8;45.67;PR
15/04/2017 13:00;521.306;575.315;289.6083;269.5737;22.83;45.33;PR
15/04/2017 13:30;529.9017;567.888;306.8233;291.859;23.97;44.9;PR
15/04/2017 14:00;525.248;511.0637;319.3913;304.5017;25.83;42.4;PR
15/04/2017 14:30;610.6413;616.439;385.6;345.17;22.87;43.8;PR
15/04/2017 15:00;686.0503;762.714;439.06;402.4053;20.53;46.67;PR
15/04/2017 15:30;635.9053;744.7303;391.9313;358.422;19.83;48.37;PR
15/04/2017 16:00;611.074;666.2813;350.3543;331.0463;19.57;49.67;PR
15/04/2017 16:30;577.4083;650.0473;325.853;303.8327;19.7;50.0;PR
15/04/2017 17:00;557.8407;615.2953;312.1323;304.2417;18.57;51.4;PR
15/04/2017 17:30;544.6147;543.202;308.7553;274.1253;18.13;53.87;PR
15/04/2017 18:00;303.703;355.1893;142.284;115.245;18.0;54.27;PR
15/04/2017 18:30;447.9847;382.7367;230.7597;221.978;17.23;55.83;PR
15/04/2017 19:00;514.939;365.2207;291.37;250.452;17.0;60.23;PR
15/04/2017 19:30;469.4507;316.369;265.1786;216.1786;16.79;64.21;PR
15/04/2017 20:00;397.0917;227.116;207.81;156.819;16.0;66.73;PR
15/04/2017 20:30;422.1177;241.173;222.2803;171.7567;16.0;67.0;PR
15/04/2017 21:00;407.4923;246.7243;210.4163;157.2083;16.0;65.0;PR
15/04/2017 21:30;326.2553;211.5567;151.7607;112.7323;16.0;63.07;PR
15/04/2017 22:00;520.3493;267.7167;283.793;225.8573;16.4;58.13;PR
15/04/2017 22:30;580.9127;292.5677;322.102;264.041;16.5;54.17;PR
15/04/2017 23:00;549.43;219.288;279.2923;215.035;15.2;54.97;PR
15/04/2017 23:30;429.699;202.029;203.5057;138.448;15.0;55.0;PR
16/04/2017 00:00;339.019;195.4987;156.9707;99.7243;15.0;55.5;PR
16/04/2017 00:30;340.536;187.837;160.3907;105.48;14.93;56.17;PR
16/04/2017 01:30;564.9306;342.8583;319.3161;260.6439;15.0;56.0;PR
16/04/2017 02:00;598.256;290.7647;309.101;251.15;14.4;56.6;PR
16/04/2017 02:30;555.0447;238.0923;278.1767;219.239;14.0;58.0;PR
16/04/2017 03:00;480.1473;206.419;231.645;182.547;14.0;62.03;PR
16/04/2017 03:30;430.906;168.0017;211.757;156.1397;14.0;65.83;PR
16/04/2017 04:00;421.395;156.7893;203.1123;151.14;14.0;68.0;PR
16/04/2017 04:30;359.1343;152.213;166.3517;115.9917;13.5;68.97;PR
16/04/2017 05:00;321.9613;139.1717;145.1827;97.0297;13.0;69.1;PR
16/04/2017 05:30;288.5007;132.9957;123.08;80.8937;13.0;70.0;PR
16/04/2017 06:00;330.844;129.1203;147.6873;107.213;14.1;69.53;PR
16/04/2017 06:30;387.1623;130.6587;194.5407;138.06;19.63;59.9;PR
16/04/2017 07:00;411.9713;158.224;221.774;156.7383;24.17;43.5;PR
16/04/2017 07:30;466.408;156.3267;253.9783;168.4373;26.47;37.23;PR
16/04/2017 08:00;466.5363;151.9657;239.2057;161.51;27.97;34.13;PR
16/04/2017 08:30;463.6231;163.8114;249.041;176.4824;27.69;33.79;PR
16/04/2017 09:00;526.997;174.781;279.1363;184.8837;29.37;31.97;PR
16/04/2017 09:30;534.3577;226.834;297.6173;195.9497;27.53;32.4;PR
16/04/2017 10:00;590.062;253.1393;341.822;243.1797;24.33;34.6;PR
16/04/2017 10:30;559.118;332.2687;348.88;248.5943;24.0;35.2;PR
16/04/2017 11:00;508.7347;421.7353;313.4763;243.193;23.9;36.27;PR
16/04/2017 11:30;442.2367;446.368;272.19;207.5447;22.2;41.47;PR
16/04/2017 12:00;548.6373;554.0983;345.709;287.579;22.5;41.27;PR
16/04/2017 12:30;608.916;614.9237;406.0313;342.935;23.73;38.97;PR
16/04/2017 13:00;626.1737;620.595;415.569;359.832;25.2;36.97;PR
16/04/2017 13:30;624.29;650.77;417.7353;379.433;24.77;37.87;PR
16/04/2017 14:00;647.4197;622.7283;434.3103;394.1673;25.5;37.33;PR
16/04/2017 14:30;677.5373;736.8247;464.7903;414.691;23.63;37.27;PR
16/04/2017 15:00;729.0743;771.3333;472.209;415.19;21.27;40.0;PR
16/04/2017 15:30;659.77;697.9977;429.693;374.0467;21.0;43.1;PR
16/04/2017 16:00;632.857;578.7253;417.5047;368.8247;21.0;44.0;PR
16/04/2017 16:30;672.2883;462.576;430.8857;387.9323;20.73;44.83;PR
16/04/2017 17:00;652.7263;446.0457;415.356;368.2293;20.0;46.8;PR
16/04/2017 17:30;544.649;425.6217;333.567;276.305;20.07;47.97;PR
16/04/2017 18:00;607.7087;550.1123;355.233;308.4897;19.63;48.0;PR
16/04/2017 18:30;607.1597;594.6907;338.4217;283.87;19.0;48.0;PR
16/04/2017 19:00;539.901;469.0857;296.168;231.005;18.07;48.93;PR
16/04/2017 19:30;408.7133;294.5973;203.93;136.5853;17.3;49.3;PR
16/04/2017 20:00;325.217;223.931;154.5207;91.234;17.0;49.9;PR
16/04/2017 20:30;264.66;205.89;113.5293;66.4137;17.0;50.0;PR
16/04/2017 21:00;274.8403;167.2083;119.7633;71.8733;16.53;50.47;PR
16/04/2017 21:30;336.6353;147.1693;156.7407;102.9703;16.0;51.0;PR
16/04/2017 22:00;373.0973;138.909;180.3067;115.8127;16.0;51.0;PR
16/04/2017 22:30;214.2843;105.346;86.2323;48.808;16.0;51.1;PR
16/04/2017 23:00;174.1013;87.962;67.963;39.6547;16.0;52.03;PR
16/04/2017 23:30;160.216;77.7687;62.249;35.489;15.3;53.43;PR
17/04/2017 00:00;148.0567;69.6313;59.2307;35.7367;15.0;55.4;PR
17/04/2017 00:30;123.9153;66.0263;49.8783;30.43;15.0;56.0;PR
17/04/2017 01:30;166.96;62.294;73.4733;45.0793;14.4;56.6;PR
17/04/2017 02:00;126.221;58.3427;51.863;31.7153;14.03;56.97;PR
17/04/2017 02:30;104.0953;55.6713;41.274;26.4103;14.0;57.1;PR
17/04/2017 03:00;86.9557;52.9673;36.2473;23.7223;14.0;59.13;PR
17/04/2017 03:30;84.936;51.3727;36.602;24.213;14.0;59.77;PR
17/04/2017 04:00;94.029;51.346;41.03;26.8747;13.97;62.7;PR
17/04/2017 04:30;96.7247;51.3537;40.9497;26.9377;13.07;63.3;PR
17/04/2017 05:00;98.3973;50.426;43.015;27.9437;14.27;64.5;PR
17/04/2017 05:30;73.1177;47.0703;34.5233;22.9293;15.5;62.67;PR
17/04/2017 06:00;213.2603;62.895;93.2833;57.938;16.67;57.3;PR
17/04/2017 06:30;313.6287;88.7823;140.364;95.6207;17.63;54.77;PR
17/04/2017 07:00;463.5117;113.2253;228.1627;178.176;18.43;53.33;PR
17/04/2017 07:30;430.188;133.06;212.683;155.5337;20.5;50.97;PR
17/04/2017 08:00;483.3677;179.6627;245.81;186.1807;23.73;47.1;PR
17/04/2017 08:30;523.3793;205.9883;267.6047;208.7613;26.8;39.7;PR
17/04/2017 09:00;476.254;214.438;244.6593;193.7473;23.7;43.2;PR
17/04/2017 09:30;514.3707;327.0827;284.0567;206.7307;24.4;42.57;PR
17/04/2017 10:00;476.0457;360.4687;268.813;205.0287;22.87;43.73;PR
17/04/2017 10:30;482.673;385.2733;291.9647;221.012;23.37;44.17;PR
17/04/2017 11:00;447.0173;430.286;248.139;222.66;24.0;44.0;PR
17/04/2017 11:30;487.833;500.928;278.5683;245.144;23.63;44.27;PR
17/04/2017 12:00;513.1993;545.442;309.3007;262.965;23.63;45.0;PR
17/04/2017 12:30;552.2137;584.6957;364.3053;309.7747;24.17;44.4;PR
17/04/2017 13:00;554.9403;615.7647;386.8577;342.8717;24.93;43.17;PR
17/04/2017 13:30;603.3877;623.2677;391.9407;353.051;24.83;43.17;PR
17/04/2017 14:00;544.9087;598.659;382.138;353.0453;26.27;41.8;PR
17/04/2017 14:30;597.315;598.3793;406.1523;365.393;23.37;44.17;PR
17/04/2017 15:00;606.433;565.3647;411.635;367.71;21.47;47.7;PR
17/04/2017 15:30;635.8233;648.87;424.0097;373.123;20.93;49.07;PR
17/04/2017 16:00;615.1047;560.0163;396.8123;352.832;20.43;50.23;PR
17/04/2017 16:30;604.0;528.6923;395.1277;353.6897;20.0;51.67;PR
17/04/2017 17:00;615.1331;485.1338;400.4531;366.0766;19.45;52.52;PR
17/04/2017 17:30;594.2083;459.47;376.477;343.144;19.0;56.77;PR
17/04/2017 18:00;609.017;426.476;378.2357;336.8777;18.13;61.5;PR
17/04/2017 18:30;549.935;435.5693;352.05;306.629;18.0;62.6;PR
17/04/2017 19:00;521.259;387.6453;311.7243;262.3727;17.4;64.77;PR
17/04/2017 19:30;481.562;417.398;283.2063;233.1757;17.13;66.97;PR
17/04/2017 20:00;453.0677;285.54;248.393;193.2783;16.6;67.7;PR
17/04/2017 20:30;368.4017;244.136;195.722;144.46;16.0;69.0;PR
17/04/2017 21:00;277.127;191.7843;132.2327;85.8093;16.0;69.0;PR
17/04/2017 21:30;220.0847;141.9963;91.947;55.201;16.0;69.0;PR
17/04/2017 22:00;134.1907;109.441;55.086;34.1467;15.07;68.2;PR
17/04/2017 22:30;138.7633;88.379;59.798;38.394;15.0;68.0;PR
17/04/2017 23:00;199.5207;86.1647;97.944;63.662;15.0;68.0;PR
17/04/2017 23:30;330.1823;130.6573;183.6467;138.926;15.0;68.47;PR
18/04/2017 00:00;361.4353;132.7533;185.1907;139.963;15.0;69.0;PR
18/04/2017 00:30;274.3393;114.1053;128.9353;86.2337;15.0;69.0;PR
18/04/2017 01:30;484.8141;116.8271;258.5276;211.0435;15.0;69.24;PR
18/04/2017 02:00;445.0853;139.318;240.1867;184.4423;15.2;69.2;PR
18/04/2017 02:30;505.9123;143.1133;260.15;209.105;15.5;68.8;PR
18/04/2017 03:00;425.0467;129.5363;214.321;153.547;15.0;68.1;PR
18/04/2017 03:30;356.963;132.821;169.021;116.1423;15.0;69.0;PR
18/04/2017 04:00;316.796;121.1803;144.4177;92.9567;14.73;69.3;PR
18/04/2017 04:30;252.7063;108.5897;102.5483;63.9657;14.0;70.1;PR
18/04/2017 05:00;118.7434;84.9776;42.7583;27.8693;14.0;70.0;PR
18/04/2017 05:30;55.0723;66.8023;25.4427;18.1723;14.43;70.07;PR
18/04/2017 06:00;51.8733;53.3967;27.01;18.6207;16.23;67.73;PR
18/04/2017 06:30;53.4103;45.2987;28.0707;19.008;20.87;57.07;PR
18/04/2017 07:00;122.3237;55.8593;53.9773;34.6753;20.07;50.6;PR
28/04/2017 14:30;753.1903;853.3717;479.1453;386.1283;22.0;33.87;PR
28/04/2017 14:00;630.0;724.93;383.85;299.68;23.0;33.0;PR
28/04/2017 15:00;858.7053;987.8517;533.3373;426.796;16.7;36.8;PR
28/04/2017 15:30;931.9073;931.509;557.9963;446.577;16.07;37.97;PR
28/04/2017 16:00;935.3883;1060.948;592.8433;479.351;16.0;38.07;PR
28/04/2017 16:30;959.6347;1005.761;588.6543;485.722;16.0;38.07;PR
28/04/2017 17:00;962.4523;852.7437;563.9963;464.7583;15.9;38.23;PR
28/04/2017 17:30;945.0993;801.7547;555.0413;459.8547;15.03;38.47;PR
28/04/2017 18:00;911.5903;883.8093;514.8857;424.7673;15.0;38.97;PR
28/04/2017 18:30;929.1037;829.892;519.2017;426.6373;14.27;39.77;PR
28/04/2017 19:00;756.445;708.219;386.3697;287.6337;14.0;40.67;PR
28/04/2017 19:30;740.075;765.0523;396.082;286.898;14.0;42.33;PR
28/04/2017 20:00;628.7657;549.455;300.0177;180.5393;13.13;44.37;PR
28/04/2017 20:30;428.9143;294.9367;173.1413;95.1893;12.9;45.3;PR
28/04/2017 21:00;106.4597;145.1857;33.47;21.035;12.0;47.1;PR
28/04/2017 21:30;99.8883;119.9593;36.9127;24.1383;11.3;49.23;PR
28/04/2017 22:00;164.896;104.9497;58.1203;35.9233;11.0;50.13;PR
28/04/2017 22:30;327.562;106.259;130.8837;81.0473;11.0;50.77;PR
28/04/2017 23:00;358.7813;99.9763;126.4717;77.6647;10.93;49.9;PR
28/04/2017 23:30;481.5273;129.1043;222.3413;141.245;10.43;50.8;PR
29/04/2017 00:00;611.8203;172.9523;302.1477;216.6753;10.0;53.27;PR
29/04/2017 00:30;591.151;121.1167;253.7163;185.9137;10.0;53.17;PR
29/04/2017 01:30;192.2906;103.5035;64.2;39.6176;10.0;55.59;PR
29/04/2017 02:00;285.0733;105.6843;103.3707;67.3847;10.0;56.2;PR
29/04/2017 02:30;376.2743;107.4777;146.9847;95.6763;10.0;57.0;PR
29/04/2017 03:00;420.1537;111.1773;171.8323;119.8103;10.0;57.2;PR
29/04/2017 03:30;562.142;138.393;274.4397;205.947;10.0;58.07;PR
29/04/2017 04:00;615.3503;147.6503;297.722;226.854;10.13;58.87;PR
29/04/2017 04:30;526.3363;169.1463;252.6107;179.0233;10.0;59.0;PR
29/04/2017 05:00;406.2207;141.7033;173.3837;109.8107;10.0;59.4;PR
29/04/2017 05:30;174.1547;103.888;58.329;33.3997;10.23;60.1;PR
29/04/2017 06:00;116.817;90.375;45.575;28.502;12.4;60.97;PR
29/04/2017 06:30;77.6363;79.2077;33.836;21.5697;16.77;52.83;PR
29/04/2017 07:00;108.0073;84.0993;43.229;26.563;21.4;38.57;PR
29/04/2017 07:30;158.333;116.3837;65.7673;37.456;19.27;37.77;PR
29/04/2017 08:00;312.2243;193.8957;141.1007;94.036;22.17;37.27;PR
29/04/2017 08:30;597.0927;428.752;363.775;285.2343;23.13;34.9;PR
29/04/2017 09:00;642.1517;483.5633;410.709;315.708;23.53;34.07;PR
29/04/2017 09:30;704.7517;504.5727;422.6297;332.1237;24.2;33.67;PR
29/04/2017 10:00;706.6987;423.9023;423.0747;327.5047;22.97;34.43;PR
29/04/2017 10:30;774.3347;672.2203;488.8633;389.844;20.7;35.3;PR
29/04/2017 11:00;766.0633;807.1027;516.908;425.9103;20.57;35.43;PR
29/04/2017 11:30;827.5423;874.6033;558.4443;463.3243;19.7;36.0;PR
29/04/2017 12:00;774.7347;798.2343;537.906;447.5487;20.3;35.73;PR
29/04/2017 12:30;791.6413;738.2967;530.7157;461.1417;21.97;34.87;PR
29/04/2017 13:00;788.2397;672.6907;529.3607;458.111;23.2;34.1;PR
29/04/2017 13:30;821.7167;910.7423;575.981;490.6573;19.87;35.73;PR
29/04/2017 14:00;802.7267;778.9683;542.0993;462.5063;20.6;35.53;PR
29/04/2017 14:30;836.0257;884.4617;567.9587;496.961;19.8;36.43;PR
29/04/2017 15:00;825.1343;703.159;536.0223;464.8217;19.6;36.8;PR
29/04/2017 15:30;841.6466;798.9824;562.9555;477.629;17.24;38.66;PR
29/04/2017 16:00;839.2223;709.137;531.548;452.9453;16.23;41.03;PR
29/04/2017 16:30;854.0713;690.6507;530.6833;459.3253;16.87;40.7;PR
29/04/2017 17:30;837.7018;549.0996;484.8889;416.8118;16.0;41.61;PR
29/04/2017 18:00;813.981;655.6813;501.652;418.781;16.0;41.3;PR
29/04/2017 18:30;811.7933;531.173;462.516;376.6317;16.0;40.7;PR
29/04/2017 19:00;795.3517;446.3927;438.9783;363.7127;15.03;41.2;PR
29/04/2017 19:30;757.209;419.2783;425.244;344.0;15.17;42.13;PR
29/04/2017 20:00;784.1207;404.6763;431.9117;361.4213;15.0;43.13;PR
29/04/2017 20:30;833.6923;423.0987;471.2197;398.9297;15.0;44.33;PR
29/04/2017 21:00;793.3457;415.5483;446.9923;373.355;15.0;45.9;PR
29/04/2017 21:30;695.9827;330.0967;388.021;310.2243;15.0;47.6;PR
29/04/2017 22:00;772.436;359.645;444.2207;369.512;15.0;48.0;PR
29/04/2017 22:30;827.1943;500.8367;497.7197;435.8573;15.0;48.6;PR
29/04/2017 23:00;777.0993;515.323;452.7203;402.5973;15.0;50.37;PR
29/04/2017 23:30;841.5643;520.232;505.549;445.7447;15.0;51.0;PR
30/04/2017 00:00;854.8153;463.086;508.8213;452.773;15.0;51.0;PR
30/04/2017 00:30;852.431;511.911;500.8917;446.4933;15.0;51.0;PR
30/04/2017 01:30;771.3588;439.0735;469.2947;402.1035;15.0;51.0;PR
30/04/2017 02:00;705.8097;432.048;412.392;347.2143;15.0;51.03;PR
30/04/2017 02:30;656.9697;392.984;390.9763;326.4633;15.0;52.83;PR
30/04/2017 03:00;631.6817;336.544;372.6293;304.2637;15.0;57.53;PR
30/04/2017 03:30;606.8697;310.3763;346.3137;280.5343;15.0;66.17;PR
30/04/2017 04:00;629.0557;302.374;363.9937;300.7817;15.0;66.7;PR
30/04/2017 04:30;670.5197;385.399;396.985;338.1447;15.0;65.33;PR
30/04/2017 05:00;627.724;563.0923;367.873;310.2913;15.0;61.6;PR
30/04/2017 05:30;606.037;501.7903;374.0913;308.1567;15.37;61.87;PR
30/04/2017 06:00;608.1077;485.64;387.7713;329.6397;15.1;66.47;PR
30/04/2017 06:30;604.6163;482.8167;372.6683;324.225;15.1;69.9;PR
30/04/2017 07:00;574.0077;516.2677;373.563;319.4633;15.1;72.07;PR
30/04/2017 07:30;582.4287;559.189;400.0093;339.0463;15.7;74.3;PR
30/04/2017 08:00;585.9653;434.417;365.2037;318.593;15.97;75.5;PR
30/04/2017 08:30;550.796;452.8413;367.6087;310.2633;16.1;76.13;PR
30/04/2017 09:00;543.3967;424.856;372.985;315.84;18.7;71.2;PR
30/04/2017 09:30;546.4807;499.0913;402.5377;335.3853;18.3;66.87;PR
30/04/2017 10:00;526.509;462.4463;375.902;318.264;19.23;65.63;PR
30/04/2017 10:30;536.041;467.5323;375.23;319.7863;18.17;66.67;PR
30/04/2017 11:00;556.248;506.6683;396.4413;336.682;20.0;61.23;PR
30/04/2017 11:30;550.4213;475.4143;398.0927;328.602;19.0;59.2;PR
30/04/2017 12:00;548.1097;485.1857;399.0103;336.4793;20.27;54.3;PR
30/04/2017 12:30;578.9937;555.3863;415.1807;352.0847;19.87;53.93;PR
30/04/2017 13:00;587.7533;540.558;409.9507;346.0957;18.93;53.97;PR
30/04/2017 13:30;614.4167;631.5973;434.521;377.1917;18.17;58.07;PR
30/04/2017 14:00;586.79;616.9623;432.848;370.3903;18.57;60.77;PR
30/04/2017 14:30;604.4227;597.0137;431.3253;370.5023;18.47;61.23;PR
30/04/2017 15:00;615.2973;592.1453;444.7433;387.6113;19.17;58.2;PR
30/04/2017 15:30;646.869;645.8823;463.6443;406.0003;19.2;54.27;PR
30/04/2017 16:00;655.3703;688.4103;478.5333;416.385;19.0;54.0;PR
30/04/2017 16:30;623.7327;530.1467;424.823;369.4327;19.0;54.5;PR
30/04/2017 17:00;613.576;497.255;420.8283;372.1767;18.57;56.77;PR
30/04/2017 17:30;606.5833;540.2373;409.5477;349.131;18.0;62.4;PR
30/04/2017 18:00;573.017;462.4487;380.2063;322.833;17.87;65.7;PR
30/04/2017 18:30;543.7757;408.5847;352.8143;292.4893;17.83;67.0;PR
30/04/2017 19:00;542.6183;358.616;340.1273;281.972;17.03;67.37;PR
30/04/2017 19:30;534.8597;252.214;313.297;256.014;17.0;68.57;PR
30/04/2017 20:00;516.778;275.7887;303.6147;249.645;16.83;68.17;PR
30/04/2017 20:30;623.3473;351.814;382.2023;333.6287;16.0;68.93;PR
30/04/2017 21:00;704.8586;439.4845;431.5541;377.8566;16.0;59.0;PR
30/04/2017 21:30;769.4717;444.3703;445.0293;392.2083;15.83;54.9;PR
30/04/2017 22:00;811.2593;523.848;495.111;423.2317;16.0;52.9;PR
30/04/2017 22:30;963.671;555.904;559.5603;513.655;15.77;51.4;PR
30/04/2017 23:00;1046.6817;642.117;620.4843;547.0617;16.0;48.77;PR
30/04/2017 23:30;992.6123;641.236;594.863;510.7697;16.0;47.63;PR
01/05/2017 00:00;962.9933;636.419;578.0157;494.1647;15.77;47.03;PR
01/05/2017 00:30;938.9043;680.6247;533.676;456.634;15.4;47.0;PR
01/05/2017 01:30;779.3929;446.8253;424.0282;390.2682;14.0;55.29;PR
01/05/2017 02:00;803.7403;631.0527;455.2127;430.1267;13.63;60.0;PR
01/05/2017 02:30;795.7173;585.8863;443.9387;412.6107;13.0;64.27;PR
01/05/2017 03:00;777.8557;610.6053;434.0693;405.372;13.0;65.07;PR
01/05/2017 03:30;788.0207;623.929;456.6997;419.0543;13.0;65.93;PR
01/05/2017 04:00;784.905;654.267;436.0343;414.2913;13.0;66.87;PR
01/05/2017 04:30;848.68;683.0947;480.06;445.16;12.57;65.97;PR
01/05/2017 05:00;885.5533;680.718;510.864;456.8043;12.13;64.9;PR
01/05/2017 05:30;784.1707;433.0893;441.4783;377.513;12.0;64.83;PR
01/05/2017 06:00;707.191;413.814;385.109;304.9367;12.7;64.17;PR
01/05/2017 06:30;645.77;450.313;361.0217;301.3483;13.97;62.23;PR
01/05/2017 07:00;622.1787;447.1847;339.5157;293.8047;21.57;47.0;PR
01/05/2017 07:30;698.5143;473.985;409.7503;316.61;16.57;48.9;PR
01/05/2017 08:00;723.7467;410.93;411.556;321.8497;17.87;43.23;PR
01/05/2017 08:30;711.8537;467.0973;403.0353;327.318;22.33;41.5;PR
01/05/2017 09:00;761.1833;552.398;447.892;376.8883;19.23;41.5;PR
01/05/2017 09:30;730.2337;545.3207;426.2897;352.4413;18.2;45.27;PR
01/05/2017 10:00;710.9283;681.3427;423.066;386.8187;19.67;43.0;PR
01/05/2017 10:30;770.6983;838.5013;477.7993;460.9347;18.47;45.07;PR
