date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 23:00;144.6417;58.5466;35.3317;29.4641;11.45;61.86;PR
13/04/2017 23:30;147.246;56.3583;34.2683;28.1083;11.0;62.63;PR
14/04/2017 00:00;123.8703;46.63;26.1423;25.329;11.0;62.17;PR
14/04/2017 00:30;133.674;58.0157;38.37;37.1993;11.0;62.63;PR
14/04/2017 01:30;124.5079;46.3326;25.5079;25.4847;11.0;62.63;PR
14/04/2017 02:00;99.504;39.935;22.2977;22.196;10.03;62.97;PR
14/04/2017 02:30;97.7077;40.803;25.0643;21.5743;10.0;62.33;PR
14/04/2017 03:00;93.6897;38.4787;22.993;20.9167;10.0;62.0;PR
14/04/2017 03:30;108.5173;48.5443;32.5927;23.3733;10.0;59.1;PR
14/04/2017 04:00;131.9047;57.243;38.4;23.1093;10.0;56.5;PR
14/04/2017 04:30;213.9363;159.1043;137.9267;56.2253;10.0;54.93;PR
14/04/2017 05:00;272.5693;210.3767;140.3493;55.778;10.0;52.6;PR
14/04/2017 05:30;289.7297;214.1243;119.3737;52.6;10.0;51.77;PR
14/04/2017 06:00;266.0443;156.266;68.83;35.2687;10.77;50.93;PR
14/04/2017 06:30;162.1533;74.2503;27.02;25.001;13.3;47.67;PR
14/04/2017 07:00;62.6137;33.5293;14.4223;18.1993;16.77;35.83;PR
14/04/2017 07:30;55.8287;28.4933;14.3717;18.5853;21.03;20.23;PR
14/04/2017 08:00;59.985;28.9653;14.9657;22.8207;24.9;17.23;PR
14/04/2017 08:30;64.0147;31.2993;16.2057;23.219;25.2;17.07;PR
14/04/2017 09:00;74.097;32.8673;16.8683;20.0157;27.77;15.9;PR
14/04/2017 09:30;74.015;36.5537;21.3347;16.0153;27.73;16.0;PR
14/04/2017 10:00;129.9197;86.3747;57.369;21.0097;26.53;16.43;PR
14/04/2017 10:30;179.903;151.6287;113.0283;28.5133;25.2;17.2;PR
14/04/2017 11:00;217.7657;216.1243;159.076;61.1837;22.63;18.37;PR
14/04/2017 11:30;264.2077;283.8653;200.7097;113.842;22.93;18.17;PR
14/04/2017 12:00;231.4863;170.9727;92.8417;69.4213;22.73;18.27;PR
14/04/2017 12:30;289.5947;290.857;260.7083;182.5113;23.0;18.0;PR
14/04/2017 13:00;298.9653;292.2553;244.0663;140.1257;22.97;18.03;PR
14/04/2017 13:30;371.1224;437.5824;348.4352;168.4938;21.9;18.97;PR
14/04/2017 14:00;500.5257;638.815;477.7397;198.3913;20.23;19.63;PR
14/04/2017 14:30;559.0607;632.0973;435.7403;253.3877;19.0;20.0;PR
14/04/2017 15:00;590.422;638.1923;465.4197;322.337;18.83;20.17;PR
14/04/2017 15:30;615.879;634.3387;459.6833;413.5133;18.9;20.1;PR
14/04/2017 16:00;642.4353;655.5803;492.5017;315.515;18.0;21.0;PR
14/04/2017 16:30;701.727;686.4933;506.4557;386.9307;18.0;21.0;PR
14/04/2017 17:00;708.6303;674.4353;467.1897;392.8997;17.63;21.0;PR
14/04/2017 17:30;704.8277;654.0;450.939;405.3533;17.0;21.0;PR
14/04/2017 18:00;699.4223;639.5363;437.991;402.9867;17.0;21.0;PR
14/04/2017 18:30;689.801;618.8327;424.374;355.3243;16.0;22.0;PR
14/04/2017 19:00;738.5957;696.0397;461.8983;361.0357;15.37;22.0;PR
14/04/2017 19:30;714.207;629.784;407.2293;289.545;15.0;22.0;PR
14/04/2017 20:00;567.874;433.5567;241.681;131.0583;14.27;22.73;PR
14/04/2017 20:30;475.3373;342.12;194.9353;115.0567;14.0;23.0;PR
14/04/2017 21:00;309.0817;172.1117;64.9077;41.0277;14.0;23.57;PR
14/04/2017 21:30;196.183;95.318;39.4503;28.0693;14.0;24.0;PR
14/04/2017 22:00;218.4947;95.031;59.904;34.734;14.0;24.0;PR
14/04/2017 22:30;275.679;155.0903;114.241;42.4413;14.0;24.0;PR
14/04/2017 23:00;306.9947;183.789;114.896;40.5693;13.97;24.0;PR
14/04/2017 23:30;317.363;208.361;126.8067;38.789;13.93;24.0;PR
15/04/2017 00:00;378.1103;325.1387;225.32;47.284;13.83;24.0;PR
15/04/2017 00:30;396.7477;302.2973;178.6193;40.8453;14.0;24.0;PR
15/04/2017 01:30;453.0506;363.0161;230.4111;58.5828;13.0;24.0;PR
15/04/2017 02:00;441.418;339.5467;210.5193;43.8043;12.37;24.63;PR
15/04/2017 02:30;429.0373;304.3443;179.2937;37.1533;12.03;24.97;PR
15/04/2017 03:00;393.7293;273.6553;168.2057;33.56;12.0;25.0;PR
15/04/2017 03:30;409.0587;270.3593;167.6393;32.5667;11.83;25.0;PR
15/04/2017 04:00;403.9197;266.0643;161.9463;38.6147;12.0;25.0;PR
15/04/2017 04:30;415.4337;285.86;183.21;48.7803;12.0;25.0;PR
15/04/2017 05:00;349.6723;207.689;100.8943;28.6077;11.03;25.0;PR
15/04/2017 05:30;295.3697;154.719;74.998;29.085;11.0;25.0;PR
15/04/2017 06:00;260.8923;121.3363;61.5623;23.8827;11.8;25.4;PR
15/04/2017 06:30;232.9647;99.8027;55.4807;28.0593;13.97;23.7;PR
15/04/2017 07:00;180.3317;71.3713;36.7433;26.4543;17.2;22.17;PR
15/04/2017 07:30;184.7433;98.4217;61.7217;36.0197;20.2;19.63;PR
15/04/2017 08:00;253.827;173.5343;125.9847;53.0273;20.4;19.53;PR
15/04/2017 08:30;302.2363;255.9907;195.1827;65.565;21.07;19.33;PR
15/04/2017 09:00;339.1617;310.009;217.782;57.142;24.27;17.73;PR
15/04/2017 09:30;350.948;316.8347;226.32;33.8077;25.33;16.93;PR
15/04/2017 10:00;359.5673;320.936;211.3583;51.048;24.87;17.13;PR
15/04/2017 10:30;416.1043;419.163;328.4867;101.4543;22.5;18.4;PR
15/04/2017 11:00;452.26;418.5273;308.8907;133.9893;19.6;19.83;PR
15/04/2017 11:30;395.1977;346.3933;281.9137;148.5877;20.03;19.9;PR
15/04/2017 12:00;437.5047;402.1617;330.0357;200.7277;19.47;20.0;PR
15/04/2017 12:30;452.8286;425.4176;332.7266;231.0324;19.07;20.24;PR
15/04/2017 13:00;414.0583;375.7033;288.7603;140.49;19.27;20.9;PR
15/04/2017 13:30;410.4077;384.8313;307.3257;144.1023;18.93;21.3;PR
15/04/2017 14:00;431.0267;407.332;322.814;187.811;18.4;21.6;PR
15/04/2017 14:30;468.659;459.0157;348.7497;311.359;17.33;22.0;PR
15/04/2017 15:00;537.039;528.9287;417.2107;402.3697;16.57;22.43;PR
15/04/2017 15:30;536.5807;488.6103;375.5907;349.7073;16.0;23.0;PR
15/04/2017 16:00;499.3467;445.396;363.3387;261.9177;15.9;23.0;PR
15/04/2017 16:30;478.4143;407.0193;337.322;216.7647;16.17;22.83;PR
15/04/2017 17:00;459.2587;389.9497;330.573;202.267;15.2;31.27;PR
15/04/2017 17:30;455.6873;367.54;284.401;216.9467;15.0;37.23;PR
15/04/2017 18:00;307.919;200.4527;124.785;87.6943;14.57;39.4;PR
15/04/2017 18:30;297.7343;249.9367;234.2797;104.464;13.7;46.9;PR
15/04/2017 19:00;374.0987;293.3143;253.5557;148.2043;13.2;47.77;PR
15/04/2017 19:30;379.9417;278.3797;223.3173;148.3477;13.17;50.07;PR
15/04/2017 20:00;337.4373;222.4273;146.2943;95.9227;12.97;50.2;PR
15/04/2017 20:30;322.0673;215.366;152.463;107.882;12.4;50.23;PR
15/04/2017 21:00;328.34;205.0277;147.2853;118.2873;12.57;50.03;PR
15/04/2017 21:30;263.964;152.249;105.794;94.6723;12.83;48.3;PR
15/04/2017 22:00;349.1947;240.935;209.3227;189.101;13.0;42.9;PR
15/04/2017 22:30;419.6593;322.075;244.393;226.1967;12.57;36.0;PR
15/04/2017 23:00;452.015;333.922;209.0747;172.0603;11.83;36.8;PR
15/04/2017 23:30;410.3747;273.451;135.7097;103.7217;11.0;38.33;PR
16/04/2017 00:00;337.9737;195.6607;86.11;83.947;11.0;39.03;PR
16/04/2017 00:30;314.881;171.8567;88.9403;79.6457;11.0;41.77;PR
16/04/2017 01:30;475.3265;346.0218;216.4718;182.9488;11.0;41.0;PR
16/04/2017 02:00;474.5783;360.9783;235.8857;155.7363;10.47;43.77;PR
16/04/2017 02:30;479.555;358.1743;212.486;130.7893;10.0;47.1;PR
16/04/2017 03:00;422.9467;283.101;176.4593;109.372;10.63;49.17;PR
16/04/2017 03:30;383.86;235.9383;146.288;92.2343;10.0;52.57;PR
16/04/2017 04:00;367.3983;216.675;143.396;79.922;10.0;54.07;PR
16/04/2017 04:30;338.71;176.5333;104.741;64.9003;10.0;54.0;PR
16/04/2017 05:00;305.4997;151.114;88.3007;53.5393;10.0;54.5;PR
16/04/2017 05:30;291.6607;128.9503;74.959;53.1953;9.77;56.0;PR
16/04/2017 06:00;274.5923;132.8417;92.9563;51.1117;10.4;54.7;PR
16/04/2017 06:30;316.673;177.9543;137.6363;75.1707;12.83;46.67;PR
16/04/2017 07:00;337.335;215.1707;142.2397;128.9333;15.37;27.13;PR
16/04/2017 07:30;332.4677;245.145;134.4613;125.5077;19.57;20.33;PR
16/04/2017 08:00;326.0223;257.9477;116.3217;81.507;24.17;17.57;PR
16/04/2017 08:30;345.8227;272.8023;135.6157;136.3817;23.7;17.8;PR
16/04/2017 09:00;338.5263;260.429;126.4223;101.944;26.6;16.47;PR
16/04/2017 09:30;355.283;256.7943;112.1977;86.0057;28.07;15.63;PR
16/04/2017 10:00;368.0903;298.945;126.8227;57.4973;27.23;16.13;PR
16/04/2017 10:30;390.347;354.145;169.939;111.7973;26.53;16.53;PR
16/04/2017 11:00;397.396;347.164;206.2293;176.207;22.97;18.27;PR
16/04/2017 11:30;339.6477;285.3833;189.9473;196.6713;20.53;19.47;PR
16/04/2017 12:00;383.6843;338.0607;260.691;266.1367;20.73;19.27;PR
16/04/2017 12:30;420.515;412.301;312.3457;330.4137;20.97;19.03;PR
16/04/2017 13:00;436.226;456.667;317.122;341.0173;20.5;19.5;PR
16/04/2017 13:30;441.239;481.405;336.9583;364.3847;19.5;20.0;PR
16/04/2017 14:00;497.771;537.031;371.2;430.37;18.33;20.67;PR
16/04/2017 14:30;549.6173;579.6643;408.5863;469.0327;17.9;21.0;PR
16/04/2017 15:00;578.084;575.428;387.653;509.0167;17.1;21.0;PR
16/04/2017 15:30;542.2147;517.0727;347.8313;433.3903;17.0;21.0;PR
16/04/2017 16:00;512.5463;479.5777;327.7123;394.2757;17.0;21.0;PR
16/04/2017 16:30;546.4873;510.111;332.6613;402.0737;17.0;21.43;PR
16/04/2017 17:00;549.7797;485.1877;318.1167;392.424;16.3;22.7;PR
16/04/2017 17:30;472.398;379.0287;241.341;297.7187;16.0;23.0;PR
16/04/2017 18:00;472.712;399.994;302.466;367.8267;16.0;23.0;PR
16/04/2017 18:30;507.514;399.1543;282.5303;370.411;15.0;23.0;PR
16/04/2017 19:00;472.27;352.4247;217.6683;298.0913;14.33;23.67;PR
16/04/2017 19:30;373.8593;243.565;120.7697;185.99;13.5;24.0;PR
16/04/2017 20:00;329.6543;180.007;79.0337;129.3847;13.0;24.0;PR
16/04/2017 20:30;260.5538;122.7483;59.1741;97.3259;13.0;24.0;PR
16/04/2017 21:00;239.5357;106.7977;55.836;87.8653;12.77;24.23;PR
16/04/2017 21:30;266.6227;132.2533;87.911;86.2243;12.0;25.0;PR
16/04/2017 22:00;310.6513;162.3543;100.4503;111.1303;12.0;25.0;PR
16/04/2017 22:30;250.0527;104.532;47.216;56.8507;12.0;25.0;PR
16/04/2017 23:00;175.3543;79.9287;37.2383;42.1357;12.0;25.8;PR
16/04/2017 23:30;177.6517;67.913;33.713;39.374;11.63;35.87;PR
17/04/2017 00:00;156.8043;59.1773;32.858;35.678;11.0;43.57;PR
17/04/2017 00:30;150.7407;51.9893;29.4077;32.4883;11.0;44.6;PR
17/04/2017 01:30;149.615;61.1979;39.32;35.2707;11.0;45.64;PR
17/04/2017 02:00;146.9673;51.6333;29.0447;29.4777;10.8;45.53;PR
17/04/2017 02:30;126.5817;46.485;25.359;26.4447;10.0;48.3;PR
17/04/2017 03:00;112.963;41.6377;23.2323;25.273;10.0;49.37;PR
17/04/2017 03:30;108.3957;41.004;23.6063;24.8103;10.0;50.1;PR
17/04/2017 04:00;114.859;43.8769;26.0728;25.2214;10.0;51.17;PR
17/04/2017 04:30;118.884;44.5147;26.0687;24.6393;10.0;51.93;PR
17/04/2017 05:00;120.992;44.3803;26.6733;24.914;10.43;51.2;PR
17/04/2017 05:30;99.352;38.6143;22.2533;22.8657;11.8;49.03;PR
17/04/2017 06:00;136.322;71.7687;49.8693;50.359;12.9;45.1;PR
17/04/2017 06:30;187.3163;115.3287;80.697;70.5547;13.7;39.83;PR
17/04/2017 07:00;251.453;212.5307;159.315;143.8163;14.43;35.4;PR
17/04/2017 07:30;281.3403;222.5973;146.5877;125.8747;16.53;26.03;PR
17/04/2017 08:00;309.678;275.2143;174.5913;139.7267;19.5;20.67;PR
17/04/2017 08:30;337.2907;329.3327;193.9123;153.0763;22.1;18.7;PR
17/04/2017 09:00;347.0777;313.2207;184.41;126.2893;19.87;19.8;PR
17/04/2017 09:30;347.1677;295.554;187.0383;140.334;22.8;18.33;PR
17/04/2017 10:00;365.085;295.466;189.5227;138.0817;20.8;19.37;PR
17/04/2017 10:30;362.0583;300.5923;192.5393;147.0397;24.4;17.43;PR
17/04/2017 11:00;359.8883;298.6613;232.3347;93.4543;22.1;18.53;PR
17/04/2017 11:30;367.5413;321.4987;255.8077;105.0597;21.03;19.0;PR
17/04/2017 12:00;373.5457;329.6017;263.022;176.3257;21.13;19.0;PR
17/04/2017 12:30;389.825;367.4753;290.9573;268.042;21.47;19.0;PR
17/04/2017 13:00;401.1233;415.0683;312.3597;313.233;20.77;19.23;PR
17/04/2017 13:30;434.7027;449.1797;329.0893;367.259;20.1;20.07;PR
17/04/2017 14:00;452.263;459.0847;340.1447;355.7063;19.3;20.97;PR
17/04/2017 14:30;472.87;476.407;350.911;374.092;18.3;21.63;PR
17/04/2017 15:00;489.0537;466.2617;344.6547;367.2963;17.6;22.0;PR
17/04/2017 15:30;506.247;476.69;356.2883;389.9277;17.0;22.0;PR
17/04/2017 16:00;497.3127;454.5617;331.001;378.1777;16.87;23.27;PR
17/04/2017 16:30;492.947;442.624;325.0957;365.9837;16.0;31.3;PR
17/04/2017 17:00;501.6827;451.5863;327.5517;372.7183;15.77;35.7;PR
17/04/2017 17:30;503.9313;436.446;311.4;349.1673;15.0;43.93;PR
17/04/2017 18:00;489.787;421.4853;305.05;341.606;14.5;47.5;PR
17/04/2017 18:30;476.2633;395.5103;267.1543;312.505;14.0;48.77;PR
17/04/2017 19:00;447.1777;350.6807;231.614;272.3217;13.83;50.27;PR
17/04/2017 19:30;417.5453;303.053;212.5207;239.514;13.27;52.4;PR
17/04/2017 20:00;396.522;267.6157;170.7873;182.6583;13.0;52.83;PR
17/04/2017 20:30;349.3803;210.0877;114.0717;117.6813;12.07;52.93;PR
17/04/2017 21:00;273.3433;144.8567;67.9897;73.5193;12.0;53.33;PR
17/04/2017 21:30;236.4577;104.244;50.3917;49.4337;12.0;54.0;PR
17/04/2017 22:00;171.606;63.328;31.0453;33.5373;11.93;53.2;PR
17/04/2017 22:30;151.4043;59.2237;35.0367;35.083;11.27;52.77;PR
17/04/2017 23:00;177.2007;77.2597;52.7803;43.5977;11.23;52.0;PR
17/04/2017 23:30;234.3859;143.3024;111.5459;78.6103;11.0;52.17;PR
18/04/2017 00:00;277.688;180.595;119.798;72.3573;11.0;53.5;PR
18/04/2017 00:30;271.1877;145.2137;73.2637;52.9717;11.0;54.0;PR
18/04/2017 01:30;305.0906;230.4006;191.7538;100.2738;11.94;55.31;PR
18/04/2017 02:00;337.491;246.5553;164.8897;89.947;11.63;53.47;PR
18/04/2017 02:30;369.9953;287.0093;188.3507;107.5687;12.0;53.2;PR
18/04/2017 03:00;369.158;253.916;138.3573;81.9717;11.43;52.8;PR
18/04/2017 03:30;334.4497;207.9003;105.046;65.9177;11.0;54.2;PR
18/04/2017 04:00;303.0027;163.937;79.96;53.2277;11.0;55.17;PR
18/04/2017 04:30;258.5393;118.914;55.681;38.2587;10.97;56.07;PR
18/04/2017 05:00;149.327;59.1327;26.214;24.4323;10.77;58.7;PR
18/04/2017 05:30;73.989;35.936;18.4113;20.5447;11.0;58.27;PR
18/04/2017 06:00;65.591;33.1107;18.893;21.3403;12.6;52.03;PR
18/04/2017 06:30;63.536;33.3767;18.9277;22.8693;14.6;44.23;PR
18/04/2017 07:00;100.236;53.7053;31.4143;38.2653;14.6;41.97;PR
22/04/2017 00:00;967.883;833.268;539.4773;599.1517;9.0;26.0;PR
22/04/2017 00:30;947.7207;782.9863;507.7163;557.179;9.0;26.0;PR
22/04/2017 01:30;869.2978;645.9322;398.6361;454.665;8.0;27.0;PR
22/04/2017 02:00;811.76;622.7653;393.7303;450.374;8.0;27.0;PR
22/04/2017 02:30;827.953;638.2777;423.6313;471.878;8.0;27.0;PR
22/04/2017 03:00;860.2157;694.3883;466.693;447.3277;7.93;27.0;PR
22/04/2017 03:30;870.7397;685.373;445.4583;407.956;7.8;27.0;PR
22/04/2017 04:00;804.7777;593.8353;356.5787;329.7127;7.27;27.0;PR
22/04/2017 04:30;683.2673;457.983;247.308;271.7667;7.0;27.0;PR
22/04/2017 05:00;619.6203;443.0813;275.867;274.4483;7.0;27.0;PR
22/04/2017 05:30;688.0687;493.9617;304.8787;300.8143;7.0;27.2;PR
22/04/2017 06:00;677.5263;485.8403;298.7553;308.2607;8.6;26.5;PR
22/04/2017 06:30;727.7603;595.943;412.762;425.6573;12.17;23.67;PR
22/04/2017 07:00;747.6777;626.691;387.1793;398.2073;15.23;22.3;PR
22/04/2017 07:30;662.49;571.4603;324.3253;353.6043;17.1;21.17;PR
22/04/2017 08:00;673.7217;570.8993;315.9753;324.4327;20.6;19.43;PR
22/04/2017 08:30;600.253;511.029;275.978;295.1917;22.13;18.7;PR
22/04/2017 09:00;483.6117;392.3913;210.8777;229.42;22.67;18.33;PR
22/04/2017 09:30;486.113;399.473;250.0997;273.5113;22.27;18.57;PR
22/04/2017 10:00;541.784;511.65;337.182;424.7847;23.5;17.9;PR
22/04/2017 10:30;591.323;593.749;362.678;442.4803;23.0;18.07;PR
22/04/2017 11:00;627.9167;646.1723;414.4153;442.2583;20.57;19.63;PR
22/04/2017 11:30;626.528;627.6903;404.483;444.759;20.17;19.83;PR
22/04/2017 12:00;660.0087;664.9613;436.6433;501.566;19.53;20.0;PR
22/04/2017 12:30;675.137;690.497;462.2877;512.817;19.03;20.0;PR
22/04/2017 13:00;676.079;727.3473;498.8473;558.5217;18.33;20.53;PR
22/04/2017 13:30;677.9967;718.7393;481.402;541.478;17.93;20.8;PR
22/04/2017 14:00;678.3977;702.7737;448.487;530.3483;17.03;21.1;PR
22/04/2017 14:30;755.1973;766.71;530.274;575.521;15.73;22.0;PR
22/04/2017 15:00;788.3007;773.311;526.881;602.992;15.0;22.0;PR
22/04/2017 15:30;793.1303;762.2087;516.671;615.515;15.0;22.0;PR
22/04/2017 16:00;839.0487;787.0227;538.3227;610.8587;14.47;22.53;PR
22/04/2017 16:30;844.045;773.6957;522.8387;609.7263;14.07;22.93;PR
22/04/2017 17:00;844.3593;773.895;521.789;621.886;14.0;23.0;PR
22/04/2017 17:30;846.455;772.0697;526.5437;613.6367;13.67;23.0;PR
22/04/2017 18:00;808.2967;726.315;482.9837;572.3697;13.0;23.0;PR
22/04/2017 18:30;756.6213;657.7467;419.675;536.727;12.53;23.47;PR
22/04/2017 19:00;721.1513;605.3093;379.9583;490.2793;11.87;24.0;PR
22/04/2017 19:30;663.316;510.751;297.5837;414.6503;11.0;24.0;PR
22/04/2017 20:00;563.609;414.5655;225.1062;362.5607;10.9;24.1;PR
22/04/2017 20:30;607.2903;451.6927;267.3747;395.4147;10.0;25.0;PR
22/04/2017 21:00;631.4697;497.693;315.983;428.8347;10.0;25.0;PR
22/04/2017 21:30;602.739;473.6953;303.0473;417.543;10.0;25.0;PR
22/04/2017 22:00;676.198;555.9163;372.3303;458.2267;10.0;25.0;PR
22/04/2017 22:30;725.684;605.3057;405.3697;521.6393;10.0;25.0;PR
22/04/2017 23:00;660.9517;474.0147;267.1513;388.0703;10.0;25.0;PR
22/04/2017 23:30;521.9247;334.271;158.2287;272.9853;9.57;25.0;PR
23/04/2017 00:00;559.165;372.942;231.9267;372.6283;9.63;25.0;PR
23/04/2017 00:30;629.9857;415.906;249.089;386.3133;9.53;25.0;PR
23/04/2017 01:30;772.6172;553.3061;311.07;366.7394;9.0;25.0;PR
23/04/2017 02:00;740.4967;503.655;253.8263;299.4953;9.0;25.0;PR
23/04/2017 02:30;590.401;353.2157;136.7917;244.736;8.4;25.6;PR
23/04/2017 03:00;544.0963;305.4263;130.078;209.4343;8.0;26.0;PR
23/04/2017 03:30;529.4747;307.4057;150.2173;226.033;8.0;26.0;PR
23/04/2017 04:00;594.624;406.1503;246.7497;343.7253;8.63;25.37;PR
23/04/2017 04:30;591.976;378.5387;210.5517;307.437;9.0;25.0;PR
23/04/2017 05:00;654.594;498.8863;303.997;378.527;9.0;25.0;PR
23/04/2017 05:30;699.991;551.934;328.984;452.2373;9.33;25.0;PR
23/04/2017 06:00;630.8273;396.103;158.93;307.6097;11.07;24.3;PR
23/04/2017 06:30;435.5553;247.9533;100.857;217.6587;13.93;22.73;PR
23/04/2017 07:00;447.8117;301.8507;188.3843;305.8827;16.1;21.53;PR
23/04/2017 07:30;270.6053;141.917;52.3693;109.981;17.57;20.77;PR
23/04/2017 08:00;255.3077;122.507;50.5223;110.5943;20.27;19.5;PR
23/04/2017 08:30;279.6157;168.6063;101.703;152.6123;23.2;18.17;PR
23/04/2017 09:00;372.3103;343.295;215.8637;196.161;22.77;18.37;PR
23/04/2017 09:30;409.1423;377.0603;199.914;173.252;21.7;18.9;PR
23/04/2017 10:00;456.3503;456.463;299.819;160.3013;23.37;18.0;PR
23/04/2017 10:30;539.533;565.5407;386.045;166.598;20.43;19.53;PR
23/04/2017 11:00;588.6307;585.1338;358.6793;240.9779;19.59;19.83;PR
23/04/2017 11:30;631.0003;599.8893;397.3573;260.8437;19.13;20.3;PR
23/04/2017 12:00;638.3667;594.986;405.9973;279.226;18.93;20.2;PR
23/04/2017 12:30;624.597;573.0367;389.037;250.9923;19.23;20.0;PR
23/04/2017 13:00;599.6367;578.3807;381.307;280.6393;20.17;19.83;PR
23/04/2017 13:30;594.104;585.625;409.8047;235.8077;20.0;20.0;PR
23/04/2017 14:00;627.235;631.981;456.5593;320.1873;19.43;20.03;PR
23/04/2017 14:30;604.9047;538.3143;371.5927;292.5783;17.97;20.87;PR
23/04/2017 15:00;575.3627;538.923;407.791;357.1453;17.03;21.0;PR
23/04/2017 15:30;620.909;610.6493;468.5927;469.5897;17.2;21.0;PR
23/04/2017 16:00;660.1523;649.065;471.5533;516.9697;17.0;21.0;PR
23/04/2017 16:30;674.933;685.0807;492.8563;534.502;16.53;21.47;PR
23/04/2017 17:00;678.997;674.4827;478.8567;518.1553;16.0;22.0;PR
23/04/2017 17:30;686.0307;675.309;483.8;515.9393;15.5;22.0;PR
23/04/2017 18:00;725.799;718.972;528.4427;576.824;14.83;22.17;PR
23/04/2017 18:30;778.742;710.396;484.171;557.8917;14.0;23.0;PR
23/04/2017 19:00;744.954;669.5993;444.017;513.8713;13.23;23.0;PR
23/04/2017 19:30;645.0653;555.5223;382.2983;417.4313;13.0;23.3;PR
23/04/2017 20:00;534.9603;430.5663;264.2357;275.7077;12.1;33.1;PR
23/04/2017 20:30;466.9027;378.384;257.4733;255.4877;12.0;41.97;PR
23/04/2017 21:00;488.9597;403.713;294.5967;267.416;11.77;48.73;PR
23/04/2017 21:30;421.306;314.361;179.5403;162.0683;11.0;48.5;PR
23/04/2017 22:00;405.2427;286.4047;166.523;129.7413;10.47;47.77;PR
23/04/2017 22:30;301.5863;168.229;75.3727;64.6893;10.0;48.3;PR
23/04/2017 23:00;220.9917;106.5483;49.341;43.609;10.0;48.33;PR
23/04/2017 23:30;220.91;95.7133;52.911;47.457;9.93;44.57;PR
24/04/2017 00:00;236.9187;104.1207;61.9527;50.181;9.0;39.97;PR
24/04/2017 00:30;279.281;134.1897;77.5737;77.9193;9.0;28.5;PR
24/04/2017 01:30;372.7471;213.8565;127.8582;92.2418;9.0;25.0;PR
24/04/2017 02:00;369.3783;198.2487;101.9737;69.913;9.0;25.0;PR
24/04/2017 02:30;421.64;243.8097;125.1067;78.033;9.0;25.0;PR
24/04/2017 03:00;365.9747;164.3213;59.5533;56.8083;8.1;25.9;PR
24/04/2017 03:30;312.276;121.005;49.128;53.3313;8.0;26.0;PR
24/04/2017 04:00;315.4033;106.2387;47.1077;53.914;8.0;26.0;PR
24/04/2017 04:30;251.3463;69.707;30.625;39.5637;8.0;26.0;PR
24/04/2017 05:00;128.0413;38.2333;18.7763;26.9807;8.0;26.0;PR
24/04/2017 05:30;81.4857;32.8373;17.1763;25.1343;7.97;26.0;PR
24/04/2017 06:00;68.971;30.8753;16.5423;24.8;9.1;25.27;PR
24/04/2017 06:30;61.9683;29.3107;15.84;25.07;13.53;22.83;PR
24/04/2017 07:00;62.4557;30.7057;16.595;26.2283;17.17;21.2;PR
24/04/2017 07:30;74.6083;33.752;18.5177;29.4313;18.07;20.63;PR
24/04/2017 08:00;96.4923;47.6013;27.3533;45.6643;20.9;19.3;PR
24/04/2017 08:30;151.6027;107.564;64.987;106.8827;21.93;18.7;PR
24/04/2017 09:00;196.8069;168.53;110.771;116.6903;24.31;17.45;PR
24/04/2017 09:30;287.0887;349.006;231.017;226.452;23.37;18.0;PR
24/04/2017 10:00;356.647;418.6933;248.1167;279.079;26.27;16.73;PR
24/04/2017 10:30;430.0097;506.066;293.624;398.0107;25.4;17.0;PR
24/04/2017 11:00;516.6887;591.5863;362.1037;484.3867;22.4;18.6;PR
24/04/2017 11:30;532.3153;549.706;357.0543;438.706;22.37;18.57;PR
24/04/2017 12:00;577.2873;569.0067;376.8557;489.564;21.9;19.0;PR
24/04/2017 12:30;584.4177;570.5497;367.7877;497.459;21.23;19.0;PR
24/04/2017 13:00;596.0297;627.4013;421.4737;484.9993;21.17;19.1;PR
24/04/2017 13:30;568.7163;581.6243;381.3037;409.0233;21.0;19.0;PR
24/04/2017 14:00;581.479;579.096;382.776;445.9117;19.63;20.0;PR
24/04/2017 14:30;630.7877;598.3767;414.4423;515.555;17.4;21.0;PR
24/04/2017 15:00;668.7413;607.795;441.637;546.9253;16.4;21.6;PR
24/04/2017 15:30;685.7443;624.281;446.2273;555.5683;16.0;22.0;PR
24/04/2017 16:00;682.856;581.4577;402.607;522.3093;16.0;22.0;PR
24/04/2017 16:30;638.2093;539.3147;365.8213;492.3227;16.0;22.0;PR
24/04/2017 17:00;630.7273;533.8803;371.782;477.099;15.47;22.0;PR
24/04/2017 17:30;606.5297;493.0953;339.8727;427.6983;15.0;22.0;PR
24/04/2017 18:00;576.8477;442.686;309.511;422.7447;14.07;22.93;PR
24/04/2017 18:30;554.9977;415.6403;278.9437;390.6257;13.73;23.0;PR
24/04/2017 19:00;507.1003;372.7847;242.9947;332.654;13.0;25.43;PR
24/04/2017 19:30;471.3067;346.4373;238.52;317.0893;13.0;45.6;PR
24/04/2017 20:00;358.066;214.1487;98.7907;166.37;11.83;49.03;PR
24/04/2017 20:30;343.8243;197.4813;109.4677;144.948;11.0;46.8;PR
24/04/2017 21:00;246.1913;107.5143;47.736;71.9193;11.0;47.27;PR
24/04/2017 21:30;139.1;54.89;26.1753;38.768;11.0;49.37;PR
24/04/2017 22:00;155.7953;73.6263;46.8237;53.0733;11.0;51.43;PR
