date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
18/05/2017 21:30;126.565;228.507;259.2953;203.9963;10.1;24.9;TONA
18/05/2017 22:00;143.445;207.5477;250.3373;221.6437;9.57;25.0;TONA
18/05/2017 22:30;141.5197;235.5947;315.2393;211.2277;9.0;25.0;TONA
18/05/2017 23:00;182.2483;253.3213;366.7127;252.56;9.0;25.0;TONA
18/05/2017 23:30;177.529;257.6057;380.5253;249.349;9.0;25.0;TONA
19/05/2017 00:00;162.1803;271.611;361.7993;234.375;9.0;25.0;TONA
19/05/2017 00:30;164.3947;221.9957;308.2603;228.4557;9.0;25.0;TONA
19/05/2017 01:30;202.4469;228.8631;324.3992;270.1792;7.0;26.0;TONA
19/05/2017 02:00;200.3147;230.3643;312.44;257.8723;7.6;26.0;TONA
19/05/2017 02:30;209.294;222.8763;319.157;270.0307;8.0;26.0;TONA
19/05/2017 03:00;206.583;228.3723;322.9673;262.8737;7.4;26.0;TONA
19/05/2017 03:30;199.603;229.0377;313.41;255.774;7.0;26.0;TONA
19/05/2017 04:00;184.9067;202.8453;258.3627;235.6163;7.0;26.0;TONA
19/05/2017 04:30;189.432;193.756;238.509;245.4343;7.0;26.0;TONA
19/05/2017 05:00;160.6993;210.158;241.9817;216.905;7.0;26.0;TONA
19/05/2017 05:30;139.6293;204.433;227.9143;193.6573;7.23;26.0;TONA
19/05/2017 06:00;129.0003;199.7953;238.983;196.069;8.6;25.4;TONA
19/05/2017 06:30;108.3647;167.5953;189.8727;155.9977;9.73;24.83;TONA
19/05/2017 07:00;87.9743;141.9817;165.3837;125.3313;13.0;23.23;TONA
19/05/2017 07:30;101.8263;133.8163;207.4577;168.7843;13.67;23.0;TONA
19/05/2017 08:00;124.9347;140.0893;277.5253;160.4763;13.13;23.23;TONA
19/05/2017 08:30;113.5073;159.8747;267.4163;123.751;13.77;22.87;TONA
19/05/2017 09:00;124.2767;142.1857;273.6073;143.8907;14.73;22.43;TONA
19/05/2017 09:30;123.0333;127.3897;248.2057;151.5453;17.33;21.0;TONA
19/05/2017 10:00;133.293;129.263;273.1483;138.802;18.87;20.23;TONA
19/05/2017 10:30;136.2937;137.1637;267.2783;135.0177;18.7;20.43;TONA
19/05/2017 11:00;139.4853;126.979;254.3783;178.819;17.7;20.87;TONA
19/05/2017 11:30;155.5803;155.691;312.174;188.8123;19.87;19.8;TONA
19/05/2017 12:00;180.849;189.6887;284.901;232.9987;19.37;20.0;TONA
19/05/2017 12:30;239.2063;185.019;272.2767;265.5493;20.37;19.63;TONA
19/05/2017 13:00;267.176;239.0543;348.592;300.179;20.4;19.67;TONA
19/05/2017 13:30;291.6833;250.4623;345.9923;299.871;20.9;19.2;TONA
19/05/2017 14:00;296.0943;269.0513;376.225;290.3447;20.93;19.23;TONA
19/05/2017 14:30;307.9053;269.005;380.924;293.497;21.13;19.03;TONA
19/05/2017 15:00;352.6997;281.4347;382.8733;321.382;19.27;20.07;TONA
19/05/2017 15:30;365.8513;306.1303;407.3997;325.426;18.67;20.23;TONA
19/05/2017 16:00;302.1107;305.3067;413.2243;274.5227;17.03;21.0;TONA
19/05/2017 16:30;297.7573;334.913;449.8547;272.8103;16.6;21.4;TONA
19/05/2017 17:00;284.2247;353.3203;471.1537;266.305;15.73;22.0;TONA
19/05/2017 18:00;274.0531;358.3104;485.9808;276.8135;13.38;23.08;TONA
19/05/2017 18:30;286.5017;388.664;530.4243;294.6847;11.57;24.0;TONA
19/05/2017 19:00;281.1313;383.7557;492.0697;282.0657;10.37;24.63;TONA
19/05/2017 19:30;263.5493;379.866;494.8663;276.092;9.97;25.0;TONA
19/05/2017 20:00;243.5067;380.2763;472.2893;262.0103;9.0;25.0;TONA
19/05/2017 20:30;224.011;362.12;456.6907;255.896;9.0;25.0;TONA
19/05/2017 21:00;225.8107;371.7957;488.9913;271.191;9.0;25.0;TONA
19/05/2017 21:30;225.9503;380.1713;517.6253;280.877;9.0;25.0;TONA
19/05/2017 22:00;220.6477;376.524;500.97;276.6503;9.0;25.0;TONA
19/05/2017 22:30;237.5793;376.2307;530.437;292.9357;9.0;25.0;TONA
19/05/2017 23:00;243.8153;389.0533;552.7667;301.1503;9.0;25.0;TONA
19/05/2017 23:30;225.9027;394.5193;516.804;260.2377;9.0;25.0;TONA
20/05/2017 00:00;199.4337;370.41;458.484;171.9633;9.0;25.0;TONA
20/05/2017 00:30;184.6663;339.3303;430.7987;160.9347;9.0;25.0;TONA
20/05/2017 01:30;123.9373;240.5945;268.0218;136.2282;6.73;26.27;TONA
20/05/2017 02:00;121.7783;222.3287;273.33;158.3297;6.0;27.0;TONA
20/05/2017 02:30;144.03;236.2007;314.5563;199.6557;6.9;26.1;TONA
20/05/2017 03:00;127.3543;246.055;309.9723;174.8027;5.97;27.0;TONA
20/05/2017 03:30;169.9157;240.448;340.5287;241.673;5.8;27.0;TONA
20/05/2017 04:00;202.7077;282.821;412.7417;268.1573;6.53;26.47;TONA
20/05/2017 04:30;204.5717;296.6803;415.0003;260.3173;6.0;27.0;TONA
20/05/2017 05:00;201.063;317.295;414.015;253.6017;6.1;26.9;TONA
20/05/2017 05:30;190.5797;292.2943;375.158;220.8873;10.5;24.47;TONA
20/05/2017 06:00;155.0967;295.3097;417.249;177.052;15.63;21.87;TONA
20/05/2017 06:30;173.9563;285.9533;432.0327;212.8357;15.47;22.03;TONA
20/05/2017 08:00;190.6035;275.3978;427.3409;215.0865;16.39;21.52;TONA
20/05/2017 08:30;242.8027;272.44;404.082;271.3507;14.93;22.07;TONA
20/05/2017 09:00;281.9357;265.7737;374.7327;295.203;16.1;21.7;TONA
20/05/2017 10:00;271.9893;247.4103;384.3259;293.1545;20.28;19.72;TONA
20/05/2017 11:00;226.1067;232.1;334.4067;207.33;21.67;19.0;TONA
20/05/2017 11:30;266.0673;247.2317;351.1923;281.0113;22.43;18.5;TONA
20/05/2017 12:00;335.3793;276.9613;358.6447;335.0583;21.0;19.13;TONA
20/05/2017 12:30;342.807;298.7083;365.0887;329.1553;21.3;19.1;TONA
20/05/2017 13:00;294.1763;297.0643;327.118;283.3283;22.8;18.27;TONA
20/05/2017 13:30;310.4153;273.246;333.0427;290.589;23.07;18.33;TONA
20/05/2017 14:00;314.51;274.0897;324.1667;292.3167;22.8;18.37;TONA
20/05/2017 14:30;275.1137;250.501;332.6793;240.82;21.93;18.8;TONA
20/05/2017 15:00;270.2313;260.936;376.53;232.647;20.17;19.83;TONA
20/05/2017 15:30;255.685;258.1393;386.431;216.301;20.3;19.7;TONA
20/05/2017 16:00;251.1263;261.039;397.1887;226.33;19.97;19.9;TONA
20/05/2017 16:30;254.593;288.406;418.9113;236.8973;17.27;20.93;TONA
20/05/2017 17:00;261.4757;320.7393;455.7177;251.5303;16.87;21.13;TONA
20/05/2017 17:30;276.2473;344.444;478.1497;272.3057;16.2;21.77;TONA
20/05/2017 18:30;293.8303;392.8221;517.2924;290.9766;12.97;23.17;TONA
20/05/2017 19:00;287.027;402.5173;538.0503;292.2917;11.97;24.0;TONA
20/05/2017 19:30;266.4993;397.6053;525.594;280.0403;11.0;24.0;TONA
20/05/2017 20:00;249.7733;402.43;495.0363;257.4433;10.5;24.5;TONA
20/05/2017 20:30;210.4887;345.6007;421.2547;193.3667;9.4;25.0;TONA
20/05/2017 21:00;188.153;309.4297;395.9727;183.4907;8.63;25.37;TONA
20/05/2017 21:30;172.2147;262.8213;331.803;171.8327;8.23;25.77;TONA
20/05/2017 22:00;142.8537;237.3587;299.9563;152.7073;8.0;26.0;TONA
20/05/2017 22:30;126.5167;208.4383;269.6663;144.4463;7.23;26.0;TONA
20/05/2017 23:00;113.6917;195.668;252.9503;146.6227;7.0;26.0;TONA
20/05/2017 23:30;101.9733;183.5877;235.8177;144.8003;7.0;26.0;TONA
21/05/2017 00:00;90.0913;173.4983;212.7863;133.8187;7.0;26.0;TONA
21/05/2017 00:30;86.3627;167.239;204.392;134.101;6.8;26.2;TONA
21/05/2017 01:30;86.4392;191.6038;216.9169;142.5815;6.0;27.0;TONA
21/05/2017 02:00;92.239;188.817;253.1477;164.7493;6.0;27.0;TONA
21/05/2017 02:30;87.102;192.3137;242.2647;145.2943;6.0;27.0;TONA
21/05/2017 03:00;89.039;199.364;253.5973;148.0563;5.93;27.0;TONA
21/05/2017 03:30;84.7563;183.1787;243.6297;146.7393;5.33;27.0;TONA
21/05/2017 04:00;78.4647;171.5237;207.383;128.734;5.2;27.0;TONA
21/05/2017 04:30;95.1957;181.1463;260.562;171.938;6.07;26.93;TONA
21/05/2017 05:00;77.5003;162.2087;186.8043;123.523;5.57;27.0;TONA
21/05/2017 05:30;69.0743;141.9933;162.3527;105.4257;8.67;25.33;TONA
21/05/2017 06:00;61.8217;130.8003;126.7217;69.7533;13.1;23.2;TONA
21/05/2017 06:30;61.1507;121.4943;112.3567;78.619;11.9;23.73;TONA
21/05/2017 07:00;65.9787;123.336;118.2277;86.947;11.2;24.0;TONA
21/05/2017 07:30;55.5493;112.8043;107.3087;67.8107;13.03;23.2;TONA
21/05/2017 08:00;55.5373;94.656;108.8537;73.6333;15.8;21.87;TONA
21/05/2017 08:30;63.7363;99.7803;155.8287;93.046;15.97;21.7;TONA
21/05/2017 09:00;99.2747;135.9813;283.7097;142.4883;19.0;20.3;TONA
21/05/2017 09:30;131.878;152.339;365.465;140.9007;21.3;19.03;TONA
21/05/2017 10:00;133.7877;144.4687;321.9747;168.8953;23.53;17.87;TONA
21/05/2017 10:30;204.399;164.293;291.6287;235.7293;22.93;18.13;TONA
21/05/2017 11:00;210.694;164.4463;292.2077;215.4057;23.83;17.87;TONA
21/05/2017 11:30;208.0857;164.4997;283.86;211.1537;23.87;17.8;TONA
21/05/2017 12:00;225.6407;171.4907;282.503;211.4277;24.5;17.5;TONA
21/05/2017 12:30;208.8067;180.397;307.431;181.66;25.63;16.8;TONA
21/05/2017 13:00;207.135;195.4163;325.2073;191.2433;25.73;16.83;TONA
21/05/2017 13:30;210.568;191.5943;325.0253;191.3527;26.23;16.7;TONA
21/05/2017 14:00;206.598;200.1253;324.4327;171.1153;27.17;16.03;TONA
21/05/2017 14:30;228.8777;210.1707;351.477;198.7413;25.17;17.13;TONA
21/05/2017 15:00;225.176;231.545;388.394;190.1037;23.9;18.0;TONA
21/05/2017 15:30;244.4417;224.1067;365.8857;216.1947;22.83;18.27;TONA
21/05/2017 16:00;242.146;232.0503;366.039;202.2897;22.7;18.3;TONA
21/05/2017 16:30;218.484;222.9047;330.778;187.3793;21.53;19.0;TONA
21/05/2017 17:00;220.124;222.6803;323.986;195.696;20.57;19.43;TONA
21/05/2017 17:30;241.323;241.9877;377.5397;228.5747;19.0;20.0;TONA
21/05/2017 18:00;232.049;243.9163;372.2143;223.784;17.6;20.87;TONA
21/05/2017 18:30;242.6972;267.7479;401.1921;234.1531;16.59;21.41;TONA
21/05/2017 19:00;223.8;257.7143;366.3007;213.1597;15.23;22.0;TONA
21/05/2017 19:30;206.1393;238.095;316.858;199.3403;14.0;23.0;TONA
21/05/2017 20:00;207.781;212.6947;290.0233;201.6253;14.0;23.0;TONA
21/05/2017 20:30;202.4727;234.0473;325.075;201.9023;14.0;23.0;TONA
21/05/2017 21:00;181.949;224.807;353.2327;172.3793;13.2;23.0;TONA
21/05/2017 21:30;194.3467;225.8217;343.467;187.9707;13.0;23.0;TONA
21/05/2017 22:00;195.669;282.3407;403.503;210.0607;13.17;23.0;TONA
21/05/2017 22:30;244.7913;286.9177;439.932;264.33;13.87;23.0;TONA
21/05/2017 23:00;283.1453;275.4137;443.2193;280.4853;13.9;23.0;TONA
21/05/2017 23:30;309.6373;298.3987;447.858;297.2913;13.2;23.0;TONA
22/05/2017 00:00;304.6687;327.579;470.156;250.8233;12.77;23.23;TONA
22/05/2017 00:30;256.3207;329.461;419.8023;211.776;11.07;24.0;TONA
22/05/2017 01:30;226.728;329.2273;451.198;216.6673;9.0;25.0;TONA
22/05/2017 02:00;218.0267;329.873;420.8657;195.5683;9.0;25.0;TONA
22/05/2017 02:30;207.55;296.0283;398.6473;203.5903;9.0;25.0;TONA
22/05/2017 03:00;222.0937;300.2907;398.132;228.296;10.0;24.6;TONA
22/05/2017 03:30;239.691;294.7613;397.3013;240.2233;10.87;24.13;TONA
22/05/2017 04:00;254.3727;291.2143;372.9077;251.3443;10.17;24.83;TONA
22/05/2017 04:30;203.034;288.9833;369.475;194.3407;9.37;25.0;TONA
22/05/2017 05:00;171.0923;274.0893;315.143;177.231;9.0;25.0;TONA
22/05/2017 05:30;151.639;251.97;295.6287;172.0893;13.13;23.17;TONA
22/05/2017 06:00;115.8217;213.1893;222.681;121.1623;12.3;23.73;TONA
22/05/2017 06:30;94.5813;185.2117;202.3813;117.7413;15.2;22.2;TONA
22/05/2017 07:00;127.3053;206.7457;312.0403;155.808;16.77;21.37;TONA
22/05/2017 07:30;144.1907;267.8753;351.6447;200.225;17.47;20.97;TONA
22/05/2017 08:00;156.845;266.1743;343.1603;170.7817;20.23;19.57;TONA
22/05/2017 08:30;169.546;259.6053;348.1797;178.916;21.13;19.1;TONA
22/05/2017 09:00;220.9817;267.6541;338.6717;220.5986;21.0;19.0;TONA
22/05/2017 09:30;234.585;219.484;290.4483;228.1197;23.2;18.13;TONA
22/05/2017 10:00;189.224;210.6203;255.2387;190.0577;22.4;18.5;TONA
22/05/2017 10:30;178.2043;202.4293;234.9653;178.7073;22.8;18.23;TONA
22/05/2017 11:00;166.5567;204.3373;264.429;167.141;25.47;16.9;TONA
22/05/2017 11:30;185.2433;226.138;280.197;183.4827;20.9;19.33;TONA
22/05/2017 12:00;159.6343;196.9947;248.6803;153.1067;25.13;17.07;TONA
22/05/2017 12:30;135.8907;183.1777;207.5157;131.5313;26.03;16.77;TONA
22/05/2017 13:00;138.7363;165.2903;217.2827;138.1413;27.17;16.23;TONA
22/05/2017 13:30;155.8483;147.5627;213.2353;133.0573;28.8;15.37;TONA
22/05/2017 14:00;151.4307;177.4857;253.5863;134.4063;28.47;15.53;TONA
22/05/2017 14:30;164.6153;218.765;303.6503;147.8837;27.03;16.27;TONA
22/05/2017 15:00;170.4273;214.8263;267.1897;155.4677;25.43;17.03;TONA
22/05/2017 15:30;169.1793;229.048;226.0157;161.9713;23.57;18.0;TONA
22/05/2017 16:00;162.9197;229.4293;201.6233;158.8737;22.9;18.23;TONA
22/05/2017 16:30;150.1813;216.3927;185.4357;164.2843;21.37;19.0;TONA
22/05/2017 17:00;157.6887;201.8383;192.9333;172.905;20.47;19.47;TONA
22/05/2017 17:30;167.839;213.6073;225.1343;189.5403;18.83;20.17;TONA
22/05/2017 18:00;170.74;205.4293;256.6393;194.701;17.27;21.0;TONA
22/05/2017 18:30;155.7127;208.9573;239.011;171.6677;16.53;21.47;TONA
22/05/2017 19:00;150.2613;217.3377;216.2773;158.043;15.57;22.0;TONA
22/05/2017 19:30;116.3427;192.7037;175.913;112.1793;14.53;22.47;TONA
22/05/2017 20:00;118.5507;157.9943;147.1997;120.6077;14.0;23.0;TONA
22/05/2017 20:30;104.1413;153.0557;148.2497;102.8333;14.0;23.0;TONA
22/05/2017 21:00;88.1867;136.649;120.9897;99.564;14.0;23.0;TONA
22/05/2017 21:30;96.1057;146.2963;156.6093;130.338;14.0;23.0;TONA
22/05/2017 22:00;108.517;143.2773;141.421;155.5713;14.0;23.0;TONA
22/05/2017 22:30;112.486;160.8383;169.839;155.3173;13.73;23.0;TONA
22/05/2017 23:00;91.8737;149.3187;139.4607;131.5977;12.87;23.13;TONA
22/05/2017 23:30;83.4773;129.5183;131.4087;116.9557;12.0;24.0;TONA
23/05/2017 00:00;75.466;133.196;125.9377;113.0297;11.47;24.0;TONA
23/05/2017 00:30;71.1047;133.7833;137.4063;104.3723;10.27;24.73;TONA
23/05/2017 01:30;71.0091;157.9336;148.5827;108.0018;10.0;25.0;TONA
23/05/2017 02:00;73.5113;180.8577;195.881;128.2833;10.0;25.0;TONA
23/05/2017 02:30;68.9023;183.6407;195.9827;119.5893;9.63;25.0;TONA
23/05/2017 03:00;62.989;159.7347;179.569;111.7873;9.0;25.0;TONA
23/05/2017 03:30;61.2303;141.4577;154.8557;106.7257;9.0;25.0;TONA
23/05/2017 04:00;56.8463;127.6047;131.5303;99.8373;9.0;25.0;TONA
23/05/2017 04:30;52.758;123.9137;124.5693;95.7077;8.5;25.5;TONA
23/05/2017 05:00;50.4963;113.2107;114.6247;92.383;8.87;25.13;TONA
23/05/2017 05:30;43.1427;85.9633;88.3167;75.674;14.17;22.63;TONA
23/05/2017 06:00;46.5897;71.7233;91.119;83.1483;17.73;20.8;TONA
23/05/2017 06:30;53.7;67.773;101.4083;101.1963;16.9;21.1;TONA
23/05/2017 07:00;48.483;66.3433;88.9003;74.2177;15.77;22.0;TONA
23/05/2017 07:30;48.441;75.5603;98.4652;66.3493;17.21;21.1;TONA
23/05/2017 08:00;53.4147;69.451;115.3783;86.846;20.63;19.37;TONA
23/05/2017 08:30;68.7777;68.1673;167.053;95.6283;20.5;19.5;TONA
23/05/2017 09:00;76.97;72.7217;191.4983;107.5873;22.3;18.47;TONA
23/05/2017 09:30;79.7083;98.781;226.1257;100.4173;25.33;16.93;TONA
23/05/2017 10:00;107.386;75.6467;217.8783;137.1253;27.07;16.23;TONA
23/05/2017 10:30;138.7463;90.1983;238.8917;124.5227;29.3;15.17;TONA
23/05/2017 11:00;158.871;99.7807;277.5963;135.112;30.23;14.73;TONA
23/05/2017 11:30;152.435;107.5553;205.5587;141.961;30.5;14.67;TONA
23/05/2017 12:00;182.1907;117.5963;227.4593;153.3667;28.13;15.73;TONA
23/05/2017 12:30;206.1263;181.626;261.8397;175.9657;24.23;17.53;TONA
23/05/2017 13:00;195.1447;194.525;236.812;183.3747;26.3;16.57;TONA
23/05/2017 13:30;170.5993;175.82;244.2133;154.2213;29.47;15.17;TONA
23/05/2017 14:00;184.7777;194.685;281.102;158.648;29.53;15.07;TONA
23/05/2017 14:30;212.336;215.1567;266.745;178.4343;26.93;16.23;TONA
23/05/2017 15:00;220.408;258.2967;303.002;183.49;22.87;18.23;TONA
23/05/2017 15:30;207.6803;260.7903;283.5153;172.3587;20.47;19.53;TONA
23/05/2017 16:00;192.328;258.984;284.1633;177.1067;19.9;20.0;TONA
23/05/2017 16:30;191.7063;217.0627;257.172;182.4813;19.63;20.0;TONA
23/05/2017 17:00;165.7357;218.1373;245.2347;166.9767;20.33;19.67;TONA
23/05/2017 17:30;164.7943;199.256;261.6177;176.494;20.47;19.53;TONA
23/05/2017 18:00;158.4237;217.3583;263.011;167.0643;20.53;19.47;TONA
23/05/2017 18:30;157.2433;233.917;259.6177;163.864;19.03;20.0;TONA
23/05/2017 19:00;150.971;244.2527;262.326;166.675;17.37;21.0;TONA
23/05/2017 19:30;144.099;207.159;177.1493;137.685;16.3;21.7;TONA
23/05/2017 20:00;135.8057;176.9447;141.22;138.239;15.7;22.0;TONA
23/05/2017 20:30;117.016;158.298;125.3947;115.8447;14.23;22.77;TONA
23/05/2017 21:00;116.7093;170.3203;180.924;129.1293;13.47;23.0;TONA
23/05/2017 21:30;125.893;194.8957;272.631;143.0097;12.77;23.23;TONA
23/05/2017 22:00;130.662;215.808;311.544;156.5843;12.0;24.0;TONA
23/05/2017 22:30;147.6253;219.4833;345.133;159.144;12.0;24.0;TONA
23/05/2017 23:00;146.9413;217.858;334.6243;155.7007;12.0;24.0;TONA
23/05/2017 23:30;134.49;194.7443;300.623;133.6693;12.0;24.0;TONA
24/05/2017 00:00;118.6353;174.1473;257.907;128.7803;11.77;24.0;TONA
24/05/2017 00:30;108.9253;159.8843;234.8117;123.3523;11.0;24.0;TONA
24/05/2017 01:30;104.2673;189.5282;266.6409;136.4027;11.91;24.0;TONA
24/05/2017 02:00;96.6773;172.5453;221.471;124.6667;11.03;24.0;TONA
24/05/2017 02:30;86.1417;156.2907;207.0733;115.2283;10.67;24.33;TONA
24/05/2017 03:00;81.3387;148.1287;207.8007;115.6233;10.0;25.0;TONA
24/05/2017 03:30;75.5397;142.1847;194.2127;111.1873;10.0;25.0;TONA
24/05/2017 04:00;72.5914;172.4303;204.5572;111.8579;10.17;24.83;TONA
24/05/2017 04:30;60.5817;139.8673;155.7183;97.8383;9.93;25.0;TONA
24/05/2017 05:00;50.5917;106.6733;116.6037;77.4283;10.07;24.93;TONA
24/05/2017 05:30;47.6097;106.298;105.4173;89.7017;14.4;22.57;TONA
24/05/2017 06:00;44.8363;103.0713;105.6883;80.495;19.23;20.13;TONA
24/05/2017 06:30;43.0133;91.904;108.49;58.8667;20.87;19.27;TONA
24/05/2017 07:00;41.925;79.225;102.961;53.97;17.73;20.93;TONA
24/05/2017 07:30;50.6933;82.151;122.6803;74.565;19.17;20.13;TONA
24/05/2017 08:00;49.793;94.197;134.439;66.2693;22.7;18.4;TONA
24/05/2017 08:30;62.906;87.7427;177.6387;84.7503;22.63;18.37;TONA
24/05/2017 09:00;77.826;89.847;204.1763;106.049;23.63;17.87;TONA
24/05/2017 09:30;118.2423;84.311;288.326;149.7603;25.43;16.83;TONA
24/05/2017 10:00;132.8897;116.5917;308.0613;140.9497;28.17;15.67;TONA
24/05/2017 10:30;129.9553;142.455;284.1547;122.7123;29.77;15.0;TONA
24/05/2017 11:00;147.5993;178.7807;231.9447;143.014;27.77;15.93;TONA
24/05/2017 11:30;154.6597;136.5957;153.5727;145.0467;29.97;14.87;TONA
24/05/2017 12:00;156.4623;135.393;124.4087;143.7423;30.27;14.77;TONA
24/05/2017 12:30;157.438;133.585;113.0027;123.335;31.1;14.23;TONA
24/05/2017 13:00;151.2237;142.3087;147.0133;117.5847;30.43;14.63;TONA
24/05/2017 13:30;185.8773;174.178;171.6857;183.0677;29.53;15.03;TONA
24/05/2017 14:00;203.2967;261.4863;260.1387;184.303;29.0;15.1;TONA
24/05/2017 14:30;234.9147;287.0627;265.596;207.933;27.13;16.2;TONA
24/05/2017 15:00;246.4083;298.429;291.3327;217.4613;25.6;17.0;TONA
24/05/2017 15:30;227.766;308.0693;299.674;203.3337;25.07;17.0;TONA
24/05/2017 16:00;213.9517;312.153;301.119;183.6603;25.5;17.0;TONA
24/05/2017 16:30;206.588;301.2333;308.5017;181.7127;25.0;17.0;TONA
24/05/2017 17:00;204.3777;307.8597;278.58;181.4117;24.43;17.53;TONA
24/05/2017 17:30;185.26;289.9503;245.3563;176.49;23.2;18.0;TONA
24/05/2017 18:00;178.5407;272.0947;239.277;182.1347;22.1;18.7;TONA
24/05/2017 18:30;173.042;285.4017;249.5383;177.344;20.33;19.67;TONA
24/05/2017 19:00;171.3227;297.7443;248.1473;180.419;19.13;20.0;TONA
24/05/2017 19:30;163.2717;256.3543;192.5063;161.396;17.9;20.97;TONA
24/05/2017 20:00;150.222;233.3287;144.461;143.4493;17.0;21.0;TONA
24/05/2017 20:30;151.548;216.6543;94.7287;147.6333;16.1;21.9;TONA
24/05/2017 21:00;169.509;233.2187;79.4117;168.0167;16.0;22.0;TONA
24/05/2017 21:30;159.3387;227.486;129.2403;137.9963;14.63;22.53;TONA
24/05/2017 22:00;144.301;232.0247;185.806;138.3187;13.23;23.0;TONA
24/05/2017 22:30;153.7833;233.8503;241.7653;147.2117;13.0;23.0;TONA
24/05/2017 23:00;146.6266;222.1572;236.2986;138.0838;12.1;23.9;TONA
24/05/2017 23:30;132.1367;216.5513;231.3997;134.5793;11.97;24.0;TONA
25/05/2017 00:00;116.8777;187.1853;209.0107;121.011;11.8;24.0;TONA
25/05/2017 00:30;103.962;178.5037;191.823;116.369;11.13;24.0;TONA
25/05/2017 01:30;81.7336;146.3164;148.3829;101.2871;11.0;24.0;TONA
25/05/2017 02:00;80.0243;152.073;153.4497;108.752;11.0;24.0;TONA
25/05/2017 02:30;76.0833;162.118;132.2533;99.985;10.6;24.4;TONA
25/05/2017 03:00;67.501;143.2333;122.571;96.4133;10.03;24.97;TONA
25/05/2017 03:30;64.572;133.7747;126.3717;102.2507;10.0;25.0;TONA
25/05/2017 04:00;61.4387;136.6907;124.2997;101.5593;9.7;25.0;TONA
25/05/2017 04:30;62.406;160.6803;150.0417;106.058;10.07;24.9;TONA
25/05/2017 05:00;59.4067;145.869;138.841;104.1607;10.23;24.77;TONA
25/05/2017 05:30;47.5037;112.2023;92.5447;87.9173;15.5;21.93;TONA
25/05/2017 06:00;48.676;110.731;93.492;86.9507;18.9;20.43;TONA
25/05/2017 06:30;48.9777;93.8043;90.0227;86.2877;19.47;20.13;TONA
25/05/2017 07:00;38.4077;82.8053;69.8167;48.573;17.37;21.0;TONA
25/05/2017 07:30;33.9948;78.1569;68.191;52.9286;19.76;19.86;TONA
25/05/2017 08:00;36.9533;92.6073;106.793;56.4657;23.53;18.03;TONA
25/05/2017 08:30;40.2107;99.1837;129.7833;58.774;23.37;18.0;TONA
25/05/2017 09:00;46.1953;108.1067;129.8777;83.065;24.4;17.53;TONA
25/05/2017 09:30;65.924;116.766;133.1263;101.0397;27.0;16.33;TONA
25/05/2017 10:00;140.4583;142.646;107.9457;186.181;27.6;16.0;TONA
25/05/2017 10:30;155.8633;156.481;104.6517;178.4393;28.97;15.4;TONA
25/05/2017 11:00;176.7453;152.5483;103.1753;183.521;29.43;15.0;TONA
25/05/2017 11:30;206.6807;160.14;95.7273;191.0057;29.17;15.03;TONA
25/05/2017 12:00;218.3143;146.686;85.627;183.4243;30.0;15.0;TONA
25/05/2017 12:30;209.071;164.412;123.1537;152.4567;32.3;13.5;TONA
25/05/2017 13:00;217.0053;206.897;196.353;159.1743;32.3;13.6;TONA
25/05/2017 13:30;226.2223;234.778;278.0063;171.474;31.47;14.13;TONA
25/05/2017 14:00;241.531;288.4873;356.5353;191.078;30.27;14.73;TONA
25/05/2017 14:30;246.6577;302.078;335.2243;201.6727;29.43;15.1;TONA
25/05/2017 15:00;232.8817;281.2057;298.74;194.6543;28.0;16.0;TONA
25/05/2017 15:30;209.3143;267.1103;258.5887;181.9173;27.6;16.0;TONA
25/05/2017 16:00;191.4793;242.265;253.2703;162.73;27.33;16.0;TONA
25/05/2017 16:30;185.2917;236.254;247.623;166.813;26.3;16.7;TONA
25/05/2017 17:00;169.742;241.6293;233.0947;156.7397;25.47;17.0;TONA
25/05/2017 17:30;154.8273;245.548;203.4023;150.2537;24.47;17.53;TONA
25/05/2017 18:00;151.8497;228.2757;190.1083;154.67;23.23;18.07;TONA
25/05/2017 18:30;162.4603;242.7093;182.2237;159.2237;21.4;19.0;TONA
25/05/2017 19:00;165.8363;258.8787;186.426;152.0483;20.0;19.8;TONA
25/05/2017 19:30;141.703;198.496;138.247;108.5743;17.63;20.9;TONA
25/05/2017 20:00;136.593;189.0743;140.5107;114.9817;16.33;21.67;TONA
25/05/2017 20:30;117.247;164.0793;136.6017;100.092;15.13;22.03;TONA
25/05/2017 21:00;106.6097;151.2487;134.873;100.7157;14.3;22.7;TONA
25/05/2017 21:30;96.2743;146.635;134.6;102.713;14.0;23.0;TONA
25/05/2017 22:00;104.0187;157.3743;159.266;113.429;13.83;23.0;TONA
25/05/2017 22:30;105.4737;170.7917;178.3547;120.9517;13.0;23.0;TONA
25/05/2017 23:00;112.9873;175.878;198.415;128.381;13.0;23.0;TONA
25/05/2017 23:30;113.859;192.4113;228.0023;128.7147;12.73;23.27;TONA
26/05/2017 00:00;111.7133;191.1593;219.4697;123.0583;12.03;23.97;TONA
26/05/2017 00:30;111.2177;196.7957;239.0877;135.5457;12.0;24.0;TONA
26/05/2017 01:30;92.2693;156.3671;169.8643;112.5507;11.07;24.0;TONA
26/05/2017 02:00;84.328;143.5703;156.2793;102.9593;11.0;24.0;TONA
26/05/2017 02:30;91.286;162.154;192.046;120.863;11.0;24.0;TONA
