date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
01/05/2017 07:00;409.2243;190.744;148.6883;378.2243;21.97;34.77;PR
01/05/2017 07:30;528.388;252.7013;136.001;286.943;16.73;37.33;PR
01/05/2017 08:00;520.5933;248.312;191.6823;357.435;18.17;36.57;PR
01/05/2017 08:30;526.1983;257.9;170.324;363.777;22.3;34.6;PR
01/05/2017 09:00;594.606;287.442;197.9527;391.5767;19.67;35.9;PR
01/05/2017 09:30;612.735;285.8937;141.0337;381.203;18.67;36.47;PR
01/05/2017 10:00;619.8047;240.525;140.835;471.445;20.67;35.3;PR
01/05/2017 10:30;703.259;248.2383;162.4833;577.13;19.6;35.93;PR
01/05/2017 11:00;702.1837;253.7483;137.288;552.0737;21.47;35.1;PR
01/05/2017 11:30;717.3817;233.599;174.812;574.46;20.53;35.57;PR
01/05/2017 12:00;747.877;283.627;156.038;579.227;21.03;35.0;PR
01/05/2017 12:30;732.0863;264.2867;174.9377;578.6423;21.17;35.0;PR
01/05/2017 13:00;767.9777;318.5997;167.98;565.5307;21.0;35.0;PR
01/05/2017 13:30;773.4393;328.5317;174.6807;598.0083;21.47;35.0;PR
01/05/2017 14:00;805.817;394.5597;202.427;522.805;21.37;35.07;PR
01/05/2017 14:30;830.5747;413.994;226.592;475.8557;21.83;34.8;PR
01/05/2017 15:00;856.089;437.8573;255.9117;520.391;19.03;36.03;PR
01/05/2017 15:30;861.2047;443.0887;266.5627;511.4787;18.5;36.5;PR
01/05/2017 16:00;858.393;447.743;244.2953;512.2027;18.0;37.0;PR
01/05/2017 16:30;841.251;440.4017;240.4343;460.5677;18.0;37.0;PR
01/05/2017 17:00;858.1273;447.4753;216.4407;492.0447;18.0;37.0;PR
01/05/2017 17:30;817.8024;431.7993;198.4603;483.5079;17.45;37.0;PR
01/05/2017 18:00;816.9973;431.4543;277.2843;473.7387;17.0;37.0;PR
01/05/2017 18:30;776.206;412.4257;197.2107;456.9407;16.97;37.03;PR
01/05/2017 19:00;653.1403;334.8663;218.6733;384.7373;16.0;38.0;PR
01/05/2017 19:30;617.2463;317.596;213.8593;389.8423;16.0;38.0;PR
01/05/2017 20:00;557.271;281.5633;219.869;375.369;16.0;38.0;PR
01/05/2017 20:30;416.0583;189.6957;176.1853;320.9413;15.1;38.0;PR
01/05/2017 21:00;339.1883;135.3233;183.3717;290.442;15.0;38.0;PR
01/05/2017 21:30;389.6117;141.998;240.6447;356.8277;15.0;38.0;PR
01/05/2017 22:00;392.983;159.6987;234.537;396.1373;14.23;38.77;PR
01/05/2017 22:30;439.094;165.039;165.1087;396.1677;13.53;39.0;PR
01/05/2017 23:00;394.9563;145.4307;183.0857;375.1733;13.0;39.0;PR
01/05/2017 23:30;389.866;128.041;118.738;343.5867;13.0;39.0;PR
02/05/2017 00:00;316.9567;98.7127;92.9917;267.921;12.73;39.27;PR
02/05/2017 00:30;232.4397;68.777;55.9433;174.8237;12.0;40.0;PR
02/05/2017 01:30;215.9633;57.1273;49.544;190.7833;12.0;40.0;PR
02/05/2017 02:00;199.6533;58.0083;67.0287;193.49;12.07;39.93;PR
02/05/2017 02:30;224.072;63.6273;67.3747;233.6697;12.57;39.43;PR
02/05/2017 03:00;203.027;64.2517;70.9413;196.4763;12.93;39.07;PR
02/05/2017 03:30;206.158;68.111;108.8183;242.3333;12.03;39.97;PR
02/05/2017 04:00;257.3483;75.58;96.774;274.6283;12.0;40.0;PR
02/05/2017 04:30;236.3793;71.535;91.3953;231.373;12.1;39.9;PR
02/05/2017 05:00;190.7193;58.504;58.3913;150.6037;12.4;39.6;PR
02/05/2017 05:30;96.38;37.9223;25.51;48.3547;13.0;39.0;PR
02/05/2017 06:00;63.6837;28.699;20.1407;30.5233;14.47;38.5;PR
02/05/2017 06:30;48.6757;23.6037;16.894;23.6723;16.63;37.53;PR
02/05/2017 07:00;68.392;33.2737;21.4467;35.5843;20.3;35.53;PR
02/05/2017 07:30;75.3013;36.3707;20.8627;38.0867;22.63;34.47;PR
02/05/2017 08:00;176.2513;77.503;32.776;84.7143;24.8;33.37;PR
02/05/2017 08:30;250.403;118.1613;50.707;116.973;24.87;33.37;PR
02/05/2017 09:00;288.0813;133.102;78.704;140.0317;25.27;33.23;PR
02/05/2017 09:30;264.9887;131.7243;41.6017;88.1553;24.1;33.9;PR
02/05/2017 10:00;208.8903;101.5067;37.8187;75.4817;24.97;33.27;PR
02/05/2017 10:30;147.1077;70.076;30.467;57.0793;25.3;33.13;PR
02/05/2017 11:00;168.664;76.7317;40.6183;72.292;24.0;34.0;PR
02/05/2017 11:30;235.2;94.7963;104.1323;131.3083;24.07;33.93;PR
02/05/2017 12:00;330.8747;166.3223;75.076;146.2257;23.3;34.0;PR
05/05/2017 09:00;88.3143;333.151;82.9633;319.177;25.8;32.8;PR
05/05/2017 09:30;69.1367;278.2944;85.4489;320.8133;22.67;34.44;PR
05/05/2017 10:00;67.2397;319.3483;122.5007;325.6133;25.07;33.3;PR
05/05/2017 10:30;66.2027;336.8773;106.6663;321.213;27.63;31.87;PR
05/05/2017 11:00;61.876;276.3173;51.3247;253.524;25.57;33.07;PR
05/05/2017 11:30;54.8286;265.4631;49.0866;233.011;25.86;32.93;PR
05/05/2017 12:30;68.074;325.8425;69.293;345.2595;25.55;33.15;PR
05/05/2017 13:00;67.894;327.4293;92.3937;365.0793;23.63;34.03;PR
05/05/2017 13:30;54.1917;294.5923;91.983;334.3087;26.1;32.7;PR
05/05/2017 14:00;47.1737;288.498;93.698;326.3457;25.43;33.17;PR
05/05/2017 14:30;44.39;294.9383;94.5303;337.0867;26.23;32.6;PR
05/05/2017 15:00;55.867;324.2343;102.9093;366.448;22.43;34.43;PR
05/05/2017 15:30;70.4557;337.355;125.3007;382.292;20.93;35.07;PR
05/05/2017 16:00;80.9013;336.9347;113.0543;380.26;20.5;35.5;PR
05/05/2017 16:30;82.6173;278.876;127.988;387.951;20.0;36.0;PR
05/05/2017 17:00;91.6;323.7447;168.98;449.297;20.0;36.0;PR
05/05/2017 17:30;114.2747;394.9197;194.0483;484.8603;19.2;36.0;PR
05/05/2017 18:00;129.3093;426.6497;217.961;513.9743;19.0;36.0;PR
05/05/2017 18:30;130.883;401.44;205.65;476.3917;19.0;36.0;PR
05/05/2017 19:00;128.2203;380.829;179.9493;438.614;19.0;36.0;PR
05/05/2017 19:30;129.5583;371.0567;169.3587;419.8713;18.77;36.23;PR
05/05/2017 20:00;118.435;352.0833;145.564;393.2327;18.07;36.93;PR
05/05/2017 20:30;124.5803;372.092;159.909;426.099;19.0;36.0;PR
05/05/2017 21:00;122.018;353.855;147.104;414.8487;19.0;36.0;PR
05/05/2017 21:30;121.053;367.7247;153.222;447.542;19.0;36.0;PR
05/05/2017 22:00;133.4913;389.4877;214.6513;478.1097;19.0;36.0;PR
05/05/2017 22:30;141.3197;378.482;203.6333;468.901;19.0;36.0;PR
05/05/2017 23:00;136.819;370.076;162.7467;454.1847;19.0;36.0;PR
05/05/2017 23:30;122.3983;352.7523;155.5847;436.084;19.0;36.0;PR
06/05/2017 00:00;116.5533;349.9757;171.8217;431.978;18.8;36.2;PR
06/05/2017 00:30;125.0767;356.838;147.8043;441.9013;18.1;36.9;PR
06/05/2017 01:30;91.0353;322.9805;191.1289;371.0047;18.63;36.37;PR
06/05/2017 02:00;86.3537;299.7373;123.5297;333.8427;18.0;37.0;PR
06/05/2017 02:30;74.7777;277.037;102.2447;271.85;18.0;37.0;PR
06/05/2017 03:00;71.2063;281.281;105.3787;268.483;18.0;37.0;PR
06/05/2017 03:30;62.0817;258.9503;97.345;246.19;17.27;37.0;PR
06/05/2017 04:00;69.1423;338.538;155.349;352.4147;17.67;37.0;PR
06/05/2017 04:30;79.2333;349.29;169.363;352.8517;18.0;37.0;PR
06/05/2017 05:00;80.14;323.945;147.464;320.73;18.0;37.0;PR
06/05/2017 05:30;76.391;324.573;143.7273;316.4567;17.57;37.0;PR
06/05/2017 06:00;95.575;367.3827;158.5217;357.4147;18.53;36.5;PR
06/05/2017 06:30;78.7283;374.198;170.5637;334.279;22.23;34.63;PR
06/05/2017 07:00;62.793;360.5897;163.0497;311.302;24.23;33.53;PR
06/05/2017 07:30;57.079;364.284;146.1887;298.7143;25.63;32.97;PR
06/05/2017 08:00;74.0193;413.9037;176.4903;351.833;26.1;32.77;PR
06/05/2017 08:30;90.032;426.6607;188.8313;369.548;26.77;32.4;PR
06/05/2017 09:00;111.2327;448.2033;226.473;398.108;26.67;32.57;PR
06/05/2017 09:30;88.4283;411.251;218.6713;350.111;29.07;31.23;PR
06/05/2017 10:00;70.3843;405.7873;203.913;338.0003;29.9;31.0;PR
06/05/2017 10:30;86.4997;436.4238;192.1503;364.8403;28.34;31.72;PR
06/05/2017 11:00;68.7733;406.9797;212.7413;356.1477;27.77;32.0;PR
06/05/2017 11:30;68.097;404.7123;205.157;358.553;28.33;31.67;PR
06/05/2017 12:00;81.463;396.0493;164.618;333.717;29.5;31.0;PR
06/05/2017 12:30;63.2687;381.0267;186.1067;311.7407;29.57;31.0;PR
06/05/2017 13:00;52.215;393.886;193.114;336.5527;30.73;30.4;PR
06/05/2017 13:30;40.1267;361.0993;208.1777;308.709;33.3;28.8;PR
06/05/2017 14:00;42.9873;345.1757;155.1743;274.3333;35.5;27.37;PR
06/05/2017 14:30;40.493;361.7443;157.5137;254.2217;35.23;27.6;PR
06/05/2017 15:00;52.9713;355.9327;148.8653;256.955;30.13;29.9;PR
06/05/2017 15:30;76.3533;343.6797;136.54;309.8293;25.33;32.67;PR
06/05/2017 16:00;90.4603;334.973;126.103;344.8433;23.83;33.83;PR
06/05/2017 16:30;99.5123;334.6913;106.1737;349.452;22.73;34.23;PR
06/05/2017 17:00;112.342;360.775;161.4903;417.7587;20.97;35.07;PR
06/05/2017 17:30;123.0407;363.284;198.4833;454.477;20.0;35.97;PR
06/05/2017 18:00;130.9777;356.4763;211.632;446.0683;19.1;36.0;PR
06/05/2017 18:30;128.5163;351.372;203.6847;443.058;19.0;36.0;PR
06/05/2017 19:00;121.5773;337.1773;191.6;419.4683;18.07;36.93;PR
06/05/2017 19:30;111.621;319.1877;177.5057;386.652;18.0;37.0;PR
06/05/2017 20:00;110.9923;321.877;195.2097;413.3193;18.0;37.0;PR
06/05/2017 20:30;102.745;327.91;199.5287;414.7073;18.0;37.0;PR
06/05/2017 21:00;99.3127;326.5813;192.2297;407.6007;18.0;37.0;PR
06/05/2017 21:30;100.0247;316.4537;184.7543;389.7283;17.33;37.0;PR
06/05/2017 22:00;97.868;301.0573;165.2773;365.7957;17.0;37.0;PR
06/05/2017 22:30;92.9137;290.326;164.6443;351.039;17.0;37.0;PR
06/05/2017 23:00;82.7977;261.4527;149.788;301.3683;16.93;37.07;PR
06/05/2017 23:30;67.0953;249.1457;160.0557;271.5583;16.0;38.0;PR
07/05/2017 00:00;70.8537;286.0307;187.2133;331.9767;16.0;38.0;PR
07/05/2017 00:30;74.77;284.523;198.5117;332.8423;16.0;38.0;PR
07/05/2017 01:30;72.6017;251.6322;136.1689;276.5856;16.0;38.0;PR
07/05/2017 02:00;73.9863;271.7997;182.4747;300.4737;15.97;38.0;PR
07/05/2017 02:30;82.864;288.8993;209.8853;332.7933;16.0;38.0;PR
07/05/2017 03:00;82.299;291.482;230.5263;333.751;15.9;38.0;PR
07/05/2017 03:30;74.6927;251.328;175.903;267.9827;15.0;38.0;PR
07/05/2017 04:00;62.9377;236.9067;138.3097;241.4463;14.47;38.53;PR
07/05/2017 04:30;68.1613;270.0067;158.4123;301.5877;14.0;39.0;PR
07/05/2017 05:00;70.8843;268.6093;175.912;292.6817;14.33;38.67;PR
07/05/2017 05:30;63.093;226.302;144.7417;230.33;15.17;38.0;PR
07/05/2017 06:00;36.942;96.332;43.2847;70.2447;17.23;37.2;PR
07/05/2017 06:30;33.0663;108.116;31.924;56.833;22.5;34.53;PR
07/05/2017 07:00;41.2237;196.3683;44.7563;125.9183;27.07;32.3;PR
07/05/2017 07:30;65.628;274.8697;57.9653;226.149;28.8;31.3;PR
07/05/2017 08:00;68.055;269.6477;78.8107;237.0717;29.87;31.0;PR
07/05/2017 08:30;64.7487;271.973;59.516;229.7903;30.5;30.5;PR
07/05/2017 09:00;66.1173;292.03;44.3583;253.803;30.23;30.77;PR
07/05/2017 09:30;87.9583;335.8977;49.3457;309.8823;29.3;31.03;PR
07/05/2017 10:00;87.446;334.0067;45.332;320.5927;28.1;31.7;PR
07/05/2017 10:30;85.3457;334.0957;64.324;334.522;27.67;31.97;PR
07/05/2017 11:00;80.462;333.496;66.408;362.6583;26.0;33.0;PR
07/05/2017 11:30;75.4303;317.4703;66.875;345.8337;27.1;32.33;PR
07/05/2017 12:00;81.854;326.2707;50.799;307.2817;26.47;32.57;PR
07/05/2017 12:30;85.7028;329.3617;78.8134;360.5514;26.34;32.69;PR
07/05/2017 13:00;75.8147;328.1403;88.8683;362.3353;27.57;32.0;PR
07/05/2017 13:30;63.766;323.546;58.8793;348.7337;27.5;32.1;PR
07/05/2017 14:00;69.1833;319.042;89.6207;355.3843;28.57;31.53;PR
07/05/2017 14:30;80.3577;332.6073;105.8857;381.1123;25.8;32.9;PR
07/05/2017 15:00;89.4237;338.9833;65.964;355.4113;23.37;34.2;PR
07/05/2017 15:30;112.1433;350.1543;97.2527;411.6113;21.2;35.0;PR
07/05/2017 16:00;122.0403;351.068;89.6207;416.553;20.8;35.2;PR
07/05/2017 16:30;123.191;338.4383;96.9253;399.733;20.0;36.0;PR
07/05/2017 17:00;108.0893;326.335;96.3907;376.135;19.73;36.0;PR
07/05/2017 17:30;105.8957;331.601;103.5643;407.486;18.8;36.2;PR
07/05/2017 18:00;106.3067;331.6703;86.9863;380.493;18.03;36.97;PR
07/05/2017 18:30;107.7377;328.1073;96.102;383.0073;18.0;37.0;PR
07/05/2017 19:00;102.872;317.081;112.179;371.8703;17.93;37.0;PR
07/05/2017 19:30;104.7847;314.4657;81.3113;345.6723;17.73;37.0;PR
07/05/2017 20:00;87.432;290.9823;102.7687;330.4823;17.0;37.0;PR
07/05/2017 20:30;79.6127;281.092;114.7403;318.761;17.0;37.0;PR
07/05/2017 21:00;63.1237;229.764;78.752;237.0627;17.0;37.0;PR
07/05/2017 21:30;50.3097;188.7907;61.6057;174.7097;17.0;37.0;PR
07/05/2017 22:00;53.943;239.4787;81.7107;240.846;16.57;37.43;PR
07/05/2017 22:30;61.6143;241.7617;99.7723;267.286;16.07;37.93;PR
07/05/2017 23:00;51.4267;161.867;45.352;155.3277;16.0;38.0;PR
07/05/2017 23:30;41.9633;136.2933;41.6857;119.2467;16.0;38.0;PR
08/05/2017 00:00;38.5317;134.6527;46.122;115.0713;15.03;38.0;PR
08/05/2017 00:30;38.464;149.8157;57.1843;131.229;15.0;38.0;PR
08/05/2017 01:30;53.1213;221.8919;93.1387;236.5094;15.0;38.0;PR
08/05/2017 02:00;56.928;237.317;71.8547;245.1337;15.0;38.0;PR
08/05/2017 02:30;66.6477;264.1247;123.629;290.349;15.0;38.0;PR
08/05/2017 03:00;67.0237;248.0623;127.595;266.12;15.0;38.0;PR
08/05/2017 03:30;64.2903;236.4673;118.488;254.1877;15.0;38.0;PR
08/05/2017 04:00;58.4387;225.6457;114.359;234.7563;14.67;38.33;PR
08/05/2017 04:30;52.6493;196.9447;86.3767;189.9797;14.27;38.73;PR
08/05/2017 05:00;44.5963;156.9473;54.105;146.0937;14.8;38.2;PR
08/05/2017 05:30;43.9213;181.5107;70.3397;174.3213;15.43;38.0;PR
08/05/2017 06:00;37.6147;142.4117;56.8037;125.0753;17.63;36.97;PR
08/05/2017 13:00;95.0777;330.8877;77.949;436.3773;28.23;31.6;TONA
08/05/2017 13:30;76.3143;367.1947;88.906;504.353;25.83;32.67;TONA
08/05/2017 14:00;64.316;363.7287;120.2163;487.4587;22.73;34.27;TONA
08/05/2017 14:30;54.3163;355.3963;142.086;472.1817;20.93;35.03;TONA
08/05/2017 15:00;49.247;344.6127;128.5073;458.9813;21.63;34.83;TONA
08/05/2017 15:30;50.839;352.4687;134.3053;464.9113;20.13;35.87;TONA
08/05/2017 16:00;44.8957;375.3663;172.9273;510.393;20.4;35.6;TONA
08/05/2017 16:30;38.8257;373.119;165.7577;506.6223;19.3;36.0;TONA
08/05/2017 17:00;40.4347;364.843;166.617;492.158;20.07;35.67;TONA
08/05/2017 17:30;43.5883;353.112;167.9977;465.9797;18.87;36.43;TONA
08/05/2017 18:00;39.9243;362.632;148.427;493.712;18.33;36.67;TONA
08/05/2017 18:30;45.213;351.0203;138.308;462.623;17.4;37.0;TONA
08/05/2017 19:00;45.59;330.8813;121.0637;426.4153;16.07;37.93;TONA
08/05/2017 19:30;44.222;325.6643;130.6507;408.614;15.17;38.0;TONA
08/05/2017 20:00;49.9693;293.89;132.711;352.0913;14.93;38.07;TONA
08/05/2017 20:30;52.2477;251.9217;110.0983;286.9503;14.0;39.0;TONA
08/05/2017 21:00;50.89;243.482;95.1907;270.1633;13.83;39.0;TONA
08/05/2017 21:30;51.7027;273.781;130.5113;308.8593;13.33;39.0;TONA
08/05/2017 22:00;66.511;300.3131;197.4;334.0224;12.86;39.14;TONA
08/05/2017 22:30;72.19;304.101;209.248;320.2007;12.07;39.93;TONA
08/05/2017 23:00;65.3283;295.856;248.9083;282.8207;12.0;40.0;TONA
08/05/2017 23:30;66.2303;285.8397;215.279;297.7353;12.0;40.0;TONA
09/05/2017 00:00;71.997;291.8323;219.7903;313.248;11.27;40.0;TONA
09/05/2017 00:30;75.481;308.4397;266.4817;325.707;11.0;40.0;TONA
09/05/2017 01:30;75.0269;310.3644;256.5606;281.95;10.31;40.69;TONA
09/05/2017 02:00;72.5837;284.743;210.34;287.4237;10.0;41.0;TONA
09/05/2017 02:30;74.0557;292.0437;246.4237;300.97;10.0;41.0;TONA
09/05/2017 03:00;72.792;278.3673;233.5027;291.101;9.1;41.0;TONA
09/05/2017 03:30;72.4377;281.0653;214.3687;270.4867;9.2;41.0;TONA
09/05/2017 04:00;73.547;277.7603;162.9947;261.1543;9.73;41.0;TONA
09/05/2017 04:30;57.8393;193.8313;117.6003;162.609;9.03;41.0;TONA
09/05/2017 05:00;43.896;142.1747;73.1963;101.4073;9.0;41.0;TONA
09/05/2017 05:30;37.116;118.4117;56.757;81.3897;11.37;40.07;TONA
09/05/2017 06:00;39.4403;134.1413;63.4257;101.9573;17.67;37.0;TONA
09/05/2017 06:30;37.5293;116.4137;41.5983;72.731;19.67;36.07;TONA
09/05/2017 07:00;35.7847;126.472;36.494;75.3573;21.53;35.03;TONA
09/05/2017 07:30;34.0863;168.031;53.8433;108.311;21.4;35.0;TONA
09/05/2017 08:00;36.391;200.3453;65.4257;144.7883;20.1;35.53;TONA
09/05/2017 08:30;56.8873;308.4157;88.6713;365.0847;20.13;35.8;TONA
09/05/2017 09:00;55.1017;353.6983;124.068;482.9553;21.1;35.2;TONA
09/05/2017 09:30;57.7317;354.353;120.9553;484.3173;23.5;34.1;TONA
09/05/2017 10:00;62.8363;354.867;120.9327;474.635;24.2;33.8;TONA
09/05/2017 10:30;61.1917;353.0597;120.1413;473.003;25.0;33.17;TONA
09/05/2017 11:00;59.3357;350.6043;108.0717;478.302;25.13;33.0;TONA
09/05/2017 11:30;47.397;350.9687;122.8663;476.1753;25.57;33.0;TONA
09/05/2017 12:00;48.2043;351.9353;130.3173;473.5973;26.03;32.83;TONA
09/05/2017 12:30;52.7497;372.0273;156.561;519.5817;25.4;33.07;TONA
09/05/2017 13:00;51.235;376.0077;162.9583;517.316;24.23;33.77;TONA
09/05/2017 13:30;51.7053;356.2433;147.038;477.071;23.77;34.0;TONA
09/05/2017 14:00;58.1913;352.0497;137.1173;470.7573;23.3;34.2;TONA
09/05/2017 14:30;47.796;350.9777;145.9337;475.493;22.43;34.7;TONA
09/05/2017 15:00;59.6553;345.368;131.5007;468.5083;26.0;32.67;TONA
09/05/2017 15:30;80.1047;371.0087;139.726;502.645;24.0;34.0;TONA
09/05/2017 16:00;88.5393;378.5572;141.8766;518.3207;23.03;34.1;TONA
09/05/2017 16:30;54.012;398.12;175.992;560.1737;22.1;34.6;TONA
09/05/2017 17:00;41.1787;377.56;181.316;519.3933;20.73;35.27;TONA
09/05/2017 17:30;41.5693;380.4007;216.049;529.2193;19.63;35.87;TONA
09/05/2017 18:00;43.908;402.7673;250.5147;568.4847;17.7;37.0;TONA
09/05/2017 18:30;44.7127;385.9717;201.46;535.1023;16.33;37.67;TONA
09/05/2017 19:00;42.4617;355.5623;173.312;472.9917;15.03;38.0;TONA
09/05/2017 19:30;50.508;355.0487;165.8727;472.2407;14.2;38.8;TONA
09/05/2017 20:00;50.6277;355.7193;159.9563;468.467;14.0;39.0;TONA
09/05/2017 20:30;52.1487;354.0457;152.3053;465.4423;13.67;39.0;TONA
09/05/2017 21:00;55.3807;318.0277;177.777;381.2757;13.1;39.0;TONA
09/05/2017 21:30;63.4427;319.286;204.4317;361.949;13.0;39.0;TONA
09/05/2017 22:00;59.7067;308.8087;152.7293;367.6283;13.0;39.0;TONA
09/05/2017 22:30;65.932;313.468;199.596;347.803;13.0;39.0;TONA
09/05/2017 23:00;69.6567;317.2197;166.294;368.4997;13.27;39.0;TONA
09/05/2017 23:30;68.022;287.2017;144.5963;328.1027;13.0;39.0;TONA
10/05/2017 00:00;80.4287;378.4043;228.0553;467.4273;13.0;39.0;TONA
10/05/2017 00:30;92.1887;356.9453;226.173;382.3527;12.3;39.7;TONA
10/05/2017 01:30;76.4165;321.7406;238.26;321.8288;11.0;40.0;TONA
10/05/2017 02:00;70.717;297.37;246.422;296.6957;11.0;40.0;TONA
10/05/2017 02:30;64.0547;320.274;201.8493;366.4277;10.63;40.37;TONA
10/05/2017 03:00;61.3273;368.2443;216.3117;466.2747;11.3;40.0;TONA
10/05/2017 03:30;95.5107;406.811;261.8533;470.715;12.0;40.0;TONA
10/05/2017 04:00;93.7447;385.968;354.9687;408.9107;10.83;40.2;TONA
10/05/2017 04:30;80.8027;379.9847;353.125;332.4363;10.0;41.0;TONA
10/05/2017 05:00;69.0483;253.3507;166.0603;212.4637;10.0;41.0;TONA
10/05/2017 05:30;47.23;193.9463;95.4117;143.1977;12.53;39.5;TONA
10/05/2017 06:00;37.2447;170.208;65.308;123.8487;14.2;38.67;TONA
10/05/2017 06:30;33.4553;180.8217;70.4337;142.088;13.8;38.97;TONA
10/05/2017 07:00;32.8203;199.503;73.6667;176.3597;15.0;38.23;TONA
10/05/2017 07:30;33.38;192.5997;78.6467;159.0473;16.5;37.6;TONA
10/05/2017 08:00;31.0179;184.561;76.281;150.1769;18.9;36.45;TONA
10/05/2017 08:30;30.9317;196.8527;80.1523;167.206;20.27;35.67;TONA
10/05/2017 09:00;34.7977;248.3257;92.9203;235.5183;21.93;34.8;TONA
10/05/2017 09:30;48.7277;297.2643;80.5133;350.6587;23.9;33.97;TONA
10/05/2017 10:00;60.6207;343.927;109.0037;444.846;22.9;34.37;TONA
10/05/2017 10:30;66.6963;350.6063;127.123;458.4527;23.0;34.23;TONA
10/05/2017 11:00;64.0823;345.3367;135.617;446.3523;24.5;33.57;TONA
10/05/2017 11:30;73.261;356.5733;122.5193;489.2917;24.67;33.57;TONA
10/05/2017 12:00;76.869;335.6533;116.253;455.6487;24.9;33.3;TONA
10/05/2017 12:30;75.543;355.167;140.7327;506.1217;25.9;32.97;TONA
10/05/2017 13:00;65.2123;369.0757;151.0577;528.3083;26.2;32.5;TONA
10/05/2017 13:30;58.369;374.36;165.1253;541.4487;25.4;33.03;TONA
10/05/2017 14:00;43.3713;389.035;214.352;581.1287;24.27;33.73;TONA
10/05/2017 14:30;41.4467;401.0657;247.9237;597.7327;24.2;33.8;TONA
10/05/2017 15:00;44.414;409.666;249.9473;608.9967;23.53;34.1;TONA
10/05/2017 15:30;45.361;415.2737;245.0173;612.878;22.2;34.8;TONA
10/05/2017 16:00;47.7133;420.1567;263.2087;611.0683;21.53;35.0;TONA
10/05/2017 16:30;46.9467;408.0927;268.4013;594.271;21.0;35.0;TONA
10/05/2017 17:00;47.5337;408.8937;272.0513;600.0613;19.77;36.0;TONA
10/05/2017 17:30;53.2877;386.3737;200.212;561.6157;19.8;36.0;TONA
10/05/2017 18:00;50.9987;408.5187;211.369;600.183;18.13;36.67;TONA
10/05/2017 18:30;59.6593;438.1433;228.4127;635.3593;16.4;37.6;TONA
10/05/2017 19:00;73.1163;413.9103;217.2467;592.6073;15.3;38.03;TONA
10/05/2017 19:30;96.2073;332.3673;237.725;407.1493;13.67;39.0;TONA
10/05/2017 20:00;77.269;310.6613;186.6077;386.9173;13.0;39.0;TONA
10/05/2017 20:30;74.6167;294.471;171.5347;364.0273;12.03;39.97;TONA
10/05/2017 21:00;68.9633;284.6587;177.81;319.0463;12.5;39.5;TONA
10/05/2017 21:30;62.3857;271.646;201.611;293.003;12.73;39.27;TONA
10/05/2017 22:00;61.1753;254.9107;195.3107;259.6933;12.0;40.0;TONA
10/05/2017 22:30;57.832;245.6107;156.9867;244.6193;12.4;39.6;TONA
10/05/2017 23:00;52.0747;251.7617;152.7293;264.9863;12.3;39.7;TONA
10/05/2017 23:30;53.1187;254.2393;158.1333;283.318;12.0;40.0;TONA
11/05/2017 00:00;51.1957;247.4767;146.6537;276.867;11.77;40.0;TONA
11/05/2017 00:30;47.2683;220.409;150.0447;199.0087;10.83;40.17;TONA
11/05/2017 01:30;54.4978;253.6294;185.7244;263.5856;11.0;40.0;TONA
11/05/2017 02:00;59.5107;277.9963;196.0337;303.3877;11.0;40.0;TONA
11/05/2017 02:30;65.703;334.4167;178.605;389.481;11.97;40.0;TONA
11/05/2017 03:00;74.1197;320.2097;188.641;380.9993;12.2;39.8;TONA
11/05/2017 03:30;55.7453;200.4403;81.5313;206.5913;11.67;39.97;TONA
11/05/2017 04:00;40.9873;181.6747;67.762;175.436;11.33;40.0;TONA
11/05/2017 04:30;40.4007;220.1787;81.562;243.0953;11.23;40.0;TONA
11/05/2017 05:00;43.3527;265.5487;106.2517;325.2113;11.97;40.0;TONA
11/05/2017 05:30;44.456;265.764;112.5887;322.905;12.93;39.4;TONA
11/05/2017 06:00;50.168;313.7213;122.266;372.9577;16.67;37.37;TONA
11/05/2017 06:30;37.323;131.3863;46.147;101.7613;13.17;39.0;TONA
11/05/2017 07:00;28.3373;87.392;33.5413;59.604;12.1;39.9;TONA
11/05/2017 07:30;27.7903;83.471;38.737;58.0643;12.97;39.03;TONA
11/05/2017 08:00;29.281;108.0183;46.424;82.3373;14.77;38.23;TONA
11/05/2017 08:30;33.204;134.0987;46.0147;121.2337;13.47;38.9;TONA
11/05/2017 09:00;30.505;158.898;55.8637;165.7457;13.47;39.0;TONA
11/05/2017 09:30;33.6773;257.493;116.8873;334.9537;13.2;39.0;TONA
11/05/2017 10:00;35.5343;269.6947;117.9537;358.6057;17.57;36.97;TONA
11/05/2017 10:30;33.896;321.0467;151.791;453.7123;20.23;35.57;TONA
11/05/2017 11:00;33.574;330.9853;178.5367;474.6533;21.03;35.0;TONA
11/05/2017 11:30;39.252;339.0873;194.1987;487.9007;21.3;35.2;TONA
11/05/2017 12:00;40.6493;288.5428;133.8338;386.4645;21.28;35.07;TONA
11/05/2017 12:30;41.6323;288.0673;117.4433;391.0417;17.47;37.03;TONA
11/05/2017 13:00;42.7197;317.295;175.9023;426.8353;15.8;37.87;TONA
11/05/2017 13:30;61.357;392.4963;276.3523;566.3917;14.13;38.57;TONA
11/05/2017 14:00;54.3143;353.589;184.2657;489.969;17.2;37.2;TONA
11/05/2017 14:30;48.199;300.2163;142.866;413.4217;21.63;35.0;TONA
11/05/2017 15:00;37.5943;296.3223;127.3763;409.3557;20.8;35.2;TONA
