date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
08/05/2017 23:30;79.2873;152.483;73.6443;94.5577;13.73;35.0;MANLLEU
09/05/2017 00:00;64.999;137.3;58.4007;71.545;13.0;35.0;MANLLEU
09/05/2017 00:30;59.5977;124.6343;58.0067;69.252;13.0;35.0;MANLLEU
09/05/2017 01:00;57.858;125.9607;53.344;64.3393;13.0;35.0;MANLLEU
09/05/2017 01:30;51.594;119.014;44.8213;49.3993;12.07;35.93;MANLLEU
09/05/2017 02:00;53.5557;119.1753;48.2107;55.9597;12.0;36.0;MANLLEU
09/05/2017 02:30;54.648;122.8217;47.6243;57.797;11.77;36.0;MANLLEU
09/05/2017 03:00;49.688;117.1087;40.3123;45.3767;11.37;36.0;MANLLEU
09/05/2017 03:30;44.469;107.7787;36.9853;41.3967;11.0;36.0;MANLLEU
09/05/2017 04:00;43.5167;104.8887;36.2977;40.571;11.0;36.0;MANLLEU
09/05/2017 04:30;38.5383;94.26;29.6253;33.172;10.5;36.5;MANLLEU
09/05/2017 05:00;36.2993;86.61;27.9307;31.6103;10.0;37.0;MANLLEU
09/05/2017 05:30;36.5403;85.9924;27.7331;30.6617;10.48;36.52;MANLLEU
09/05/2017 06:00;33.7237;79.5187;27.6533;29.701;11.7;36.0;MANLLEU
09/05/2017 06:30;33.6423;76.5817;28.1123;29.153;12.9;35.1;MANLLEU
09/05/2017 07:00;36.872;81.2377;34.7833;34.6023;15.23;34.07;MANLLEU
09/05/2017 07:30;40.3867;86.792;38.0217;34.2713;18.0;32.8;MANLLEU
09/05/2017 08:00;46.3287;96.1197;45.2487;38.0673;20.03;31.6;MANLLEU
09/05/2017 08:30;57.5153;109.916;66.6807;68.2273;24.03;29.83;MANLLEU
09/05/2017 09:00;98.7763;145.463;107.837;121.9173;24.33;29.7;MANLLEU
09/05/2017 09:30;121.5387;182.4787;137.829;168.243;26.33;28.57;MANLLEU
09/05/2017 10:00;145.3;222.677;150.006;190.6477;26.73;28.47;MANLLEU
09/05/2017 10:30;146.113;249.8007;155.8463;206.6243;28.07;27.83;MANLLEU
09/05/2017 11:00;128.1037;288.8833;177.028;276.2253;27.6;28.1;MANLLEU
09/05/2017 11:30;168.9247;313.7227;191.905;265.9313;29.1;27.33;MANLLEU
09/05/2017 12:00;147.2513;319.43;196.9653;299.3587;28.9;27.27;MANLLEU
09/05/2017 12:30;187.6353;303.3703;205.2113;282.236;29.13;27.3;MANLLEU
09/05/2017 13:00;209.1543;314.0063;208.7213;299.0287;26.53;28.5;MANLLEU
09/05/2017 13:30;212.3257;314.621;194.3043;283.778;25.73;29.0;MANLLEU
09/05/2017 14:00;215.191;318.4253;191.4563;271.2737;24.8;29.23;MANLLEU
09/05/2017 14:30;213.657;306.349;172.7733;243.636;24.0;30.0;MANLLEU
09/05/2017 15:00;192.04;280.679;163.401;227.8253;24.0;30.0;MANLLEU
09/05/2017 15:30;172.059;258.465;165.2807;232.855;26.7;28.47;MANLLEU
09/05/2017 16:00;183.583;272.4493;180.9957;274.864;29.83;26.77;MANLLEU
09/05/2017 16:30;189.9857;302.6633;203.14;303.753;29.33;27.17;MANLLEU
09/05/2017 17:00;165.4753;322.1627;196.3253;278.9283;25.33;29.13;MANLLEU
09/05/2017 17:30;155.131;302.6757;186.3073;274.296;23.33;30.2;MANLLEU
09/05/2017 18:00;188.127;317.8113;185.6097;273.009;22.2;30.57;MANLLEU
09/05/2017 18:30;222.1927;337.667;180.188;266.53;18.9;32.23;MANLLEU
09/05/2017 19:00;227.3643;328.8807;181.0003;261.2967;17.83;33.0;MANLLEU
09/05/2017 19:30;218.6017;304.3413;164.3677;221.5783;17.0;33.0;MANLLEU
09/05/2017 20:00;189.5443;256.269;130.968;174.463;16.17;33.83;MANLLEU
09/05/2017 20:30;167.902;220.046;130.5613;191.7337;15.63;34.0;MANLLEU
09/05/2017 21:00;161.971;214.9293;130.548;194.8007;15.0;34.0;MANLLEU
09/05/2017 21:30;147.7787;204.4537;125.196;213.591;15.0;34.0;MANLLEU
09/05/2017 22:00;157.996;221.7813;129.4917;202.9513;15.0;34.0;MANLLEU
09/05/2017 22:30;150.56;213.354;117.5327;176.6803;14.67;34.33;MANLLEU
09/05/2017 23:00;136.3797;192.3793;103.8017;159.1723;14.0;35.0;MANLLEU
09/05/2017 23:30;125.4163;186.414;101.1907;154.218;13.43;35.0;MANLLEU
10/05/2017 00:00;99.4247;159.0297;74.7737;109.0547;13.37;35.0;MANLLEU
10/05/2017 00:30;72.384;132.2387;59.519;81.2487;13.0;35.0;MANLLEU
10/05/2017 01:00;77.4541;138.0103;62.2583;88.9748;12.45;35.55;MANLLEU
10/05/2017 01:30;68.4826;124.2895;55.4147;64.2216;11.89;36.0;MANLLEU
10/05/2017 02:00;72.3163;128.9637;62.0987;73.291;11.27;36.0;MANLLEU
10/05/2017 02:30;61.4145;120.199;48.7293;56.8003;11.31;36.0;MANLLEU
10/05/2017 03:00;53.0783;105.8807;40.507;43.8263;11.0;36.0;MANLLEU
10/05/2017 03:30;44.9453;93.4917;36.3707;39.83;11.0;36.0;MANLLEU
10/05/2017 04:00;48.7763;95.7187;42.1307;48.4333;11.0;36.0;MANLLEU
10/05/2017 04:30;50.164;100.0083;40.7593;44.4093;11.0;36.0;MANLLEU
10/05/2017 05:00;40.6033;84.6473;31.6403;32.4783;10.87;36.13;MANLLEU
10/05/2017 05:30;36.4913;75.438;28.396;29.3407;11.3;35.97;MANLLEU
10/05/2017 06:00;37.8283;74.86;30.9847;30.4963;12.9;35.27;MANLLEU
10/05/2017 06:30;37.6217;74.9973;31.1317;30.1543;13.3;34.9;MANLLEU
10/05/2017 07:00;34.9853;70.589;29.6393;28.2923;16.37;33.53;MANLLEU
10/05/2017 07:30;33.4977;66.6033;28.376;27.3797;15.43;34.0;MANLLEU
10/05/2017 08:00;34.7173;66.6937;29.7173;27.6623;15.77;33.97;MANLLEU
10/05/2017 08:30;36.16;68.751;34.0647;32.6983;18.33;32.47;MANLLEU
10/05/2017 09:00;43.7587;81.449;48.3093;48.099;23.0;30.27;MANLLEU
10/05/2017 09:30;87.4993;113.6203;109.9663;143.8037;27.33;28.1;MANLLEU
10/05/2017 10:00;119.6067;162.4763;167.2197;254.389;26.0;28.77;MANLLEU
10/05/2017 10:30;162.0733;219.2053;196.3723;297.1447;24.87;29.47;MANLLEU
10/05/2017 11:00;138.2863;249.0677;168.843;260.0637;29.47;27.0;MANLLEU
10/05/2017 11:30;204.4777;317.2507;185.3807;295.782;27.37;28.2;MANLLEU
10/05/2017 12:00;252.1803;381.8693;200.063;323.037;26.7;28.5;MANLLEU
10/05/2017 12:30;279.1773;439.5217;194.304;316.0157;26.5;28.47;MANLLEU
10/05/2017 13:00;294.9673;472.4637;195.428;311.6057;25.07;29.07;MANLLEU
10/05/2017 13:30;303.5177;479.0797;182.064;295.0757;26.7;28.47;MANLLEU
10/05/2017 14:00;301.1103;460.8367;173.7967;290.163;27.93;27.97;MANLLEU
10/05/2017 14:30;315.0423;452.6357;168.0907;290.323;27.83;27.83;MANLLEU
10/05/2017 15:00;305.653;427.9257;159.901;274.1973;28.07;27.93;MANLLEU
10/05/2017 15:30;296.638;414.6523;165.3707;282.8577;28.1;27.9;MANLLEU
10/05/2017 16:00;300.294;408.541;164.107;275.181;27.67;28.0;MANLLEU
10/05/2017 16:30;285.2897;390.3703;162.406;265.7867;26.87;28.3;MANLLEU
10/05/2017 17:00;257.6317;358.5813;163.8807;259.5987;25.83;29.0;MANLLEU
10/05/2017 17:30;242.515;344.8023;169.7927;267.2413;25.4;28.97;MANLLEU
10/05/2017 18:00;253.2577;359.6123;205.0347;324.465;25.3;29.23;MANLLEU
10/05/2017 18:30;310.1187;420.2283;247.908;389.7283;22.03;30.77;MANLLEU
10/05/2017 19:00;345.9723;472.834;263.7707;401.8993;18.3;32.67;MANLLEU
10/05/2017 19:30;326.9243;446.124;244.956;373.6177;16.83;33.17;MANLLEU
10/05/2017 20:00;289.7527;395.771;236.3873;365.7007;16.0;34.0;MANLLEU
10/05/2017 20:30;281.7337;372.419;233.6047;359.3177;15.23;34.0;MANLLEU
10/05/2017 21:00;278.0517;355.219;218.7683;345.98;15.0;34.0;MANLLEU
10/05/2017 21:30;196.8707;260.3917;134.343;210.207;15.0;34.0;MANLLEU
10/05/2017 22:00;125.2986;189.1921;89.31;138.8214;14.86;34.14;MANLLEU
10/05/2017 22:30;135.228;192.774;112.5517;170.5353;14.43;34.57;MANLLEU
10/05/2017 23:00;103.0043;161.926;90.855;134.2437;14.43;34.57;MANLLEU
10/05/2017 23:30;114.0193;161.4083;98.1477;138.384;13.17;35.0;MANLLEU
11/05/2017 00:00;86.311;136.7757;72.9817;92.8977;13.0;35.0;MANLLEU
11/05/2017 00:30;72.095;119.1913;65.9743;82.909;12.93;35.07;MANLLEU
11/05/2017 01:00;66.676;120.0957;60.32;75.9713;12.83;35.17;MANLLEU
11/05/2017 01:30;74.9306;125.9765;66.0547;82.3788;12.0;36.0;MANLLEU
11/05/2017 02:00;95.384;143.234;79.0213;106.654;12.0;36.0;MANLLEU
11/05/2017 02:30;87.6653;148.9583;67.9323;89.5213;12.43;35.57;MANLLEU
11/05/2017 03:00;78.9287;141.5327;60.106;74.0913;12.97;35.03;MANLLEU
11/05/2017 03:30;70.2743;131.6203;52.2343;55.84;12.53;35.47;MANLLEU
11/05/2017 04:00;53.6817;110.259;41.4243;42.5583;12.2;35.8;MANLLEU
11/05/2017 04:30;47.7277;94.965;41.5897;44.042;12.2;35.8;MANLLEU
11/05/2017 05:00;54.4947;102.6817;48.5597;55.519;12.3;35.7;MANLLEU
11/05/2017 05:30;52.9137;99.1727;51.267;56.569;13.47;35.0;MANLLEU
11/05/2017 06:00;53.242;99.7397;48.3963;53.109;14.53;34.47;MANLLEU
11/05/2017 06:30;48.402;93.8963;43.3267;45.422;13.5;35.0;MANLLEU
11/05/2017 07:00;48.5779;90.05;45.8848;46.9486;13.0;35.0;MANLLEU
11/05/2017 07:30;51.4133;93.1967;45.4087;45.332;13.0;35.0;MANLLEU
11/05/2017 08:00;50.9693;95.6337;50.4997;52.721;14.57;34.3;MANLLEU
11/05/2017 08:30;62.7727;109.2493;57.9317;58.575;14.1;34.9;MANLLEU
11/05/2017 09:00;81.2707;129.8237;84.9573;107.3737;14.73;34.47;MANLLEU
11/05/2017 09:30;114.766;164.775;122.6863;195.6123;15.0;34.0;MANLLEU
11/05/2017 10:00;90.912;161.1973;91.7497;126.4697;17.23;33.1;MANLLEU
11/05/2017 10:30;101.561;160.068;101.907;126.6957;23.9;29.77;MANLLEU
11/05/2017 11:00;127.189;190.274;111.595;142.8733;23.3;30.07;MANLLEU
11/05/2017 11:30;187.3783;247.4887;144.712;216.3617;22.13;30.7;MANLLEU
11/05/2017 12:00;198.6197;291.3377;159.22;240.7613;25.13;29.23;MANLLEU
11/05/2017 12:30;235.0757;323.031;162.3513;243.2563;24.07;29.77;MANLLEU
11/05/2017 13:00;247.826;344.611;163.0383;254.82;20.97;31.27;MANLLEU
11/05/2017 13:30;255.2367;343.9177;174.4503;275.8637;16.33;33.57;MANLLEU
11/05/2017 14:00;200.4643;290.425;151.696;218.6877;18.33;32.67;MANLLEU
11/05/2017 14:30;183.9783;274.0237;144.1933;227.1717;22.6;30.6;MANLLEU
11/05/2017 15:00;232.342;304.906;141.5417;233.6653;24.63;29.6;MANLLEU
11/05/2017 15:30;226.1817;317.14;135.9157;224.627;26.3;28.67;MANLLEU
11/05/2017 16:00;240.014;327.4983;151.2557;254.221;23.5;30.0;MANLLEU
11/05/2017 16:30;203.6987;302.984;135.5813;229.813;27.13;28.17;MANLLEU
11/05/2017 17:00;210.0887;306.2173;137.0273;226.9807;26.6;28.53;MANLLEU
11/05/2017 17:30;245.3013;325.9837;136.8967;227.146;25.63;29.0;MANLLEU
11/05/2017 18:00;252.6603;337.7897;133.2187;219.6843;25.23;29.0;MANLLEU
11/05/2017 18:30;229.7197;321.9167;140.6347;223.0703;24.07;29.8;MANLLEU
11/05/2017 19:00;232.025;313.0133;135.6853;189.852;19.27;32.07;MANLLEU
11/05/2017 19:30;172.3107;243.9817;110.625;151.1807;18.0;33.0;MANLLEU
11/05/2017 20:00;147.2793;211.7797;93.629;119.403;17.13;33.0;MANLLEU
11/05/2017 20:30;131.1623;195.758;86.6997;109.28;16.03;33.97;MANLLEU
11/05/2017 21:00;98.8367;170.0097;76.3187;95.6363;15.93;34.0;MANLLEU
11/05/2017 21:30;66.3023;128.156;57.594;66.346;15.2;34.0;MANLLEU
11/05/2017 22:00;83.4997;141.7003;78.388;106.325;15.23;34.0;MANLLEU
11/05/2017 22:30;137.2193;182.4443;108.032;158.2527;15.0;34.0;MANLLEU
11/05/2017 23:00;134.037;184.853;100.325;149.4953;14.37;34.63;MANLLEU
11/05/2017 23:30;118.482;174.451;85.0857;126.4153;13.5;35.0;MANLLEU
12/05/2017 00:00;85.441;144.5517;67.7947;87.1877;13.0;35.0;MANLLEU
12/05/2017 00:30;90.8717;150.2793;74.4057;105.6257;12.73;35.27;MANLLEU
12/05/2017 01:00;85.6293;144.3547;66.4283;84.8893;12.0;36.0;MANLLEU
12/05/2017 01:30;78.4111;145.5272;58.9106;73.2156;11.0;36.0;MANLLEU
12/05/2017 02:00;62.725;121.0983;43.1203;44.4003;11.1;36.0;MANLLEU
12/05/2017 02:30;53.6983;103.514;38.101;38.618;11.0;36.0;MANLLEU
12/05/2017 03:00;46.3033;91.689;32.1907;32.153;10.53;36.47;MANLLEU
12/05/2017 03:30;43.8377;82.5423;31.1563;30.9427;10.0;37.0;MANLLEU
12/05/2017 04:00;39.2957;75.1777;26.293;25.7957;10.0;37.0;MANLLEU
12/05/2017 04:30;35.2037;66.2163;23.328;22.9133;10.0;37.0;MANLLEU
12/05/2017 05:00;35.678;63.0363;25.1427;24.4667;9.83;37.0;MANLLEU
12/05/2017 05:30;39.5983;67.1923;29.709;27.8863;10.5;36.63;MANLLEU
12/05/2017 06:00;38.0937;68.1793;29.3167;27.0413;13.1;35.2;MANLLEU
12/05/2017 06:30;34.019;59.9053;27.704;25.066;16.0;33.7;MANLLEU
12/05/2017 07:00;36.9607;64.2777;34.7077;32.023;18.53;32.37;MANLLEU
12/05/2017 07:30;44.228;68.5783;45.004;38.8377;21.2;31.1;MANLLEU
12/05/2017 08:00;68.3483;92.154;66.7013;58.82;22.6;30.5;MANLLEU
12/05/2017 08:30;109.3373;125.596;90.943;111.3807;22.73;30.4;MANLLEU
12/05/2017 09:00;178.808;182.4273;128.9037;205.1143;22.67;30.5;MANLLEU
12/05/2017 09:30;223.3727;231.15;136.4923;216.594;23.5;30.1;MANLLEU
12/05/2017 10:00;228.6523;271.171;147.853;245.882;24.93;29.33;MANLLEU
12/05/2017 10:30;226.9187;309.2483;157.5243;262.767;25.87;28.97;MANLLEU
12/05/2017 11:00;251.1637;346.5227;164.5727;279.6603;26.03;28.8;MANLLEU
12/05/2017 11:30;257.9673;389.3163;178.048;324.8473;26.67;28.3;MANLLEU
12/05/2017 12:00;253.844;407.5973;172.5957;307.0043;26.4;28.6;MANLLEU
12/05/2017 12:30;246.514;397.4573;171.94;302.8007;25.13;29.17;MANLLEU
12/05/2017 13:00;246.045;390.7173;171.2173;305.803;24.8;29.2;MANLLEU
12/05/2017 13:30;245.6467;395.905;166.253;307.6653;26.7;28.33;MANLLEU
12/05/2017 14:00;245.2203;395.1303;165.4893;310.94;27.14;28.14;MANLLEU
12/05/2017 14:30;271.8713;409.5247;168.2743;312.6397;26.8;28.3;MANLLEU
12/05/2017 15:00;290.3457;439.482;175.2683;337.136;26.83;28.3;MANLLEU
12/05/2017 15:30;274.3363;439.4597;165.893;313.486;27.27;28.03;MANLLEU
12/05/2017 16:00;250.8363;425.3583;173.381;329.4267;27.23;28.0;MANLLEU
12/05/2017 16:30;269.5643;432.5283;172.811;319.908;27.13;28.07;MANLLEU
12/05/2017 17:00;283.003;448.3877;169.4363;324.1487;27.53;28.0;MANLLEU
12/05/2017 17:30;285.7777;446.9627;164.46;317.5743;27.1;28.03;MANLLEU
12/05/2017 18:00;279.7463;440.2577;163.2327;314.1057;26.17;28.83;MANLLEU
12/05/2017 18:30;312.5567;453.4017;172.425;327.1207;23.5;30.03;MANLLEU
12/05/2017 19:00;325.085;461.34;176.6417;321.0847;20.53;31.47;MANLLEU
12/05/2017 19:30;290.081;420.456;156.2993;265.1207;19.53;32.0;MANLLEU
12/05/2017 20:00;252.3863;365.7593;149.443;250.215;18.7;32.3;MANLLEU
12/05/2017 20:30;210.4253;317.8307;144.6467;249.9937;18.0;33.0;MANLLEU
12/05/2017 21:00;222.5803;322.674;160.0343;291.7527;18.0;33.0;MANLLEU
12/05/2017 21:30;229.6;321.4963;149.8023;260.7273;17.37;33.0;MANLLEU
12/05/2017 22:00;140.0643;208.932;106.4047;174.9523;16.23;33.77;MANLLEU
12/05/2017 22:30;102.78;155.834;89.4553;143.7913;15.67;34.0;MANLLEU
12/05/2017 23:00;87.6967;139.139;80.1203;125.2563;15.2;34.0;MANLLEU
12/05/2017 23:30;80.1863;127.2687;78.6697;115.202;15.0;34.0;MANLLEU
13/05/2017 00:00;104.7387;142.858;91.643;139.1223;15.0;34.0;MANLLEU
13/05/2017 00:30;87.511;130.717;71.829;100.1217;14.07;34.93;MANLLEU
13/05/2017 01:00;61.615;103.7523;55.845;66.89;13.53;35.0;MANLLEU
13/05/2017 01:30;59.375;95.3856;50.7644;60.4731;13.0;35.0;MANLLEU
13/05/2017 02:00;60.6527;98.437;50.6563;58.4053;12.73;35.27;MANLLEU
13/05/2017 02:30;61.405;101.618;52.8197;57.8403;12.03;35.97;MANLLEU
13/05/2017 03:00;65.5847;105.5803;59.3223;66.3397;12.0;36.0;MANLLEU
13/05/2017 03:30;66.6117;112.7137;56.6947;66.8353;11.63;36.0;MANLLEU
13/05/2017 04:00;50.7327;94.8487;41.4667;39.93;11.0;36.0;MANLLEU
13/05/2017 04:30;51.4977;90.2037;41.793;41.984;11.0;36.0;MANLLEU
13/05/2017 05:00;42.7083;78.877;33.284;31.595;10.57;36.43;MANLLEU
13/05/2017 05:30;44.1867;78.4903;36.2667;34.7437;12.63;35.37;MANLLEU
13/05/2017 06:00;40.264;72.7243;31.2957;27.986;15.7;34.0;MANLLEU
13/05/2017 06:30;40.905;71.688;34.135;29.279;17.33;33.13;MANLLEU
13/05/2017 07:00;43.534;72.1657;39.0173;31.2503;20.3;31.63;MANLLEU
13/05/2017 07:30;51.7423;79.3357;49.137;38.1377;21.33;31.1;MANLLEU
13/05/2017 08:00;86.8837;104.0163;87.893;82.452;22.73;30.4;MANLLEU
13/05/2017 08:30;96.1597;135.069;106.0563;139.064;23.93;29.83;MANLLEU
13/05/2017 09:00;100.4317;152.705;106.0393;135.4627;26.6;28.47;MANLLEU
13/05/2017 09:30;125.5147;176.0417;108.222;127.6487;23.77;29.9;MANLLEU
13/05/2017 10:00;134.182;194.5797;118.3377;163.7563;27.33;28.07;MANLLEU
13/05/2017 10:30;167.2867;228.1317;116.6967;165.4363;27.93;27.83;MANLLEU
13/05/2017 11:00;223.6267;280.8343;131.9013;201.9967;27.5;28.0;MANLLEU
13/05/2017 11:30;238.9623;329.1643;137.226;238.101;28.13;27.77;MANLLEU
13/05/2017 12:00;238.633;357.3323;142.1227;259.734;27.63;28.07;MANLLEU
13/05/2017 12:30;238.3813;368.6377;144.511;260.292;26.87;28.37;MANLLEU
13/05/2017 13:00;223.8247;353.166;140.452;249.7103;26.37;28.63;MANLLEU
13/05/2017 13:30;206.6163;337.1823;138.0113;251.0063;26.5;28.63;MANLLEU
13/05/2017 14:00;212.1823;351.05;143.6883;279.4103;28.27;27.7;MANLLEU
13/05/2017 14:30;233.0837;376.7403;153.3723;298.2897;26.5;28.57;MANLLEU
13/05/2017 15:00;243.876;383.0977;141.2513;278.57;28.8;27.4;MANLLEU
13/05/2017 15:30;251.3393;389.0;145.6131;289.7328;28.34;27.66;MANLLEU
13/05/2017 16:00;261.865;398.5267;145.2197;288.5443;28.9;27.37;MANLLEU
13/05/2017 16:30;265.6757;400.3173;141.8173;274.0657;29.13;27.17;MANLLEU
13/05/2017 17:00;269.399;402.7483;140.1147;267.8893;29.17;27.27;MANLLEU
13/05/2017 17:30;291.449;416.3003;144.763;270.1153;28.33;27.67;MANLLEU
13/05/2017 18:00;290.9333;422.3653;143.2937;267.716;27.9;27.87;MANLLEU
13/05/2017 18:30;306.6503;418.4937;147.0667;253.694;25.33;29.2;MANLLEU
13/05/2017 19:00;269.612;375.6487;156.6497;263.4063;20.93;31.27;MANLLEU
13/05/2017 19:30;270.6513;351.605;172.8587;299.006;19.87;32.0;MANLLEU
13/05/2017 20:00;259.1943;355.9023;167.7717;302.8427;19.53;32.0;MANLLEU
13/05/2017 20:30;253.9107;344.58;157.4543;276.8743;18.53;32.47;MANLLEU
13/05/2017 21:00;185.689;279.656;116.584;199.1177;17.83;33.0;MANLLEU
13/05/2017 21:30;113.1927;176.478;81.7443;126.635;16.77;33.23;MANLLEU
13/05/2017 22:00;83.399;140.8513;61.5333;84.672;15.93;33.83;MANLLEU
13/05/2017 22:30;76.156;126.1023;62.143;83.4197;15.0;34.0;MANLLEU
13/05/2017 23:00;74.002;126.746;58.3587;74.157;14.63;34.37;MANLLEU
13/05/2017 23:30;74.6147;119.3533;61.9603;72.2963;14.0;35.0;MANLLEU
14/05/2017 00:00;80.1203;125.7773;66.4263;83.5103;14.0;35.0;MANLLEU
14/05/2017 00:30;94.0437;139.1007;81.5337;119.8607;14.0;35.0;MANLLEU
14/05/2017 01:00;83.8463;131.148;62.2373;74.364;14.0;35.0;MANLLEU
14/05/2017 01:30;69.3771;114.3812;55.49;62.0653;13.18;35.0;MANLLEU
14/05/2017 02:00;65.0893;103.1537;56.548;63.6117;13.57;35.0;MANLLEU
14/05/2017 02:30;58.4033;92.558;56.6807;59.7043;13.43;35.0;MANLLEU
14/05/2017 03:00;76.072;104.679;73.3137;95.527;14.0;35.0;MANLLEU
14/05/2017 03:30;61.3573;100.845;48.788;48.0953;13.13;35.0;MANLLEU
14/05/2017 04:00;45.2087;81.8103;38.7177;36.3713;13.0;35.0;MANLLEU
14/05/2017 04:30;43.1833;74.2483;37.0907;34.8743;13.0;35.0;MANLLEU
14/05/2017 05:00;43.398;73.28;37.0883;34.9527;13.0;35.0;MANLLEU
14/05/2017 05:30;42.0337;70.764;36.651;33.5617;13.97;34.77;MANLLEU
14/05/2017 06:00;45.1573;70.6817;41.217;36.7643;15.73;34.0;MANLLEU
14/05/2017 06:30;46.476;72.9853;42.5267;36.5297;15.23;34.0;MANLLEU
14/05/2017 07:00;46.6143;74.4697;43.8927;37.3397;16.53;33.57;MANLLEU
14/05/2017 07:30;42.788;70.931;43.1957;37.9317;19.07;32.33;MANLLEU
14/05/2017 08:00;47.0907;74.9341;50.7431;50.7245;21.14;31.21;MANLLEU
14/05/2017 08:30;50.6773;83.825;62.002;62.5127;25.7;29.0;MANLLEU
14/05/2017 09:00;64.715;96.537;76.553;73.1203;27.73;27.97;MANLLEU
14/05/2017 09:30;113.077;129.9393;114.8113;126.4983;28.9;27.37;MANLLEU
14/05/2017 10:00;141.8603;180.143;145.3497;197.0477;29.33;27.0;MANLLEU
14/05/2017 10:30;172.889;218.9983;155.437;217.187;27.9;27.83;MANLLEU
14/05/2017 11:00;198.127;253.9303;148.4457;197.8293;30.7;26.43;MANLLEU
14/05/2017 11:30;192.2233;272.7363;144.272;199.017;31.4;26.17;MANLLEU
14/05/2017 12:00;189.263;271.4473;142.8747;191.975;29.6;26.93;MANLLEU
14/05/2017 12:30;170.943;266.835;143.4233;211.5673;28.13;27.7;MANLLEU
14/05/2017 13:00;164.2307;262.481;148.2867;231.334;27.6;28.0;MANLLEU
14/05/2017 13:30;117.1217;259.669;165.028;311.5247;19.0;32.13;MANLLEU
14/05/2017 14:00;104.7623;223.859;140.4937;262.839;19.6;31.93;MANLLEU
14/05/2017 14:30;112.5767;221.6133;143.1907;248.7007;20.57;31.53;MANLLEU
14/05/2017 15:00;124.2673;206.3327;145.523;246.2007;22.4;30.57;MANLLEU
14/05/2017 15:30;142.2533;228.316;153.1087;251.6153;23.2;30.1;MANLLEU
14/05/2017 16:00;98.5403;226.7517;137.3383;246.4367;25.6;29.07;MANLLEU
14/05/2017 16:30;82.7947;216.1903;123.8033;229.0643;23.8;29.9;MANLLEU
14/05/2017 17:00;90.1413;203.2043;124.551;244.07;26.53;28.57;MANLLEU
14/05/2017 17:30;80.5417;175.687;113.5923;211.676;26.63;28.43;MANLLEU
14/05/2017 18:00;89.8153;173.6947;106.6473;179.2903;25.5;29.07;MANLLEU
14/05/2017 18:30;92.823;177.4567;106.0237;169.761;22.07;30.7;MANLLEU
14/05/2017 19:00;88.3937;162.292;102.146;153.7317;19.93;31.93;MANLLEU
14/05/2017 19:30;92.4193;150.8607;104.217;166.8603;18.73;32.27;MANLLEU
14/05/2017 20:00;95.6427;145.426;95.5077;138.1683;17.6;33.0;MANLLEU
14/05/2017 20:30;62.7197;108.5467;58.0527;67.7663;17.37;33.0;MANLLEU
14/05/2017 21:00;55.1817;87.687;55.9633;63.8287;16.57;33.43;MANLLEU
14/05/2017 21:30;53.3653;81.3603;51.4517;54.043;15.83;34.0;MANLLEU
14/05/2017 22:00;50.9273;81.0757;47.9167;48.872;16.0;34.0;MANLLEU
14/05/2017 22:30;49.653;80.6913;45.9787;44.2717;15.4;34.0;MANLLEU
14/05/2017 23:00;49.804;79.1647;45.4863;46.454;15.0;34.0;MANLLEU
14/05/2017 23:30;45.312;74.6763;39.4863;37.2677;14.3;34.7;MANLLEU
15/05/2017 00:00;44.7997;72.4233;39.214;37.089;14.0;35.0;MANLLEU
15/05/2017 00:30;41.275;70.746;35.027;31.981;13.57;35.0;MANLLEU
15/05/2017 01:00;41.0527;68.118;34.0653;31.3037;13.0;35.0;MANLLEU
15/05/2017 01:30;39.2341;65.6747;31.8871;28.9459;13.0;35.0;MANLLEU
15/05/2017 02:00;41.3123;66.8453;33.185;29.968;12.3;35.7;MANLLEU
15/05/2017 02:30;38.949;66.843;29.746;26.5253;12.0;36.0;MANLLEU
15/05/2017 03:00;39.0387;65.158;29.816;26.839;12.0;36.0;MANLLEU
15/05/2017 03:30;36.5707;62.0783;27.4783;24.7297;11.47;36.0;MANLLEU
15/05/2017 04:00;35.4517;59.6253;26.0467;23.3833;11.0;36.0;MANLLEU
15/05/2017 04:30;37.0543;59.6697;27.231;24.86;11.0;36.0;MANLLEU
15/05/2017 05:00;34.9545;58.4728;25.8769;23.1076;11.0;36.0;MANLLEU
15/05/2017 05:30;34.484;57.2313;25.393;22.6803;11.47;36.0;MANLLEU
15/05/2017 06:00;33.2853;55.6237;24.8623;21.8877;12.37;35.63;MANLLEU
15/05/2017 06:30;31.8103;53.18;25.0277;21.8277;13.43;35.0;MANLLEU
15/05/2017 07:00;31.919;52.3013;26.5267;22.9223;14.93;34.17;MANLLEU
15/05/2017 07:30;34.6987;55.228;30.312;25.235;18.03;32.77;MANLLEU
15/05/2017 08:00;38.843;60.7007;39.2703;33.1197;21.4;30.97;MANLLEU
15/05/2017 08:30;45.439;69.5157;47.265;40.362;24.57;29.57;MANLLEU
15/05/2017 09:00;54.489;79.4033;61.0543;60.8217;27.2;28.17;MANLLEU
15/05/2017 09:30;70.8523;95.6497;77.2477;74.485;28.83;27.43;MANLLEU
15/05/2017 10:30;116.0785;154.4623;132.2092;169.0808;32.08;25.77;MANLLEU
15/05/2017 11:00;113.966;168.05;137.0693;200.273;31.83;25.93;MANLLEU
15/05/2017 11:30;125.7353;190.1267;135.9783;197.9403;31.73;25.97;MANLLEU
