date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
30/08/2017 19:30;346.7933;309.6303;354.1027;197.807;24.0;33.0;VOL
30/08/2017 20:00;293.6773;252.477;303.0887;185.9433;24.0;33.0;VOL
30/08/2017 20:30;244.669;244.6267;300.102;177.2197;23.97;33.0;VOL
30/08/2017 21:00;218.5283;222.9147;269.739;151.5423;23.7;33.0;VOL
30/08/2017 21:30;240.8057;243.247;332.832;204.8167;23.0;33.0;VOL
30/08/2017 22:00;227.0217;204.028;238.1257;123.2527;22.73;33.27;VOL
30/08/2017 22:30;170.7023;140.919;162.425;103.5127;22.37;33.63;VOL
30/08/2017 23:00;115.113;89.2923;89.3333;62.8317;22.0;34.0;VOL
30/08/2017 23:30;97.4037;72.4423;75.6917;55.5443;21.77;34.0;VOL
31/08/2017 00:00;115.1293;89.2657;104.2097;74.669;21.7;34.0;VOL
31/08/2017 00:30;94.6647;72.8487;67.963;56.5157;21.87;34.0;VOL
31/08/2017 01:00;76.1453;57.114;50.5507;44.9007;22.0;34.0;VOL
31/08/2017 01:30;64.5256;42.96;39.9512;37.725;21.75;34.0;VOL
31/08/2017 02:00;66.9777;45.3667;42.9477;40.2597;22.0;34.0;VOL
31/08/2017 02:30;63.6637;41.7493;40.1203;38.8837;21.23;34.0;VOL
31/08/2017 03:00;57.46;37.0303;35.0363;35.356;21.0;34.0;VOL
31/08/2017 03:30;49.0443;32.235;27.9923;29.5073;21.03;34.0;VOL
31/08/2017 04:00;47.2367;28.8647;28.3363;27.3463;20.9;34.1;VOL
31/08/2017 04:30;52.8757;31.0013;33.9677;32.2513;20.83;34.17;VOL
31/08/2017 05:00;49.3183;29.0137;29.1643;29.6587;20.4;34.6;VOL
31/08/2017 05:30;52.3577;32.984;31.2207;32.1353;20.7;34.3;VOL
31/08/2017 06:00;52.8887;34.5963;32.2907;32.53;21.0;34.0;VOL
31/08/2017 06:30;47.2427;26.3687;27.1437;27.156;20.43;34.57;VOL
31/08/2017 07:00;43.9548;24.2697;24.9041;25.3141;20.86;34.14;VOL
31/08/2017 08:00;52.3938;33.7796;35.5581;32.6123;19.15;35.0;VOL
31/08/2017 08:30;48.251;31.2777;32.52;29.1457;20.83;34.27;VOL
31/08/2017 09:00;53.4143;37.95;49.5417;34.3907;23.87;32.9;VOL
31/08/2017 09:30;58.957;45.1223;55.9783;39.907;24.3;32.7;VOL
31/08/2017 10:00;70.7397;54.6423;68.354;49.2863;22.93;33.33;VOL
31/08/2017 10:30;67.3673;49.9043;59.5257;43.6;22.13;33.87;VOL
31/08/2017 11:00;63.11;50.4277;57.7727;41.783;22.3;33.7;VOL
31/08/2017 11:30;55.8063;48.0113;52.587;43.0537;22.27;33.73;VOL
31/08/2017 12:00;48.9423;41.1493;49.1193;39.8003;22.33;33.7;VOL
31/08/2017 12:30;63.1563;69.6907;106.2017;74.8417;24.57;32.6;VOL
31/08/2017 13:00;93.6447;95.8387;139.3537;89.1907;24.33;32.67;VOL
31/08/2017 13:30;84.1667;97.7873;156.256;99.8043;23.03;33.27;VOL
31/08/2017 14:00;82.248;135.662;211.208;121.8443;23.63;33.07;VOL
31/08/2017 14:30;72.8437;127.1273;213.1963;123.9433;24.37;32.63;VOL
31/08/2017 15:00;140.8997;200.343;290.9107;164.5783;28.7;30.4;VOL
31/08/2017 15:30;123.0363;191.4057;284.523;172.3;25.43;32.1;VOL
31/08/2017 16:00;110.8567;183.358;269.0733;168.7677;22.67;33.47;VOL
31/08/2017 16:30;140.15;175.654;236.3437;145.7;22.13;33.87;VOL
31/08/2017 17:00;119.333;196.231;278.55;163.8;21.13;34.03;VOL
31/08/2017 17:30;151.563;236.442;300.064;162.835;20.4;34.6;VOL
31/08/2017 18:00;171.111;224.5003;274.8783;156.836;19.6;35.0;VOL
31/08/2017 18:30;153.4933;177.8597;223.7807;130.3593;19.37;35.0;VOL
31/08/2017 19:00;132.6793;148.9457;179.4273;104.518;19.0;35.0;VOL
31/08/2017 19:30;100.7637;107.1753;116.43;70.293;19.37;35.0;VOL
31/08/2017 20:00;85.7007;83.9173;89.2983;57.8977;19.23;35.0;VOL
31/08/2017 20:30;80.8743;77.5827;79.3503;53.474;19.33;35.0;VOL
31/08/2017 21:00;69.8247;61.732;58.837;43.1953;19.0;35.0;VOL
31/08/2017 21:30;65.935;57.4083;52.233;39.5143;18.33;35.67;VOL
31/08/2017 22:00;55.861;50.2793;43.5147;36.4937;18.0;36.0;VOL
31/08/2017 22:30;52.1043;40.6573;36.0723;31.4887;18.0;36.0;VOL
31/08/2017 23:00;46.7593;32.2731;29.459;27.2276;18.97;35.03;VOL
31/08/2017 23:30;46.0863;30.6187;29.306;26.983;18.6;35.4;VOL
01/09/2017 00:00;42.4787;27.1723;26.0897;25.0683;19.0;35.0;VOL
01/09/2017 00:30;43.077;27.0523;26.5313;25.4087;19.0;35.0;VOL
01/09/2017 01:00;44.1833;27.8947;27.5653;26.0677;18.87;35.13;VOL
01/09/2017 01:30;49.6124;37.0629;38.1124;33.1453;18.71;35.29;VOL
01/09/2017 02:00;54.5113;39.788;42.3057;35.4553;18.37;35.63;VOL
01/09/2017 02:30;55.6927;42.5343;39.4023;34.0933;18.0;36.0;VOL
01/09/2017 03:00;54.1867;39.685;36.255;31.5723;18.1;35.9;VOL
01/09/2017 03:30;56.002;41.9577;41.0557;35.69;18.0;36.03;VOL
01/09/2017 04:00;58.4943;46.0687;45.193;38.1713;17.47;36.17;VOL
01/09/2017 04:30;59.6573;46.118;43.5767;36.615;17.57;37.0;VOL
01/09/2017 05:00;58.206;44.7877;40.289;33.2207;17.17;37.0;VOL
01/09/2017 05:30;42.2077;28.0533;23.5453;23.8943;17.0;36.97;VOL
01/09/2017 06:00;42.316;24.119;23.3163;23.3553;17.17;37.0;VOL
01/09/2017 06:30;42.1757;23.1333;23.3057;23.332;18.0;37.0;VOL
01/09/2017 07:00;38.5223;21.21;20.6187;21.9653;18.0;37.0;VOL
01/09/2017 07:30;34.747;19.252;18.3763;20.5853;18.33;36.87;VOL
01/09/2017 08:00;40.8703;23.2807;25.6743;24.2823;19.6;35.63;VOL
01/09/2017 08:30;77.3007;59.0023;75.7847;56.7787;20.07;34.93;VOL
01/09/2017 09:00;94.3407;90.5023;116.7563;78.6807;21.13;34.33;VOL
01/09/2017 09:30;90.7677;92.6987;123.941;76.0367;23.73;32.87;VOL
01/09/2017 10:00;83.242;99.337;151.369;81.6387;24.73;32.43;VOL
01/09/2017 10:30;94.9823;110.4823;169.209;97.034;24.73;32.5;VOL
01/09/2017 11:00;107.7483;108.4927;167.1413;95.1573;25.13;32.33;VOL
01/09/2017 11:30;138.8013;143.1897;213.454;118.3703;25.77;32.1;VOL
01/09/2017 12:00;188.213;210.681;288.8653;143.3477;26.07;31.63;VOL
01/09/2017 12:30;181.0887;217.026;327.116;185.444;27.7;30.93;VOL
01/09/2017 13:00;287.0527;249.641;374.9697;202.162;29.93;29.9;VOL
01/09/2017 13:30;396.9683;287.823;451.073;269.6733;29.23;30.17;VOL
01/09/2017 14:00;395.2593;282.262;431.1007;255.473;31.33;29.1;VOL
01/09/2017 14:30;404.5077;292.2107;425.918;247.1247;33.77;27.87;VOL
01/09/2017 15:00;543.2563;411.4187;501.301;264.6387;31.6;28.97;VOL
01/09/2017 15:30;566.6063;415.4627;569.7203;328.2343;30.6;29.47;VOL
01/09/2017 16:00;658.6343;486.2557;603.7033;332.258;29.97;29.9;VOL
01/09/2017 16:30;670.8223;489.2407;651.0027;404.1097;26.1;31.9;VOL
01/09/2017 17:00;430.7193;310.455;441.987;284.6043;24.73;32.33;VOL
01/09/2017 17:30;283.1193;256.6477;416.229;284.037;23.9;33.0;VOL
01/09/2017 18:00;242.2934;278.7083;424.3966;258.0283;22.14;33.86;VOL
01/09/2017 18:30;227.5313;267.2223;403.4747;249.224;21.67;34.0;VOL
01/09/2017 19:00;244.5913;248.7397;358.765;227.1613;21.07;34.0;VOL
01/09/2017 19:30;276.6777;229.5957;312.636;196.1327;21.0;34.0;VOL
01/09/2017 20:00;290.4523;216.1873;293.4453;178.7607;21.0;34.0;VOL
01/09/2017 20:30;243.0593;212.8723;285.2063;178.1867;20.13;34.87;VOL
01/09/2017 21:00;237.429;205.43;272.38;178.775;20.0;35.0;VOL
01/09/2017 21:30;236.3857;205.543;265.8413;166.626;20.0;35.0;VOL
01/09/2017 22:00;250.689;213.7163;277.8087;154.337;19.5;35.0;VOL
01/09/2017 22:30;193.9747;170.4023;208.224;122.365;19.0;35.0;VOL
01/09/2017 23:00;141.1523;118.9907;136.9737;80.454;18.73;35.27;VOL
01/09/2017 23:30;91.5857;67.7997;81.4557;52.5987;18.17;35.83;VOL
02/09/2017 00:00;93.5437;72.6177;82.7223;55.1167;18.0;36.0;VOL
02/09/2017 00:30;57.7157;37.9843;36.695;31.7477;18.0;36.0;VOL
02/09/2017 01:00;50.8017;28.7667;29.4203;27.325;18.0;36.0;VOL
02/09/2017 01:30;63.4195;37.1637;42.2047;35.6521;17.47;36.0;VOL
02/09/2017 02:00;49.0293;29.1417;29.1527;28.263;17.23;36.0;VOL
02/09/2017 02:30;48.819;26.8593;27.7927;27.0423;16.8;36.2;VOL
02/09/2017 03:00;44.0477;23.2877;24.399;24.575;16.73;36.27;VOL
02/09/2017 03:30;41.293;21.224;22.151;23.2453;16.1;36.9;VOL
02/09/2017 04:00;45.3707;24.3603;25.3353;25.5527;16.9;36.1;VOL
02/09/2017 04:30;42.6583;22.8843;23.5077;24.2393;16.7;36.3;VOL
02/09/2017 05:00;41.2377;21.2553;22.0913;23.0803;16.0;37.0;VOL
02/09/2017 05:30;42.18;21.4027;22.6647;23.253;15.77;37.0;VOL
02/09/2017 06:00;41.881;22.0067;23.5347;23.929;16.0;37.0;VOL
02/09/2017 06:30;40.3803;22.6363;23.8603;24.2987;16.23;36.77;VOL
02/09/2017 07:00;43.7773;26.7337;29.976;26.6207;18.3;35.5;VOL
02/09/2017 07:30;46.6587;29.4227;34.1817;28.1717;20.03;34.67;VOL
02/09/2017 08:00;55.2447;40.6227;49.0103;34.66;21.4;34.0;VOL
02/09/2017 08:30;62.032;52.907;65.165;42.167;23.97;32.83;VOL
02/09/2017 09:00;73.4733;66.5863;89.189;44.6777;25.53;32.0;VOL
02/09/2017 09:30;92.627;100.4603;146.3197;71.6177;26.63;31.33;VOL
02/09/2017 10:00;173.727;238.726;329.676;159.702;26.77;31.5;VOL
02/09/2017 10:30;255.0807;325.5297;405.3063;168.1683;27.27;31.27;VOL
02/09/2017 11:00;283.9537;331.0323;433.0383;213.9;28.1;30.7;VOL
02/09/2017 11:30;304.4337;329.479;494.233;262.6507;27.77;30.97;VOL
02/09/2017 12:00;333.8063;338.3783;459.3933;233.1633;29.5;30.17;VOL
02/09/2017 12:30;351.2434;353.4007;471.5372;243.4069;30.83;29.45;VOL
02/09/2017 13:00;369.0443;361.946;484.3783;251.1763;32.6;28.53;VOL
02/09/2017 13:30;307.0333;345.0203;496.5373;285.1567;33.23;28.17;VOL
02/09/2017 14:00;317.9267;312.6017;449.956;268.475;36.1;26.57;VOL
02/09/2017 14:30;352.519;336.304;493.755;289.635;34.87;27.3;VOL
02/09/2017 15:00;367.5977;339.4697;501.459;291.0923;34.23;27.73;VOL
02/09/2017 15:30;341.0227;320.7453;450.6327;263.1727;35.93;26.83;VOL
02/09/2017 16:00;206.0703;279.3197;477.5947;301.2607;30.6;29.53;VOL
02/09/2017 16:30;171.943;260.37;462.2423;293.6953;25.47;31.93;VOL
02/09/2017 17:00;179.599;285.258;480.541;319.3007;24.43;32.57;VOL
02/09/2017 17:30;184.7173;301.1523;513.9407;360.2907;24.0;33.0;VOL
02/09/2017 18:00;189.4097;296.3497;460.48;328.2987;23.07;33.0;VOL
02/09/2017 18:30;293.5593;310.3;413.6137;228.9277;22.03;33.77;VOL
02/09/2017 19:00;338.3717;319.59;398.8027;214.166;21.0;34.0;VOL
02/09/2017 19:30;309.5003;285.935;365.1147;211.6813;21.0;34.0;VOL
02/09/2017 20:00;247.893;237.089;318.0337;195.937;20.47;34.53;VOL
02/09/2017 20:30;267.9003;245.311;320.8247;157.472;20.0;35.0;VOL
02/09/2017 21:00;203.081;181.998;231.2623;125.0787;19.6;35.0;VOL
02/09/2017 21:30;156.5047;129.065;167.1097;103.2297;19.0;35.0;VOL
02/09/2017 22:00;117.658;90.1917;112.298;69.4;18.93;35.07;VOL
02/09/2017 22:30;103.718;76.917;106.2703;65.9963;18.37;35.63;VOL
02/09/2017 23:00;90.6163;69.232;86.4323;60.5893;18.17;35.83;VOL
02/09/2017 23:30;69.308;51.9043;52.439;42.872;18.0;36.0;VOL
03/09/2017 00:00;56.6777;38.2953;39.376;34.06;18.0;36.0;VOL
03/09/2017 00:30;45.0707;28.6557;29.5103;28.205;17.87;36.0;VOL
03/09/2017 01:00;48.0027;30.3323;32.2057;29.992;18.0;36.0;VOL
03/09/2017 01:30;39.5663;23.5406;24.7913;24.8337;17.69;36.0;VOL
03/09/2017 02:00;40.656;23.5093;25.893;25.5407;17.47;36.0;VOL
03/09/2017 02:30;55.717;37.0537;43.7207;37.6563;17.0;36.0;VOL
03/09/2017 03:00;48.0673;33.3263;33.0107;31.976;16.9;36.1;VOL
03/09/2017 03:30;44.0717;26.5403;26.9437;26.873;16.7;36.3;VOL
03/09/2017 04:00;40.8167;23.8823;24.6003;24.987;16.93;36.07;VOL
03/09/2017 04:30;40.1627;23.0613;23.99;24.1817;16.53;36.47;VOL
03/09/2017 05:00;46.9803;29.281;31.245;29.0473;16.73;36.27;VOL
03/09/2017 05:30;41.695;25.0363;25.1227;25.4823;16.2;36.8;VOL
03/09/2017 06:00;42.3797;24.4953;24.992;25.5623;16.0;37.0;VOL
03/09/2017 06:30;39.7162;23.1859;23.6828;24.3993;16.55;36.45;VOL
03/09/2017 07:00;38.0187;22.333;23.001;23.725;17.83;35.87;VOL
03/09/2017 07:30;40.9023;25.7677;27.1877;26.1507;19.5;35.0;VOL
03/09/2017 08:00;45.5217;29.7067;32.0193;29.076;20.47;34.53;VOL
03/09/2017 08:30;45.3903;31.512;34.7193;30.5267;23.0;33.23;VOL
03/09/2017 09:00;57.786;45.413;58.7137;42.982;25.07;32.27;VOL
03/09/2017 09:30;82.6373;76.0223;109.6937;65.8817;26.27;31.73;VOL
03/09/2017 10:00;130.9317;127.5967;204.4023;112.7423;25.6;32.0;VOL
03/09/2017 10:30;148.828;151.375;227.6607;135.9823;26.0;32.0;VOL
03/09/2017 11:00;162.6917;158.2523;223.4897;141.339;26.17;31.83;VOL
03/09/2017 11:30;159.328;173.034;274.1353;175.6293;26.03;31.87;VOL
03/09/2017 12:00;189.6123;187.3543;283.7843;178.444;27.07;31.0;VOL
03/09/2017 12:30;206.0473;197.8923;300.418;183.0513;28.6;30.5;VOL
03/09/2017 13:00;276.3953;261.835;381.8187;211.758;30.37;29.7;VOL
03/09/2017 13:30;284.3727;260.1127;391.0053;247.2297;29.77;30.0;VOL
03/09/2017 14:00;289.9283;272.932;385.7127;257.1547;28.43;30.6;VOL
03/09/2017 14:30;291.5667;277.097;396.609;271.3807;28.6;30.6;VOL
03/09/2017 15:00;374.5397;321.906;434.9763;241.7427;30.37;29.63;VOL
03/09/2017 15:30;359.6287;299.4467;411.0787;250.2403;34.2;27.63;VOL
03/09/2017 16:00;394.422;326.151;445.8437;251.3453;34.57;27.57;VOL
03/09/2017 16:30;456.2017;349.619;466.893;283.0;27.5;31.03;VOL
03/09/2017 17:00;439.1993;303.1123;425.5643;268.6517;25.13;32.2;VOL
03/09/2017 17:30;382.5853;275.9733;404.769;262.5463;24.0;33.0;VOL
03/09/2017 18:00;372.2757;272.7887;395.6883;251.5473;23.57;33.0;VOL
03/09/2017 18:30;357.1107;259.6603;371.1823;240.46;22.8;33.2;VOL
03/09/2017 19:00;315.5007;223.3793;336.102;219.974;22.43;33.57;VOL
03/09/2017 19:30;274.1363;193.7507;286.396;185.3973;21.9;34.0;VOL
03/09/2017 20:00;263.191;189.7343;288.2057;178.1257;21.13;34.0;VOL
03/09/2017 20:30;256.9663;187.3527;265.6187;145.0237;21.0;34.0;VOL
03/09/2017 21:00;231.2847;177.5307;242.0347;133.237;21.0;34.0;VOL
03/09/2017 21:30;196.5907;155.7697;211.545;121.9163;21.0;34.0;VOL
03/09/2017 22:00;136.331;110.663;153.996;88.075;21.0;34.0;VOL
03/09/2017 22:30;137.8333;111.522;149.8377;88.886;21.0;34.0;VOL
03/09/2017 23:00;100.0553;73.5997;91.8503;60.009;20.03;34.97;VOL
03/09/2017 23:30;93.4983;67.616;81.993;55.559;20.0;35.0;VOL
04/09/2017 00:00;71.705;53.0157;57.0713;42.5317;20.0;35.0;VOL
04/09/2017 00:30;62.6997;41.22;45.0247;36.2523;20.0;35.0;VOL
04/09/2017 01:00;54.509;34.991;36.487;32.3707;20.0;35.0;VOL
04/09/2017 01:30;50.7335;30.2388;31.6076;29.0718;19.82;35.0;VOL
04/09/2017 02:00;47.02;28.647;29.4903;27.7587;20.0;35.0;VOL
04/09/2017 02:30;43.7857;25.722;27.0183;25.6997;19.73;35.0;VOL
04/09/2017 03:00;43.847;25.7793;28.3377;26.5383;19.73;35.0;VOL
04/09/2017 03:30;43.189;24.8647;26.2807;25.864;19.23;35.0;VOL
04/09/2017 04:00;41.696;23.9513;24.5903;25.0407;19.8;35.0;VOL
04/09/2017 04:30;38.2363;20.7717;21.418;23.082;19.5;35.0;VOL
04/09/2017 05:00;35.0103;18.303;19.243;20.6693;19.0;35.0;VOL
04/09/2017 05:30;35.177;18.1447;19.4793;20.7;19.0;35.0;VOL
04/09/2017 06:00;36.643;19.711;20.9337;22.115;19.13;35.0;VOL
04/09/2017 06:30;35.1413;18.3743;19.9457;21.09;19.5;35.0;VOL
04/09/2017 07:00;33.993;17.9167;19.3297;20.506;20.0;35.0;VOL
04/09/2017 07:30;33.862;17.7127;19.275;20.408;20.87;34.13;VOL
04/09/2017 08:00;33.516;18.0373;19.0227;20.7633;21.47;34.0;VOL
04/09/2017 08:30;38.369;21.656;24.0353;24.0897;22.63;33.37;VOL
04/09/2017 09:00;45.4753;29.401;34.9417;29.8897;24.2;32.87;VOL
04/09/2017 09:30;54.6787;40.953;57.0697;39.1947;27.97;30.83;VOL
04/09/2017 10:00;90.307;87.376;128.838;64.0327;28.2;30.73;VOL
04/09/2017 10:30;111.2663;127.8603;205.9837;100.553;30.0;29.67;VOL
04/09/2017 11:00;118.568;153.8197;269.9253;140.6437;30.0;30.0;VOL
04/09/2017 11:30;159.1887;167.4547;285.0463;145.1643;31.5;29.07;VOL
04/09/2017 12:00;137.3563;160.2267;301.8177;176.496;32.13;28.67;VOL
04/09/2017 12:30;133.4307;167.447;348.9073;226.0703;31.13;29.23;VOL
04/09/2017 13:00;193.8837;201.7847;324.673;197.011;30.93;29.33;VOL
04/09/2017 13:30;244.2003;213.3073;322.0363;195.2343;27.5;31.0;VOL
04/09/2017 14:00;312.4017;235.847;320.317;164.12;27.13;31.27;VOL
04/09/2017 14:30;323.667;219.1603;307.5533;170.841;25.97;31.87;VOL
04/09/2017 15:00;322.7853;214.9513;343.5787;201.902;23.03;33.4;VOL
04/09/2017 15:30;307.8587;223.8843;307.3127;175.1243;23.0;33.37;VOL
04/09/2017 16:00;214.4323;152.4927;215.3147;122.836;24.0;33.0;VOL
04/09/2017 16:30;207.9107;154.349;220.9793;129.3627;24.0;33.0;VOL
04/09/2017 17:00;215.5183;164.5923;243.7563;152.7753;25.87;32.0;VOL
04/09/2017 17:30;203.094;169.062;234.225;146.8307;25.5;32.0;VOL
04/09/2017 18:00;178.3817;151.192;218.5727;140.202;24.27;32.73;VOL
04/09/2017 18:30;144.8152;128.1652;161.3855;102.9334;24.0;33.0;VOL
04/09/2017 19:00;128.4323;113.4457;136.0523;86.6527;23.53;33.0;VOL
04/09/2017 19:30;80.8447;66.3133;67.948;48.4357;22.6;33.4;VOL
04/09/2017 20:00;69.853;48.3637;54.9657;40.824;21.2;34.0;VOL
04/09/2017 20:30;54.1863;36.8947;36.8793;32.18;21.0;34.0;VOL
04/09/2017 21:00;47.762;28.8083;30.1107;27.4877;21.0;34.0;VOL
04/09/2017 21:30;43.582;26.2693;27.222;26.0513;21.0;34.0;VOL
04/09/2017 22:00;42.7453;24.702;25.8473;24.8297;20.73;34.27;VOL
04/09/2017 22:30;36.3647;20.4883;21.0557;21.4333;20.67;34.33;VOL
04/09/2017 23:00;36.6287;19.672;21.6133;21.1757;19.8;35.0;VOL
04/09/2017 23:30;40.688;22.3657;24.731;23.8997;19.83;35.0;VOL
05/09/2017 00:00;36.936;20.3757;20.8497;21.8237;19.17;35.0;VOL
05/09/2017 00:30;34.2553;18.5357;19.2043;20.209;19.03;35.0;VOL
05/09/2017 01:00;33.591;18.0207;19.277;19.634;19.0;35.0;VOL
05/09/2017 01:30;38.2929;19.3382;21.6894;21.4282;19.0;35.0;VOL
05/09/2017 02:00;34.7643;17.5823;19.2;19.9343;19.0;35.0;VOL
05/09/2017 02:30;33.8097;17.5433;18.8963;19.6303;18.4;35.6;VOL
05/09/2017 03:00;34.7687;18.662;19.8247;20.5167;18.2;35.8;VOL
05/09/2017 03:30;34.2247;18.2743;19.295;19.953;17.4;36.0;VOL
05/09/2017 04:00;32.197;17.603;18.5213;19.4777;17.67;36.0;VOL
05/09/2017 04:30;34.1423;18.3357;19.3907;19.966;17.2;36.0;VOL
05/09/2017 05:00;34.0783;18.196;19.8643;20.3447;18.0;36.0;VOL
05/09/2017 05:30;32.2213;17.462;18.6793;19.639;18.0;36.0;VOL
05/09/2017 06:00;33.62;18.1753;19.5477;20.1223;18.0;36.0;VOL
05/09/2017 06:30;32.199;17.871;18.594;19.5283;18.0;36.0;VOL
05/09/2017 07:00;33.9443;18.7003;19.1987;19.768;18.2;35.8;VOL
05/09/2017 07:30;31.8347;17.7653;18.5473;19.422;18.47;35.53;VOL
05/09/2017 08:00;33.618;19.0787;19.569;20.546;19.93;35.0;VOL
05/09/2017 08:30;35.272;19.932;20.3773;20.8683;20.83;34.47;VOL
05/09/2017 09:00;34.7343;21.375;22.9337;21.4077;26.8;31.43;VOL
05/09/2017 09:30;40.457;28.6233;33.6797;27.1957;28.0;31.0;VOL
05/09/2017 10:00;59.3177;49.4513;64.0673;42.2113;29.07;30.07;VOL
05/09/2017 10:30;79.735;80.1403;113.818;64.7153;30.17;29.77;VOL
05/09/2017 11:00;111.9833;121.038;175.0583;84.8823;31.63;29.0;VOL
05/09/2017 11:30;131.4447;130.831;211.0717;103.7987;33.5;28.03;VOL
05/09/2017 12:00;197.5663;178.074;271.0207;121.9583;34.1;27.83;VOL
05/09/2017 12:30;167.0397;185.9163;311.8013;167.7487;35.87;26.73;VOL
05/09/2017 13:00;222.9333;218.235;333.6807;172.5393;38.07;25.8;VOL
05/09/2017 13:30;231.525;214.842;309.1157;173.365;41.13;24.13;VOL
05/09/2017 14:00;202.0677;191.039;276.0337;161.372;42.63;23.4;VOL
05/09/2017 14:30;173.2067;159.1667;269.4207;165.692;42.57;23.43;VOL
05/09/2017 15:00;248.1213;213.3247;315.243;174.847;41.13;24.23;VOL
05/09/2017 15:30;264.878;206.8893;351.561;193.6423;39.5;25.0;VOL
05/09/2017 16:00;281.7163;234.2557;392.8927;240.38;36.83;26.47;VOL
05/09/2017 16:30;334.8187;265.643;393.482;252.6383;30.8;29.5;VOL
05/09/2017 17:00;295.5673;236.628;374.8207;244.268;29.63;30.0;VOL
05/09/2017 17:30;183.548;207.1983;380.959;247.4803;28.37;30.63;VOL
05/09/2017 18:00;201.047;210.324;372.8323;257.338;28.0;31.0;VOL
05/09/2017 18:30;293.3923;225.0667;355.0783;274.477;27.67;31.0;VOL
05/09/2017 19:00;303.8041;248.7631;399.6866;297.8534;26.66;31.34;VOL
05/09/2017 19:30;308.1533;232.092;364.6327;280.556;26.0;32.0;VOL
05/09/2017 20:00;295.6857;177.2357;298.0597;241.5967;26.0;32.0;VOL
05/09/2017 20:30;236.628;153.5337;233.2483;169.5337;25.47;32.0;VOL
05/09/2017 21:00;106.9103;65.3297;80.844;55.907;25.0;32.0;VOL
05/09/2017 21:30;85.8;49.5427;70.775;46.274;24.3;32.7;VOL
05/09/2017 22:00;73.4527;44.494;61.566;40.7593;24.0;33.0;VOL
05/09/2017 22:30;64.1737;40.6353;51.7447;37.0417;24.0;33.0;VOL
05/09/2017 23:00;52.3957;34.4503;38.8677;33.287;24.0;33.0;VOL
05/09/2017 23:30;45.447;28.643;31.8773;28.2847;23.3;33.0;VOL
06/09/2017 00:00;45.1893;28.351;32.874;29.7917;23.0;33.0;VOL
06/09/2017 00:30;42.9383;24.6383;26.6593;27.2273;22.87;33.13;VOL
06/09/2017 01:00;34.939;19.0473;20.077;21.9877;22.9;33.1;VOL
06/09/2017 01:30;36.5469;19.44;21.5369;22.3825;22.0;34.0;VOL
06/09/2017 02:00;40.6233;21.2187;24.4743;25.257;21.97;34.0;VOL
06/09/2017 02:30;34.8003;18.3977;20.0097;22.1947;22.0;34.0;VOL
06/09/2017 03:00;36.8163;20.386;21.45;23.5547;22.0;34.0;VOL
06/09/2017 03:30;35.4667;18.981;20.5373;22.617;21.7;34.0;VOL
06/09/2017 04:00;33.0583;17.5527;18.8897;21.119;21.53;34.0;VOL
06/09/2017 04:30;32.9497;17.751;18.7167;21.127;21.3;34.0;VOL
06/09/2017 05:00;29.9077;15.5707;17.156;18.696;21.0;34.0;VOL
06/09/2017 05:30;30.1457;15.0483;17.0477;18.6173;21.0;34.0;VOL
06/09/2017 06:00;26.227;14.2523;15.7863;17.5647;20.77;34.23;VOL
06/09/2017 06:30;32.2227;15.4213;17.7347;18.5433;21.03;34.0;VOL
06/09/2017 07:00;31.8047;15.69;17.9023;18.5507;22.37;33.53;VOL
06/09/2017 07:30;31.223;16.547;17.9543;18.5317;24.53;32.63;VOL
06/09/2017 08:00;38.643;23.1333;27.1753;24.0163;26.7;31.6;VOL
06/09/2017 08:30;45.106;33.6427;37.4977;32.591;28.83;30.47;VOL
06/09/2017 09:00;69.097;59.418;71.102;54.9457;27.73;30.83;VOL
06/09/2017 09:30;92.125;95.8057;125.572;70.805;29.17;30.03;VOL
06/09/2017 10:00;139.9247;142.889;180.245;96.7327;27.27;31.0;VOL
06/09/2017 10:30;150.6503;127.977;189.4263;118.288;26.97;31.27;VOL
06/09/2017 11:00;205.0023;186.538;253.187;113.0823;27.67;31.0;VOL
06/09/2017 11:30;199.7557;201.265;271.7527;135.5277;28.83;30.47;VOL
06/09/2017 12:00;247.7213;212.0187;285.685;142.4447;27.73;31.0;VOL
06/09/2017 12:30;266.2637;209.1097;286.6947;141.5177;28.13;30.83;VOL
06/09/2017 13:00;274.183;202.2367;284.6723;130.317;30.57;29.53;VOL
06/09/2017 13:30;280.705;206.5387;286.8733;145.0853;31.17;29.13;VOL
06/09/2017 14:00;247.8227;203.1957;283.6977;165.63;32.53;28.53;VOL
06/09/2017 14:30;266.835;224.1307;321.675;199.2257;30.6;29.5;VOL
06/09/2017 15:00;280.3613;236.2127;327.7293;203.8767;30.33;29.67;VOL
06/09/2017 15:30;199.1987;206.625;290.7533;172.7757;26.87;31.33;VOL
06/09/2017 16:00;150.7547;139.2463;220.8153;126.132;24.13;32.63;VOL
06/09/2017 16:30;132.2369;87.2655;196.4379;111.1159;20.55;34.34;VOL
06/09/2017 17:00;56.0543;75.7403;205.8117;105.3157;19.0;58.67;VOL
06/09/2017 17:30;31.2457;74.5727;175.8587;96.7733;19.0;70.33;VOL
06/09/2017 18:00;19.6227;45.5067;94.1827;54.445;20.03;71.17;VOL
06/09/2017 18:30;16.4437;37.1343;77.125;46.8533;20.03;70.47;VOL
