date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
21/06/2017 02:00;16.4063;179.7343;215.8623;120.601;20.0;20.0;PR
21/06/2017 02:30;16.6773;180.7793;216.582;119.7743;20.0;20.0;PR
21/06/2017 03:00;16.895;191.3437;242.4537;125.359;20.0;20.0;PR
21/06/2017 03:30;17.126;168.6167;208.0327;111.4353;20.0;20.0;PR
21/06/2017 04:00;17.2797;163.8327;215.0037;113.893;20.0;20.0;PR
21/06/2017 04:30;17.453;174.5033;208.954;115.1777;20.1;19.9;PR
21/06/2017 05:00;17.4883;140.7303;164.5393;94.338;20.0;20.0;PR
21/06/2017 05:30;17.095;71.51;70.9143;56.4157;20.97;19.17;PR
21/06/2017 06:00;15.9753;32.3617;36.1597;43.7137;24.4;17.5;PR
21/06/2017 06:30;14.596;111.9503;149.8053;98.4257;28.8;15.3;PR
21/06/2017 07:00;13.649;124.095;166.7563;112.4217;30.1;14.73;PR
21/06/2017 07:30;12.73;79.74;104.9413;88.091;31.87;13.8;PR
21/06/2017 08:00;12.03;84.4157;99.3807;80.0353;31.73;14.0;PR
21/06/2017 08:30;11.32;73.3287;83.7187;74.014;32.43;13.57;PR
21/06/2017 09:00;10.7263;105.5213;120.4767;97.72;32.47;13.53;PR
21/06/2017 09:30;10.21;124.1387;120.5033;111.183;32.3;13.67;PR
21/06/2017 10:00;9.6493;151.8883;139.5373;121.459;32.13;13.77;PR
21/06/2017 10:30;8.9963;165.6727;144.255;122.0783;31.63;14.07;PR
21/06/2017 11:00;8.2933;148.5413;151.118;124.464;31.77;13.97;PR
21/06/2017 11:30;7.9593;154.067;166.1047;126.8117;31.37;14.27;PR
21/06/2017 12:00;7.9533;147.5863;158.813;126.9413;31.17;14.33;PR
21/06/2017 12:30;7.9137;152.8183;176.4927;131.091;30.23;14.8;PR
21/06/2017 13:00;7.761;133.637;153.2737;119.9467;31.57;14.03;PR
21/06/2017 13:30;7.6563;141.608;172.4923;122.827;31.8;13.9;PR
21/06/2017 14:00;7.7203;118.5287;138.6587;104.0097;31.53;14.03;PR
21/06/2017 14:30;8.0103;148.5433;166.3007;111.7723;29.07;15.23;PR
21/06/2017 15:00;8.3927;167.9673;185.6463;116.5907;27.23;16.03;PR
21/06/2017 15:30;8.649;177.8733;191.28;118.8623;26.5;16.5;PR
21/06/2017 16:00;8.878;144.1653;165.9223;112.9183;26.3;16.7;PR
21/06/2017 16:30;9.217;125.7707;139.068;97.7973;25.9;17.0;PR
21/06/2017 17:00;9.483;111.946;124.0687;85.6497;25.83;17.0;PR
21/06/2017 17:30;9.735;103.4063;117.9413;81.7287;25.0;17.0;PR
21/06/2017 18:00;10.059;90.2663;110.5677;77.309;25.0;17.0;PR
21/06/2017 18:30;10.4534;95.7272;109.6472;75.4055;24.1;17.9;PR
21/06/2017 19:00;10.876;82.5587;95.2967;67.559;23.8;18.0;PR
21/06/2017 19:30;11.3203;58.3007;65.957;54.851;23.0;18.0;PR
21/06/2017 20:00;11.765;57.517;69.8703;54.862;23.0;18.0;PR
21/06/2017 20:30;12.2253;47.849;53.448;49.7707;22.4;18.6;PR
21/06/2017 21:00;12.6943;40.478;44.5253;43.719;22.0;19.0;PR
21/06/2017 21:30;13.1327;30.4;30.8687;37.1937;21.57;19.0;PR
21/06/2017 22:00;13.517;25.0787;24.967;33.6583;21.0;19.0;PR
21/06/2017 22:30;13.8357;19.897;18.9687;30.192;21.0;19.0;PR
21/06/2017 23:00;14.0397;45.7197;60.4857;52.0953;21.43;19.0;PR
21/06/2017 23:30;14.2973;67.4393;82.461;61.2653;21.07;19.0;PR
22/06/2017 00:00;14.566;63.2743;75.958;57.7793;21.0;19.0;PR
22/06/2017 00:30;14.7643;109.3487;130.5017;76.634;21.0;19.0;PR
22/06/2017 01:30;15.2007;90.2973;88.5073;69.2287;20.13;19.87;PR
22/06/2017 02:00;15.384;86.745;96.1357;64.3837;20.0;20.0;PR
22/06/2017 02:30;15.5673;73.3583;81.0037;60.4047;20.0;20.0;PR
22/06/2017 03:00;15.7567;59.9727;60.3453;52.3397;20.0;20.0;PR
22/06/2017 03:30;15.965;68.299;74.8847;55.0237;19.93;20.0;PR
22/06/2017 04:00;16.1633;69.5903;69.2017;53.3173;19.0;20.0;PR
22/06/2017 04:30;16.3027;48.0513;47.4293;44.833;19.2;20.0;PR
22/06/2017 05:00;16.2227;64.2683;68.942;54.2893;20.03;19.97;PR
22/06/2017 05:30;15.787;44.675;42.9253;43.9853;21.43;18.93;PR
22/06/2017 06:00;14.8117;31.981;30.054;35.839;24.97;17.23;PR
22/06/2017 06:30;13.6833;27.4067;30.0073;38.1567;29.4;15.23;PR
22/06/2017 07:00;12.924;47.8643;61.6503;55.4573;30.2;14.8;PR
22/06/2017 07:30;12.1883;35.9037;32.1003;44.013;31.1;14.3;PR
22/06/2017 08:00;11.4363;59.436;49.986;58.447;32.87;13.13;PR
22/06/2017 08:30;10.8593;60.0924;49.5366;53.2786;32.93;13.07;PR
22/06/2017 09:00;10.256;59.5637;47.1697;52.4283;33.23;13.13;PR
22/06/2017 09:30;9.8433;120.532;102.1997;89.5947;32.5;13.5;PR
22/06/2017 10:00;9.3987;136.2343;130.9083;104.8913;31.97;13.97;PR
22/06/2017 10:30;8.807;137.0263;121.0383;101.9693;32.2;13.77;PR
22/06/2017 11:00;8.1807;141.1887;128.9827;102.5417;31.9;13.87;PR
22/06/2017 11:30;7.9027;153.261;151.7737;106.6847;31.63;14.03;PR
22/06/2017 12:00;7.9087;157.838;153.0073;109.631;31.03;14.43;PR
22/06/2017 12:30;7.8597;160.0063;164.933;111.2787;30.0;15.0;PR
22/06/2017 13:00;7.765;154.946;145.1447;106.8227;30.73;14.57;PR
22/06/2017 13:30;7.763;152.5023;157.7497;111.745;30.37;14.77;PR
22/06/2017 14:00;7.6483;157.7597;171.5087;118.0637;30.67;14.53;PR
22/06/2017 14:30;7.586;157.6753;169.4547;116.9587;31.27;14.07;PR
22/06/2017 15:00;7.5667;162.2287;186.7457;124.3263;31.73;13.97;PR
22/06/2017 15:30;7.7717;201.9963;222.68;134.1793;29.27;15.27;PR
22/06/2017 16:00;8.1633;203.3853;239.8617;131.135;26.0;16.9;PR
22/06/2017 16:30;8.4517;181.0947;216.939;123.215;25.6;17.0;PR
22/06/2017 17:00;8.738;156.5427;179.0753;108.817;25.6;17.0;PR
22/06/2017 17:30;9.0537;133.7617;159.8893;98.3807;25.07;17.0;PR
22/06/2017 18:00;9.449;135.1537;163.247;99.6167;25.0;17.0;PR
22/06/2017 18:30;9.8283;117.4207;127.2137;89.4757;24.27;17.73;PR
22/06/2017 19:00;10.2603;110.9097;126.605;83.9077;23.93;18.0;PR
22/06/2017 19:30;10.6817;80.8763;88.652;67.219;23.13;18.0;PR
22/06/2017 20:00;11.051;56.2393;57.4337;55.019;23.0;18.0;PR
22/06/2017 20:30;11.348;51.931;52.1797;50.6583;23.0;18.0;PR
22/06/2017 21:00;11.6723;62.3207;79.2237;56.883;22.83;18.17;PR
22/06/2017 21:30;12.0203;83.132;102.7167;66.0703;22.0;19.0;PR
22/06/2017 22:00;12.3363;53.115;57.543;50.507;22.0;19.0;PR
22/06/2017 22:30;12.5187;81.7567;96.4687;63.759;22.0;19.0;PR
22/06/2017 23:00;12.6983;89.5477;100.3287;62.8993;22.0;19.0;PR
22/06/2017 23:30;12.8887;74.4473;75.9027;53.527;21.23;19.0;PR
23/06/2017 00:00;13.1133;48.974;49.1003;43.98;21.0;19.0;PR
23/06/2017 00:30;13.3317;38.0803;38.0297;39.4413;20.7;19.3;PR
23/06/2017 01:30;13.76;32.2223;35.1908;39.5362;20.0;19.92;PR
23/06/2017 02:00;13.82;47.228;56.3163;49.7363;20.0;20.0;PR
23/06/2017 02:30;13.9643;71.6913;89.1023;60.1097;20.0;20.0;PR
23/06/2017 03:00;14.0877;40.8777;42.2097;44.923;20.0;20.0;PR
23/06/2017 03:30;14.223;53.6257;65.075;54.8063;20.0;20.0;PR
23/06/2017 04:00;14.348;65.0417;75.6643;57.8903;20.07;19.93;PR
23/06/2017 04:30;14.4613;40.5763;42.8227;46.307;20.1;19.9;PR
23/06/2017 05:00;14.4553;49.0407;60.9317;51.9553;20.9;19.1;PR
23/06/2017 05:30;14.157;41.8757;42.6387;48.2923;22.03;18.67;PR
23/06/2017 06:00;13.5027;43.2943;48.9903;49.7277;24.7;17.3;PR
23/06/2017 06:30;12.6627;60.4343;72.8413;63.3387;29.37;15.1;PR
23/06/2017 07:00;12.141;44.6987;50.5783;49.6647;30.0;15.0;PR
23/06/2017 07:30;11.5517;43.4987;45.343;47.16;31.3;14.2;PR
23/06/2017 08:00;11.0213;46.2327;43.2693;49.4417;32.4;13.6;PR
23/06/2017 08:30;10.509;45.3163;46.9457;53.6817;33.27;13.2;PR
23/06/2017 09:00;10.0259;80.0334;79.1314;75.569;33.31;12.97;PR
23/06/2017 09:30;9.6147;110.064;98.6237;89.6783;32.63;13.37;PR
23/06/2017 10:00;9.1917;122.7263;118.4503;94.1963;32.43;13.57;PR
23/06/2017 10:30;8.5913;105.527;99.7733;90.577;33.1;13.17;PR
23/06/2017 11:00;8.0053;112.6043;130.9567;98.7477;32.43;13.57;PR
23/06/2017 11:30;7.6753;124.82;144.359;105.8053;32.3;13.63;PR
23/06/2017 12:00;7.6703;140.4183;159.2917;108.155;31.13;14.27;PR
23/06/2017 12:30;7.7147;136.9017;169.0517;107.261;30.07;14.9;PR
23/06/2017 13:00;7.6903;134.1543;159.6827;110.8883;30.5;14.67;PR
23/06/2017 13:30;7.636;145.5723;182.07;117.5263;31.57;14.07;PR
23/06/2017 14:00;7.666;143.4177;176.107;117.5457;30.5;14.5;PR
23/06/2017 14:30;7.787;128.325;149.5897;104.089;30.67;14.47;PR
23/06/2017 15:00;7.948;123.1487;147.664;101.5837;30.07;14.93;PR
23/06/2017 15:30;8.1667;121.247;144.6293;98.0063;29.87;14.83;PR
23/06/2017 16:00;8.6073;146.5087;181.1393;105.5917;26.4;16.6;PR
23/06/2017 16:30;8.882;133.5003;162.964;99.675;26.23;16.77;PR
23/06/2017 17:00;9.249;128.206;161.6283;97.727;25.07;17.0;PR
23/06/2017 17:30;9.5727;119.5247;157.157;93.599;25.0;17.0;PR
23/06/2017 18:00;9.9273;112.705;139.513;94.516;24.97;17.03;PR
23/06/2017 18:30;10.3163;121.2863;144.7243;99.5927;24.0;18.0;PR
23/06/2017 19:00;10.6943;109.0327;128.8677;91.604;24.0;18.0;PR
23/06/2017 19:30;11.1037;105.7047;133.6583;90.151;23.33;18.0;PR
23/06/2017 20:00;11.4857;105.4273;139.3483;86.0653;23.0;18.0;PR
23/06/2017 20:30;11.831;100.4123;123.14;76.839;23.0;18.0;PR
23/06/2017 21:00;12.1397;77.4253;93.4833;63.6523;22.03;18.97;PR
23/06/2017 21:30;12.3853;70.8673;91.9933;61.394;21.93;19.0;PR
23/06/2017 22:00;12.6687;72.045;85.7593;60.4013;21.37;19.0;PR
23/06/2017 22:30;12.8943;72.1567;80.6607;61.0457;21.0;19.0;PR
23/06/2017 23:00;13.0697;130.0737;138.297;81.5127;21.0;19.0;PR
23/06/2017 23:30;13.2233;159.9983;175.4763;92.6587;21.0;19.0;PR
24/06/2017 00:00;13.3903;171.0807;187.2237;96.6893;20.87;19.13;PR
24/06/2017 00:30;13.581;158.2887;157.6097;89.512;20.0;20.0;PR
24/06/2017 01:30;13.93;67.8175;63.6942;54.3892;20.0;20.0;PR
24/06/2017 02:00;14.028;62.9953;58.4667;52.0307;20.0;20.0;PR
24/06/2017 02:30;14.1497;86.5683;89.7693;62.2577;19.9;20.0;PR
24/06/2017 03:00;14.2587;118.0773;138.394;74.734;20.0;20.0;PR
24/06/2017 03:30;14.411;133.558;160.5897;80.8737;19.33;20.0;PR
24/06/2017 04:00;14.547;119.2953;135.01;72.08;19.0;20.0;PR
24/06/2017 04:30;14.6577;67.173;61.8877;51.7867;19.0;19.97;PR
24/06/2017 05:00;14.598;48.3087;42.7567;43.8283;19.67;20.0;PR
24/06/2017 05:30;14.3687;28.517;26.3907;33.2003;20.53;19.47;PR
24/06/2017 06:00;13.6293;25.935;24.1733;31.3553;23.97;17.7;PR
24/06/2017 06:30;12.7803;46.308;50.206;43.954;28.67;15.43;PR
24/06/2017 07:00;12.258;47.9417;48.132;46.0757;30.27;14.83;PR
24/06/2017 07:30;11.7757;63.3417;62.476;57.9813;31.2;14.23;PR
24/06/2017 08:00;11.2162;86.3159;70.0834;65.76;32.72;13.28;PR
24/06/2017 08:30;10.9697;89.2973;64.7753;69.4343;30.97;14.27;PR
24/06/2017 09:00;10.7443;103.557;89.7533;78.732;29.43;15.13;PR
24/06/2017 09:30;10.374;128.3017;96.2727;91.7607;30.13;14.87;PR
24/06/2017 10:00;9.7977;162.547;117.464;101.5707;31.57;14.07;PR
24/06/2017 10:30;9.49;168.929;119.7457;104.1523;29.77;14.87;PR
24/06/2017 11:00;8.6133;175.402;122.8737;109.872;30.87;14.37;PR
24/06/2017 11:30;8.3567;172.126;126.6513;109.2737;29.83;15.0;PR
24/06/2017 12:00;8.245;181.6843;161.7313;120.078;29.8;15.0;PR
24/06/2017 12:30;8.0227;190.7693;174.8667;124.6787;29.97;15.0;PR
24/06/2017 13:00;7.8417;194.0633;173.7493;125.4423;30.17;14.83;PR
24/06/2017 13:30;7.6903;178.7203;156.5947;122.488;31.57;14.03;PR
24/06/2017 14:00;7.6817;160.5653;147.4023;120.5053;30.9;14.43;PR
24/06/2017 14:30;7.717;128.805;110.8697;107.1347;32.37;13.57;PR
24/06/2017 15:00;8.0217;115.1817;109.1147;104.623;30.17;14.77;PR
24/06/2017 15:30;8.3513;115.3357;120.2347;106.0293;29.67;14.97;PR
24/06/2017 16:00;8.9127;125.1227;137.3947;104.465;25.63;17.0;PR
24/06/2017 16:30;9.2933;128.8407;140.2203;101.449;25.2;17.0;PR
24/06/2017 17:00;9.705;125.163;139.6567;100.1477;25.0;17.0;PR
24/06/2017 17:30;10.181;134.067;145.4577;100.6807;24.3;17.7;PR
24/06/2017 18:00;10.6593;119.8223;130.6157;93.8763;24.53;17.47;PR
24/06/2017 18:30;11.1873;126.326;137.8767;95.3793;24.27;17.7;PR
24/06/2017 19:00;11.8487;132.3643;143.634;99.351;23.0;18.0;PR
24/06/2017 19:30;12.4827;134.6837;153.4397;99.8177;22.7;18.3;PR
24/06/2017 20:00;13.0737;134.1813;138.2483;101.5743;22.0;19.0;PR
24/06/2017 20:30;13.5757;121.233;115.06;91.9533;21.53;19.0;PR
24/06/2017 21:00;14.019;114.176;137.6363;90.1837;21.43;19.0;PR
24/06/2017 21:30;14.465;96.4357;107.2033;77.2113;21.0;19.0;PR
24/06/2017 22:00;14.8617;66.007;72.128;62.229;21.0;19.0;PR
24/06/2017 22:30;15.2323;41.7613;41.2763;49.1157;20.63;19.37;PR
24/06/2017 23:00;15.537;37.7823;39.9283;48.082;20.3;19.7;PR
24/06/2017 23:30;15.8503;32.0093;32.613;41.953;20.03;19.97;PR
25/06/2017 00:00;16.1643;30.395;30.096;41.6457;20.0;20.0;PR
25/06/2017 00:30;16.46;30.6807;32.82;42.109;20.0;20.0;PR
25/06/2017 01:30;17.0283;57.425;65.5792;60.8617;21.0;19.0;PR
25/06/2017 02:00;17.3627;50.713;52.2937;56.907;20.8;19.23;PR
25/06/2017 02:30;17.7407;64.7373;79.7133;74.7;20.13;19.87;PR
25/06/2017 03:00;18.1263;76.501;92.3287;77.736;20.8;19.2;PR
25/06/2017 03:30;18.6337;70.1283;76.8347;75.062;20.83;19.17;PR
25/06/2017 04:00;19.1527;71.5243;82.2173;75.9687;21.0;19.0;PR
25/06/2017 04:30;19.7203;73.5777;87.0853;74.5803;21.0;19.0;PR
25/06/2017 05:00;20.2017;65.5107;74.3533;71.219;21.0;19.0;PR
25/06/2017 05:30;20.6257;68.4367;75.2153;73.8733;21.0;19.0;PR
25/06/2017 06:00;20.7297;75.534;81.5643;76.8263;21.1;19.0;PR
25/06/2017 06:30;20.4893;78.59;77.6557;78.429;21.2;19.0;PR
25/06/2017 07:00;20.6853;58.41;57.221;65.138;21.0;19.0;PR
25/06/2017 07:30;19.5637;37.3057;34.4883;48.629;22.3;18.63;PR
25/06/2017 08:00;19.8077;29.0347;29.573;45.517;20.77;19.23;PR
25/06/2017 08:30;19.64;32.8163;34.8997;48.4563;21.13;19.0;PR
25/06/2017 09:00;18.2953;37.3647;37.7367;53.2893;23.57;17.93;PR
25/06/2017 09:30;16.024;64.4457;68.203;71.378;25.43;17.07;PR
25/06/2017 10:00;15.362;81.629;76.7033;77.2483;24.4;17.6;PR
25/06/2017 10:30;15.5657;75.2343;70.4137;72.0483;23.33;18.0;PR
25/06/2017 11:00;14.8207;91.326;83.1737;81.0873;24.73;17.4;PR
25/06/2017 11:30;14.397;95.959;85.5667;81.1977;24.63;17.47;PR
25/06/2017 12:00;14.017;92.696;84.397;79.8223;24.9;17.1;PR
25/06/2017 12:30;13.7407;86.1493;72.8223;75.026;25.0;17.0;PR
25/06/2017 13:00;13.5353;107.2483;100.6953;84.6503;24.87;17.13;PR
25/06/2017 13:30;13.2093;120.948;108.132;90.7073;25.43;17.13;PR
25/06/2017 14:00;12.1813;128.225;113.515;98.8337;27.6;15.93;PR
25/06/2017 14:30;11.4459;143.8852;116.1572;106.7745;28.62;15.31;PR
25/06/2017 15:00;11.058;144.9713;99.8057;106.385;29.1;15.1;PR
25/06/2017 15:30;10.8843;148.0667;105.2583;107.736;29.23;15.3;PR
25/06/2017 16:00;11.4477;144.027;98.5123;97.1253;25.0;17.0;PR
25/06/2017 16:30;11.6383;134.8913;105.001;95.219;24.77;17.23;PR
25/06/2017 17:00;12.012;118.876;83.9717;85.3637;24.0;18.0;PR
25/06/2017 17:30;12.519;86.7393;57.865;68.4623;23.63;18.0;PR
25/06/2017 18:00;13.214;75.2487;54.0007;65.6997;23.0;18.0;PR
25/06/2017 18:30;13.9643;99.979;84.129;77.5857;22.17;18.83;PR
25/06/2017 19:00;14.6987;88.091;68.087;70.592;21.6;19.0;PR
25/06/2017 19:30;15.435;92.01;76.0357;73.1167;21.0;19.0;PR
25/06/2017 20:00;16.128;86.779;63.795;67.6197;21.0;19.0;PR
25/06/2017 20:30;16.7707;57.0933;44.739;55.1893;21.0;19.0;PR
25/06/2017 21:00;17.342;56.7877;50.7973;57.1173;21.0;19.0;PR
25/06/2017 21:30;17.9027;63.8463;56.5763;59.563;21.0;19.0;PR
25/06/2017 22:00;18.4187;56.895;50.8563;55.874;21.0;19.0;PR
25/06/2017 22:30;18.8937;46.864;37.4697;49.865;21.0;19.0;PR
25/06/2017 23:00;19.3743;43.9023;40.8617;49.543;20.5;19.5;PR
25/06/2017 23:30;19.8723;48.5533;42.8677;51.538;20.0;20.0;PR
26/06/2017 00:00;20.373;41.231;36.4047;47.2653;20.0;20.0;PR
26/06/2017 00:30;20.7313;48.7463;46.9857;54.8713;20.0;20.0;PR
26/06/2017 01:30;21.8764;28.7418;28.9255;41.0518;19.82;20.0;PR
26/06/2017 02:00;22.2207;27.9597;26.8313;39.81;19.03;20.0;PR
26/06/2017 02:30;22.6397;24.047;21.9973;36.004;19.0;20.0;PR
26/06/2017 03:00;22.9613;21.8613;20.1237;34.0303;19.0;20.0;PR
26/06/2017 03:30;23.3137;20.4417;20.22;33.3347;19.0;20.0;PR
26/06/2017 04:00;23.736;29.8817;31.0357;44.7067;19.63;20.0;PR
26/06/2017 04:30;24.1877;29.552;29.844;44.193;19.07;20.0;PR
26/06/2017 05:00;24.3693;24.7043;23.6933;37.068;19.8;20.0;PR
26/06/2017 05:30;24.3453;21.0067;20.228;32.795;20.43;19.57;PR
26/06/2017 06:00;23.7133;20.941;20.333;32.468;21.5;18.83;PR
26/06/2017 06:30;22.9733;25.8937;29.163;39.6307;21.97;18.67;PR
26/06/2017 07:00;23.0193;22.2677;21.9087;34.1823;20.63;19.37;PR
26/06/2017 07:30;20.7233;29.8057;31.55;44.7907;23.67;17.73;PR
26/06/2017 08:00;18.3743;41.9943;44.4373;51.5073;26.63;16.37;PR
26/06/2017 08:30;15.8;45.929;38.8733;53.128;33.1;13.2;PR
26/06/2017 09:00;14.165;45.2353;28.487;51.719;34.23;12.77;PR
26/06/2017 09:30;12.9403;37.2424;26.7307;53.6321;33.79;12.79;PR
26/06/2017 10:00;11.9643;46.1953;29.669;60.9303;33.6;12.93;PR
26/06/2017 10:30;10.849;64.1923;36.0423;75.828;34.3;12.53;PR
26/06/2017 11:00;10.0177;50.561;28.3047;68.174;32.13;13.73;PR
26/06/2017 11:30;9.4653;68.1787;34.293;79.3733;31.87;13.87;PR
26/06/2017 12:00;9.197;86.648;39.565;85.7373;31.8;13.9;PR
26/06/2017 12:30;8.758;118.3613;57.6703;95.267;32.17;13.77;PR
26/06/2017 13:00;8.358;126.749;54.671;101.1607;32.77;13.47;PR
26/06/2017 13:30;8.037;117.9313;38.8973;97.5847;34.13;12.87;PR
26/06/2017 14:00;7.839;131.8563;41.3527;106.7157;34.27;12.5;PR
26/06/2017 14:30;7.7277;104.9397;33.6637;95.622;35.47;11.93;PR
26/06/2017 15:00;7.5927;97.8733;27.329;90.036;36.87;11.17;PR
26/06/2017 15:30;7.6597;110.185;28.112;88.11;34.3;12.37;PR
26/06/2017 16:00;7.945;141.555;56.8413;91.8333;28.03;15.93;PR
26/06/2017 16:30;8.1297;111.5223;43.7483;77.3793;26.67;16.4;PR
26/06/2017 17:00;8.5463;88.516;36.5933;71.647;25.0;17.0;PR
26/06/2017 17:30;8.8313;106.9037;54.5023;80.8797;25.0;17.0;PR
26/06/2017 18:00;9.1217;89.195;45.2067;70.2313;24.2;17.8;PR
26/06/2017 18:30;9.5217;73.7583;39.6397;63.5517;23.73;18.0;PR
26/06/2017 19:00;10.0497;72.8363;38.4923;61.895;23.0;18.0;PR
26/06/2017 19:30;10.7923;86.1603;52.581;69.844;22.8;18.2;PR
26/06/2017 20:00;11.7287;83.045;53.8883;71.1757;22.0;18.97;PR
26/06/2017 20:30;12.563;69.4967;44.559;63.2223;22.0;18.97;PR
26/06/2017 21:00;13.2637;72.402;52.923;67.7297;21.77;18.97;PR
26/06/2017 21:30;13.9107;80.1223;54.8087;73.443;21.0;19.0;PR
26/06/2017 22:00;14.5403;89.507;72.5293;81.46;21.0;19.0;PR
26/06/2017 22:30;15.1947;96.6957;70.5603;82.2357;21.0;19.0;PR
26/06/2017 23:00;15.7977;46.5947;32.279;51.1627;21.0;19.0;PR
26/06/2017 23:30;16.3217;56.3907;42.6253;62.8737;21.0;19.0;PR
27/06/2017 00:00;16.8707;68.78;53.983;71.386;20.4;19.6;PR
27/06/2017 00:30;17.427;84.7577;67.736;82.6277;20.77;19.23;PR
27/06/2017 01:30;18.9018;86.7918;86.1973;85.5791;20.0;20.0;PR
27/06/2017 02:00;19.345;77.192;66.746;79.7363;20.0;20.0;PR
27/06/2017 02:30;19.9073;60.2463;50.216;66.5237;20.0;20.0;PR
27/06/2017 03:00;20.4497;48.7063;45.6297;61.3273;20.0;20.0;PR
27/06/2017 03:30;21.0287;66.8973;68.0197;74.6883;20.0;20.0;PR
27/06/2017 04:00;21.5967;58.0237;54.8433;63.955;20.0;20.0;PR
27/06/2017 04:30;22.0363;32.862;29.9347;42.3327;19.17;20.0;PR
27/06/2017 05:00;22.1703;29.3583;28.9467;40.7183;20.27;19.73;PR
27/06/2017 05:30;21.9277;32.1753;31.494;44.4;21.0;19.0;PR
27/06/2017 06:00;21.4573;26.3887;24.7887;39.321;21.63;19.0;PR
27/06/2017 06:30;20.462;20.2183;19.2727;32.8163;22.87;18.13;PR
27/06/2017 07:00;19.3047;27.707;27.9327;41.3207;23.17;18.0;PR
27/06/2017 07:30;18.5407;34.4293;34.4353;48.3673;23.43;17.9;PR
27/06/2017 08:00;17.4021;62.7141;61.4117;68.7752;24.38;17.62;PR
27/06/2017 08:30;15.8843;81.6843;78.3887;79.873;26.9;16.33;PR
27/06/2017 09:00;14.4567;96.3867;80.332;86.5097;27.97;15.9;PR
27/06/2017 09:30;12.8353;94.028;56.0917;88.0963;31.83;13.9;PR
27/06/2017 10:00;12.1283;101.189;56.0647;91.947;28.77;15.4;PR
27/06/2017 10:30;11.4817;130.9523;72.2567;102.2767;28.13;15.67;PR
27/06/2017 11:00;9.9937;147.6043;82.0237;110.1073;30.33;14.7;PR
27/06/2017 11:30;9.4133;165.1087;82.574;112.7257;29.3;15.07;PR
27/06/2017 12:00;9.1817;158.2187;67.5063;105.9627;29.07;15.33;PR
27/06/2017 12:30;8.9817;141.806;55.7647;103.416;29.17;15.27;PR
27/06/2017 13:00;8.822;140.5267;55.5293;101.626;29.23;15.23;PR
27/06/2017 13:30;9.0493;141.4857;60.0053;101.362;27.07;16.3;PR
27/06/2017 14:00;9.193;122.5347;52.314;91.8593;27.2;16.1;PR
27/06/2017 14:30;9.3833;110.0503;48.591;87.907;26.53;16.47;PR
27/06/2017 15:00;9.5263;101.02;40.1383;83.1977;26.67;16.33;PR
27/06/2017 15:30;9.847;106.46;43.617;85.87;25.57;16.83;PR
27/06/2017 16:00;10.2327;121.661;58.8173;91.1003;24.7;17.3;PR
27/06/2017 16:30;10.4333;133.922;61.2223;93.828;25.0;17.03;PR
27/06/2017 17:00;10.9203;91.3603;42.1677;73.4257;24.0;18.0;PR
27/06/2017 17:30;11.4237;93.962;46.0993;75.4137;24.0;18.0;PR
27/06/2017 18:00;11.8657;97.624;49.341;77.7373;24.0;17.93;PR
27/06/2017 18:30;12.5373;106.408;55.519;82.03;23.0;18.0;PR
27/06/2017 19:00;13.045;85.165;49.9313;74.3413;23.13;18.0;PR
27/06/2017 19:30;13.689;88.3253;55.7657;75.3883;22.87;18.13;PR
27/06/2017 20:00;14.396;63.2277;41.5087;63.4793;22.0;19.0;PR
27/06/2017 20:30;15.0093;48.5133;34.7107;55.5473;21.9;19.0;PR
27/06/2017 21:00;15.6173;47.357;35.4093;55.5923;21.0;19.0;PR
27/06/2017 21:30;16.2307;60.8413;50.429;66.7223;21.0;19.0;PR
27/06/2017 22:00;16.8677;60.5193;50.3257;66.803;21.0;19.0;PR
27/06/2017 22:30;17.467;67.723;63.4993;74.5893;21.0;19.0;PR
27/06/2017 23:00;18.038;94.7627;95.5433;93.1587;21.63;19.0;PR
27/06/2017 23:30;18.6383;95.9023;96.0493;88.548;22.0;19.0;PR
28/06/2017 00:00;19.2537;83.0443;78.6783;78.1697;21.8;19.0;PR
28/06/2017 00:30;19.8407;76.992;73.4317;79.0533;21.07;19.0;PR
28/06/2017 01:30;21.0488;150.9763;148.9256;125.1994;20.0;20.0;PR
28/06/2017 02:00;21.372;158.8487;167.0313;127.8733;20.0;20.0;PR
28/06/2017 02:30;21.7933;153.2583;169.294;131.47;19.5;20.0;PR
28/06/2017 03:00;22.1567;152.3467;168.279;123.0137;19.0;20.0;PR
28/06/2017 03:30;22.4507;148.4813;168.0453;121.3263;19.0;20.0;PR
28/06/2017 04:00;22.7497;151.3137;169.338;116.3873;19.0;20.0;PR
28/06/2017 04:30;23.0397;145.406;159.4367;115.426;19.0;20.0;PR
28/06/2017 05:00;23.063;129.267;141.8953;103.7237;19.0;20.0;PR
28/06/2017 05:30;22.6253;93.5953;111.716;86.51;19.5;20.0;PR
28/06/2017 06:00;21.5443;82.8057;92.852;81.362;21.13;19.27;PR
28/06/2017 06:30;20.4453;39.08;38.324;52.5513;22.47;18.5;PR
28/06/2017 07:00;19.1033;35.7243;40.2477;54.69;23.87;17.83;PR
28/06/2017 07:30;17.3403;50.4327;52.23;70.359;27.5;15.97;PR
28/06/2017 08:00;15.9523;52.3137;39.2243;71.3203;28.23;15.73;PR
