date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
13/04/2017 23:00;72.7653;27.838;35.2013;33.46;12.4;23.6;PR
13/04/2017 23:30;69.4537;27.3247;33.214;31.849;12.0;24.0;PR
14/04/2017 00:00;65.0517;25.4057;25.1993;25.6643;12.0;24.0;PR
14/04/2017 00:30;68.742;29.519;40.5793;38.9347;12.0;24.0;PR
14/04/2017 01:30;64.278;25.0693;23.9513;24.3333;11.0;24.0;PR
14/04/2017 02:00;60.2557;24.0193;20.701;21.8037;11.0;24.0;PR
14/04/2017 02:30;58.858;24.9173;22.516;23.7373;11.0;24.0;PR
14/04/2017 03:00;56.7643;24.378;21.1673;21.9563;11.0;24.0;PR
14/04/2017 03:30;59.8877;28.112;30.3123;28.298;11.0;24.0;PR
14/04/2017 04:30;83.9957;62.2814;142.2986;105.0138;11.0;24.0;PR
14/04/2017 05:00;93.1547;67.4747;130.1737;89.8367;11.0;24.0;PR
14/04/2017 05:30;99.2667;66.2397;125.1817;79.735;11.0;24.0;PR
14/04/2017 06:00;95.0373;49.847;75.4;48.5213;11.6;24.0;PR
14/04/2017 06:30;76.796;32.0173;30.6757;24.1307;14.13;22.67;PR
14/04/2017 07:00;55.687;20.156;14.109;15.2787;17.17;21.17;PR
14/04/2017 07:30;50.596;18.823;13.9447;16.218;20.23;19.57;PR
14/04/2017 08:00;49.0107;19.539;14.659;17.1343;25.77;17.0;PR
14/04/2017 08:30;49.3333;21.0017;16.3813;17.8353;27.77;15.83;PR
14/04/2017 09:00;50.7583;22.8867;17.4247;18.73;29.37;15.0;PR
14/04/2017 09:30;49.873;26.2077;22.7757;23.77;29.4;15.0;PR
14/04/2017 10:00;60.9407;57.6747;63.3697;60.7827;28.33;15.67;PR
14/04/2017 10:30;69.2762;97.9897;101.9924;87.4897;26.38;16.55;PR
14/04/2017 11:00;78.3333;132.83;144.5117;115.7747;24.0;17.67;PR
14/04/2017 11:30;86.344;154.627;184.0503;143.0503;24.1;17.77;PR
14/04/2017 12:00;82.4727;94.9503;85.786;77.531;23.93;17.87;PR
14/04/2017 12:30;93.5223;186.6517;208.247;190.0997;24.0;18.0;PR
14/04/2017 13:00;93.5177;187.4933;202.822;156.309;23.97;18.0;PR
14/04/2017 13:30;100.8703;280.5747;278.7067;206.1317;23.0;18.0;PR
14/04/2017 14:00;113.8193;359.8807;349.1913;281.98;21.5;19.03;PR
14/04/2017 14:30;123.316;343.29;336.208;274.1133;19.6;20.0;PR
14/04/2017 15:00;128.9313;339.738;359.2213;290.1253;19.1;20.0;PR
14/04/2017 15:30;135.8837;321.3943;360.4353;295.591;19.0;20.0;PR
14/04/2017 16:00;133.714;362.2057;371.9537;292.389;19.0;20.0;PR
14/04/2017 16:30;139.045;374.838;385.4457;308.4847;19.0;20.0;PR
14/04/2017 17:00;140.97;333.109;375.494;279.4683;18.43;20.57;PR
14/04/2017 17:30;140.358;309.7753;361.2203;277.7633;17.9;21.0;PR
14/04/2017 18:00;136.984;284.192;361.236;268.934;17.0;21.0;PR
14/04/2017 18:30;132.4063;265.66;344.6333;255.5063;16.73;21.27;PR
14/04/2017 19:00;134.935;273.8207;368.798;276.928;15.93;22.0;PR
14/04/2017 19:30;135.4473;228.7283;327.2853;243.881;15.03;22.0;PR
14/04/2017 20:00;128.6773;171.628;214.5933;133.474;15.07;22.0;PR
14/04/2017 20:30;117.188;121.3413;177.2143;113.0203;15.0;22.0;PR
14/04/2017 21:00;101.3213;67.498;67.4993;43.974;14.07;22.93;PR
14/04/2017 21:30;86.3733;43.6227;39.9137;32.2177;14.23;22.77;PR
14/04/2017 22:00;81.5837;48.1267;57.7797;46.164;15.0;22.0;PR
14/04/2017 22:30;83.5217;67.4267;110.3463;71.9217;15.0;22.0;PR
14/04/2017 23:00;84.138;72.7843;106.0023;77.3273;14.1;22.9;PR
14/04/2017 23:30;84.6387;75.6343;112.7737;79.3703;14.0;23.0;PR
15/04/2017 00:00;91.907;120.4763;190.189;132.314;14.0;23.0;PR
15/04/2017 00:30;92.6627;112.897;159.4177;111.5717;14.0;23.0;PR
15/04/2017 01:30;96.5856;133.7372;193.4856;136.1433;13.06;23.0;PR
15/04/2017 02:00;97.835;125.9307;177.627;116.0217;13.0;23.0;PR
15/04/2017 02:30;97.3447;115.325;157.9287;107.376;13.0;23.0;PR
15/04/2017 03:00;98.0847;110.3177;160.3487;92.5773;12.87;23.13;PR
15/04/2017 03:30;99.9793;113.0693;162.7617;91.9313;12.27;23.73;PR
15/04/2017 04:00;99.494;103.6797;156.8753;97.4523;12.97;23.03;PR
15/04/2017 04:30;98.619;102.9833;159.1813;117.479;12.57;23.43;PR
15/04/2017 05:00;94.1777;78.5017;98.0263;62.635;12.0;24.0;PR
15/04/2017 05:30;88.469;58.5017;75.5643;54.641;12.0;24.0;PR
15/04/2017 06:00;83.9183;53.279;65.363;45.5243;12.67;23.33;PR
15/04/2017 06:30;78.172;45.3887;67.1703;42.8273;14.63;22.5;PR
15/04/2017 07:00;68.6133;36.4277;41.946;31.677;17.8;20.8;PR
15/04/2017 07:30;69.012;49.898;61.2563;53.9533;20.07;19.93;PR
15/04/2017 08:00;73.917;79.0767;115.001;92.2087;21.03;19.0;PR
15/04/2017 08:30;76.9357;114.581;161.3233;123.4497;22.6;18.27;PR
15/04/2017 09:00;78.4933;142.0287;179.4457;133.9977;25.9;16.73;PR
15/04/2017 09:30;77.6483;164.2903;180.039;157.3063;27.2;16.1;PR
15/04/2017 10:00;79.401;154.1223;190.461;160.442;26.27;16.57;PR
15/04/2017 10:30;83.2563;216.6207;249.13;214.5787;24.0;17.63;PR
15/04/2017 11:00;87.7234;229.5193;247.2976;206.9741;20.62;19.55;PR
15/04/2017 11:30;85.123;173.8447;218.8523;179.709;20.83;19.17;PR
15/04/2017 12:00;88.5813;218.826;258.8007;217.5977;20.2;19.6;PR
15/04/2017 12:30;91.0993;233.7813;267.6673;225.1573;19.9;19.93;PR
15/04/2017 13:00;87.5307;222.1927;230.023;193.558;20.03;19.77;PR
15/04/2017 13:30;85.601;219.0683;239.786;198.0387;20.03;19.77;PR
15/04/2017 14:00;87.026;223.4443;252.5857;210.0923;19.33;20.0;PR
15/04/2017 14:30;93.6013;220.1507;280.6427;241.0477;18.23;20.67;PR
15/04/2017 15:00;102.2833;273.67;316.711;277.0223;17.0;21.0;PR
15/04/2017 15:30;103.599;235.7467;289.0603;245.3153;16.7;21.3;PR
15/04/2017 16:00;99.494;235.6183;277.239;232.1447;16.47;21.53;PR
15/04/2017 16:30;94.7687;219.0877;259.923;213.858;16.93;21.07;PR
15/04/2017 17:00;91.744;212.02;258.4017;207.617;15.5;22.0;PR
15/04/2017 17:30;90.265;174.5957;236.9077;180.9533;15.1;22.0;PR
15/04/2017 18:00;79.5567;95.0163;114.015;84.6783;15.0;22.0;PR
15/04/2017 18:30;77.1733;114.5953;188.8457;147.5893;14.0;23.0;PR
15/04/2017 19:00;78.5447;124.998;217.8613;158.746;14.0;23.0;PR
15/04/2017 19:30;79.6463;115.066;194.8393;137.813;14.0;23.0;PR
15/04/2017 20:00;76.576;78.5237;147.8157;91.208;13.2;23.0;PR
15/04/2017 20:30;74.371;68.7687;147.487;105.3187;13.0;23.0;PR
15/04/2017 21:00;73.2117;67.6873;142.2873;102.1827;13.0;23.0;PR
15/04/2017 21:30;69.5663;51.6827;103.962;78.125;13.03;23.0;PR
15/04/2017 22:00;74.9173;78.8693;190.97;139.791;13.33;23.0;PR
15/04/2017 22:30;79.74;94.9087;221.453;155.6077;13.0;23.0;PR
15/04/2017 23:00;80.953;93.505;180.381;133.3253;12.5;23.5;PR
15/04/2017 23:30;77.6513;74.1357;122.2017;87.9037;12.0;24.0;PR
16/04/2017 00:00;72.6937;56.3957;87.9397;64.5713;12.0;24.0;PR
16/04/2017 00:30;69.9183;53.735;90.801;66.3003;11.7;24.0;PR
16/04/2017 01:30;78.8013;101.7063;196.5088;142.4988;11.44;24.0;PR
16/04/2017 02:00;79.124;100.9263;198.5537;143.471;11.07;24.0;PR
16/04/2017 02:30;80.346;96.7147;180.2653;128.6307;11.0;24.0;PR
16/04/2017 03:00;78.8323;75.2533;156.8723;109.1813;11.0;24.0;PR
16/04/2017 03:30;76.9263;65.044;136.1643;92.9383;11.0;24.0;PR
16/04/2017 04:00;75.8867;61.3143;134.6477;91.1793;11.0;24.0;PR
16/04/2017 04:30;72.2337;51.9517;101.7577;71.805;10.8;24.2;PR
16/04/2017 05:00;68.7453;45.682;83.9943;61.9513;10.03;24.97;PR
16/04/2017 05:30;66.789;43.0463;77.1217;56.5513;10.03;24.97;PR
16/04/2017 06:00;64.932;43.0493;90.4097;66.747;11.3;24.0;PR
16/04/2017 06:30;67.0997;49.537;139.8617;82.27;13.37;23.13;PR
16/04/2017 07:00;68.174;55.2873;151.8403;100.2773;15.73;21.9;PR
16/04/2017 07:30;70.4593;65.5303;147.6213;97.049;17.73;20.77;PR
16/04/2017 08:00;69.728;65.0183;130.183;67.659;23.77;18.0;PR
16/04/2017 08:30;68.4843;59.3873;133.861;84.3773;25.2;17.0;PR
16/04/2017 09:00;68.37;64.174;143.3057;77.213;27.2;16.13;PR
16/04/2017 09:30;69.471;66.401;134.8557;82.8273;28.93;15.37;PR
16/04/2017 10:00;73.215;73.2513;156.6257;118.3077;28.33;15.67;PR
16/04/2017 10:30;75.3467;71.9733;164.8507;132.5117;27.17;16.13;PR
16/04/2017 11:00;78.287;91.379;183.403;147.9987;24.3;17.47;PR
16/04/2017 11:30;75.93;93.7873;160.142;147.442;21.37;19.0;PR
16/04/2017 12:00;77.8863;115.9057;209.3887;187.1313;21.83;18.9;PR
16/04/2017 12:30;82.8113;146.8627;247.7393;227.894;22.2;18.8;PR
16/04/2017 13:00;86.7343;158.9237;254.3893;231.848;21.4;19.0;PR
16/04/2017 13:30;88.0787;165.8473;263.805;239.0567;20.43;19.57;PR
16/04/2017 14:00;91.69;175.9677;287.8913;260.7743;19.3;20.0;PR
16/04/2017 14:30;97.42;201.1427;318.7627;286.5607;18.87;20.13;PR
16/04/2017 15:00;101.536;197.5437;310.0537;284.3957;18.0;21.0;PR
16/04/2017 15:30;100.52;163.8507;283.7997;250.7743;17.2;21.0;PR
16/04/2017 16:00;97.981;134.5707;274.819;237.8953;17.6;21.0;PR
16/04/2017 16:30;98.8587;129.1693;295.577;240.8363;17.0;21.0;PR
16/04/2017 17:00;98.6977;118.784;288.3263;230.1213;16.67;21.33;PR
16/04/2017 17:30;94.5817;90.9714;230.3652;167.8221;16.41;21.59;PR
16/04/2017 18:00;92.4793;95.8853;255.1857;205.9913;16.0;22.0;PR
16/04/2017 18:30;93.0227;95.4657;241.3053;190.5697;15.87;22.0;PR
16/04/2017 19:00;90.8173;80.042;207.1163;145.8863;14.73;22.27;PR
16/04/2017 19:30;82.3467;48.154;122.6403;82.3203;14.0;23.0;PR
16/04/2017 20:00;76.3437;41.3203;89.8837;60.56;13.93;23.0;PR
16/04/2017 20:30;69.5023;34.4073;63.6837;49.7663;13.6;23.0;PR
16/04/2017 21:00;64.8973;32.2447;58.6087;46.654;13.0;23.0;PR
16/04/2017 21:30;64.2297;37.482;81.5703;63.9033;13.0;23.0;PR
16/04/2017 22:00;65.0177;41.908;103.857;72.618;13.0;23.0;PR
16/04/2017 22:30;61.0627;32.4497;49.1257;38.0403;13.0;23.0;PR
16/04/2017 23:00;56.3513;28.85;38.3753;32.9643;13.0;23.0;PR
16/04/2017 23:30;54.224;27.7963;35.5903;31.0753;12.37;23.63;PR
17/04/2017 00:00;51.5973;27.063;34.0773;31.0257;12.0;24.0;PR
17/04/2017 00:30;49.0113;25.9153;29.7767;27.763;12.0;24.0;PR
17/04/2017 01:30;48.2429;29.2506;41.2976;35.2912;11.06;24.0;PR
17/04/2017 02:00;47.0387;26.7073;29.9347;27.7227;11.0;24.0;PR
17/04/2017 02:30;45.1007;25.2313;24.7427;24.829;11.0;24.0;PR
17/04/2017 03:00;43.422;24.0957;22.5993;22.9583;11.0;24.0;PR
17/04/2017 03:30;42.3143;24.0133;22.547;23.061;11.0;24.0;PR
17/04/2017 04:00;42.1147;24.786;24.5187;25.2767;11.0;24.0;PR
17/04/2017 04:30;42.1437;25.0577;24.7673;24.8627;10.67;24.33;PR
17/04/2017 05:00;42.2713;25.2227;26.296;25.0863;11.3;24.0;PR
17/04/2017 05:30;39.9223;23.259;21.717;22.4473;12.7;23.3;PR
17/04/2017 06:00;44.6617;29.4133;56.0053;47.554;13.67;23.0;PR
17/04/2017 06:30;49.0423;35.1133;89.7703;67.6357;14.37;22.63;PR
17/04/2017 07:00;55.087;45.776;157.5537;120.7767;15.27;22.0;PR
17/04/2017 07:30;56.1563;43.6973;141.4197;107.2427;17.13;21.13;PR
17/04/2017 08:00;58.4483;57.755;166.069;122.5423;20.67;19.47;PR
17/04/2017 08:30;59.9383;64.6567;166.9943;129.162;23.53;18.03;PR
17/04/2017 09:00;62.6963;73.729;170.7287;121.4427;20.9;19.23;PR
17/04/2017 09:30;63.1253;81.8247;170.0223;133.8643;23.83;17.83;PR
17/04/2017 10:00;64.0457;86.391;171.817;134.2977;22.03;18.67;PR
17/04/2017 10:30;62.345;88.4267;164.6403;146.433;25.13;17.1;PR
17/04/2017 11:00;61.6923;122.588;188.6493;153.8603;23.73;17.73;PR
17/04/2017 11:30;60.5063;156.8483;211.81;172.0867;22.23;18.77;PR
17/04/2017 12:00;61.3897;164.752;215.134;186.2413;22.6;18.4;PR
17/04/2017 12:30;63.5569;152.6834;238.7645;212.6848;22.66;18.34;PR
17/04/2017 13:00;66.6053;154.041;247.8007;225.5407;21.83;18.97;PR
17/04/2017 13:30;68.9673;162.8163;263.155;235.8403;20.8;19.2;PR
17/04/2017 14:00;70.8093;165.6773;257.381;238.9313;20.33;19.5;PR
17/04/2017 14:30;72.802;160.7417;272.338;251.3267;18.9;20.1;PR
17/04/2017 15:00;74.6923;157.635;277.2357;242.189;18.27;20.6;PR
17/04/2017 15:30;76.5263;153.9817;279.6563;257.215;17.2;21.0;PR
17/04/2017 16:00;77.346;138.134;269.9803;237.337;17.0;21.0;PR
17/04/2017 16:30;77.6283;130.1393;270.0973;226.439;17.0;21.0;PR
17/04/2017 17:00;78.4737;117.9217;276.5763;235.1117;16.23;21.77;PR
17/04/2017 17:30;77.9583;107.22;268.668;219.9677;15.53;22.0;PR
17/04/2017 18:00;77.535;96.728;267.614;210.0707;15.03;22.0;PR
17/04/2017 18:30;78.1063;91.925;246.8657;191.6947;14.67;22.33;PR
17/04/2017 19:00;77.3557;75.6097;218.6347;164.789;14.0;23.0;PR
17/04/2017 19:30;74.1437;68.7947;192.275;147.326;14.0;23.0;PR
17/04/2017 20:00;71.04;53.6013;165.7053;113.6117;13.5;23.0;PR
17/04/2017 20:30;64.907;42.099;111.9397;82.5103;13.0;23.0;PR
17/04/2017 21:00;58.6273;33.8423;71.5003;56.548;13.0;23.0;PR
17/04/2017 21:30;54.0877;29.5637;48.416;42.125;13.0;23.0;PR
17/04/2017 22:00;48.7717;25.4873;30.9703;29.3707;12.53;23.47;PR
17/04/2017 22:30;45.9383;25.645;33.41;32.3187;12.0;24.0;PR
17/04/2017 23:00;46.3237;29.29;54.035;44.2807;12.0;24.0;PR
17/04/2017 23:30;48.4387;37.151;105.1537;81.2967;12.0;24.0;PR
18/04/2017 00:00;49.683;40.1343;106.4437;84.3923;12.0;24.0;PR
18/04/2017 00:30;48.298;35.009;74.3283;56.4447;12.0;24.0;PR
18/04/2017 01:30;52.5676;49.1824;172.2753;125.7776;12.82;23.18;PR
18/04/2017 02:00;53.3677;49.1553;149.4107;106.0793;12.47;23.53;PR
18/04/2017 02:30;55.574;53.485;169.7453;127.4683;12.93;23.07;PR
18/04/2017 03:00;55.568;48.1987;132.9093;92.4457;12.13;23.87;PR
18/04/2017 03:30;53.3387;41.5313;99.2297;76.121;12.0;24.0;PR
18/04/2017 04:00;51.2613;37.5417;77.2823;62.3317;11.57;24.0;PR
18/04/2017 04:30;49.1637;33.4203;55.8367;47.4483;11.0;24.0;PR
18/04/2017 05:00;43.114;25.0707;24.8837;25.098;11.0;24.0;PR
18/04/2017 05:30;36.3757;21.0317;16.9757;17.841;11.47;24.0;PR
18/04/2017 06:00;33.6733;20.6373;17.4213;18.7673;13.2;23.2;PR
18/04/2017 06:30;32.0427;19.3763;18.129;19.4353;15.27;22.2;PR
18/04/2017 07:00;36.4414;23.1762;33.1028;33.2603;15.38;22.0;PR
22/04/2017 00:00;58.257;321.9357;438.6613;334.396;10.0;25.0;PR
22/04/2017 00:30;58.0063;298.2737;412.4487;311.0117;9.73;25.0;PR
22/04/2017 01:30;55.1188;217.2325;305.4963;218.6475;9.0;25.0;PR
22/04/2017 02:00;54.7947;223.4903;333.7227;242.3217;9.0;25.0;PR
22/04/2017 02:30;53.9573;221.754;352.167;259.3137;9.0;25.0;PR
22/04/2017 03:00;54.0817;244.843;375.0547;276.4787;8.67;25.33;PR
22/04/2017 03:30;54.5993;251.4563;358.7923;254.731;8.1;25.9;PR
22/04/2017 04:00;53.9603;207.628;293.8857;206.2877;8.0;26.0;PR
22/04/2017 05:00;51.598;157.988;265.801;183.4155;7.2;26.0;PR
22/04/2017 05:30;51.6807;173.816;265.399;181.2957;8.0;26.0;PR
22/04/2017 06:00;50.9287;171.1343;272.1503;190.374;9.5;24.9;PR
22/04/2017 06:30;51.1063;210.806;320.085;253.09;13.87;22.73;PR
22/04/2017 07:00;50.9123;181.9713;337.5927;259.571;19.53;20.1;PR
22/04/2017 07:30;48.4917;181.9687;304.8057;233.5977;16.83;21.17;PR
22/04/2017 08:00;47.3247;195.843;257.658;211.9357;21.9;18.8;PR
22/04/2017 08:30;45.3027;166.3673;218.3593;169.5933;25.0;17.0;PR
22/04/2017 09:00;43.1123;139.0997;187.5023;143.1433;24.87;17.13;PR
22/04/2017 09:30;42.7113;155.4987;209.1533;169.7507;25.9;16.83;PR
22/04/2017 10:00;44.3503;215.1433;275.6087;265.232;25.2;16.97;PR
22/04/2017 10:30;45.3103;237.2173;298.1107;281.5837;24.63;17.37;PR
22/04/2017 11:00;46.9577;258.4717;325.4067;297.3983;22.0;18.63;PR
22/04/2017 11:30;47.5683;240.426;325.3147;285.5153;21.0;19.0;PR
22/04/2017 12:00;48.829;252.2447;355.692;321.3533;20.43;19.57;PR
22/04/2017 12:30;50.282;277.372;370.9947;334.5907;20.1;19.9;PR
22/04/2017 13:00;51.1543;288.5863;391.4173;359.273;19.63;19.93;PR
22/04/2017 13:30;51.47;299.9093;385.8293;336.784;19.07;20.1;PR
22/04/2017 14:00;51.915;281.7663;361.8637;317.582;18.63;20.23;PR
22/04/2017 14:30;53.5313;324.4777;406.81;362.955;16.27;21.73;PR
22/04/2017 15:00;55.128;329.3407;411.5483;366.4227;15.7;22.0;PR
22/04/2017 15:30;55.994;315.428;411.3037;359.2533;15.1;22.0;PR
22/04/2017 16:00;57.6147;343.0313;420.5903;363.5097;15.0;22.0;PR
22/04/2017 16:30;58.67;317.2953;410.3927;351.3973;15.0;22.0;PR
22/04/2017 17:00;59.5043;320.1917;413.9827;345.3833;14.57;22.43;PR
22/04/2017 17:30;60.039;322.4393;415.5047;350.3007;14.0;23.0;PR
22/04/2017 18:00;59.625;301.675;390.7807;318.1707;13.73;23.0;PR
22/04/2017 18:30;58.777;262.806;355.241;276.3227;13.0;23.0;PR
22/04/2017 19:00;57.843;225.773;333.436;245.67;12.47;23.53;PR
22/04/2017 19:30;56.207;187.6583;275.3523;194.8283;11.93;24.0;PR
22/04/2017 20:00;53.5277;124.5837;223.6957;141.8553;11.03;24.0;PR
22/04/2017 20:30;52.9717;141.1817;254.732;170.2237;11.0;24.0;PR
22/04/2017 21:00;52.7053;158.856;284.1027;203.605;11.0;24.0;PR
22/04/2017 21:30;51.6047;144.6283;277.165;203.6173;11.0;24.0;PR
22/04/2017 22:00;52.371;186.9157;319.7893;235.312;11.0;24.0;PR
22/04/2017 22:30;52.871;206.1283;344.149;261.2987;11.0;24.0;PR
22/04/2017 23:00;51.3547;150.1243;243.33;169.0803;10.9;24.1;PR
22/04/2017 23:30;48.63;96.7353;164.4103;105.321;10.0;25.0;PR
23/04/2017 00:00;49.1137;109.668;222.4163;148.041;10.43;24.57;PR
23/04/2017 00:30;50.2867;128.2407;231.5647;149.671;10.0;25.0;PR
23/04/2017 01:30;54.9684;199.7237;284.27;171.4358;10.0;25.0;PR
23/04/2017 02:00;55.2693;179.0367;240.3023;138.1977;9.77;25.0;PR
23/04/2017 02:30;53.349;116.5383;150.8034;84.6666;9.0;25.0;PR
23/04/2017 03:00;52.1503;100.6307;134.855;81.2357;9.0;25.0;PR
23/04/2017 03:30;51.7587;108.4713;168.472;92.2563;9.0;25.0;PR
23/04/2017 04:00;52.141;146.735;238.2313;156.0693;9.33;25.0;PR
23/04/2017 04:30;50.914;118.504;199.7397;124.2953;10.0;25.0;PR
23/04/2017 05:00;51.6563;173.3013;270.199;189.647;10.0;25.0;PR
23/04/2017 05:30;52.4583;186.494;306.7653;214.0997;10.2;24.8;PR
23/04/2017 06:00;51.6407;130.9033;180.87;109.0733;11.8;23.63;PR
23/04/2017 06:30;47.638;75.3077;105.7203;69.3943;14.93;22.17;PR
23/04/2017 07:00;45.3347;92.4427;192.104;141.916;19.47;20.0;PR
23/04/2017 07:30;39.815;46.606;63.839;47.4997;17.83;20.83;PR
23/04/2017 08:00;37.289;41.8413;57.4277;44.4517;21.47;19.0;PR
23/04/2017 08:30;35.9477;55.4563;96.4287;71.133;25.97;16.7;PR
23/04/2017 09:00;37.4577;115.8707;207.0083;143.1167;25.1;17.0;PR
23/04/2017 09:30;38.0417;108.12;202.7003;143.777;24.93;17.2;PR
23/04/2017 10:00;38.234;161.76;250.0747;206.012;25.23;17.1;PR
23/04/2017 10:30;38.721;254.739;299.91;261.246;22.43;18.4;PR
23/04/2017 11:00;40.5413;232.5177;303.3027;249.9233;21.03;19.3;PR
23/04/2017 11:30;40.8787;249.4457;313.904;267.5433;20.57;19.43;PR
23/04/2017 12:00;41.1943;232.6077;330.334;268.956;20.1;19.87;PR
23/04/2017 12:30;40.9157;222.805;313.69;251.586;20.3;19.7;PR
23/04/2017 13:00;40.9623;226.6407;318.964;255.5057;21.8;19.0;PR
23/04/2017 13:30;39.8467;252.1723;334.4977;237.5453;21.0;19.0;PR
23/04/2017 14:00;40.2043;280.3243;363.9757;279.693;20.67;19.33;PR
23/04/2017 14:30;39.0587;255.107;298.322;237.628;18.93;20.17;PR
23/04/2017 15:00;38.311;250.4803;337.2097;268.1253;18.0;21.0;PR
23/04/2017 15:30;38.881;284.8793;370.4947;310.9463;18.0;21.0;PR
23/04/2017 16:00;39.8083;284.1697;377.5827;315.4843;17.43;21.0;PR
23/04/2017 16:30;41.0207;291.7867;391.524;319.4997;17.0;21.0;PR
23/04/2017 17:00;41.6517;287.183;386.696;312.5367;16.7;21.3;PR
23/04/2017 17:30;42.2513;291.7953;386.81;316.1813;16.0;22.0;PR
23/04/2017 18:00;43.5057;313.3083;417.475;334.9853;15.3;22.0;PR
23/04/2017 18:30;44.8657;293.328;397.6807;303.519;14.5;22.5;PR
23/04/2017 19:00;44.527;261.513;374.6183;285.3813;13.93;23.0;PR
23/04/2017 19:30;41.947;212.5163;317.0227;249.7463;13.0;23.0;PR
23/04/2017 20:00;39.2977;149.803;241.0487;173.5343;13.0;23.0;PR
23/04/2017 20:30;37.4803;128.2013;232.777;174.9477;12.8;23.2;PR
23/04/2017 21:00;37.0167;143.1347;254.6307;196.049;12.43;23.57;PR
23/04/2017 21:30;35.2337;92.3727;169.37;122.4487;11.63;24.0;PR
23/04/2017 22:00;34.4117;83.1945;159.759;107.6817;11.0;24.0;PR
23/04/2017 22:30;32.2623;53.263;78.8177;54.4753;11.0;24.0;PR
23/04/2017 23:00;30.4863;39.9967;50.037;40.464;11.0;24.0;PR
23/04/2017 23:30;30.174;40.3937;56.0103;42.513;10.33;24.67;PR
24/04/2017 00:00;30.6987;43.7547;65.1757;46.6007;10.0;25.0;PR
24/04/2017 00:30;32.0337;51.515;81.8663;58.1427;10.0;25.0;PR
24/04/2017 01:30;35.1935;76.2788;121.7812;76.1153;9.94;25.0;PR
24/04/2017 02:00;35.7057;66.889;102.0903;65.6213;9.3;25.0;PR
24/04/2017 02:30;37.5223;85.5387;125.2847;73.1043;9.0;25.0;PR
24/04/2017 03:00;36.694;57.4647;63.784;45.3153;9.0;25.0;PR
24/04/2017 03:30;36.3717;48.5043;53.4883;39.608;9.0;25.0;PR
24/04/2017 04:00;36.608;47.4893;52.8873;37.983;9.0;25.0;PR
24/04/2017 04:30;35.1967;36.191;32.1843;27.109;9.0;25.0;PR
24/04/2017 05:00;31.45;25.861;18.4633;18.3113;8.47;25.53;PR
24/04/2017 05:30;28.8697;23.0093;16.397;16.993;8.6;25.4;PR
24/04/2017 06:00;27.1355;21.7424;15.7948;16.4524;9.76;24.83;PR
24/04/2017 06:30;25.415;20.3053;15.0567;15.9547;14.0;22.7;PR
24/04/2017 07:00;24.471;20.2087;16.0167;17.4387;21.43;19.1;PR
24/04/2017 07:30;23.843;20.301;17.9573;19.7733;18.17;20.63;PR
24/04/2017 08:00;24.082;24.3263;25.0073;27.449;22.4;18.43;PR
24/04/2017 08:30;25.8747;40.3893;64.452;56.6967;25.13;17.0;PR
24/04/2017 09:00;26.209;53.9063;103.012;85.447;27.17;16.2;PR
24/04/2017 09:30;28.9877;111.967;204.9967;174.4093;28.2;15.73;PR
24/04/2017 10:00;31.3353;147.1433;222.4557;196.984;28.57;15.43;PR
24/04/2017 10:30;34.3877;211.058;254.7177;233.228;27.33;16.07;PR
24/04/2017 11:00;38.4013;275.875;283.851;263.599;24.03;17.63;PR
24/04/2017 11:30;38.472;220.828;282.741;243.8743;23.67;18.0;PR
24/04/2017 12:00;38.5173;225.3843;292.357;266.845;23.3;18.03;PR
24/04/2017 12:30;38.4677;224.813;296.8897;267.8913;22.8;18.2;PR
24/04/2017 13:00;38.8083;245.5083;328.2843;289.531;22.6;18.37;PR
24/04/2017 13:30;37.6127;224.9393;302.115;253.8597;22.13;18.87;PR
24/04/2017 14:00;36.617;219.15;304.054;262.838;20.53;19.4;PR
24/04/2017 14:30;37.084;224.3947;324.7947;290.1263;18.2;20.63;PR
24/04/2017 15:00;37.1907;238.6073;343.2053;310.9887;17.0;21.0;PR
24/04/2017 15:30;37.7907;239.464;350.3777;305.5373;17.0;21.0;PR
24/04/2017 16:00;37.6147;231.898;320.9433;278.0427;16.4;21.6;PR
24/04/2017 16:30;37.1377;211.192;299.4393;253.3297;16.0;22.0;PR
24/04/2017 17:00;37.01;209.859;303.0113;251.7703;16.0;22.0;PR
24/04/2017 17:30;36.1833;193.673;279.4857;224.4803;15.37;22.0;PR
24/04/2017 18:00;35.2413;160.748;257.0933;206.9423;14.9;22.1;PR
24/04/2017 18:30;34.7183;143.5923;247.0543;190.811;14.0;23.0;PR
24/04/2017 19:00;33.9633;125.0703;220.2293;168.4417;13.73;23.0;PR
24/04/2017 19:30;33.0303;116.1327;215.6747;167.2453;13.0;23.0;PR
24/04/2017 20:00;30.6087;63.3957;107.7447;73.566;12.6;23.4;PR
24/04/2017 20:30;29.9833;59.0747;112.565;74.0187;12.0;24.0;PR
24/04/2017 21:00;27.7457;38.58;49.3467;39.3853;11.7;24.0;PR
24/04/2017 21:30;24.7267;27.6523;26.1103;24.957;11.7;24.0;PR
24/04/2017 22:00;24.6167;32.3257;48.4663;41.4833;11.9;24.0;PR
24/04/2017 22:30;26.2217;54.8517;144.273;110.472;12.0;24.0;PR
24/04/2017 23:00;28.0633;84.2367;211.1657;152.9993;12.0;24.0;PR
