date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
05/05/2017 22:30;125.6683;273.3163;336.93;427.2317;15.0;50.37;PR
05/05/2017 23:00;129.9713;265.5853;327.8547;418.582;15.0;51.33;PR
05/05/2017 23:30;125.7667;246.6663;317.91;403.1397;15.0;52.97;PR
06/05/2017 00:00;114.9623;242.919;323.2763;398.625;15.0;54.97;PR
06/05/2017 00:30;121.3107;257.8314;340.2028;404.7921;15.0;58.97;PR
06/05/2017 01:30;126.9093;199.215;265.645;325.8693;15.0;60.86;PR
06/05/2017 02:00;129.5213;168.671;228.89;311.9567;15.0;57.23;PR
06/05/2017 02:30;119.1027;123.971;175.6893;277.795;14.23;56.03;PR
06/05/2017 03:00;124.3377;117.946;169.044;284.6763;14.0;55.37;PR
06/05/2017 03:30;117.7973;95.6097;151.5743;266.136;14.0;55.0;PR
06/05/2017 04:00;174.2593;141.801;257.076;369.631;14.0;55.0;PR
06/05/2017 04:30;196.489;163.0307;264.4237;371.876;14.0;55.0;PR
06/05/2017 05:00;180.952;150.9057;227.3723;344.1733;14.0;55.77;PR
06/05/2017 05:30;182.8607;134.2657;226.2367;349.897;14.0;56.0;PR
06/05/2017 06:00;224.3847;170.3553;277.831;397.9773;15.0;54.17;PR
06/05/2017 06:30;213.8843;159.6693;280.9043;381.5793;20.13;43.0;PR
06/05/2017 07:00;186.438;159.8067;271.796;357.3143;22.3;31.37;PR
06/05/2017 07:30;215.5947;141.4873;254.055;361.2807;23.13;23.03;PR
06/05/2017 08:00;283.1863;172.348;303.4707;418.225;23.23;22.0;PR
06/05/2017 08:30;310.117;179.361;311.6443;440.7423;23.4;21.97;PR
06/05/2017 09:00;346.032;210.5227;332.184;471.799;23.3;22.03;PR
06/05/2017 09:30;307.373;184.1927;286.2077;429.803;25.43;21.1;PR
06/05/2017 10:00;291.2713;185.712;286.745;413.2753;25.97;20.67;PR
06/05/2017 10:30;317.178;201.4067;308.7257;462.8973;23.4;21.8;PR
06/05/2017 11:00;283.178;184.9733;283.6897;444.438;24.1;21.77;PR
06/05/2017 11:30;292.6103;188.0683;279.1907;442.9937;24.77;21.23;PR
06/05/2017 12:00;315.1617;166.2683;250.1803;426.7337;25.5;20.8;PR
06/05/2017 12:30;285.021;133.35;238.2783;414.2383;26.63;19.97;PR
06/05/2017 13:00;277.5493;144.7093;247.6183;437.5813;28.17;18.7;PR
06/05/2017 13:30;245.4063;121.212;224.164;401.019;29.93;17.93;PR
06/05/2017 14:00;240.5867;107.2787;193.569;353.0887;32.2;16.57;PR
06/05/2017 14:30;259.974;96.9083;185.6717;375.9463;31.77;17.03;PR
06/05/2017 15:00;257.1757;116.2133;225.3523;352.3463;26.3;19.57;PR
06/05/2017 15:30;224.4613;149.2357;255.357;359.9563;21.67;22.13;PR
06/05/2017 16:00;183.5277;174.3543;270.8453;358.3707;19.83;24.0;PR
06/05/2017 16:30;182.196;184.142;282.791;358.0947;18.83;24.17;PR
06/05/2017 17:00;187.6467;222.5803;338.9513;413.265;17.03;36.1;PR
06/05/2017 18:00;166.1369;247.2745;347.6928;421.8807;15.76;53.38;PR
06/05/2017 18:30;158.247;231.6553;335.359;417.843;15.0;55.0;PR
06/05/2017 19:00;142.776;213.3007;312.0387;399.968;14.47;57.27;PR
06/05/2017 19:30;121.401;192.5347;288.4333;373.5157;14.0;60.8;PR
06/05/2017 20:00;116.222;205.8667;310.4307;394.17;14.0;62.73;PR
06/05/2017 20:30;127.434;210.551;313.0187;396.2603;14.0;64.6;PR
06/05/2017 21:00;125.591;195.1033;303.283;385.3563;14.0;67.77;PR
06/05/2017 21:30;126.0457;189.824;288.004;364.8023;14.0;69.0;PR
06/05/2017 22:00;127.4733;166.367;268.1507;333.9833;13.5;69.0;PR
06/05/2017 22:30;108.9347;156.2397;254.393;320.624;13.0;69.4;PR
06/05/2017 23:00;93.5993;134.973;209.8663;273.5167;13.0;69.9;PR
06/05/2017 23:30;84.231;118.603;200.4403;246.8107;13.0;69.0;PR
07/05/2017 00:00;104.7563;141.962;248.2833;300.3027;13.0;69.0;PR
07/05/2017 00:30;111.816;153.7347;247.66;285.568;12.9;69.1;PR
07/05/2017 01:30;87.95;119.3407;187.0947;240.974;12.0;70.0;PR
07/05/2017 02:00;94.772;137.3683;225.606;266.63;12.0;70.37;PR
07/05/2017 02:30;105.3353;159.2403;255.8573;294.6303;12.0;71.27;PR
07/05/2017 03:00;111.6267;164.007;259.132;293.8003;12.0;72.83;PR
07/05/2017 03:30;99.3203;133.759;194.3237;236.8843;11.33;72.77;PR
07/05/2017 04:00;84.795;109.3917;175.7813;218.66;11.0;72.0;PR
07/05/2017 04:30;97.941;128.0613;230.8553;261.1453;11.0;71.57;PR
07/05/2017 05:00;105.8883;131.1937;220.3953;256.6947;11.0;71.0;PR
07/05/2017 05:30;89.02;110.554;162.857;199.682;11.33;70.87;PR
07/05/2017 06:00;36.1713;50.6437;36.9417;59.3367;13.73;67.7;PR
07/05/2017 06:30;39.847;43.973;40.8013;67.0717;20.53;45.03;PR
07/05/2017 07:00;69.638;62.6517;117.279;138.1677;25.23;24.57;PR
07/05/2017 07:30;103.6097;109.8983;210.183;215.412;26.13;20.57;PR
07/05/2017 08:00;81.421;124.6733;210.578;225.875;27.0;20.07;PR
07/05/2017 08:30;86.7843;128.2217;211.1917;220.6663;26.83;20.33;PR
07/05/2017 09:00;87.5047;155.5493;249.3543;260.2923;26.3;20.67;PR
07/05/2017 09:30;148.2237;214.2417;305.8937;314.4203;25.17;21.0;PR
07/05/2017 10:00;153.4133;231.9457;303.5543;333.6647;24.03;21.6;PR
07/05/2017 10:30;142.0643;234.3557;313.0213;347.608;22.27;22.57;PR
07/05/2017 11:00;126.904;237.6233;309.3393;371.8453;22.27;22.73;PR
07/05/2017 11:30;107.4603;222.971;286.3863;348.12;23.3;22.17;PR
07/05/2017 12:00;103.8543;238.8877;301.8323;340.023;22.87;22.2;PR
07/05/2017 12:30;113.8273;232.0917;301.79;367.913;23.77;21.77;PR
07/05/2017 13:00;99.322;232.8817;297.0747;363.717;24.87;21.17;PR
07/05/2017 13:30;104.0057;246.7847;309.348;357.7027;24.4;21.47;PR
07/05/2017 14:00;125.3972;235.4603;296.31;352.0197;25.24;21.0;PR
07/05/2017 14:30;131.464;262.1557;334.0067;377.016;22.33;25.67;PR
07/05/2017 15:00;133.2217;272.673;346.9207;369.105;19.8;40.5;PR
07/05/2017 15:30;130.6143;283.885;359.131;402.042;17.2;50.57;PR
07/05/2017 16:00;142.4983;287.1993;360.146;404.1853;16.9;53.3;PR
07/05/2017 16:30;127.8937;264.3623;339.8943;385.9383;16.1;55.03;PR
07/05/2017 17:00;124.6503;234.883;318.468;371.1923;15.93;55.0;PR
07/05/2017 17:30;113.6007;241.8097;324.1523;392.2603;15.0;56.43;PR
07/05/2017 18:00;112.677;236.0267;317.2667;378.431;14.97;56.57;PR
07/05/2017 18:30;116.658;230.457;304.8987;372.4267;14.0;56.33;PR
07/05/2017 19:00;118.75;210.4747;288.9403;362.2923;14.0;55.3;PR
07/05/2017 19:30;112.9627;206.4087;292.269;348.4973;14.0;57.33;PR
07/05/2017 20:00;107.635;172.004;257.6593;316.1487;14.0;58.5;PR
07/05/2017 20:30;99.9437;163.173;248.6143;299.526;13.23;62.2;PR
07/05/2017 21:00;76.889;118.4683;174.4413;231.3163;13.2;64.13;PR
07/05/2017 21:30;51.5157;91.266;140.003;176.0257;13.0;66.17;PR
07/05/2017 22:00;73.71;108.5553;200.9523;245.3127;13.0;67.07;PR
07/05/2017 22:30;70.697;122.783;200.9783;234.384;13.0;68.23;PR
07/05/2017 23:00;42.4;76.1883;100.9187;136.9297;12.57;69.43;PR
07/05/2017 23:30;34.8523;63.337;80.139;109.6843;12.0;70.8;PR
08/05/2017 00:00;33.4747;61.2087;87.2337;110.8147;12.0;71.53;PR
08/05/2017 00:30;35.861;65.3333;103.0233;124.607;11.97;72.0;PR
08/05/2017 01:30;51.7415;101.3438;190.5354;205.5831;11.0;73.0;PR
08/05/2017 02:00;68.8873;102.2217;179.356;236.4593;11.0;72.03;PR
08/05/2017 02:30;68.794;134.925;238.956;257.6997;11.0;72.5;PR
08/05/2017 03:00;64.8747;128.6463;203.71;231.8207;11.0;73.4;PR
08/05/2017 03:30;61.5577;122.5403;196.5487;223.7367;11.0;73.27;PR
08/05/2017 04:00;56.9463;112.9897;179.4967;209.1807;11.0;73.6;PR
08/05/2017 04:30;52.052;91.5883;138.5627;179.0973;11.0;73.0;PR
08/05/2017 05:00;38.714;69.0733;98.2043;133.8487;11.0;73.0;PR
08/05/2017 05:30;44.778;76.3697;134.143;174.503;11.83;73.0;PR
08/05/2017 06:00;40.336;61.8337;80.1097;115.266;14.0;69.5;PR
08/05/2017 06:30;28.8137;41.0093;42.04;51.4383;21.93;48.07;PR
08/05/2017 07:00;22.4903;33.2807;23.4487;27.557;22.47;36.0;PR
08/05/2017 07:30;25.9313;34.922;28.4403;31.0943;23.2;34.6;PR
08/05/2017 08:00;23.8687;33.3357;24.974;26.9963;22.97;32.3;PR
08/05/2017 08:30;24.103;33.0833;25.8207;26.6563;25.5;21.5;PR
08/05/2017 09:00;27.1127;36.4567;29.4103;29.1103;24.53;21.7;PR
08/05/2017 09:30;35.4007;45.1517;42.0973;34.5917;25.43;20.83;PR
08/05/2017 10:00;45.9143;56.8893;60.3897;46.3677;24.5;21.5;PR
08/05/2017 10:30;67.78;85.2683;119.3903;94.5907;24.13;21.7;PR
08/05/2017 11:00;98.4457;136.2773;187.712;136.6003;23.73;22.0;PR
08/05/2017 11:30;145.5227;153.852;191.0987;157.989;22.83;29.1;PR
08/05/2017 12:00;193.1427;181.75;218.0707;165.5707;23.3;31.47;PR
08/05/2017 12:30;206.2547;213.2797;254.0923;176.3837;21.83;34.3;PR
08/05/2017 13:00;210.244;230.2507;261.6893;193.754;24.17;29.77;PR
08/05/2017 13:30;229.857;267.0677;294.678;233.045;23.93;22.1;PR
08/05/2017 14:00;243.855;260.85;279.059;215.089;23.93;22.3;PR
08/05/2017 14:30;235.6857;246.0477;270.482;229.5787;24.53;21.47;PR
08/05/2017 15:00;279.604;275.3133;316.2813;280.221;20.6;29.23;PR
08/05/2017 15:30;238.5807;277.2153;305.449;258.9403;17.5;47.37;PR
08/05/2017 16:00;269.0779;276.1193;307.0583;289.101;17.0;48.59;PR
08/05/2017 16:30;255.757;252.5267;287.4617;278.399;17.0;48.97;PR
08/05/2017 17:00;250.8857;230.7367;271.8347;279.7757;17.0;47.6;PR
08/05/2017 17:30;230.727;221.8833;252.8813;259.5963;16.83;45.9;PR
08/05/2017 18:00;252.445;204.944;251.3853;294.3853;17.0;43.83;PR
08/05/2017 18:30;241.1983;177.097;240.9523;299.396;16.17;41.67;PR
08/05/2017 19:00;204.7933;171.3717;216.8643;249.4057;15.53;45.8;PR
08/05/2017 19:30;140.9693;131.201;166.6287;188.4407;14.73;49.9;PR
08/05/2017 20:00;62.1773;75.1367;69.538;85.7603;14.0;51.0;PR
08/05/2017 20:30;56.9073;73.523;92.8963;98.916;14.0;52.07;PR
08/05/2017 21:00;41.0557;51.48;46.8957;57.487;13.83;55.27;PR
08/05/2017 21:30;25.0757;34.188;20.7543;24.8133;13.07;56.93;PR
08/05/2017 22:00;26.2987;34.6183;23.7393;27.3197;13.0;57.0;PR
08/05/2017 22:30;25.5383;33.832;23.8263;26.441;13.0;60.03;PR
08/05/2017 23:00;34.1897;41.3957;42.3117;45.6723;13.0;65.23;PR
08/05/2017 23:30;47.871;53.8997;78.9647;80.9783;12.97;68.03;PR
09/05/2017 00:00;47.703;57.6523;73.9513;77.3003;12.07;69.67;PR
09/05/2017 00:30;26.691;36.0583;23.3257;27.1143;12.0;70.47;PR
09/05/2017 01:30;25.0115;33.8038;25.0177;28.2069;12.0;73.0;PR
09/05/2017 02:00;22.8503;30.6443;19.277;22.2467;11.33;73.0;PR
09/05/2017 02:30;23.636;31.8793;21.777;24.263;11.0;73.0;PR
09/05/2017 03:00;26.0907;34.8453;26.7047;29.7657;11.0;73.0;PR
09/05/2017 03:30;25.7727;34.3497;24.7747;27.8037;11.0;73.77;PR
09/05/2017 04:00;26.1853;35.2543;26.772;29.4247;11.0;74.3;PR
09/05/2017 04:30;24.9883;33.032;22.165;25.5393;11.0;73.37;PR
09/05/2017 05:00;21.6973;29.0517;17.01;19.8617;11.0;73.0;PR
09/05/2017 05:30;21.6093;28.727;17.146;19.8087;11.37;72.53;PR
09/05/2017 06:00;19.8277;26.7387;15.0537;17.864;14.1;68.87;PR
09/05/2017 10:00;140.59;187.94;184.18;169.65;25.0;20.0;MONTSENY
09/05/2017 10:30;188.0553;164.541;238.403;325.7307;20.5;23.3;MONTSENY
09/05/2017 11:00;284.528;124.7853;266.4133;435.6067;19.0;24.0;MONTSENY
09/05/2017 11:30;292.812;112.8483;264.7473;435.0423;19.23;24.0;MONTSENY
09/05/2017 12:00;311.6393;111.8393;273.5083;461.2543;19.1;24.0;MONTSENY
09/05/2017 12:30;325.1827;126.3797;277.571;497.4337;18.67;24.47;MONTSENY
09/05/2017 13:00;318.488;132.1667;270.848;491.7653;17.77;28.37;MONTSENY
09/05/2017 13:30;315.9913;120.1987;276.904;469.691;18.3;33.6;MONTSENY
09/05/2017 14:00;307.29;131.6547;269.925;469.509;18.97;30.0;MONTSENY
09/05/2017 14:30;305.353;120.9573;261.897;457.2723;19.1;32.33;MONTSENY
09/05/2017 15:00;287.8277;164.9787;253.733;453.8897;22.53;22.4;MONTSENY
09/05/2017 15:30;320.2517;145.4797;257.3497;518.678;20.0;24.0;MONTSENY
09/05/2017 16:00;329.3323;142.9777;293.9957;511.3927;19.33;24.1;MONTSENY
09/05/2017 16:30;318.8793;173.6767;294.657;518.8663;16.57;34.83;MONTSENY
09/05/2017 17:00;303.481;187.3067;292.8097;513.1267;15.27;44.93;MONTSENY
09/05/2017 17:30;281.1633;185.9013;280.925;500.296;14.57;49.0;MONTSENY
09/05/2017 18:00;261.8887;176.8667;258.4103;483.207;13.27;52.43;MONTSENY
09/05/2017 18:30;218.7347;215.8713;294.7947;456.0823;11.7;56.67;MONTSENY
09/05/2017 19:00;202.608;248.042;336.0153;421.055;10.83;65.1;MONTSENY
09/05/2017 19:30;184.3857;194.827;276.9473;358.1683;10.0;69.67;MONTSENY
09/05/2017 20:00;165.755;186.2567;272.173;358.0897;9.27;71.63;MONTSENY
09/05/2017 20:30;167.915;179.6093;265.458;327.9493;9.0;73.97;MONTSENY
09/05/2017 21:00;229.3327;224.421;347.145;430.7533;9.1;71.83;MONTSENY
09/05/2017 21:30;324.1707;291.2253;416.177;498.2867;9.5;58.53;MONTSENY
09/05/2017 22:00;325.2697;329.4443;434.811;536.786;10.0;54.27;MONTSENY
09/05/2017 22:30;279.582;371.7947;457.5293;554.4573;10.0;52.43;MONTSENY
09/05/2017 23:00;287.3976;344.49;418.7845;537.8003;10.0;51.72;MONTSENY
09/05/2017 23:30;322.6333;376.2597;470.7943;565.8007;10.0;51.17;MONTSENY
10/05/2017 00:00;391.6163;435.3223;526.1253;663.296;10.93;36.13;MONTSENY
10/05/2017 00:30;386.2297;415.5967;491.0063;588.9083;10.6;31.7;MONTSENY
10/05/2017 01:30;340.0047;391.0059;444.8776;584.3353;10.0;43.0;MONTSENY
10/05/2017 02:00;335.1483;386.6777;444.81;529.3197;9.5;46.8;MONTSENY
10/05/2017 02:30;304.9297;361.3687;430.3;542.2873;9.27;51.67;MONTSENY
10/05/2017 03:00;324.5617;375.7797;442.2883;528.257;9.03;51.0;MONTSENY
10/05/2017 03:30;311.5103;399.8937;472.155;568.794;9.0;50.33;MONTSENY
10/05/2017 04:00;325.4597;396.1767;461.4173;542.7257;8.53;51.03;MONTSENY
10/05/2017 04:30;349.724;369.4217;456.0367;544.638;8.0;52.17;MONTSENY
10/05/2017 05:00;359.7693;383.371;448.9163;535.5053;8.33;53.4;MONTSENY
10/05/2017 05:30;394.32;365.7203;467.6117;559.7993;9.73;52.2;MONTSENY
10/05/2017 06:00;393.2107;396.7397;484.2437;578.9843;12.07;41.87;MONTSENY
10/05/2017 06:30;322.561;351.9443;410.2633;492.8707;13.03;38.77;MONTSENY
10/05/2017 07:00;235.6763;266.3917;329.0563;411.285;13.8;40.67;MONTSENY
10/05/2017 07:30;227.6833;218.911;290.366;365.2233;16.07;38.0;MONTSENY
10/05/2017 08:00;285.987;167.131;291.832;441.0663;17.43;26.3;MONTSENY
10/05/2017 08:30;310.898;163.2107;301.0307;472.7307;16.9;25.3;MONTSENY
10/05/2017 09:00;282.587;167.361;281.337;450.7943;16.73;27.2;MONTSENY
10/05/2017 09:30;275.726;138.5153;271.67;445.5037;19.1;25.0;MONTSENY
10/05/2017 10:00;332.03;150.1447;301.335;525.201;18.13;24.8;MONTSENY
10/05/2017 10:30;349.6623;170.072;325.8823;553.0833;16.4;25.6;MONTSENY
10/05/2017 11:00;338.7713;140.6703;296.5557;515.829;17.07;25.3;MONTSENY
10/05/2017 11:30;336.584;129.274;288.4787;504.9587;19.53;24.1;MONTSENY
10/05/2017 12:00;306.602;108.4183;258.1773;461.6017;18.93;34.9;MONTSENY
10/05/2017 12:30;335.0943;114.4113;292.4823;503.3173;18.27;36.53;MONTSENY
10/05/2017 13:00;362.494;131.8803;315.663;543.482;17.5;32.47;MONTSENY
10/05/2017 13:30;376.535;142.529;324.6907;558.0587;17.17;29.97;MONTSENY
10/05/2017 14:00;379.2523;147.446;322.0123;563.7933;18.43;28.3;MONTSENY
10/05/2017 14:30;390.9027;150.742;330.6863;594.316;19.63;24.0;MONTSENY
10/05/2017 15:00;397.6787;163.2013;337.0997;611.018;19.03;24.0;MONTSENY
10/05/2017 15:30;357.3237;172.05;306.025;569.833;18.97;24.1;MONTSENY
10/05/2017 16:00;323.1733;184.8767;292.08;544.4837;18.07;32.0;MONTSENY
10/05/2017 16:30;288.338;241.3393;312.9227;536.003;15.03;47.03;MONTSENY
10/05/2017 17:00;283.7147;247.4117;306.7147;536.7957;14.23;49.93;MONTSENY
10/05/2017 17:30;282.7767;253.7297;313.251;538.9193;13.03;52.53;MONTSENY
10/05/2017 18:00;278.6833;264.4107;317.556;538.935;12.37;56.17;MONTSENY
10/05/2017 18:30;267.18;260.8533;308.6303;524.7;11.07;69.2;MONTSENY
10/05/2017 19:00;274.686;243.5673;315.9013;515.8423;10.77;75.47;MONTSENY
10/05/2017 19:30;258.9876;218.1728;310.1003;496.5472;10.0;79.62;MONTSENY
10/05/2017 20:00;228.0647;220.2993;314.0333;387.398;9.1;80.27;MONTSENY
10/05/2017 20:30;209.2223;213.5347;311.0613;392.4393;8.77;81.23;MONTSENY
10/05/2017 21:00;228.9563;238.1233;336.5983;410.1117;8.87;81.2;MONTSENY
10/05/2017 21:30;267.1417;288.3643;388.1023;498.9937;8.93;78.97;MONTSENY
10/05/2017 22:00;288.8893;299.3503;415.2147;526.7557;9.0;75.2;MONTSENY
10/05/2017 22:30;266.1907;314.0607;406.411;485.9873;9.0;73.03;MONTSENY
10/05/2017 23:00;243.234;311.029;377.89;502.0173;8.37;72.9;MONTSENY
10/05/2017 23:30;188.056;286.3707;373.4963;471.7097;8.0;76.53;MONTSENY
11/05/2017 00:00;146.5197;306.7693;395.344;478.9513;8.0;80.93;MONTSENY
11/05/2017 00:30;192.132;312.1493;396.7723;472.0497;8.0;82.0;MONTSENY
11/05/2017 01:30;229.2571;303.04;385.8741;458.4376;7.18;82.0;MONTSENY
11/05/2017 02:00;240.309;298.9367;389.1153;461.1703;7.0;82.33;MONTSENY
11/05/2017 02:30;271.909;302.9753;402.9037;490.198;7.6;81.73;MONTSENY
11/05/2017 03:00;267.8403;308.9587;382.4727;494.3677;7.8;77.47;MONTSENY
11/05/2017 03:30;288.6067;307.4253;384.94;459.0787;7.0;76.67;MONTSENY
11/05/2017 04:00;274.3887;301.843;393.8137;485.9953;7.0;77.7;MONTSENY
11/05/2017 04:30;259.7183;295.2123;374.3463;439.1623;7.1;79.0;MONTSENY
11/05/2017 05:00;245.4257;304.785;389.512;469.589;7.97;79.0;MONTSENY
11/05/2017 05:30;190.8743;287.3457;376.274;450.376;8.5;77.67;MONTSENY
11/05/2017 06:00;187.97;248.912;338.678;409.2947;9.5;75.4;MONTSENY
11/05/2017 06:30;197.473;220.5733;319.1493;414.0223;11.0;71.63;MONTSENY
11/05/2017 07:00;154.6757;254.872;360.2027;451.0917;10.07;72.13;MONTSENY
11/05/2017 07:30;143.9833;215.3507;287.8297;367.4063;9.23;77.07;MONTSENY
11/05/2017 08:00;143.9973;159.559;251.0427;361.6587;10.87;81.43;MONTSENY
11/05/2017 08:30;131.0463;124.9593;204.3597;304.9743;10.03;82.37;MONTSENY
11/05/2017 09:00;153.03;132.751;236.079;368.353;9.2;86.87;MONTSENY
11/05/2017 09:30;167.847;133.2687;228.622;357.097;9.0;92.07;MONTSENY
11/05/2017 10:00;139.5423;163.7257;285.1977;376.1417;11.83;92.87;MONTSENY
11/05/2017 10:30;252.4703;296.2347;397.2853;503.6477;15.37;62.63;MONTSENY
11/05/2017 11:00;237.279;291.4053;351.341;454.3997;16.63;53.87;MONTSENY
11/05/2017 11:30;214.128;275.0067;329.396;435.8897;17.47;52.87;MONTSENY
11/05/2017 12:00;169.7069;231.3707;293.141;382.5431;20.03;48.03;MONTSENY
11/05/2017 12:30;192.5087;232.3763;303.977;395.461;17.8;49.47;MONTSENY
11/05/2017 13:00;195.8631;211.7914;280.17;384.9662;16.1;52.07;MONTSENY
11/05/2017 13:30;244.628;170.984;333.5217;462.5113;8.87;70.87;MONTSENY
11/05/2017 14:00;270.8917;86.7293;396.3033;525.092;8.87;83.07;MONTSENY
11/05/2017 14:30;237.436;36.816;330.6387;452.3963;10.1;82.37;MONTSENY
11/05/2017 15:00;161.6583;21.4337;240.6407;371.907;16.07;69.87;MONTSENY
11/05/2017 15:30;175.153;26.6913;305.739;433.8717;17.63;52.97;MONTSENY
11/05/2017 16:00;191.5423;60.9707;318.3483;441.3817;16.83;49.73;MONTSENY
11/05/2017 16:30;184.8657;129.2073;316.068;427.4583;16.07;51.73;MONTSENY
11/05/2017 17:00;191.2597;194.0703;325.381;437.942;15.97;51.27;MONTSENY
11/05/2017 17:30;207.9457;216.9947;315.5183;422.908;14.9;54.07;MONTSENY
11/05/2017 18:00;204.2783;235.7427;319.2837;425.0183;14.43;55.73;MONTSENY
11/05/2017 18:30;183.0497;230.163;316.8263;409.7657;13.03;58.53;MONTSENY
11/05/2017 19:00;142.7307;178.181;279.6703;356.141;11.57;68.77;MONTSENY
11/05/2017 19:30;126.4513;159.9413;252.481;339.9187;11.0;72.5;MONTSENY
11/05/2017 20:00;133.5267;124.5487;208.7423;290.999;11.0;74.5;MONTSENY
11/05/2017 20:30;154.006;153.002;271.0397;353.069;10.8;76.3;MONTSENY
11/05/2017 21:00;160.966;165.9073;270.144;342.638;10.07;77.3;MONTSENY
11/05/2017 21:30;185.7867;155.6587;262.2567;349.0533;9.83;77.93;MONTSENY
11/05/2017 22:00;184.0017;181.3417;287.1673;371.7937;9.6;77.63;MONTSENY
11/05/2017 22:30;161.105;229.47;340.734;420.2603;9.97;77.3;MONTSENY
11/05/2017 23:00;148.5373;256.8827;346.4607;424.8613;10.2;74.03;MONTSENY
11/05/2017 23:30;148.0263;235.5707;306.858;376.5363;9.9;75.27;MONTSENY
12/05/2017 00:00;186.1383;292.7213;379.6287;470.4203;10.8;71.93;MONTSENY
12/05/2017 00:30;261.1973;340.041;404.4237;512.8623;11.67;60.07;MONTSENY
12/05/2017 01:30;297.2394;380.61;433.6482;556.2288;12.0;56.59;MONTSENY
12/05/2017 02:00;293.177;391.97;449.846;571.7323;11.83;55.6;MONTSENY
12/05/2017 02:30;238.7533;395.444;459.8643;560.3583;11.0;55.0;MONTSENY
12/05/2017 03:00;259.3713;384.2957;440.2627;537.11;10.57;56.13;MONTSENY
12/05/2017 03:30;252.0437;394.469;457.326;556.3443;10.63;55.63;MONTSENY
12/05/2017 04:00;211.2937;375.4683;437.5927;534.224;10.1;57.67;MONTSENY
12/05/2017 04:30;198.5823;384.5777;451.8527;552.3797;10.0;58.2;MONTSENY
12/05/2017 05:00;252.113;388.4773;447.314;559.1;10.33;57.8;MONTSENY
12/05/2017 05:30;272.7963;388.0277;448.219;562.1143;10.67;57.33;MONTSENY
12/05/2017 06:00;266.5507;382.8763;428.2197;547.83;11.43;55.9;MONTSENY
12/05/2017 06:30;212.4637;364.9513;401.2833;509.1473;12.87;53.9;MONTSENY
12/05/2017 07:00;146.5407;328.3293;365.687;456.9867;13.77;53.03;MONTSENY
12/05/2017 07:30;165.439;305.2013;342.859;431.5357;15.77;49.7;MONTSENY
12/05/2017 08:00;173.9163;309.7947;351.0247;448.3587;16.93;44.6;MONTSENY
12/05/2017 08:30;183.9777;339.5183;387.4647;504.6317;16.47;41.23;MONTSENY
12/05/2017 09:00;185.9113;327.6013;368.7357;477.515;17.77;39.23;MONTSENY
12/05/2017 09:30;185.9073;312.9783;355.5693;458.2067;18.97;36.0;MONTSENY
12/05/2017 10:00;172.5193;306.4803;359.5563;452.309;19.83;31.53;MONTSENY
12/05/2017 10:30;198.582;326.8437;375.5363;470.768;19.77;25.23;MONTSENY
12/05/2017 11:00;165.088;298.0627;351.164;436.5983;21.3;24.17;MONTSENY
12/05/2017 11:30;197.0653;316.5243;361.244;466.0943;21.0;23.23;MONTSENY
12/05/2017 12:00;200.8647;319.2707;372.446;487.4013;20.37;23.53;MONTSENY
12/05/2017 12:30;240.03;352.6623;392.4317;522.298;19.0;24.33;MONTSENY
12/05/2017 13:00;219.2907;324.7243;370.6443;490.9563;19.63;24.0;MONTSENY
12/05/2017 13:30;203.078;341.1527;385.312;511.929;19.43;24.0;MONTSENY
12/05/2017 14:00;201.259;341.513;374.4197;505.2737;20.43;23.47;MONTSENY
12/05/2017 14:30;196.2133;339.1663;370.442;507.8543;21.07;23.27;MONTSENY
12/05/2017 15:00;200.0267;351.4173;381.9783;515.7457;21.47;23.0;MONTSENY
12/05/2017 15:30;210.9337;356.5953;386.72;537.605;21.07;23.13;MONTSENY
12/05/2017 16:00;226.3552;369.5434;404.3152;560.0928;20.07;23.69;MONTSENY
12/05/2017 16:30;269.19;399.4563;427.3907;580.1253;17.93;24.83;MONTSENY
12/05/2017 17:00;265.115;382.3067;413.7743;558.8593;17.57;24.8;MONTSENY
12/05/2017 17:30;257.538;388.037;425.965;570.098;17.0;25.0;MONTSENY
12/05/2017 18:00;249.0157;383.3007;416.8;555.8297;16.7;25.47;MONTSENY
12/05/2017 18:30;271.606;392.7137;426.9953;565.967;15.57;26.0;MONTSENY
12/05/2017 19:00;241.0123;330.0607;374.8417;478.8287;14.1;34.43;MONTSENY
12/05/2017 19:30;242.3607;363.159;411.8086;526.7169;13.52;48.79;MONTSENY
12/05/2017 20:00;212.0527;362.356;410.3163;515.9227;12.63;51.1;MONTSENY
12/05/2017 20:30;243.7963;333.9617;382.9623;483.1387;11.87;52.97;MONTSENY
12/05/2017 21:00;223.4727;286.4643;349.83;436.1397;10.63;54.17;MONTSENY
12/05/2017 21:30;243.2017;263.204;337.756;423.2743;10.0;57.17;MONTSENY
12/05/2017 22:00;237.33;269.8203;329.7463;419.1103;10.0;58.77;MONTSENY
12/05/2017 22:30;240.432;272.076;335.9257;417.3007;10.0;59.07;MONTSENY
12/05/2017 23:00;242.473;332.631;394.8493;504.7387;11.73;56.2;MONTSENY
12/05/2017 23:30;203.3223;335.8997;389.233;490.8747;11.5;54.8;MONTSENY
13/05/2017 00:00;159.6633;335.1963;395.453;492.987;11.0;57.67;MONTSENY
13/05/2017 00:30;178.5347;322.6323;376.5097;460.538;10.53;58.4;MONTSENY
