date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
10/05/2017 11:30;96.385;485.4383;333.315;466.154;22.07;19.3;TONA
10/05/2017 12:00;91.2827;445.9553;303.715;429.413;22.37;19.6;TONA
10/05/2017 12:30;87.2323;488.921;315.2517;487.946;22.83;19.17;TONA
10/05/2017 13:00;91.1513;518.5247;333.7253;516.173;22.93;18.8;TONA
10/05/2017 13:30;92.0023;512.2303;317.628;525.922;22.03;19.0;TONA
10/05/2017 14:00;87.7073;576.771;309.0887;560.6027;20.8;20.17;TONA
10/05/2017 14:30;89.307;653.254;310.4003;574.8573;20.53;20.37;TONA
10/05/2017 15:00;120.491;624.0903;332.5517;587.3803;19.67;21.0;TONA
10/05/2017 15:30;111.0803;675.0307;337.198;580.6013;19.0;21.0;TONA
10/05/2017 16:00;118.203;727.158;332.3893;584.2373;17.7;21.97;TONA
10/05/2017 16:30;103.8597;759.8924;318.6852;573.381;17.0;30.72;TONA
10/05/2017 17:00;106.4147;772.739;335.3967;583.7207;15.8;42.63;TONA
10/05/2017 17:30;105.284;641.83;366.2977;542.548;16.33;43.97;TONA
10/05/2017 18:00;107.862;704.3157;423.674;572.4727;14.37;45.8;TONA
10/05/2017 18:30;140.2983;753.0387;498.8193;607.406;12.7;47.53;TONA
10/05/2017 19:00;139.4987;699.592;466.032;557.609;11.5;50.6;TONA
10/05/2017 19:30;122.7747;567.8453;350.103;391.4543;9.77;60.83;TONA
10/05/2017 20:00;120.5803;410.228;330.648;374.0937;8.93;68.6;TONA
10/05/2017 20:30;110.5993;421.0423;314.1757;348.644;8.0;69.73;TONA
10/05/2017 21:00;111.3063;398.9307;292.908;329.2523;8.0;71.1;TONA
10/05/2017 21:30;94.9583;367.7073;277.048;305.6023;8.07;76.13;TONA
10/05/2017 22:00;82.731;335.54;262.3377;279.3313;8.0;77.5;TONA
10/05/2017 22:30;83.2387;311.224;237.5583;264.2523;8.0;79.9;TONA
10/05/2017 23:00;84.4357;272.759;254.0407;282.6513;7.73;79.4;TONA
10/05/2017 23:30;89.4;284.81;257.8573;296.4423;7.37;80.87;TONA
11/05/2017 00:00;94.275;230.0837;254.2813;288.1727;7.2;79.2;TONA
11/05/2017 00:30;77.1413;236.546;222.559;235.3977;6.43;79.43;TONA
11/05/2017 01:30;92.89;280.4957;247.4607;267.6814;6.0;93.0;TONA
11/05/2017 02:00;101.7363;316.0737;283.5127;326.0897;6.0;94.53;TONA
11/05/2017 02:30;146.3423;353.2993;342.7137;403.965;6.9;95.0;TONA
11/05/2017 03:00;146.7433;333.7693;330.206;377.4313;7.0;92.9;TONA
11/05/2017 03:30;74.9627;235.1487;204.1377;199.8173;6.67;87.33;TONA
11/05/2017 04:00;75.2027;160.4937;189.1023;201.313;6.47;84.47;TONA
11/05/2017 04:30;81.9447;181.117;233.246;263.158;6.6;81.43;TONA
11/05/2017 05:00;92.0917;251.7073;292.1183;335.564;7.0;80.73;TONA
11/05/2017 05:30;91.055;249.2623;287.2417;333.3473;8.13;77.83;TONA
11/05/2017 06:00;111.376;258.524;316.5723;367.7767;13.0;63.07;TONA
11/05/2017 06:30;46.2317;139.867;122.9867;95.2727;8.43;68.7;TONA
11/05/2017 07:00;40.2507;102.766;86.5667;69.6093;7.03;84.17;TONA
11/05/2017 07:30;39.0645;107.5614;75.6162;59.9293;7.79;92.34;TONA
11/05/2017 08:00;46.834;107.8823;90.3843;81.975;9.67;86.3;TONA
11/05/2017 08:30;49.1857;159.2497;125.126;131.074;9.1;77.6;TONA
11/05/2017 09:00;55.831;176.945;152.1247;182.6223;9.0;80.67;TONA
11/05/2017 09:30;83.517;321.3993;259.8677;353.9687;8.77;86.1;TONA
11/05/2017 10:00;99.1707;260.6157;275.6373;372.798;13.13;79.87;TONA
11/05/2017 10:30;111.768;288.8257;294.1797;474.918;17.1;51.83;TONA
11/05/2017 11:00;167.846;273.0797;276.046;495.9197;17.9;44.97;TONA
11/05/2017 11:30;184.507;292.0693;273.995;505.756;17.8;44.03;TONA
11/05/2017 12:00;141.1003;265.5483;254.2703;379.5913;17.8;45.47;TONA
11/05/2017 12:30;103.0827;359.109;282.4263;385.279;13.53;62.73;TONA
11/05/2017 13:00;153.914;354.8523;336.3263;446.708;11.53;68.23;TONA
11/05/2017 13:30;249.2907;509.151;451.0343;600.7897;9.93;69.2;TONA
11/05/2017 14:00;191.143;375.36;394.8643;506.1963;13.13;52.57;TONA
11/05/2017 14:30;133.023;306.53;323.8353;416.6663;18.07;45.27;TONA
11/05/2017 15:00;94.9917;343.995;316.6013;408.2847;17.0;43.67;TONA
11/05/2017 15:30;110.4873;321.8327;325.7093;448.707;17.0;43.6;TONA
11/05/2017 16:00;140.36;256.8297;324.913;427.414;17.13;43.13;TONA
11/05/2017 16:30;163.6373;256.6213;315.5123;459.8423;17.0;42.67;TONA
11/05/2017 17:00;195.4307;273.4803;342.0037;479.3143;16.57;42.5;TONA
11/05/2017 17:30;182.808;246.317;326.918;461.4543;16.97;42.3;TONA
11/05/2017 18:00;186.6573;176.4143;324.2073;424.878;15.77;43.67;TONA
11/05/2017 18:30;143.9453;201.2423;280.1943;323.797;13.13;49.4;TONA
11/05/2017 19:00;95.1913;185.6153;212.0973;222.7787;11.07;58.97;TONA
11/05/2017 19:30;80.288;120.3477;179.2337;192.736;10.0;66.87;TONA
11/05/2017 20:00;129.8903;145.6543;263.8393;326.1147;10.93;62.57;TONA
11/05/2017 20:30;117.891;213.7747;270.001;304.8133;10.03;66.87;TONA
11/05/2017 21:00;126.2953;178.3683;267.634;300.2417;9.53;70.77;TONA
11/05/2017 21:30;136.0803;186.7967;286.5817;318.564;9.17;71.0;TONA
11/05/2017 22:00;134.5383;262.7433;275.6543;296.6947;9.93;70.17;TONA
11/05/2017 22:30;91.463;216.7223;209.3417;200.607;7.63;73.73;TONA
11/05/2017 23:00;75.1247;181.09;183.565;170.043;6.77;82.93;TONA
11/05/2017 23:30;72.8367;174.218;171.0107;158.1183;6.07;90.17;TONA
12/05/2017 00:00;84.148;213.7313;207.4177;212.9583;5.93;92.37;TONA
12/05/2017 00:30;90.6427;231.073;229.0217;228.6843;5.03;92.03;TONA
12/05/2017 01:30;93.5829;267.4793;213.6264;210.4743;5.79;93.14;TONA
12/05/2017 02:00;75.017;208.5817;169.8307;157.4937;6.0;85.37;TONA
12/05/2017 02:30;74.421;176.7063;154.2777;144.4607;5.17;85.8;TONA
12/05/2017 03:00;63.8743;169.8557;131.7693;112.7343;4.07;94.13;TONA
12/05/2017 03:30;61.866;154.0463;123.482;102.9397;3.77;95.0;TONA
12/05/2017 04:00;68.7923;163.6247;130.2003;121.4077;3.33;95.0;TONA
12/05/2017 04:30;63.0187;161.5077;116.9103;100.744;4.0;95.0;TONA
12/05/2017 05:00;66.0443;158.8723;120.7593;113.551;3.2;95.0;TONA
12/05/2017 05:30;51.5941;119.1724;98.3907;90.4045;7.83;92.93;TONA
12/05/2017 06:00;60.1853;127.022;119.7297;102.8187;15.93;50.47;TONA
